configName      Platooning
iniFile         omnetpp.ini
processID       8556
runID           Platooning-0-20191231-13:08:37-8556
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:08:37.651
endDateTime     2019-12-31 13:08:56.651
duration        0 hour, 0 minute, 18 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
951       94.90       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
951       94.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
951       94.90       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
951       94.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
951       94.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
951       94.90       flow1.9             HBEFA3/PC_G_EU4     16392.14            267.03              1.62                7.25                
951       94.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
951       94.90       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
951       94.90       veh.1               HBEFA3/PC_G_EU4     6453.94             88.00               0.57                2.28                
951       94.90       veh.2               HBEFA3/PC_G_EU4     8806.21             124.57              0.79                3.43                
951       94.90       veh.3               HBEFA3/PC_G_EU4     9195.02             130.60              0.83                3.62                
951       94.90       veh.4               HBEFA3/PC_G_EU4     9575.09             136.32              0.86                3.81                
951       94.90       veh.5               HBEFA3/PC_G_EU4     9915.34             141.12              0.89                3.98                
951       94.90       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
951       94.90       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
951       94.90       veh1.2              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
951       94.90       veh1.3              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
951       94.90       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

952       95.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
952       95.00       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
952       95.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
952       95.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.17            HBEFA3/PC_G_EU4     26281.67            480.68              2.84                11.69               
952       95.00       flow1.18            HBEFA3/PC_G_EU4     11835.02            200.20              1.20                5.22                
952       95.00       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
952       95.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.9             HBEFA3/PC_G_EU4     16670.68            271.87              1.65                7.37                
952       95.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       veh.1               HBEFA3/PC_G_EU4     6423.31             87.44               0.56                2.26                
952       95.00       veh.2               HBEFA3/PC_G_EU4     8746.19             123.62              0.78                3.40                
952       95.00       veh.3               HBEFA3/PC_G_EU4     9132.75             129.63              0.82                3.59                
952       95.00       veh.4               HBEFA3/PC_G_EU4     9514.10             135.39              0.86                3.78                
952       95.00       veh.5               HBEFA3/PC_G_EU4     9860.06             140.32              0.89                3.95                
952       95.00       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
952       95.00       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
952       95.00       veh1.2              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
952       95.00       veh1.3              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
952       95.00       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

953       95.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
953       95.10       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
953       95.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
953       95.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.17            HBEFA3/PC_G_EU4     26606.64            488.95              2.89                11.83               
953       95.10       flow1.18            HBEFA3/PC_G_EU4     12089.34            203.26              1.22                5.34                
953       95.10       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
953       95.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.9             HBEFA3/PC_G_EU4     16950.64            276.82              1.68                7.50                
953       95.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       veh.1               HBEFA3/PC_G_EU4     6394.10             86.90               0.56                2.25                
953       95.10       veh.2               HBEFA3/PC_G_EU4     8686.88             122.67              0.78                3.37                
953       95.10       veh.3               HBEFA3/PC_G_EU4     9070.88             128.66              0.81                3.56                
953       95.10       veh.4               HBEFA3/PC_G_EU4     9453.04             134.46              0.85                3.74                
953       95.10       veh.5               HBEFA3/PC_G_EU4     9804.38             139.52              0.88                3.92                
953       95.10       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
953       95.10       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
953       95.10       veh1.2              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
953       95.10       veh1.3              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
953       95.10       veh1.4              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                

954       95.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
954       95.20       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
954       95.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
954       95.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.17            HBEFA3/PC_G_EU4     26933.02            497.33              2.94                11.98               
954       95.20       flow1.18            HBEFA3/PC_G_EU4     12345.07            206.41              1.24                5.45                
954       95.20       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
954       95.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.9             HBEFA3/PC_G_EU4     17232.02            281.87              1.71                7.62                
954       95.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       veh.1               HBEFA3/PC_G_EU4     6366.24             86.38               0.56                2.23                
954       95.20       veh.2               HBEFA3/PC_G_EU4     8628.29             121.74              0.77                3.34                
954       95.20       veh.3               HBEFA3/PC_G_EU4     9009.44             127.69              0.81                3.53                
954       95.20       veh.4               HBEFA3/PC_G_EU4     9391.90             133.52              0.84                3.71                
954       95.20       veh.5               HBEFA3/PC_G_EU4     9748.18             138.70              0.88                3.89                
954       95.20       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
954       95.20       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
954       95.20       veh1.2              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
954       95.20       veh1.3              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
954       95.20       veh1.4              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                

955       95.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
955       95.30       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
955       95.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
955       95.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.17            HBEFA3/PC_G_EU4     27260.81            505.80              2.98                12.13               
955       95.30       flow1.18            HBEFA3/PC_G_EU4     12602.21            209.68              1.26                5.56                
955       95.30       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
955       95.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.9             HBEFA3/PC_G_EU4     17514.80            287.02              1.74                7.75                
955       95.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       veh.1               HBEFA3/PC_G_EU4     6339.68             85.89               0.55                2.22                
955       95.30       veh.2               HBEFA3/PC_G_EU4     8570.45             120.82              0.77                3.31                
955       95.30       veh.3               HBEFA3/PC_G_EU4     8948.47             126.73              0.80                3.50                
955       95.30       veh.4               HBEFA3/PC_G_EU4     9330.71             132.58              0.84                3.68                
955       95.30       veh.5               HBEFA3/PC_G_EU4     9691.37             137.86              0.87                3.86                
955       95.30       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
955       95.30       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
955       95.30       veh1.2              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
955       95.30       veh1.3              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
955       95.30       veh1.4              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                

956       95.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
956       95.40       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
956       95.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
956       95.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.17            HBEFA3/PC_G_EU4     27590.01            514.39              3.03                12.28               
956       95.40       flow1.18            HBEFA3/PC_G_EU4     12860.76            213.04              1.28                5.68                
956       95.40       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
956       95.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.9             HBEFA3/PC_G_EU4     17799.00            292.28              1.77                7.88                
956       95.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       veh.1               HBEFA3/PC_G_EU4     6314.35             85.42               0.55                2.21                
956       95.40       veh.2               HBEFA3/PC_G_EU4     8513.38             119.91              0.76                3.28                
956       95.40       veh.3               HBEFA3/PC_G_EU4     8888.01             125.78              0.80                3.47                
956       95.40       veh.4               HBEFA3/PC_G_EU4     9269.49             131.63              0.83                3.65                
956       95.40       veh.5               HBEFA3/PC_G_EU4     9633.90             137.01              0.87                3.84                
956       95.40       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
956       95.40       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
956       95.40       veh1.2              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
956       95.40       veh1.3              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
956       95.40       veh1.4              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                

957       95.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
957       95.50       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
957       95.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
957       95.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.17            HBEFA3/PC_G_EU4     27920.63            523.07              3.08                12.43               
957       95.50       flow1.18            HBEFA3/PC_G_EU4     13120.73            216.52              1.31                5.79                
957       95.50       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
957       95.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.9             HBEFA3/PC_G_EU4     18084.61            297.65              1.80                8.00                
957       95.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       veh.1               HBEFA3/PC_G_EU4     6290.20             84.98               0.55                2.20                
957       95.50       veh.2               HBEFA3/PC_G_EU4     8457.07             119.01              0.76                3.25                
957       95.50       veh.3               HBEFA3/PC_G_EU4     8828.08             124.83              0.79                3.44                
957       95.50       veh.4               HBEFA3/PC_G_EU4     9208.31             130.69              0.83                3.62                
957       95.50       veh.5               HBEFA3/PC_G_EU4     9575.73             136.15              0.86                3.81                
957       95.50       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
957       95.50       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
957       95.50       veh1.2              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
957       95.50       veh1.3              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
957       95.50       veh1.4              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                

958       95.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
958       95.60       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
958       95.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
958       95.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.17            HBEFA3/PC_G_EU4     28252.66            531.86              3.13                12.58               
958       95.60       flow1.18            HBEFA3/PC_G_EU4     13382.11            220.09              1.33                5.91                
958       95.60       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
958       95.60       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.9             HBEFA3/PC_G_EU4     18371.64            303.12              1.83                8.13                
958       95.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       veh.1               HBEFA3/PC_G_EU4     6267.17             84.55               0.55                2.19                
958       95.60       veh.2               HBEFA3/PC_G_EU4     8401.55             118.12              0.75                3.23                
958       95.60       veh.3               HBEFA3/PC_G_EU4     8768.72             123.89              0.79                3.41                
958       95.60       veh.4               HBEFA3/PC_G_EU4     9147.22             129.74              0.82                3.59                
958       95.60       veh.5               HBEFA3/PC_G_EU4     9516.88             135.26              0.85                3.78                
958       95.60       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
958       95.60       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
958       95.60       veh1.2              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
958       95.60       veh1.3              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
958       95.60       veh1.4              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                

959       95.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
959       95.70       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
959       95.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
959       95.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.17            HBEFA3/PC_G_EU4     28586.10            540.76              3.18                12.73               
959       95.70       flow1.18            HBEFA3/PC_G_EU4     13644.90            223.77              1.35                6.03                
959       95.70       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
959       95.70       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.9             HBEFA3/PC_G_EU4     18660.08            308.69              1.87                8.26                
959       95.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       veh.1               HBEFA3/PC_G_EU4     6245.21             84.14               0.54                2.18                
959       95.70       veh.2               HBEFA3/PC_G_EU4     8346.84             117.24              0.75                3.20                
959       95.70       veh.3               HBEFA3/PC_G_EU4     8709.98             122.96              0.78                3.38                
959       95.70       veh.4               HBEFA3/PC_G_EU4     9086.30             128.79              0.82                3.56                
959       95.70       veh.5               HBEFA3/PC_G_EU4     9457.42             134.36              0.85                3.75                
959       95.70       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
959       95.70       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
959       95.70       veh1.2              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
959       95.70       veh1.3              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
959       95.70       veh1.4              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                

960       95.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
960       95.80       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
960       95.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
960       95.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.17            HBEFA3/PC_G_EU4     28920.95            549.76              3.23                12.88               
960       95.80       flow1.18            HBEFA3/PC_G_EU4     13909.10            227.56              1.38                6.14                
960       95.80       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
960       95.80       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.9             HBEFA3/PC_G_EU4     18949.93            314.37              1.90                8.39                
960       95.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       veh.1               HBEFA3/PC_G_EU4     6224.27             83.76               0.54                2.17                
960       95.80       veh.2               HBEFA3/PC_G_EU4     8292.92             116.38              0.74                3.17                
960       95.80       veh.3               HBEFA3/PC_G_EU4     8651.88             122.04              0.77                3.35                
960       95.80       veh.4               HBEFA3/PC_G_EU4     9025.63             127.84              0.81                3.53                
960       95.80       veh.5               HBEFA3/PC_G_EU4     9397.43             133.45              0.84                3.72                
960       95.80       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
960       95.80       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
960       95.80       veh1.2              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
960       95.80       veh1.3              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
960       95.80       veh1.4              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                

961       95.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
961       95.90       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
961       95.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
961       95.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
