configName      Platooning
iniFile         omnetpp.ini
processID       3641
runID           Platooning-0-20191231-13:19:56-3641
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:19:56.899
endDateTime     2019-12-31 13:20:14.899
duration        0 hour, 0 minute, 17 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
935       93.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
935       93.30       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
935       93.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
935       93.30       veh1.3              HBEFA3/PC_G_EU4     7272.86             126.40              0.75                3.13                
935       93.30       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
935       93.30       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

936       93.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
936       93.40       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
936       93.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
936       93.40       flow1.11            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
936       93.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
936       93.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
936       93.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
936       93.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
936       93.40       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
936       93.40       flow1.17            HBEFA3/PC_G_EU4     21274.41            362.56              2.18                9.43                
936       93.40       flow1.18            HBEFA3/PC_G_EU4     7958.16             165.52              0.94                3.52                
936       93.40       flow1.2             HBEFA3/PC_G_EU4     5824.25             76.14               0.50                1.98                
936       93.40       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
936       93.40       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
936       93.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
936       93.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
936       93.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
936       93.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
936       93.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
936       93.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
936       93.40       veh                 HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
936       93.40       veh.1               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
936       93.40       veh.2               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
936       93.40       veh.3               HBEFA3/HDV          12250.00            19.84               0.00                111.29              
936       93.40       veh.4               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
936       93.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
936       93.40       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
936       93.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
936       93.40       veh1.3              HBEFA3/PC_G_EU4     7382.59             126.79              0.75                3.18                
936       93.40       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
936       93.40       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

937       93.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
937       93.50       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
937       93.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
937       93.50       flow1.11            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
937       93.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
937       93.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
937       93.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
937       93.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
937       93.50       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
937       93.50       flow1.17            HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
937       93.50       flow1.18            HBEFA3/PC_G_EU4     8189.87             166.90              0.96                3.62                
937       93.50       flow1.2             HBEFA3/PC_G_EU4     5823.90             76.13               0.50                1.98                
937       93.50       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
937       93.50       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
937       93.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
937       93.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
937       93.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
937       93.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
937       93.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
937       93.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
937       93.50       veh                 HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
937       93.50       veh.1               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
937       93.50       veh.2               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
937       93.50       veh.3               HBEFA3/HDV          12250.00            19.84               0.00                111.29              
937       93.50       veh.4               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
937       93.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
937       93.50       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
937       93.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
937       93.50       veh1.3              HBEFA3/PC_G_EU4     7492.94             127.24              0.76                3.23                
937       93.50       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
937       93.50       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

938       93.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
938       93.60       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
938       93.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
938       93.60       flow1.11            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
938       93.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
938       93.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
938       93.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
938       93.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
938       93.60       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
938       93.60       flow1.17            HBEFA3/PC_G_EU4     21880.54            375.86              2.25                9.70                
938       93.60       flow1.18            HBEFA3/PC_G_EU4     8422.99             168.39              0.97                3.72                
938       93.60       flow1.2             HBEFA3/PC_G_EU4     5823.54             76.13               0.50                1.98                
938       93.60       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
938       93.60       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
938       93.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
938       93.60       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
938       93.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
938       93.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
938       93.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
938       93.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
938       93.60       veh                 HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
938       93.60       veh.1               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
938       93.60       veh.2               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
938       93.60       veh.3               HBEFA3/HDV          12250.00            19.84               0.00                111.29              
938       93.60       veh.4               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
938       93.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
938       93.60       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
938       93.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
938       93.60       veh1.3              HBEFA3/PC_G_EU4     7603.93             127.73              0.76                3.27                
938       93.60       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
938       93.60       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

939       93.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
939       93.70       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
939       93.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
939       93.70       flow1.11            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
939       93.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
939       93.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
939       93.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
939       93.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
939       93.70       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
939       93.70       flow1.17            HBEFA3/PC_G_EU4     22185.72            382.67              2.29                9.84                
939       93.70       flow1.18            HBEFA3/PC_G_EU4     8657.52             169.99              0.98                3.83                
939       93.70       flow1.2             HBEFA3/PC_G_EU4     5823.19             76.13               0.50                1.97                
939       93.70       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
939       93.70       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
939       93.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
939       93.70       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
939       93.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
939       93.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
939       93.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
939       93.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
939       93.70       veh                 HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
939       93.70       veh.1               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
939       93.70       veh.2               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
939       93.70       veh.3               HBEFA3/HDV          12250.00            19.84               0.00                111.29              
939       93.70       veh.4               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
939       93.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
939       93.70       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
939       93.70       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
939       93.70       veh1.3              HBEFA3/PC_G_EU4     7715.54             128.26              0.77                3.32                
939       93.70       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
939       93.70       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

940       93.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
940       93.80       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
940       93.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
940       93.80       flow1.11            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
940       93.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
940       93.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
940       93.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
940       93.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
940       93.80       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
940       93.80       flow1.17            HBEFA3/PC_G_EU4     22492.31            389.59              2.33                9.98                
940       93.80       flow1.18            HBEFA3/PC_G_EU4     8893.46             171.69              1.00                3.93                
940       93.80       flow1.2             HBEFA3/PC_G_EU4     5822.85             76.12               0.50                1.97                
940       93.80       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
940       93.80       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
940       93.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
940       93.80       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
940       93.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
940       93.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
940       93.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
940       93.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
940       93.80       veh                 HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
940       93.80       veh.1               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
940       93.80       veh.2               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
940       93.80       veh.3               HBEFA3/HDV          12250.00            19.84               0.00                111.29              
940       93.80       veh.4               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
940       93.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
940       93.80       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
940       93.80       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
940       93.80       veh1.3              HBEFA3/PC_G_EU4     7827.78             128.84              0.77                3.37                
940       93.80       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
940       93.80       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

941       93.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
941       93.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       flow1.11            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
941       93.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
941       93.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       flow1.17            HBEFA3/PC_G_EU4     22800.32            396.60              2.37                10.12               
941       93.90       flow1.18            HBEFA3/PC_G_EU4     9130.82             173.49              1.01                4.03                
941       93.90       flow1.2             HBEFA3/PC_G_EU4     5822.51             76.12               0.50                1.97                
941       93.90       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
941       93.90       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       veh                 HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
941       93.90       veh.1               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
941       93.90       veh.2               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
941       93.90       veh.3               HBEFA3/HDV          12250.00            19.84               0.00                111.29              
941       93.90       veh.4               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
941       93.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
941       93.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
941       93.90       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
941       93.90       veh1.3              HBEFA3/PC_G_EU4     7940.65             129.47              0.78                3.42                
941       93.90       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
941       93.90       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

942       94.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
942       94.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.11            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
942       94.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
942       94.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.17            HBEFA3/PC_G_EU4     23109.74            403.73              2.41                10.26               
942       94.00       flow1.18            HBEFA3/PC_G_EU4     9369.59             175.39              1.02                4.14                
942       94.00       flow1.2             HBEFA3/PC_G_EU4     5822.18             76.12               0.50                1.97                
942       94.00       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
942       94.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       veh                 HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
942       94.00       veh.1               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
942       94.00       veh.2               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
942       94.00       veh.3               HBEFA3/HDV          12250.00            19.84               0.00                111.29              
942       94.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
942       94.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
942       94.00       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
942       94.00       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
942       94.00       veh1.3              HBEFA3/PC_G_EU4     8054.15             130.14              0.79                3.47                
942       94.00       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
942       94.00       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

943       94.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
943       94.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.11            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
943       94.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
943       94.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.17            HBEFA3/PC_G_EU4     23420.58            410.95              2.45                10.40               
943       94.10       flow1.18            HBEFA3/PC_G_EU4     9609.78             177.41              1.04                4.24                
943       94.10       flow1.2             HBEFA3/PC_G_EU4     5821.84             76.11               0.50                1.97                
943       94.10       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
943       94.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       veh                 HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
943       94.10       veh.1               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
943       94.10       veh.2               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
943       94.10       veh.3               HBEFA3/HDV          12250.00            19.84               0.00                111.29              
943       94.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
943       94.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
943       94.10       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
943       94.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
943       94.10       veh1.3              HBEFA3/PC_G_EU4     8168.27             130.86              0.79                3.51                
943       94.10       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
943       94.10       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

944       94.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
944       94.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.11            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
944       94.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
944       94.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.17            HBEFA3/PC_G_EU4     23732.83            418.28              2.49                10.54               
944       94.20       flow1.18            HBEFA3/PC_G_EU4     9851.38             179.52              1.06                4.35                
944       94.20       flow1.2             HBEFA3/PC_G_EU4     5821.52             76.11               0.50                1.97                
944       94.20       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
944       94.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       veh                 HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
944       94.20       veh.1               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
944       94.20       veh.2               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
944       94.20       veh.3               HBEFA3/HDV          12250.00            19.84               0.00                111.29              
944       94.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
944       94.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
944       94.20       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
944       94.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
944       94.20       veh1.3              HBEFA3/PC_G_EU4     8283.02             131.63              0.80                3.56                
944       94.20       veh1.4              HBEFA3/PC_G_EU4     2231.47             4.72                0.07                0.70                
944       94.20       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

945       94.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
945       94.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.11            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
945       94.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
945       94.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.17            HBEFA3/PC_G_EU4     24046.49            425.72              2.54                10.68               
945       94.30       flow1.18            HBEFA3/PC_G_EU4     10094.39            181.74              1.07                4.46                
945       94.30       flow1.2             HBEFA3/PC_G_EU4     5821.20             76.11               0.50                1.97                
945       94.30       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
945       94.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       veh                 HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
945       94.30       veh.1               HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
