configName      Platooning
iniFile         omnetpp.ini
processID       3837
runID           Platooning-0-20191231-13:23:32-3837
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:23:32.230
endDateTime     2019-12-31 13:23:45.230
duration        0 hour, 0 minute, 13 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
771       76.90       veh.3               HBEFA3/PC_G_EU4     2937.62             18.46               0.15                1.03                
771       76.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
771       76.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
771       76.90       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
771       76.90       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

772       77.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
772       77.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
772       77.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.14            HBEFA3/PC_G_EU4     17189.78            281.10              1.70                7.60                
772       77.00       flow1.15            HBEFA3/PC_G_EU4     4862.63             157.07              0.83                2.17                
772       77.00       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.4             HBEFA3/PC_G_EU4     5937.65             77.29               0.51                2.03                
772       77.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
772       77.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
772       77.00       veh.1               HBEFA3/PC_G_EU4     2768.94             13.00               0.12                0.94                
772       77.00       veh.2               HBEFA3/PC_G_EU4     2843.88             15.37               0.13                0.98                
772       77.00       veh.3               HBEFA3/PC_G_EU4     2914.47             17.81               0.15                1.02                
772       77.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
772       77.00       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
772       77.00       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
772       77.00       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

773       77.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
773       77.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
773       77.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.14            HBEFA3/PC_G_EU4     17472.36            286.24              1.73                7.73                
773       77.10       flow1.15            HBEFA3/PC_G_EU4     5074.56             157.00              0.84                2.26                
773       77.10       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.4             HBEFA3/PC_G_EU4     5935.81             77.28               0.50                2.03                
773       77.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
773       77.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
773       77.10       veh.1               HBEFA3/PC_G_EU4     2756.27             12.61               0.12                0.94                
773       77.10       veh.2               HBEFA3/PC_G_EU4     2830.31             14.95               0.13                0.98                
773       77.10       veh.3               HBEFA3/PC_G_EU4     2895.28             17.25               0.14                1.01                
773       77.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
773       77.10       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
773       77.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
773       77.10       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

774       77.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
774       77.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
774       77.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.14            HBEFA3/PC_G_EU4     17756.35            291.49              1.76                7.86                
774       77.20       flow1.15            HBEFA3/PC_G_EU4     5287.90             157.03              0.84                2.35                
774       77.20       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.4             HBEFA3/PC_G_EU4     5933.98             77.26               0.50                2.03                
774       77.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
774       77.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
774       77.20       veh.1               HBEFA3/PC_G_EU4     2743.85             12.24               0.12                0.93                
774       77.20       veh.2               HBEFA3/PC_G_EU4     2817.66             14.55               0.13                0.97                
774       77.20       veh.3               HBEFA3/PC_G_EU4     2879.82             16.77               0.14                1.00                
774       77.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
774       77.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
774       77.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
774       77.20       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

775       77.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
775       77.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
775       77.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.14            HBEFA3/PC_G_EU4     18041.75            296.84              1.80                7.98                
775       77.30       flow1.15            HBEFA3/PC_G_EU4     5502.65             157.16              0.85                2.45                
775       77.30       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.4             HBEFA3/PC_G_EU4     5932.18             77.24               0.50                2.03                
775       77.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
775       77.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
775       77.30       veh.1               HBEFA3/PC_G_EU4     2731.70             11.88               0.12                0.93                
775       77.30       veh.2               HBEFA3/PC_G_EU4     2805.73             14.17               0.13                0.96                
775       77.30       veh.3               HBEFA3/PC_G_EU4     2867.65             16.37               0.14                1.00                
775       77.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
775       77.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
775       77.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
775       77.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

776       77.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
776       77.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
776       77.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.14            HBEFA3/PC_G_EU4     18328.56            302.29              1.83                8.11                
776       77.40       flow1.15            HBEFA3/PC_G_EU4     5718.81             157.40              0.85                2.54                
776       77.40       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.4             HBEFA3/PC_G_EU4     5930.40             77.22               0.50                2.03                
776       77.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
776       77.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
776       77.40       veh.1               HBEFA3/PC_G_EU4     2719.84             11.52               0.11                0.92                
776       77.40       veh.2               HBEFA3/PC_G_EU4     2794.29             13.80               0.13                0.96                
776       77.40       veh.3               HBEFA3/PC_G_EU4     2858.12             16.02               0.14                0.99                
776       77.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
776       77.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
776       77.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
776       77.40       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

777       77.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
777       77.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
777       77.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.14            HBEFA3/PC_G_EU4     18616.79            307.85              1.86                8.24                
777       77.50       flow1.15            HBEFA3/PC_G_EU4     5936.39             157.74              0.86                2.64                
777       77.50       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.4             HBEFA3/PC_G_EU4     5928.65             77.20               0.50                2.03                
777       77.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
777       77.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
777       77.50       veh.1               HBEFA3/PC_G_EU4     2708.28             11.17               0.11                0.91                
777       77.50       veh.2               HBEFA3/PC_G_EU4     2783.16             13.45               0.12                0.95                
777       77.50       veh.3               HBEFA3/PC_G_EU4     2850.54             15.71               0.14                0.99                
777       77.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
777       77.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
777       77.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
777       77.50       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

778       77.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
778       77.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
778       77.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.14            HBEFA3/PC_G_EU4     18906.43            313.51              1.89                8.37                
778       77.60       flow1.15            HBEFA3/PC_G_EU4     6155.38             158.19              0.87                2.73                
778       77.60       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.4             HBEFA3/PC_G_EU4     5926.92             77.18               0.50                2.03                
778       77.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
778       77.60       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
778       77.60       veh.1               HBEFA3/PC_G_EU4     2697.03             10.84               0.11                0.91                
778       77.60       veh.2               HBEFA3/PC_G_EU4     2772.17             13.10               0.12                0.95                
778       77.60       veh.3               HBEFA3/PC_G_EU4     2844.11             15.44               0.13                0.98                
778       77.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
778       77.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
778       77.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
778       77.60       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

779       77.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
779       77.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
779       77.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       flow1.14            HBEFA3/PC_G_EU4     19197.48            319.28              1.93                8.50                
779       77.70       flow1.15            HBEFA3/PC_G_EU4     6375.78             158.74              0.87                2.83                
779       77.70       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       flow1.4             HBEFA3/PC_G_EU4     5925.21             77.17               0.50                2.03                
779       77.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
779       77.70       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
779       77.70       veh.1               HBEFA3/PC_G_EU4     2686.07             10.51               0.11                0.90                
779       77.70       veh.2               HBEFA3/PC_G_EU4     2761.18             12.75               0.12                0.94                
779       77.70       veh.3               HBEFA3/PC_G_EU4     2838.12             15.17               0.13                0.98                
779       77.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
779       77.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
779       77.70       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
779       77.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

780       77.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
780       77.80       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
780       77.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
780       77.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
780       77.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
780       77.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
780       77.80       flow1.14            HBEFA3/PC_G_EU4     19489.94            325.15              1.96                8.63                
780       77.80       flow1.15            HBEFA3/PC_G_EU4     6597.59             159.39              0.88                2.92                
780       77.80       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
780       77.80       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
780       77.80       flow1.4             HBEFA3/PC_G_EU4     5923.53             77.15               0.50                2.03                
780       77.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
780       77.80       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
780       77.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
780       77.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
780       77.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
780       77.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
780       77.80       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
780       77.80       veh.1               HBEFA3/PC_G_EU4     2675.40             10.19               0.11                0.90                
780       77.80       veh.2               HBEFA3/PC_G_EU4     2750.11             12.40               0.12                0.94                
780       77.80       veh.3               HBEFA3/PC_G_EU4     2831.88             14.90               0.13                0.98                
780       77.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
780       77.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
780       77.80       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
780       77.80       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

781       77.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
781       77.90       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
781       77.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
781       77.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
781       77.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
781       77.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
781       77.90       flow1.14            HBEFA3/PC_G_EU4     19783.82            331.12              2.00                8.76                
781       77.90       flow1.15            HBEFA3/PC_G_EU4     6820.82             160.15              0.89                3.02                
781       77.90       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
781       77.90       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
781       77.90       flow1.4             HBEFA3/PC_G_EU4     5921.86             77.13               0.50                2.02                
781       77.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
781       77.90       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
781       77.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
781       77.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
781       77.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
781       77.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
781       77.90       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
781       77.90       veh.1               HBEFA3/PC_G_EU4     2664.98             9.88                0.10                0.89                
781       77.90       veh.2               HBEFA3/PC_G_EU4     2738.89             12.05               0.12                0.93                
781       77.90       veh.3               HBEFA3/PC_G_EU4     2824.87             14.61               0.13                0.97                
781       77.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
781       77.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
781       77.90       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
781       77.90       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

782       78.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
782       78.00       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
782       78.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
782       78.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
782       78.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
782       78.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
782       78.00       flow1.14            HBEFA3/PC_G_EU4     20079.11            337.20              2.03                8.90                
782       78.00       flow1.15            HBEFA3/PC_G_EU4     7045.46             161.02              0.90                3.12                
782       78.00       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
782       78.00       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
782       78.00       flow1.4             HBEFA3/PC_G_EU4     5920.22             77.12               0.50                2.02                
782       78.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
782       78.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
782       78.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
782       78.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
782       78.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
782       78.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
782       78.00       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
782       78.00       veh.1               HBEFA3/PC_G_EU4     2654.81             9.58                0.10                0.89                
782       78.00       veh.2               HBEFA3/PC_G_EU4     2727.51             11.70               0.11                0.92                
782       78.00       veh.3               HBEFA3/PC_G_EU4     2816.66             14.31               0.13                0.97                
782       78.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
782       78.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
782       78.00       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
782       78.00       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

783       78.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
783       78.10       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
783       78.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
783       78.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
783       78.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
783       78.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
783       78.10       flow1.14            HBEFA3/PC_G_EU4     20375.82            343.38              2.07                9.03                
783       78.10       flow1.15            HBEFA3/PC_G_EU4     7271.52             161.99              0.91                3.22                
783       78.10       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
783       78.10       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
783       78.10       flow1.4             HBEFA3/PC_G_EU4     5918.60             77.10               0.50                2.02                
783       78.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
783       78.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
783       78.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
783       78.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
783       78.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
783       78.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
783       78.10       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
783       78.10       veh.1               HBEFA3/PC_G_EU4     2644.87             9.28                0.10                0.88                
783       78.10       veh.2               HBEFA3/PC_G_EU4     2715.98             11.36               0.11                0.92                
783       78.10       veh.3               HBEFA3/PC_G_EU4     2807.01             13.97               0.13                0.96                
783       78.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
783       78.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
783       78.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
783       78.10       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

784       78.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
784       78.20       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
