configName      Platooning
iniFile         omnetpp.ini
processID       5314
runID           Platooning-0-20191231-11:27:26-5314
totalRun        3
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 11:27:26.387
endDateTime     2019-12-31 11:27:45.387
duration        0 hour, 0 minute, 18 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     
2546           96.00          veh1.1         3              veh1           1              -              -              -              
2546           96.00          veh1.2         3              veh1           2              -              -              -              

2547           96.10          veh            3              veh            0              6              6              10             
2547           96.10          veh.1          3              veh            1              -              -              -              
2547           96.10          veh.2          3              veh            2              -              -              -              
2547           96.10          veh.3          3              veh            3              -              -              -              
2547           96.10          veh.4          3              veh            4              -              -              -              
2547           96.10          veh.5          3              veh            5              -              -              -              

2548           96.10          veh.6          3              veh.6          0              1              6              10             

2549           96.10          veh1           3              veh1           0              3              6              10             
2549           96.10          veh1.1         3              veh1           1              -              -              -              
2549           96.10          veh1.2         3              veh1           2              -              -              -              

2550           96.20          veh            3              veh            0              6              6              10             
2550           96.20          veh.1          3              veh            1              -              -              -              
2550           96.20          veh.2          3              veh            2              -              -              -              
2550           96.20          veh.3          3              veh            3              -              -              -              
2550           96.20          veh.4          3              veh            4              -              -              -              
2550           96.20          veh.5          3              veh            5              -              -              -              

2551           96.20          veh.6          3              veh.6          0              1              6              10             

2552           96.20          veh1           3              veh1           0              3              6              10             
2552           96.20          veh1.1         3              veh1           1              -              -              -              
2552           96.20          veh1.2         3              veh1           2              -              -              -              

2553           96.30          veh            3              veh            0              6              6              10             
2553           96.30          veh.1          3              veh            1              -              -              -              
2553           96.30          veh.2          3              veh            2              -              -              -              
2553           96.30          veh.3          3              veh            3              -              -              -              
2553           96.30          veh.4          3              veh            4              -              -              -              
2553           96.30          veh.5          3              veh            5              -              -              -              

2554           96.30          veh.6          3              veh.6          0              1              6              10             

2555           96.30          veh1           3              veh1           0              3              6              10             
2555           96.30          veh1.1         3              veh1           1              -              -              -              
2555           96.30          veh1.2         3              veh1           2              -              -              -              

2556           96.40          veh            3              veh            0              6              6              10             
2556           96.40          veh.1          3              veh            1              -              -              -              
2556           96.40          veh.2          3              veh            2              -              -              -              
2556           96.40          veh.3          3              veh            3              -              -              -              
2556           96.40          veh.4          3              veh            4              -              -              -              
2556           96.40          veh.5          3              veh            5              -              -              -              

2557           96.40          veh.6          3              veh.6          0              1              6              10             

2558           96.40          veh1           3              veh1           0              3              6              10             
2558           96.40          veh1.1         3              veh1           1              -              -              -              
2558           96.40          veh1.2         3              veh1           2              -              -              -              

2559           96.50          veh            3              veh            0              6              6              10             
2559           96.50          veh.1          3              veh            1              -              -              -              
2559           96.50          veh.2          3              veh            2              -              -              -              
2559           96.50          veh.3          3              veh            3              -              -              -              
2559           96.50          veh.4          3              veh            4              -              -              -              
2559           96.50          veh.5          3              veh            5              -              -              -              

2560           96.50          veh.6          3              veh.6          0              1              6              10             

2561           96.50          veh1           3              veh1           0              3              6              10             
2561           96.50          veh1.1         3              veh1           1              -              -              -              
2561           96.50          veh1.2         3              veh1           2              -              -              -              

2562           96.60          veh            3              veh            0              6              6              10             
2562           96.60          veh.1          3              veh            1              -              -              -              
2562           96.60          veh.2          3              veh            2              -              -              -              
2562           96.60          veh.3          3              veh            3              -              -              -              
2562           96.60          veh.4          3              veh            4              -              -              -              
2562           96.60          veh.5          3              veh            5              -              -              -              

2563           96.60          veh.6          3              veh.6          0              1              6              10             

2564           96.60          veh1           3              veh1           0              3              6              10             
2564           96.60          veh1.1         3              veh1           1              -              -              -              
2564           96.60          veh1.2         3              veh1           2              -              -              -              

2565           96.70          veh            3              veh            0              6              6              10             
2565           96.70          veh.1          3              veh            1              -              -              -              
2565           96.70          veh.2          3              veh            2              -              -              -              
2565           96.70          veh.3          3              veh            3              -              -              -              
2565           96.70          veh.4          3              veh            4              -              -              -              
2565           96.70          veh.5          3              veh            5              -              -              -              

2566           96.70          veh.6          3              veh.6          0              1              6              10             

2567           96.70          veh1           3              veh1           0              3              6              10             
2567           96.70          veh1.1         3              veh1           1              -              -              -              
2567           96.70          veh1.2         3              veh1           2              -              -              -              

2568           96.80          veh            3              veh            0              6              6              10             
2568           96.80          veh.1          3              veh            1              -              -              -              
2568           96.80          veh.2          3              veh            2              -              -              -              
2568           96.80          veh.3          3              veh            3              -              -              -              
2568           96.80          veh.4          3              veh            4              -              -              -              
2568           96.80          veh.5          3              veh            5              -              -              -              

2569           96.80          veh.6          3              veh.6          0              1              6              10             

2570           96.80          veh1           3              veh1           0              3              6              10             
2570           96.80          veh1.1         3              veh1           1              -              -              -              
2570           96.80          veh1.2         3              veh1           2              -              -              -              

2571           96.90          veh            3              veh            0              6              6              10             
2571           96.90          veh.1          3              veh            1              -              -              -              
2571           96.90          veh.2          3              veh            2              -              -              -              
2571           96.90          veh.3          3              veh            3              -              -              -              
2571           96.90          veh.4          3              veh            4              -              -              -              
2571           96.90          veh.5          3              veh            5              -              -              -              

2572           96.90          veh.6          3              veh.6          0              1              6              10             

2573           96.90          veh1           3              veh1           0              3              6              10             
2573           96.90          veh1.1         3              veh1           1              -              -              -              
2573           96.90          veh1.2         3              veh1           2              -              -              -              

2574           97.00          veh            3              veh            0              6              6              10             
2574           97.00          veh.1          3              veh            1              -              -              -              
2574           97.00          veh.2          3              veh            2              -              -              -              
2574           97.00          veh.3          3              veh            3              -              -              -              
2574           97.00          veh.4          3              veh            4              -              -              -              
2574           97.00          veh.5          3              veh            5              -              -              -              

2575           97.00          veh.6          3              veh.6          0              1              6              10             

2576           97.00          veh1           3              veh1           0              3              6              10             
2576           97.00          veh1.1         3              veh1           1              -              -              -              
2576           97.00          veh1.2         3              veh1           2              -              -              -              

2577           97.10          veh            3              veh            0              6              6              10             
2577           97.10          veh.1          3              veh            1              -              -              -              
2577           97.10          veh.2          3              veh            2              -              -              -              
2577           97.10          veh.3          3              veh            3              -              -              -              
2577           97.10          veh.4          3              veh            4              -              -              -              
2577           97.10          veh.5          3              veh            5              -              -              -              

2578           97.10          veh.6          3              veh.6          0              1              6              10             

2579           97.10          veh1           3              veh1           0              3              6              10             
2579           97.10          veh1.1         3              veh1           1              -              -              -              
2579           97.10          veh1.2         3              veh1           2              -              -              -              

2580           97.20          veh            3              veh            0              6              6              10             
2580           97.20          veh.1          3              veh            1              -              -              -              
2580           97.20          veh.2          3              veh            2              -              -              -              
2580           97.20          veh.3          3              veh            3              -              -              -              
2580           97.20          veh.4          3              veh            4              -              -              -              
2580           97.20          veh.5          3              veh            5              -              -              -              

2581           97.20          veh.6          3              veh.6          0              1              6              10             

2582           97.20          veh1           3              veh1           0              3              6              10             
2582           97.20          veh1.1         3              veh1           1              -              -              -              
2582           97.20          veh1.2         3              veh1           2              -              -              -              

2583           97.30          veh            3              veh            0              6              6              10             
2583           97.30          veh.1          3              veh            1              -              -              -              
2583           97.30          veh.2          3              veh            2              -              -              -              
2583           97.30          veh.3          3              veh            3              -              -              -              
2583           97.30          veh.4          3              veh            4              -              -              -              
2583           97.30          veh.5          3              veh            5              -              -              -              

2584           97.30          veh.6          3              veh.6          0              1              6              10             

2585           97.30          veh1           3              veh1           0              3              6              10             
2585           97.30          veh1.1         3              veh1           1              -              -              -              
2585           97.30          veh1.2         3              veh1           2              -              -              -              

2586           97.40          veh            3              veh            0              6              6              10             
2586           97.40          veh.1          3              veh            1              -              -              -              
2586           97.40          veh.2          3              veh            2              -              -              -              
2586           97.40          veh.3          3              veh            3              -              -              -              
2586           97.40          veh.4          3              veh            4              -              -              -              
2586           97.40          veh.5          3              veh            5              -              -              -              

2587           97.40          veh.6          3              veh.6          0              1              6              10             

2588           97.40          veh1           3              veh1           0              3              6              10             
2588           97.40          veh1.1         3              veh1           1              -              -              -              
2588           97.40          veh1.2         3              veh1           2              -              -              -              

2589           97.50          veh            3              veh            0              6              6              10             
2589           97.50          veh.1          3              veh            1              -              -              -              
2589           97.50          veh.2          3              veh            2              -              -              -              
2589           97.50          veh.3          3              veh            3              -              -              -              
2589           97.50          veh.4          3              veh            4              -              -              -              
2589           97.50          veh.5          3              veh            5              -              -              -              

2590           97.50          veh.6          3              veh.6          0              1              6              10             

2591           97.50          veh1           3              veh1           0              3              6              10             
2591           97.50          veh1.1         3              veh1           1              -              -              -              
2591           97.50          veh1.2         3              veh1           2              -              -              -              

2592           97.60          veh            3              veh            0              6              6              10             
2592           97.60          veh.1          3              veh            1              -              -              -              
2592           97.60          veh.2          3              veh            2              -              -              -              
2592           97.60          veh.3          3              veh            3              -              -              -              
2592           97.60          veh.4          3              veh            4              -              -              -              
2592           97.60          veh.5          3              veh            5              -              -              -              

2593           97.60          veh.6          3              veh.6          0              1              6              10             

2594           97.60          veh1           3              veh1           0              3              6              10             
2594           97.60          veh1.1         3              veh1           1              -              -              -              
2594           97.60          veh1.2         3              veh1           2              -              -              -              

2595           97.70          veh            3              veh            0              6              6              10             
2595           97.70          veh.1          3              veh            1              -              -              -              
2595           97.70          veh.2          3              veh            2              -              -              -              
2595           97.70          veh.3          3              veh            3              -              -              -              
2595           97.70          veh.4          3              veh            4              -              -              -              
2595           97.70          veh.5          3              veh            5              -              -              -              

2596           97.70          veh.6          3              veh.6          0              1              6              10             

2597           97.70          veh1           3              veh1           0              3              6              10             
2597           97.70          veh1.1         3              veh1           1              -              -              -              
2597           97.70          veh1.2         3              veh1           2              -              -              -              

2598           97.80          veh            3              veh            0              6              6              10             
2598           97.80          veh.1          3              veh            1              -              -              -              
2598           97.80          veh.2          3              veh            2              -              -              -              
2598           97.80          veh.3          3              veh            3              -              -              -              
2598           97.80          veh.4          3              veh            4              -              -              -              
2598           97.80          veh.5          3              veh            5              -              -              -              

2599           97.80          veh.6          3              veh.6          0              1              6              10             

2600           97.80          veh1           3              veh1           0              3              6              10             
2600           97.80          veh1.1         3              veh1           1              -              -              -              
2600           97.80          veh1.2         3              veh1           2              -              -              -              

2601           97.90          veh            3              veh            0              6              6              10             
2601           97.90          veh.1          3              veh            1              -              -              -              
2601           97.90          veh.2          3              veh            2              -              -              -              
2601           97.90          veh.3          3              veh            3              -              -              -              
2601           97.90          veh.4          3              veh            4              -              -              -              
2601           97.90          veh.5          3              veh            5              -              -              -              

2602           97.90          veh.6          3              veh.6          0              1              6              10             

2603           97.90          veh1           3              veh1           0              3              6              10             
2603           97.90          veh1.1         3              veh1           1              -              -              -              
2603           97.90          veh1.2         3              veh1           2              -              -              -              

2604           98.00          veh            3              veh            0              6              6              10             
2604           98.00          veh.1          3              veh            1              -              -              -              
2604           98.00          veh.2          3              veh            2              -              -              -              
2604           98.00          veh.3          3              veh            3              -              -              -              
2604           98.00          veh.4          3              veh            4              -              -              -              
2604           98.00          veh.5          3              veh            5              -              -              -              

2605           98.00          veh.6          3              veh.6          0              1              6              10             

2606           98.00          veh1           3              veh1           0              3              6              10             
2606           98.00          veh1.1         3              veh1           1              -              -              -              
2606           98.00          veh1.2         3              veh1           2              -              -              -              

2607           98.10          veh            3              veh            0              6              6              10             
2607           98.10          veh.1          3              veh            1              -              -              -              
2607           98.10          veh.2          3              veh            2              -              -              -              
2607           98.10          veh.3          3              veh            3              -              -              -              
2607           98.10          veh.4          3              veh            4              -              -              -              
2607           98.10          veh.5          3              veh            5              -              -              -              

2608           98.10          veh.6          3              veh.6          0              1              6              10             

2609           98.10          veh1           3              veh1           0              3              6              10             
2609           98.10          veh1.1         3              veh1           1              -              -              -              
2609           98.10          veh1.2         3              veh1           2              -              -              -              

2610           98.20          veh            3              veh            0              6              6              10             
2610           98.20          veh.1          3              veh            1              -              -              -              
2610           98.20          veh.2          3              veh            2              -              -              -              
2610           98.20          veh.3          3              veh            3              -              -              -              
2610           98.20          veh.4          3              veh            4              -              -              -              
2610           98.20          veh.5          3              veh            5              -              -              -              

2611           98.20          veh.6          3              veh.6          0              1              6              10             

2612           98.20          veh1           3              veh1           0              3              6              10             
2612           98.20          veh1.1         3              veh1           1              -              -              -              
2612           98.20          veh1.2         3              veh1           2              -              -              -              

2613           98.30          veh            3              veh            0              6              6              10             
2613           98.30          veh.1          3              veh            1              -              -              -              
2613           98.30          veh.2          3              veh            2              -              -              -              
2613           98.30          veh.3          3              veh            3              -              -              -              
2613           98.30          veh.4          3              veh            4              -              -              -              
2613           98.30          veh.5          3              veh            5              -              -              -              

2614           98.30          veh.6          3              veh.6          0              1              6              10             

2615           98.30          veh1           3              veh1           0              3              6              10             
2615           98.30          veh1.1         3              veh1           1              -              -              -              
2615           98.30          veh1.2         3              veh1           2              -              -              -              

2616           98.40          veh            3              veh            0              6              6              10             
2616           98.40          veh.1          3              veh            1              -              -              -              
2616           98.40          veh.2          3              veh            2              -              -              -              
2616           98.40          veh.3          3              veh            3              -              -              -              
2616           98.40          veh.4          3              veh            4              -              -              -              
2616           98.40          veh.5          3              veh            5              -              -              -              

2617           98.40          veh.6          3              veh.6          0              1              6              10             

2618           98.40          veh1           3              veh1           0              3              6              10             
2618           98.40          veh1.1         3              veh1           1              -              -              -              
2618           98.40          veh1.2         3              veh1           2              -              -              -              

2619           98.50          veh            3              veh            0              6              6              10             
2619           98.50          veh.1          3              veh            1              -              -              -              
2619           98.50          veh.2          3              veh            2              -              -              -              
2619           98.50          veh.3          3              veh            3              -              -              -              
2619           98.50          veh.4          3              veh            4              -              -              -              
2619           98.50          veh.5          3              veh            5              -              -              -              

2620           98.50          veh.6          3              veh.6          0              1              6              10             

2621           98.50          veh1           3              veh1           0              3              6              10             
2621           98.50          veh1.1         3              veh1           1              -              -              -              
2621           98.50          veh1.2         3              veh1           2              -              -              -              

2622           98.60          veh            3              veh            0              6              6              10             
2622           98.60          veh.1          3              veh            1              -              -              -              
2622           98.60          veh.2          3              veh            2              -              -              -              
2622           98.60          veh.3          3              veh            3              -              -              -              
2622           98.60          veh.4          3              veh            4              -              -              -              
2622           98.60          veh.5          3              veh            5              -              -              -              

2623           98.60          veh.6          3              veh.6          0              1              6              10             

2624           98.60          veh1           3              veh1           0              3              6              10             
2624           98.60          veh1.1         3              veh1           1              -              -              -              
2624           98.60          veh1.2         3              veh1           2              -              -              -              

2625           98.70          veh            3              veh            0              6              6              10             
2625           98.70          veh.1          3              veh            1              -              -              -              
2625           98.70          veh.2          3              veh            2              -              -              -              
2625           98.70          veh.3          3              veh            3              -              -              -              
2625           98.70          veh.4          3              veh            4              -              -              -              
2625           98.70          veh.5          3              veh            5              -              -              -              

2626           98.70          veh.6          3              veh.6          0              1              6              10             

2627           98.70          veh1           3              veh1           0              3              6              10             
2627           98.70          veh1.1         3              veh1           1              -              -              -              
2627           98.70          veh1.2         3              veh1           2              -              -              -              

2628           98.80          veh            3              veh            0              6              6              10             
2628           98.80          veh.1          3              veh            1              -              -              -              
2628           98.80          veh.2          3              veh            2              -              -              -              
2628           98.80          veh.3          3              veh            3              -              -              -              
2628           98.80          veh.4          3              veh            4              -              -              -              
2628           98.80          veh.5          3              veh            5              -              -              -              

2629           98.80          veh.6          3              veh.6          0              1              6              10             

2630           98.80          veh1           3              veh1           0              3              6              10             
2630           98.80          veh1.1         3              veh1           1              -              -              -              
2630           98.80          veh1.2         3              veh1           2              -              -              -              

2631           98.90          veh            3              veh            0              6              6              10             
2631           98.90          veh.1          3              veh            1              -              -              -              
2631           98.90          veh.2          3              veh            2              -              -              -              
2631           98.90          veh.3          3              veh            3              -              -              -              
2631           98.90          veh.4          3              veh            4              -              -              -              
2631           98.90          veh.5          3              veh            5              -              -              -              

2632           98.90          veh.6          3              veh.6          0              1              6              10             

2633           98.90          veh1           3              veh1           0              3              6              10             
2633           98.90          veh1.1         3              veh1           1              -              -              -              
2633           98.90          veh1.2         3              veh1           2              -              -              -              

2634           99.00          veh            3              veh            0              6              6              10             
2634           99.00          veh.1          3              veh            1              -              -              -              
2634           99.00          veh.2          3              veh            2              -              -              -              
2634           99.00          veh.3          3              veh            3              -              -              -              
2634           99.00          veh.4          3              veh            4              -              -              -              
2634           99.00          veh.5          3              veh            5              -              -              -              

2635           99.00          veh.6          3              veh.6          0              1              6              10             

2636           99.00          veh1           3              veh1           0              3              6              10             
2636           99.00          veh1.1         3              veh1           1              -              -              -              
2636           99.00          veh1.2         3              veh1           2              -              -              -              

2637           99.10          veh            3              veh            0              6              6              10             
2637           99.10          veh.1          3              veh            1              -              -              -              
2637           99.10          veh.2          3              veh            2              -              -              -              
2637           99.10          veh.3          3              veh            3              -              -              -              
2637           99.10          veh.4          3              veh            4              -              -              -              
2637           99.10          veh.5          3              veh            5              -              -              -              

2638           99.10          veh.6          3              veh.6          0              1              6              10             

2639           99.10          veh1           3              veh1           0              3              6              10             
2639           99.10          veh1.1         3              veh1           1              -              -              -              
2639           99.10          veh1.2         3              veh1           2              -              -              -              

2640           99.20          veh            3              veh            0              6              6              10             
2640           99.20          veh.1          3              veh            1              -              -              -              
2640           99.20          veh.2          3              veh            2              -              -              -              
2640           99.20          veh.3          3              veh            3              -              -              -              
2640           99.20          veh.4          3              veh            4              -              -              -              
2640           99.20          veh.5          3              veh            5              -              -              -              

2641           99.20          veh.6          3              veh.6          0              1              6              10             

2642           99.20          veh1           3              veh1           0              3              6              10             
2642           99.20          veh1.1         3              veh1           1              -              -              -              
2642           99.20          veh1.2         3              veh1           2              -              -              -              

2643           99.30          veh            3              veh            0              6              6              10             
2643           99.30          veh.1          3              veh            1              -              -              -              
2643           99.30          veh.2          3              veh            2              -              -              -              
2643           99.30          veh.3          3              veh            3              -              -              -              
2643           99.30          veh.4          3              veh            4              -              -              -              
2643           99.30          veh.5          3              veh            5              -              -              -              

2644           99.30          veh.6          3              veh.6          0              1              6              10             

2645           99.30          veh1           3              veh1           0              3              6              10             
2645           99.30          veh1.1         3              veh1           1              -              -              -              
