configName      Platooning
iniFile         omnetpp.ini
processID       14621
runID           Platooning-0-20200102-11:03:32-14621
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2020-01-02 11:03:32.092
endDateTime     2020-01-02 11:03:52.092
duration        0 hour, 0 minute, 20 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
959       95.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.17            HBEFA3/PC_G_EU4     28586.10            540.76              3.18                12.73               
959       95.70       flow1.18            HBEFA3/PC_G_EU4     13644.90            223.77              1.35                6.03                
959       95.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
959       95.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
959       95.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
959       95.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
959       95.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
959       95.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
959       95.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
959       95.70       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
959       95.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       veh                 HBEFA3/PC_G_EU4     13021.11            193.51              1.20                5.62                
959       95.70       veh.1               HBEFA3/PC_G_EU4     5798.14             75.88               0.50                1.96                
959       95.70       veh.2               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
959       95.70       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
959       95.70       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
959       95.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
959       95.70       veh1.1              HBEFA3/PC_G_EU4     3710.61             0.81                0.09                1.20                
959       95.70       veh1.2              HBEFA3/PC_G_EU4     5818.83             76.26               0.50                1.97                
959       95.70       veh1.3              HBEFA3/PC_G_EU4     3203.95             0.00                0.03                0.97                
959       95.70       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
959       95.70       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
959       95.70       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

960       95.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
960       95.80       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
960       95.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
960       95.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.17            HBEFA3/PC_G_EU4     28920.95            549.76              3.23                12.88               
960       95.80       flow1.18            HBEFA3/PC_G_EU4     13909.10            227.56              1.38                6.14                
960       95.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
960       95.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
960       95.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
960       95.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
960       95.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
960       95.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
960       95.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
960       95.80       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
960       95.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       veh                 HBEFA3/PC_G_EU4     13159.96            196.05              1.22                5.68                
960       95.80       veh.1               HBEFA3/PC_G_EU4     5798.12             75.88               0.50                1.96                
960       95.80       veh.2               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
960       95.80       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
960       95.80       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
960       95.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
960       95.80       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
960       95.80       veh1.2              HBEFA3/PC_G_EU4     5817.81             76.24               0.50                1.97                
960       95.80       veh1.3              HBEFA3/PC_G_EU4     3497.50             0.00                0.07                1.11                
960       95.80       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
960       95.80       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
960       95.80       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

961       95.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
961       95.90       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
961       95.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
961       95.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.17            HBEFA3/PC_G_EU4     29257.22            558.86              3.28                13.03               
961       95.90       flow1.18            HBEFA3/PC_G_EU4     14174.72            231.44              1.40                6.26                
961       95.90       flow1.19            HBEFA3/HDV          7380.56             15.20               0.00                84.89               
961       95.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
961       95.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
961       95.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
961       95.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
961       95.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
961       95.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
961       95.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
961       95.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
961       95.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       veh                 HBEFA3/PC_G_EU4     13299.44            198.65              1.23                5.74                
961       95.90       veh.1               HBEFA3/PC_G_EU4     5798.09             75.88               0.50                1.96                
961       95.90       veh.2               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
961       95.90       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
961       95.90       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
961       95.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
961       95.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
961       95.90       veh1.2              HBEFA3/PC_G_EU4     5816.85             76.22               0.50                1.97                
961       95.90       veh1.3              HBEFA3/PC_G_EU4     3698.87             0.93                0.09                1.21                
961       95.90       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
961       95.90       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
961       95.90       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

962       96.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
962       96.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
962       96.00       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
962       96.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
962       96.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
962       96.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
962       96.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
962       96.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
962       96.00       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
962       96.00       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
962       96.00       flow1.18            HBEFA3/PC_G_EU4     14441.75            235.44              1.42                6.38                
962       96.00       flow1.19            HBEFA3/HDV          8264.17             16.17               0.00                91.56               
962       96.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
962       96.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
962       96.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
962       96.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
962       96.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
962       96.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
962       96.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
962       96.00       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
962       96.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
962       96.00       veh                 HBEFA3/PC_G_EU4     12901.27            190.21              1.18                5.55                
962       96.00       veh.1               HBEFA3/PC_G_EU4     5798.07             75.88               0.50                1.96                
962       96.00       veh.2               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
962       96.00       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
962       96.00       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
962       96.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
962       96.00       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
962       96.00       veh1.2              HBEFA3/PC_G_EU4     5815.93             76.21               0.50                1.97                
962       96.00       veh1.3              HBEFA3/PC_G_EU4     3853.41             4.09                0.11                1.28                
962       96.00       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
962       96.00       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
962       96.00       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

963       96.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
963       96.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
963       96.10       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
963       96.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
963       96.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
963       96.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
963       96.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
963       96.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
963       96.10       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
963       96.10       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
963       96.10       flow1.18            HBEFA3/PC_G_EU4     14710.20            239.53              1.45                6.50                
963       96.10       flow1.19            HBEFA3/HDV          9147.78             17.13               0.00                98.23               
963       96.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
963       96.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
963       96.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
963       96.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
963       96.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
963       96.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
963       96.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
963       96.10       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
963       96.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
963       96.10       veh                 HBEFA3/PC_G_EU4     11804.03            167.44              1.05                5.02                
963       96.10       veh.1               HBEFA3/PC_G_EU4     5798.05             75.87               0.50                1.96                
963       96.10       veh.2               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
963       96.10       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
963       96.10       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
963       96.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
963       96.10       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
963       96.10       veh1.2              HBEFA3/PC_G_EU4     5815.05             76.19               0.50                1.97                
963       96.10       veh1.3              HBEFA3/PC_G_EU4     3993.47             6.96                0.13                1.34                
963       96.10       veh1.4              HBEFA3/PC_G_EU4     3299.94             0.00                0.04                1.02                
963       96.10       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
963       96.10       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

964       96.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
964       96.20       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
964       96.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.18            HBEFA3/PC_G_EU4     14980.06            243.74              1.48                6.62                
964       96.20       flow1.19            HBEFA3/HDV          10031.39            18.10               0.00                104.90              
964       96.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
964       96.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       veh                 HBEFA3/PC_G_EU4     10143.23            133.12              0.85                4.24                
964       96.20       veh.1               HBEFA3/PC_G_EU4     5798.03             75.87               0.50                1.96                
964       96.20       veh.2               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
964       96.20       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
964       96.20       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
964       96.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
964       96.20       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       veh1.2              HBEFA3/PC_G_EU4     5814.21             76.18               0.50                1.97                
964       96.20       veh1.3              HBEFA3/PC_G_EU4     4119.19             9.52                0.14                1.40                
964       96.20       veh1.4              HBEFA3/PC_G_EU4     3530.11             0.00                0.07                1.13                
964       96.20       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

965       96.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
965       96.30       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
965       96.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.18            HBEFA3/PC_G_EU4     15251.33            248.04              1.50                6.74                
965       96.30       flow1.19            HBEFA3/HDV          10915.00            19.07               0.00                111.57              
965       96.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
965       96.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       veh                 HBEFA3/PC_G_EU4     8100.43             90.98               0.61                3.27                
965       96.30       veh.1               HBEFA3/PC_G_EU4     5798.01             75.87               0.50                1.96                
965       96.30       veh.2               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
965       96.30       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
965       96.30       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
965       96.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
965       96.30       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       veh1.2              HBEFA3/PC_G_EU4     5813.41             76.16               0.50                1.97                
965       96.30       veh1.3              HBEFA3/PC_G_EU4     4204.84             11.26               0.15                1.44                
965       96.30       veh1.4              HBEFA3/PC_G_EU4     3708.24             1.03                0.09                1.21                
965       96.30       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

966       96.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
966       96.40       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
966       96.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.18            HBEFA3/PC_G_EU4     15524.01            252.45              1.53                6.86                
966       96.40       flow1.19            HBEFA3/HDV          11798.61            20.03               0.00                118.24              
966       96.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
966       96.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       veh                 HBEFA3/PC_G_EU4     5882.02             45.27               0.35                2.22                
966       96.40       veh.1               HBEFA3/PC_G_EU4     5797.99             75.87               0.50                1.96                
966       96.40       veh.2               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
966       96.40       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
966       96.40       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
966       96.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
966       96.40       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       veh1.2              HBEFA3/PC_G_EU4     5812.65             76.15               0.50                1.97                
966       96.40       veh1.3              HBEFA3/PC_G_EU4     4216.41             11.47               0.15                1.45                
966       96.40       veh1.4              HBEFA3/PC_G_EU4     3833.47             3.59                0.11                1.27                
966       96.40       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

967       96.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
967       96.50       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
967       96.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.18            HBEFA3/PC_G_EU4     15798.11            256.97              1.56                6.98                
967       96.50       flow1.19            HBEFA3/HDV          12682.22            21.00               0.00                124.91              
967       96.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
967       96.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       veh                 HBEFA3/PC_G_EU4     3695.71             0.25                0.09                1.19                
967       96.50       veh.1               HBEFA3/PC_G_EU4     5797.97             75.87               0.50                1.96                
967       96.50       veh.2               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
967       96.50       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
967       96.50       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
967       96.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
967       96.50       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       veh1.2              HBEFA3/PC_G_EU4     5811.93             76.13               0.50                1.97                
967       96.50       veh1.3              HBEFA3/PC_G_EU4     4130.57             9.68                0.14                1.41                
967       96.50       veh1.4              HBEFA3/PC_G_EU4     3900.81             4.96                0.12                1.30                
967       96.50       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

968       96.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
968       96.60       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
968       96.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.18            HBEFA3/PC_G_EU4     16073.62            261.59              1.59                7.11                
968       96.60       flow1.19            HBEFA3/HDV          13565.83            21.97               0.00                131.58              
968       96.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
968       96.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
