configName      Platooning
iniFile         omnetpp.ini
processID       8405
runID           Platooning-0-20191231-13:05:37-8405
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:05:37.339
endDateTime     2019-12-31 13:06:00.339
duration        0 hour, 0 minute, 23 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
940       93.80       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
940       93.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
940       93.80       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
940       93.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
940       93.80       veh1.1              HBEFA3/PC_G_EU4     3169.90             0.00                0.03                0.95                
940       93.80       veh1.2              HBEFA3/PC_G_EU4     3171.60             0.00                0.03                0.95                
940       93.80       veh1.3              HBEFA3/PC_G_EU4     3171.91             0.00                0.03                0.95                
940       93.80       veh1.4              HBEFA3/PC_G_EU4     3172.26             0.00                0.03                0.95                
940       93.80       veh1.5              HBEFA3/PC_G_EU4     3172.67             0.00                0.03                0.95                
940       93.80       veh1.6              HBEFA3/PC_G_EU4     3192.87             0.00                0.03                0.96                

941       93.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
941       93.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
941       93.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       flow1.17            HBEFA3/PC_G_EU4     22800.32            396.60              2.37                10.12               
941       93.90       flow1.18            HBEFA3/PC_G_EU4     9130.82             173.49              1.01                4.03                
941       93.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
941       93.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
941       93.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
941       93.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
941       93.90       flow1.6             HBEFA3/PC_G_EU4     27810.62            520.17              3.06                12.38               
941       93.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
941       93.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
941       93.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
941       93.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
941       93.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
941       93.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
941       93.90       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
941       93.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
941       93.90       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
941       93.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
941       93.90       veh1.1              HBEFA3/PC_G_EU4     3169.90             0.00                0.03                0.95                
941       93.90       veh1.2              HBEFA3/PC_G_EU4     3171.56             0.00                0.03                0.95                
941       93.90       veh1.3              HBEFA3/PC_G_EU4     3171.85             0.00                0.03                0.95                
941       93.90       veh1.4              HBEFA3/PC_G_EU4     3172.20             0.00                0.03                0.95                
941       93.90       veh1.5              HBEFA3/PC_G_EU4     3172.60             0.00                0.03                0.95                
941       93.90       veh1.6              HBEFA3/PC_G_EU4     3192.33             0.00                0.03                0.96                

942       94.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
942       94.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
942       94.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.17            HBEFA3/PC_G_EU4     23109.74            403.73              2.41                10.26               
942       94.00       flow1.18            HBEFA3/PC_G_EU4     9369.59             175.39              1.02                4.14                
942       94.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
942       94.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
942       94.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
942       94.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
942       94.00       flow1.6             HBEFA3/PC_G_EU4     28142.18            528.93              3.11                12.53               
942       94.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
942       94.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
942       94.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
942       94.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
942       94.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
942       94.00       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
942       94.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
942       94.00       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
942       94.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
942       94.00       veh1.1              HBEFA3/PC_G_EU4     3169.89             0.00                0.03                0.95                
942       94.00       veh1.2              HBEFA3/PC_G_EU4     3171.51             0.00                0.03                0.95                
942       94.00       veh1.3              HBEFA3/PC_G_EU4     3171.80             0.00                0.03                0.95                
942       94.00       veh1.4              HBEFA3/PC_G_EU4     3172.14             0.00                0.03                0.95                
942       94.00       veh1.5              HBEFA3/PC_G_EU4     3172.53             0.00                0.03                0.95                
942       94.00       veh1.6              HBEFA3/PC_G_EU4     3191.81             0.00                0.03                0.96                

943       94.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
943       94.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
943       94.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.17            HBEFA3/PC_G_EU4     23420.58            410.95              2.45                10.40               
943       94.10       flow1.18            HBEFA3/PC_G_EU4     9609.78             177.41              1.04                4.24                
943       94.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
943       94.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
943       94.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
943       94.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
943       94.10       flow1.6             HBEFA3/PC_G_EU4     28475.15            537.79              3.16                12.68               
943       94.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
943       94.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
943       94.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
943       94.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
943       94.10       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
943       94.10       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
943       94.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
943       94.10       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
943       94.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
943       94.10       veh1.1              HBEFA3/PC_G_EU4     3169.89             0.00                0.03                0.95                
943       94.10       veh1.2              HBEFA3/PC_G_EU4     3171.47             0.00                0.03                0.95                
943       94.10       veh1.3              HBEFA3/PC_G_EU4     3171.75             0.00                0.03                0.95                
943       94.10       veh1.4              HBEFA3/PC_G_EU4     3172.08             0.00                0.03                0.95                
943       94.10       veh1.5              HBEFA3/PC_G_EU4     3172.46             0.00                0.03                0.95                
943       94.10       veh1.6              HBEFA3/PC_G_EU4     3191.29             0.00                0.03                0.96                

944       94.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
944       94.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
944       94.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.17            HBEFA3/PC_G_EU4     23732.83            418.28              2.49                10.54               
944       94.20       flow1.18            HBEFA3/PC_G_EU4     9851.38             179.52              1.06                4.35                
944       94.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
944       94.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
944       94.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
944       94.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
944       94.20       flow1.6             HBEFA3/PC_G_EU4     28809.54            546.76              3.21                12.83               
944       94.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
944       94.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
944       94.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
944       94.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
944       94.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
944       94.20       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
944       94.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
944       94.20       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
944       94.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
944       94.20       veh1.1              HBEFA3/PC_G_EU4     3169.88             0.00                0.03                0.95                
944       94.20       veh1.2              HBEFA3/PC_G_EU4     3171.43             0.00                0.03                0.95                
944       94.20       veh1.3              HBEFA3/PC_G_EU4     3171.70             0.00                0.03                0.95                
944       94.20       veh1.4              HBEFA3/PC_G_EU4     3172.02             0.00                0.03                0.95                
944       94.20       veh1.5              HBEFA3/PC_G_EU4     3172.39             0.00                0.03                0.95                
944       94.20       veh1.6              HBEFA3/PC_G_EU4     3190.79             0.00                0.03                0.96                

945       94.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
945       94.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
945       94.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.17            HBEFA3/PC_G_EU4     24046.49            425.72              2.54                10.68               
945       94.30       flow1.18            HBEFA3/PC_G_EU4     10094.39            181.74              1.07                4.46                
945       94.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
945       94.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
945       94.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
945       94.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
945       94.30       flow1.6             HBEFA3/PC_G_EU4     29145.33            555.82              3.26                12.98               
945       94.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
945       94.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
945       94.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
945       94.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
945       94.30       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
945       94.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
945       94.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
945       94.30       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
945       94.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
945       94.30       veh1.1              HBEFA3/PC_G_EU4     3169.88             0.00                0.03                0.95                
945       94.30       veh1.2              HBEFA3/PC_G_EU4     3171.39             0.00                0.03                0.95                
945       94.30       veh1.3              HBEFA3/PC_G_EU4     3171.66             0.00                0.03                0.95                
945       94.30       veh1.4              HBEFA3/PC_G_EU4     3171.97             0.00                0.03                0.95                
945       94.30       veh1.5              HBEFA3/PC_G_EU4     3172.33             0.00                0.03                0.95                
945       94.30       veh1.6              HBEFA3/PC_G_EU4     3190.30             0.00                0.03                0.96                

946       94.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
946       94.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
946       94.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
946       94.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
946       94.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
946       94.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
946       94.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
946       94.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
946       94.40       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
946       94.40       flow1.17            HBEFA3/PC_G_EU4     24361.56            433.26              2.58                10.82               
946       94.40       flow1.18            HBEFA3/PC_G_EU4     10338.81            184.07              1.09                4.56                
946       94.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
946       94.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
946       94.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
946       94.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
946       94.40       flow1.6             HBEFA3/PC_G_EU4     13592.20            236.35              1.42                5.64                
946       94.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
946       94.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
946       94.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
946       94.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
946       94.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
946       94.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
946       94.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
946       94.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
946       94.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
946       94.40       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
946       94.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
946       94.40       veh1.1              HBEFA3/PC_G_EU4     3169.88             0.00                0.03                0.95                
946       94.40       veh1.2              HBEFA3/PC_G_EU4     3171.35             0.00                0.03                0.95                
946       94.40       veh1.3              HBEFA3/PC_G_EU4     3171.61             0.00                0.03                0.95                
946       94.40       veh1.4              HBEFA3/PC_G_EU4     3171.91             0.00                0.03                0.95                
946       94.40       veh1.5              HBEFA3/PC_G_EU4     3172.26             0.00                0.03                0.95                
946       94.40       veh1.6              HBEFA3/PC_G_EU4     3189.82             0.00                0.03                0.96                

947       94.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
947       94.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
947       94.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
947       94.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
947       94.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
947       94.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
947       94.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
947       94.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
947       94.50       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
947       94.50       flow1.17            HBEFA3/PC_G_EU4     24678.05            440.90              2.62                10.96               
947       94.50       flow1.18            HBEFA3/PC_G_EU4     10584.65            186.49              1.11                4.67                
947       94.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
947       94.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
947       94.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
947       94.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
947       94.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
947       94.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
947       94.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
947       94.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
947       94.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
947       94.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
947       94.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
947       94.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
947       94.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
947       94.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
947       94.50       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
947       94.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
947       94.50       veh1.1              HBEFA3/PC_G_EU4     3169.87             0.00                0.03                0.95                
947       94.50       veh1.2              HBEFA3/PC_G_EU4     3171.31             0.00                0.03                0.95                
947       94.50       veh1.3              HBEFA3/PC_G_EU4     3171.56             0.00                0.03                0.95                
947       94.50       veh1.4              HBEFA3/PC_G_EU4     3171.86             0.00                0.03                0.95                
947       94.50       veh1.5              HBEFA3/PC_G_EU4     3172.20             0.00                0.03                0.95                
947       94.50       veh1.6              HBEFA3/PC_G_EU4     3189.35             0.00                0.03                0.96                

948       94.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
948       94.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
948       94.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
948       94.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
948       94.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
948       94.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
948       94.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
948       94.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
948       94.60       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
948       94.60       flow1.17            HBEFA3/PC_G_EU4     24995.95            448.65              2.67                11.11               
948       94.60       flow1.18            HBEFA3/PC_G_EU4     10831.90            189.03              1.12                4.78                
948       94.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
948       94.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
948       94.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
948       94.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
948       94.60       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
948       94.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
948       94.60       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
948       94.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
948       94.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
948       94.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
948       94.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
948       94.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
948       94.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
948       94.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
948       94.60       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
948       94.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
948       94.60       veh1.1              HBEFA3/PC_G_EU4     3169.87             0.00                0.03                0.95                
948       94.60       veh1.2              HBEFA3/PC_G_EU4     3171.27             0.00                0.03                0.95                
948       94.60       veh1.3              HBEFA3/PC_G_EU4     3171.52             0.00                0.03                0.95                
948       94.60       veh1.4              HBEFA3/PC_G_EU4     3171.81             0.00                0.03                0.95                
948       94.60       veh1.5              HBEFA3/PC_G_EU4     3172.14             0.00                0.03                0.95                
948       94.60       veh1.6              HBEFA3/PC_G_EU4     3188.89             0.00                0.03                0.96                

949       94.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
949       94.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
949       94.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
949       94.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
949       94.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
949       94.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
949       94.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
949       94.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
949       94.70       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
949       94.70       flow1.17            HBEFA3/PC_G_EU4     25315.26            456.50              2.71                11.25               
949       94.70       flow1.18            HBEFA3/PC_G_EU4     11080.56            191.66              1.14                4.89                
949       94.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
949       94.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
949       94.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
949       94.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
949       94.70       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
949       94.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
949       94.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
949       94.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
949       94.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
949       94.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
949       94.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
949       94.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
949       94.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
949       94.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
949       94.70       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
949       94.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
949       94.70       veh1.1              HBEFA3/PC_G_EU4     3169.86             0.00                0.03                0.95                
949       94.70       veh1.2              HBEFA3/PC_G_EU4     3171.23             0.00                0.03                0.95                
949       94.70       veh1.3              HBEFA3/PC_G_EU4     3171.48             0.00                0.03                0.95                
949       94.70       veh1.4              HBEFA3/PC_G_EU4     3171.76             0.00                0.03                0.95                
949       94.70       veh1.5              HBEFA3/PC_G_EU4     3172.08             0.00                0.03                0.95                
