configName      Platooning
iniFile         omnetpp.ini
processID       14558
runID           Platooning-0-20200102-11:02:12-14558
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2020-01-02 11:02:12.433
endDateTime     2020-01-02 11:02:29.433
duration        0 hour, 0 minute, 16 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 

850       84.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
850       84.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
850       84.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
850       84.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
850       84.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
850       84.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
850       84.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
850       84.80       flow1.15            HBEFA3/PC_G_EU4     25635.98            464.46              2.75                11.40               
850       84.80       flow1.16            HBEFA3/PC_G_EU4     11330.63            194.41              1.16                5.00                
850       84.80       flow1.2             HBEFA3/PC_G_EU4     4424.83             21.58               0.20                1.61                
850       84.80       flow1.3             HBEFA3/PC_G_EU4     4483.70             20.80               0.20                1.62                
850       84.80       flow1.4             HBEFA3/PC_G_EU4     4260.35             20.09               0.19                1.54                
850       84.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
850       84.80       flow1.6             HBEFA3/PC_G_EU4     3308.52             0.00                0.07                1.08                
850       84.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
850       84.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
850       84.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
850       84.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
850       84.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
850       84.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
850       84.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
850       84.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
850       84.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
850       84.80       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
850       84.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
850       84.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
850       84.80       veh1.2              HBEFA3/PC_G_EU4     3601.11             0.00                0.08                1.16                
850       84.80       veh1.3              HBEFA3/PC_G_EU4     4425.21             17.83               0.19                1.58                

851       84.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
851       84.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
851       84.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
851       84.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
851       84.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
851       84.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
851       84.90       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
851       84.90       flow1.15            HBEFA3/PC_G_EU4     25958.12            472.52              2.80                11.54               
851       84.90       flow1.16            HBEFA3/PC_G_EU4     11582.12            197.25              1.18                5.11                
851       84.90       flow1.2             HBEFA3/PC_G_EU4     4415.99             21.27               0.20                1.60                
851       84.90       flow1.3             HBEFA3/PC_G_EU4     4474.93             20.52               0.20                1.62                
851       84.90       flow1.4             HBEFA3/PC_G_EU4     4257.62             19.90               0.19                1.54                
851       84.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
851       84.90       flow1.6             HBEFA3/PC_G_EU4     3324.73             0.00                0.07                1.09                
851       84.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
851       84.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
851       84.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
851       84.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
851       84.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
851       84.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
851       84.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
851       84.90       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
851       84.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
851       84.90       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
851       84.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
851       84.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
851       84.90       veh1.2              HBEFA3/PC_G_EU4     3589.76             0.00                0.08                1.15                
851       84.90       veh1.3              HBEFA3/PC_G_EU4     4404.22             17.33               0.18                1.57                

852       85.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
852       85.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
852       85.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
852       85.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
852       85.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
852       85.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
852       85.00       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
852       85.00       flow1.15            HBEFA3/PC_G_EU4     26281.67            480.68              2.84                11.69               
852       85.00       flow1.16            HBEFA3/PC_G_EU4     11835.02            200.20              1.20                5.22                
852       85.00       flow1.2             HBEFA3/PC_G_EU4     4411.37             21.05               0.20                1.60                
852       85.00       flow1.3             HBEFA3/PC_G_EU4     4481.48             20.56               0.20                1.62                
852       85.00       flow1.4             HBEFA3/PC_G_EU4     4254.76             19.70               0.19                1.54                
852       85.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
852       85.00       flow1.6             HBEFA3/PC_G_EU4     3340.52             0.00                0.07                1.10                
852       85.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
852       85.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
852       85.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
852       85.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
852       85.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
852       85.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
852       85.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
852       85.00       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
852       85.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
852       85.00       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
852       85.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
852       85.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
852       85.00       veh1.2              HBEFA3/PC_G_EU4     3578.73             0.00                0.08                1.15                
852       85.00       veh1.3              HBEFA3/PC_G_EU4     4383.24             16.83               0.18                1.55                

853       85.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
853       85.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
853       85.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
853       85.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
853       85.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
853       85.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
853       85.10       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       flow1.15            HBEFA3/PC_G_EU4     26606.64            488.95              2.89                11.83               
853       85.10       flow1.16            HBEFA3/PC_G_EU4     12089.34            203.26              1.22                5.34                
853       85.10       flow1.2             HBEFA3/PC_G_EU4     4417.24             21.05               0.20                1.60                
853       85.10       flow1.3             HBEFA3/PC_G_EU4     4465.38             20.13               0.20                1.61                
853       85.10       flow1.4             HBEFA3/PC_G_EU4     4254.69             19.56               0.19                1.54                
853       85.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
853       85.10       flow1.6             HBEFA3/PC_G_EU4     3355.87             0.00                0.08                1.10                
853       85.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
853       85.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
853       85.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
853       85.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
853       85.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
853       85.10       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
853       85.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
853       85.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
853       85.10       veh1.2              HBEFA3/PC_G_EU4     3568.06             0.00                0.08                1.14                
853       85.10       veh1.3              HBEFA3/PC_G_EU4     4362.35             16.34               0.18                1.54                

854       85.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
854       85.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
854       85.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
854       85.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
854       85.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
854       85.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
854       85.20       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       flow1.15            HBEFA3/PC_G_EU4     26933.02            497.33              2.94                11.98               
854       85.20       flow1.16            HBEFA3/PC_G_EU4     12345.07            206.41              1.24                5.45                
854       85.20       flow1.2             HBEFA3/PC_G_EU4     4407.48             20.73               0.20                1.60                
854       85.20       flow1.3             HBEFA3/PC_G_EU4     4449.23             19.71               0.20                1.60                
854       85.20       flow1.4             HBEFA3/PC_G_EU4     4261.75             19.57               0.19                1.54                
854       85.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
854       85.20       flow1.6             HBEFA3/PC_G_EU4     3372.79             0.00                0.08                1.11                
854       85.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
854       85.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
854       85.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
854       85.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
854       85.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
854       85.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
854       85.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
854       85.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
854       85.20       veh1.2              HBEFA3/PC_G_EU4     3557.73             0.00                0.07                1.14                
854       85.20       veh1.3              HBEFA3/PC_G_EU4     4341.65             15.85               0.18                1.53                

855       85.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
855       85.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
855       85.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       flow1.15            HBEFA3/PC_G_EU4     27260.81            505.80              2.98                12.13               
855       85.30       flow1.16            HBEFA3/PC_G_EU4     12602.21            209.68              1.26                5.56                
855       85.30       flow1.2             HBEFA3/PC_G_EU4     4397.57             20.40               0.20                1.59                
855       85.30       flow1.3             HBEFA3/PC_G_EU4     4433.12             19.28               0.19                1.59                
855       85.30       flow1.4             HBEFA3/PC_G_EU4     4258.04             19.36               0.19                1.54                
855       85.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
855       85.30       flow1.6             HBEFA3/PC_G_EU4     3394.33             0.08                0.08                1.12                
855       85.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
855       85.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
855       85.30       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
855       85.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
855       85.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
855       85.30       veh1.2              HBEFA3/PC_G_EU4     3547.72             0.00                0.07                1.13                
855       85.30       veh1.3              HBEFA3/PC_G_EU4     4321.25             15.37               0.17                1.52                

856       85.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
856       85.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
856       85.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       flow1.15            HBEFA3/PC_G_EU4     27590.01            514.39              3.03                12.28               
856       85.40       flow1.16            HBEFA3/PC_G_EU4     12860.76            213.04              1.28                5.68                
856       85.40       flow1.2             HBEFA3/PC_G_EU4     4387.58             20.08               0.20                1.59                
856       85.40       flow1.3             HBEFA3/PC_G_EU4     4408.71             18.69               0.19                1.58                
856       85.40       flow1.4             HBEFA3/PC_G_EU4     4254.12             19.15               0.19                1.54                
856       85.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
856       85.40       flow1.6             HBEFA3/PC_G_EU4     3408.12             0.31                0.08                1.13                
856       85.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
856       85.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
856       85.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
856       85.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
856       85.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
856       85.40       veh1.2              HBEFA3/PC_G_EU4     3537.97             0.00                0.07                1.13                
856       85.40       veh1.3              HBEFA3/PC_G_EU4     4301.21             14.90               0.17                1.51                

857       85.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
857       85.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
857       85.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       flow1.15            HBEFA3/PC_G_EU4     27920.63            523.07              3.08                12.43               
857       85.50       flow1.16            HBEFA3/PC_G_EU4     13120.73            216.52              1.31                5.79                
857       85.50       flow1.2             HBEFA3/PC_G_EU4     4380.03             19.81               0.19                1.58                
857       85.50       flow1.3             HBEFA3/PC_G_EU4     4371.45             17.84               0.18                1.56                
857       85.50       flow1.4             HBEFA3/PC_G_EU4     4250.03             18.94               0.19                1.53                
857       85.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
857       85.50       flow1.6             HBEFA3/PC_G_EU4     3421.42             0.53                0.08                1.13                
857       85.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
857       85.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
857       85.50       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
857       85.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
857       85.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
857       85.50       veh1.2              HBEFA3/PC_G_EU4     3528.44             0.00                0.07                1.12                
857       85.50       veh1.3              HBEFA3/PC_G_EU4     4281.53             14.44               0.17                1.50                

858       85.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
858       85.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
858       85.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       flow1.15            HBEFA3/PC_G_EU4     28252.66            531.86              3.13                12.58               
858       85.60       flow1.16            HBEFA3/PC_G_EU4     13382.11            220.09              1.33                5.91                
858       85.60       flow1.2             HBEFA3/PC_G_EU4     4376.28             19.63               0.19                1.58                
858       85.60       flow1.3             HBEFA3/PC_G_EU4     4356.61             17.45               0.18                1.55                
858       85.60       flow1.4             HBEFA3/PC_G_EU4     4247.52             18.76               0.19                1.53                
858       85.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
858       85.60       flow1.6             HBEFA3/PC_G_EU4     3434.28             0.75                0.08                1.14                
858       85.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
858       85.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
858       85.60       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
858       85.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
858       85.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
858       85.60       veh1.2              HBEFA3/PC_G_EU4     3519.11             0.00                0.07                1.12                
858       85.60       veh1.3              HBEFA3/PC_G_EU4     4262.17             13.98               0.16                1.49                

859       85.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
859       85.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
859       85.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       flow1.15            HBEFA3/PC_G_EU4     28586.10            540.76              3.18                12.73               
859       85.70       flow1.16            HBEFA3/PC_G_EU4     13644.90            223.77              1.35                6.03                
859       85.70       flow1.2             HBEFA3/PC_G_EU4     4365.84             19.30               0.19                1.57                
859       85.70       flow1.3             HBEFA3/PC_G_EU4     4341.89             17.07               0.18                1.55                
859       85.70       flow1.4             HBEFA3/PC_G_EU4     4247.53             18.63               0.18                1.53                
859       85.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
859       85.70       flow1.6             HBEFA3/PC_G_EU4     3447.91             0.98                0.08                1.14                
859       85.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
859       85.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
859       85.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
859       85.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
859       85.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
859       85.70       veh1.2              HBEFA3/PC_G_EU4     3509.99             0.00                0.07                1.11                
859       85.70       veh1.3              HBEFA3/PC_G_EU4     4243.07             13.54               0.16                1.48                

860       85.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
860       85.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
860       85.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       flow1.15            HBEFA3/PC_G_EU4     28920.95            549.76              3.23                12.88               
860       85.80       flow1.16            HBEFA3/PC_G_EU4     13909.10            227.56              1.38                6.14                
860       85.80       flow1.2             HBEFA3/PC_G_EU4     4337.81             18.62               0.19                1.56                
860       85.80       flow1.3             HBEFA3/PC_G_EU4     4327.27             16.69               0.18                1.54                
860       85.80       flow1.4             HBEFA3/PC_G_EU4     4242.86             18.41               0.18                1.53                
860       85.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
860       85.80       flow1.6             HBEFA3/PC_G_EU4     3462.96             1.23                0.09                1.15                
860       85.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
860       85.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
860       85.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
860       85.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
860       85.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
860       85.80       veh1.2              HBEFA3/PC_G_EU4     3501.08             0.00                0.07                1.11                
