configName      Platooning
iniFile         omnetpp.ini
processID       8380
runID           Platooning-0-20191231-13:05:21-8380
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:05:21.321
endDateTime     2019-12-31 13:05:37.321
duration        0 hour, 0 minute, 15 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
882       88.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
882       88.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
882       88.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
882       88.00       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
882       88.00       veh.4               HBEFA3/PC_G_EU4     17184.58            286.82              1.73                7.43                
882       88.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
882       88.00       veh1.1              HBEFA3/PC_G_EU4     12305.68            177.57              1.11                5.26                
882       88.00       veh1.2              HBEFA3/PC_G_EU4     3183.74             0.00                0.03                0.96                
882       88.00       veh1.3              HBEFA3/PC_G_EU4     17404.69            290.45              1.76                7.54                

883       88.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
883       88.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
883       88.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
883       88.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       flow1.16            HBEFA3/PC_G_EU4     20375.82            343.38              2.07                9.03                
883       88.10       flow1.17            HBEFA3/PC_G_EU4     7271.52             161.99              0.91                3.22                
883       88.10       flow1.2             HBEFA3/PC_G_EU4     15100.23            239.51              1.47                6.47                
883       88.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
883       88.10       flow1.4             HBEFA3/PC_G_EU4     14922.23            236.50              1.45                6.38                
883       88.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
883       88.10       flow1.6             HBEFA3/PC_G_EU4     12390.90            183.97              1.15                5.19                
883       88.10       flow1.7             HBEFA3/PC_G_EU4     7552.77             101.94              0.66                2.82                
883       88.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
883       88.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
883       88.10       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
883       88.10       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
883       88.10       veh.4               HBEFA3/PC_G_EU4     16950.92            282.74              1.71                7.31                
883       88.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
883       88.10       veh1.1              HBEFA3/PC_G_EU4     4056.27             7.72                0.13                1.36                
883       88.10       veh1.2              HBEFA3/PC_G_EU4     5062.41             28.59               0.25                1.84                
883       88.10       veh1.3              HBEFA3/PC_G_EU4     17240.15            287.78              1.74                7.45                

884       88.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
884       88.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
884       88.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.16            HBEFA3/PC_G_EU4     20673.94            349.67              2.10                9.16                
884       88.20       flow1.17            HBEFA3/PC_G_EU4     7498.99             163.06              0.92                3.32                
884       88.20       flow1.2             HBEFA3/PC_G_EU4     14962.31            237.15              1.45                6.40                
884       88.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       flow1.4             HBEFA3/PC_G_EU4     14805.12            234.59              1.44                6.32                
884       88.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
884       88.20       flow1.6             HBEFA3/PC_G_EU4     12371.39            183.94              1.14                5.18                
884       88.20       flow1.7             HBEFA3/PC_G_EU4     7726.15             105.71              0.68                2.90                
884       88.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh.4               HBEFA3/PC_G_EU4     16677.50            277.85              1.68                7.18                
884       88.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       veh1.2              HBEFA3/PC_G_EU4     5083.57             28.99               0.25                1.85                
884       88.20       veh1.3              HBEFA3/PC_G_EU4     17017.84            283.93              1.72                7.34                

885       88.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
885       88.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
885       88.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.16            HBEFA3/PC_G_EU4     20973.47            356.06              2.14                9.30                
885       88.30       flow1.17            HBEFA3/PC_G_EU4     7727.87             164.24              0.93                3.42                
885       88.30       flow1.2             HBEFA3/PC_G_EU4     14820.65            234.73              1.44                6.33                
885       88.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       flow1.4             HBEFA3/PC_G_EU4     14672.80            232.38              1.42                6.26                
885       88.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
885       88.30       flow1.6             HBEFA3/PC_G_EU4     12308.62            183.03              1.14                5.15                
885       88.30       flow1.7             HBEFA3/PC_G_EU4     7762.08             106.65              0.68                2.92                
885       88.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh.4               HBEFA3/PC_G_EU4     16375.54            272.36              1.65                7.03                
885       88.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       veh1.2              HBEFA3/PC_G_EU4     3779.27             2.12                0.10                1.23                
885       88.30       veh1.3              HBEFA3/PC_G_EU4     16752.66            279.21              1.69                7.22                

886       88.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
886       88.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
886       88.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.16            HBEFA3/PC_G_EU4     21274.41            362.56              2.18                9.43                
886       88.40       flow1.17            HBEFA3/PC_G_EU4     7958.16             165.52              0.94                3.52                
886       88.40       flow1.2             HBEFA3/PC_G_EU4     14772.23            234.25              1.43                6.31                
886       88.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       flow1.4             HBEFA3/PC_G_EU4     14404.00            227.36              1.39                6.13                
886       88.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
886       88.40       flow1.6             HBEFA3/PC_G_EU4     12323.26            183.72              1.14                5.15                
886       88.40       flow1.7             HBEFA3/PC_G_EU4     7763.86             106.89              0.68                2.92                
886       88.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh.4               HBEFA3/PC_G_EU4     16053.91            266.47              1.61                6.88                
886       88.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       veh1.3              HBEFA3/PC_G_EU4     16456.48            273.84              1.66                7.07                

887       88.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
887       88.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
887       88.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.16            HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
887       88.50       flow1.17            HBEFA3/PC_G_EU4     8189.87             166.90              0.96                3.62                
887       88.50       flow1.2             HBEFA3/PC_G_EU4     14464.36            228.42              1.40                6.16                
887       88.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       flow1.4             HBEFA3/PC_G_EU4     14227.41            224.24              1.38                6.04                
887       88.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
887       88.50       flow1.6             HBEFA3/PC_G_EU4     12090.06            179.31              1.12                5.04                
887       88.50       flow1.7             HBEFA3/PC_G_EU4     7832.07             108.50              0.69                2.95                
887       88.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh.4               HBEFA3/PC_G_EU4     15719.62            260.30              1.58                6.72                
887       88.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh1.1              HBEFA3/PC_G_EU4     6901.80             66.54               0.47                2.71                
887       88.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       veh1.3              HBEFA3/PC_G_EU4     16138.67            268.03              1.62                6.92                

888       88.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
888       88.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
888       88.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.16            HBEFA3/PC_G_EU4     21880.54            375.86              2.25                9.70                
888       88.60       flow1.17            HBEFA3/PC_G_EU4     8422.99             168.39              0.97                3.72                
888       88.60       flow1.2             HBEFA3/PC_G_EU4     14249.67            224.51              1.38                6.05                
888       88.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       flow1.4             HBEFA3/PC_G_EU4     14069.48            221.51              1.36                5.96                
888       88.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
888       88.60       flow1.6             HBEFA3/PC_G_EU4     11980.18            177.43              1.11                4.98                
888       88.60       flow1.7             HBEFA3/PC_G_EU4     7816.19             108.38              0.69                2.94                
888       88.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh.4               HBEFA3/PC_G_EU4     15378.20            253.98              1.54                6.55                
888       88.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh1.1              HBEFA3/PC_G_EU4     11293.73            156.81              0.99                4.78                
888       88.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       veh1.3              HBEFA3/PC_G_EU4     15806.68            261.91              1.59                6.76                

889       88.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
889       88.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
889       88.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
889       88.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.16            HBEFA3/PC_G_EU4     22185.72            382.67              2.29                9.84                
889       88.70       flow1.17            HBEFA3/PC_G_EU4     8657.52             169.99              0.98                3.83                
889       88.70       flow1.2             HBEFA3/PC_G_EU4     14178.21            223.57              1.37                6.02                
889       88.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
889       88.70       flow1.4             HBEFA3/PC_G_EU4     13726.02            214.95              1.32                5.80                
889       88.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
889       88.70       flow1.6             HBEFA3/PC_G_EU4     11925.35            176.70              1.10                4.96                
889       88.70       flow1.7             HBEFA3/PC_G_EU4     7777.20             107.78              0.69                2.92                
889       88.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
889       88.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
889       88.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
889       88.70       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
889       88.70       veh.4               HBEFA3/PC_G_EU4     15033.98            247.60              1.50                6.39                
889       88.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
889       88.70       veh1.1              HBEFA3/PC_G_EU4     3746.52             1.42                0.10                1.22                
889       88.70       veh1.2              HBEFA3/PC_G_EU4     4041.45             7.58                0.13                1.36                
889       88.70       veh1.3              HBEFA3/PC_G_EU4     15466.34            255.62              1.55                6.59                

890       88.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
890       88.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
890       88.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
890       88.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.16            HBEFA3/PC_G_EU4     22492.31            389.59              2.33                9.98                
890       88.80       flow1.17            HBEFA3/PC_G_EU4     8893.46             171.69              1.00                3.93                
890       88.80       flow1.2             HBEFA3/PC_G_EU4     13802.47            216.35              1.33                5.84                
890       88.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
890       88.80       flow1.4             HBEFA3/PC_G_EU4     13483.66            210.48              1.29                5.68                
890       88.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
890       88.80       flow1.6             HBEFA3/PC_G_EU4     11786.28            174.23              1.09                4.89                
890       88.80       flow1.7             HBEFA3/PC_G_EU4     7781.31             108.07              0.69                2.93                
890       88.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
890       88.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
890       88.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
890       88.80       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
890       88.80       veh.4               HBEFA3/PC_G_EU4     14690.32            241.21              1.47                6.22                
890       88.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
890       88.80       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
890       88.80       veh1.2              HBEFA3/PC_G_EU4     4091.08             8.58                0.14                1.38                
890       88.80       veh1.3              HBEFA3/PC_G_EU4     15122.26            249.24              1.51                6.43                

891       88.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
891       88.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
891       88.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
891       88.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.16            HBEFA3/PC_G_EU4     22800.32            396.60              2.37                10.12               
891       88.90       flow1.17            HBEFA3/PC_G_EU4     9130.82             173.49              1.01                4.03                
891       88.90       flow1.2             HBEFA3/PC_G_EU4     13551.23            211.69              1.30                5.71                
891       88.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
891       88.90       flow1.4             HBEFA3/PC_G_EU4     13378.57            208.83              1.28                5.63                
891       88.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
891       88.90       flow1.6             HBEFA3/PC_G_EU4     11546.51            169.68              1.06                4.77                
891       88.90       flow1.7             HBEFA3/PC_G_EU4     7719.17             106.99              0.68                2.90                
891       88.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
891       88.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
891       88.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
891       88.90       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
891       88.90       veh.4               HBEFA3/PC_G_EU4     14349.85            234.87              1.43                6.06                
891       88.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
891       88.90       veh1.1              HBEFA3/PC_G_EU4     4522.66             17.47               0.19                1.59                
891       88.90       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
891       88.90       veh1.3              HBEFA3/PC_G_EU4     14778.01            242.84              1.48                6.26                

892       89.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
892       89.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
892       89.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
892       89.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.16            HBEFA3/PC_G_EU4     23109.74            403.73              2.41                10.26               
892       89.00       flow1.17            HBEFA3/PC_G_EU4     9369.59             175.39              1.02                4.14                
892       89.00       flow1.2             HBEFA3/PC_G_EU4     13410.81            209.31              1.29                5.64                
892       89.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
892       89.00       flow1.4             HBEFA3/PC_G_EU4     13064.01            202.86              1.25                5.48                
892       89.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
892       89.00       flow1.6             HBEFA3/PC_G_EU4     11454.46            168.18              1.05                4.73                
892       89.00       flow1.7             HBEFA3/PC_G_EU4     7653.18             105.82              0.68                2.86                
892       89.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
892       89.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
892       89.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
892       89.00       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
892       89.00       veh.4               HBEFA3/PC_G_EU4     14014.57            228.62              1.39                5.90                
892       89.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
892       89.00       veh1.1              HBEFA3/PC_G_EU4     9457.74             118.96              0.77                3.91                
892       89.00       veh1.2              HBEFA3/PC_G_EU4     3246.49             0.00                0.04                0.98                
892       89.00       veh1.3              HBEFA3/PC_G_EU4     14436.39            236.48              1.44                6.10                

893       89.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
893       89.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
893       89.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
893       89.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.16            HBEFA3/PC_G_EU4     23420.58            410.95              2.45                10.40               
893       89.10       flow1.17            HBEFA3/PC_G_EU4     9609.78             177.41              1.04                4.24                
893       89.10       flow1.2             HBEFA3/PC_G_EU4     13177.52            205.02              1.26                5.53                
893       89.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
893       89.10       flow1.4             HBEFA3/PC_G_EU4     12766.93            197.24              1.22                5.33                
893       89.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
893       89.10       flow1.6             HBEFA3/PC_G_EU4     11304.98            165.49              1.04                4.65                
893       89.10       flow1.7             HBEFA3/PC_G_EU4     7659.32             106.14              0.68                2.87                
893       89.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
