configName      Platooning
iniFile         omnetpp.ini
processID       8530
runID           Platooning-0-20191231-13:07:57-8530
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:07:57.271
endDateTime     2019-12-31 13:08:18.271
duration        0 hour, 0 minute, 21 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
907       90.50       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
907       90.50       veh1.1              HBEFA3/PC_G_EU4     3281.58             0.00                0.04                1.00                
907       90.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
907       90.50       veh1.3              HBEFA3/PC_G_EU4     6306.44             54.17               0.40                2.43                
907       90.50       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

908       90.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
908       90.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
908       90.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
908       90.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
908       90.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
908       90.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
908       90.60       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
908       90.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
908       90.60       flow1.16            HBEFA3/PC_G_EU4     28252.66            531.86              3.13                12.58               
908       90.60       flow1.17            HBEFA3/PC_G_EU4     13382.11            220.09              1.33                5.91                
908       90.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
908       90.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
908       90.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
908       90.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
908       90.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
908       90.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
908       90.60       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
908       90.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
908       90.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
908       90.60       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
908       90.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
908       90.60       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
908       90.60       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
908       90.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
908       90.60       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
908       90.60       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
908       90.60       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
908       90.60       veh1.1              HBEFA3/PC_G_EU4     8531.43             99.98               0.66                3.48                
908       90.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
908       90.60       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
908       90.60       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

909       90.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
909       90.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
909       90.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
909       90.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
909       90.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
909       90.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
909       90.70       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
909       90.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
909       90.70       flow1.16            HBEFA3/PC_G_EU4     28586.10            540.76              3.18                12.73               
909       90.70       flow1.17            HBEFA3/PC_G_EU4     13644.90            223.77              1.35                6.03                
909       90.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
909       90.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
909       90.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
909       90.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
909       90.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
909       90.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
909       90.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
909       90.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
909       90.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
909       90.70       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
909       90.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
909       90.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
909       90.70       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
909       90.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
909       90.70       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
909       90.70       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
909       90.70       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
909       90.70       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
909       90.70       veh1.2              HBEFA3/PC_G_EU4     3265.69             0.00                0.04                0.99                
909       90.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
909       90.70       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

910       90.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
910       90.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
910       90.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
910       90.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
910       90.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
910       90.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
910       90.80       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
910       90.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
910       90.80       flow1.16            HBEFA3/PC_G_EU4     28920.95            549.76              3.23                12.88               
910       90.80       flow1.17            HBEFA3/PC_G_EU4     13909.10            227.56              1.38                6.14                
910       90.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
910       90.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
910       90.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
910       90.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
910       90.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
910       90.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
910       90.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
910       90.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
910       90.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
910       90.80       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
910       90.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
910       90.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
910       90.80       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
910       90.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
910       90.80       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
910       90.80       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
910       90.80       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
910       90.80       veh1.1              HBEFA3/PC_G_EU4     7371.19             76.05               0.53                2.93                
910       90.80       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
910       90.80       veh1.3              HBEFA3/PC_G_EU4     4152.28             9.86                0.14                1.41                
910       90.80       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

911       90.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
911       90.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
911       90.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
911       90.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
911       90.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
911       90.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
911       90.90       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
911       90.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
911       90.90       flow1.16            HBEFA3/PC_G_EU4     29257.22            558.86              3.28                13.03               
911       90.90       flow1.17            HBEFA3/PC_G_EU4     14174.72            231.44              1.40                6.26                
911       90.90       flow1.18            HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
911       90.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
911       90.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
911       90.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
911       90.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
911       90.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
911       90.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
911       90.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
911       90.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
911       90.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
911       90.90       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
911       90.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
911       90.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
911       90.90       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
911       90.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
911       90.90       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
911       90.90       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
911       90.90       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
911       90.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
911       90.90       veh1.2              HBEFA3/PC_G_EU4     3913.55             4.93                0.12                1.30                
911       90.90       veh1.3              HBEFA3/PC_G_EU4     6910.50             66.58               0.47                2.71                
911       90.90       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

912       91.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
912       91.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
912       91.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
912       91.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
912       91.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
912       91.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
912       91.00       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
912       91.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
912       91.00       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
912       91.00       flow1.17            HBEFA3/PC_G_EU4     14441.75            235.44              1.42                6.38                
912       91.00       flow1.18            HBEFA3/PC_G_EU4     2821.10             163.56              0.81                1.29                
912       91.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
912       91.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
912       91.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
912       91.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
912       91.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
912       91.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
912       91.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
912       91.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
912       91.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
912       91.00       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
912       91.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
912       91.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
912       91.00       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
912       91.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
912       91.00       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
912       91.00       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
912       91.00       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
912       91.00       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
912       91.00       veh1.2              HBEFA3/PC_G_EU4     3367.02             0.00                0.05                1.04                
912       91.00       veh1.3              HBEFA3/PC_G_EU4     3289.16             0.00                0.04                1.00                
912       91.00       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

913       91.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
913       91.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
913       91.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.17            HBEFA3/PC_G_EU4     14710.20            239.53              1.45                6.50                
913       91.10       flow1.18            HBEFA3/PC_G_EU4     3018.90             162.44              0.81                1.37                
913       91.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
913       91.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
913       91.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
913       91.10       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
913       91.10       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
913       91.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       veh1.4              HBEFA3/PC_G_EU4     3316.33             0.00                0.04                1.01                

914       91.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
914       91.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
914       91.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.17            HBEFA3/PC_G_EU4     14980.06            243.74              1.48                6.62                
914       91.20       flow1.18            HBEFA3/PC_G_EU4     3218.11             161.42              0.81                1.46                
914       91.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
914       91.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
914       91.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
914       91.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
914       91.20       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
914       91.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       veh1.1              HBEFA3/PC_G_EU4     8244.91             94.13               0.63                3.34                
914       91.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       veh1.4              HBEFA3/PC_G_EU4     3239.55             0.00                0.04                0.98                

915       91.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
915       91.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
915       91.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.17            HBEFA3/PC_G_EU4     15251.33            248.04              1.50                6.74                
915       91.30       flow1.18            HBEFA3/PC_G_EU4     3418.73             160.52              0.81                1.55                
915       91.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
915       91.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
915       91.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
915       91.30       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
915       91.30       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
915       91.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       veh1.1              HBEFA3/PC_G_EU4     12305.68            177.57              1.11                5.26                
915       91.30       veh1.2              HBEFA3/PC_G_EU4     3194.39             0.00                0.03                0.96                
915       91.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

916       91.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
916       91.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
916       91.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.17            HBEFA3/PC_G_EU4     15524.01            252.45              1.53                6.86                
916       91.40       flow1.18            HBEFA3/PC_G_EU4     3620.76             159.71              0.81                1.63                
916       91.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
916       91.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
916       91.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
916       91.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
916       91.40       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
916       91.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       veh1.1              HBEFA3/PC_G_EU4     4056.27             7.72                0.13                1.36                
916       91.40       veh1.2              HBEFA3/PC_G_EU4     5071.91             28.78               0.25                1.85                
916       91.40       veh1.3              HBEFA3/PC_G_EU4     6163.33             51.27               0.38                2.36                
916       91.40       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

917       91.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
917       91.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
917       91.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
917       91.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.17            HBEFA3/PC_G_EU4     15798.11            256.97              1.56                6.98                
917       91.50       flow1.18            HBEFA3/PC_G_EU4     3824.21             159.01              0.81                1.72                
917       91.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
917       91.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
917       91.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
917       91.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
917       91.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
917       91.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
917       91.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
917       91.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
