configName      Platooning
iniFile         omnetpp.ini
processID       8380
runID           Platooning-0-20191231-13:05:21-8380
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:05:21.321
endDateTime     2019-12-31 13:05:37.321
duration        0 hour, 0 minute, 15 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     
2203           67.80          veh.3          3              veh            3              -              -              -              

2204           67.80          veh.4          3              veh.4          0              1              4              10             

2205           67.90          veh            3              veh            0              4              4              10             
2205           67.90          veh.1          3              veh            1              -              -              -              
2205           67.90          veh.2          3              veh            2              -              -              -              
2205           67.90          veh.3          3              veh            3              -              -              -              

2206           67.90          veh.4          3              veh.4          0              1              4              10             

2207           68.00          veh            3              veh            0              4              4              10             
2207           68.00          veh.1          3              veh            1              -              -              -              
2207           68.00          veh.2          3              veh            2              -              -              -              
2207           68.00          veh.3          3              veh            3              -              -              -              

2208           68.00          veh.4          3              veh.4          0              1              4              10             

2209           68.10          veh            3              veh            0              4              4              10             
2209           68.10          veh.1          3              veh            1              -              -              -              
2209           68.10          veh.2          3              veh            2              -              -              -              
2209           68.10          veh.3          3              veh            3              -              -              -              

2210           68.10          veh.4          3              veh.4          0              1              4              10             

2211           68.20          veh            3              veh            0              4              4              10             
2211           68.20          veh.1          3              veh            1              -              -              -              
2211           68.20          veh.2          3              veh            2              -              -              -              
2211           68.20          veh.3          3              veh            3              -              -              -              

2212           68.20          veh.4          3              veh.4          0              1              4              10             

2213           68.30          veh            3              veh            0              4              4              10             
2213           68.30          veh.1          3              veh            1              -              -              -              
2213           68.30          veh.2          3              veh            2              -              -              -              
2213           68.30          veh.3          3              veh            3              -              -              -              

2214           68.30          veh.4          3              veh.4          0              1              4              10             

2215           68.40          veh            3              veh            0              4              4              10             
2215           68.40          veh.1          3              veh            1              -              -              -              
2215           68.40          veh.2          3              veh            2              -              -              -              
2215           68.40          veh.3          3              veh            3              -              -              -              

2216           68.40          veh.4          3              veh.4          0              1              4              10             

2217           68.50          veh            3              veh            0              4              4              10             
2217           68.50          veh.1          3              veh            1              -              -              -              
2217           68.50          veh.2          3              veh            2              -              -              -              
2217           68.50          veh.3          3              veh            3              -              -              -              

2218           68.50          veh.4          3              veh.4          0              1              4              10             

2219           68.60          veh            3              veh            0              4              4              10             
2219           68.60          veh.1          3              veh            1              -              -              -              
2219           68.60          veh.2          3              veh            2              -              -              -              
2219           68.60          veh.3          3              veh            3              -              -              -              

2220           68.60          veh.4          3              veh.4          0              1              4              10             

2221           68.70          veh            3              veh            0              4              4              10             
2221           68.70          veh.1          3              veh            1              -              -              -              
2221           68.70          veh.2          3              veh            2              -              -              -              
2221           68.70          veh.3          3              veh            3              -              -              -              

2222           68.70          veh.4          3              veh.4          0              1              4              10             

2223           68.80          veh            3              veh            0              4              4              10             
2223           68.80          veh.1          3              veh            1              -              -              -              
2223           68.80          veh.2          3              veh            2              -              -              -              
2223           68.80          veh.3          3              veh            3              -              -              -              

2224           68.80          veh.4          3              veh.4          0              1              4              10             

2225           68.90          veh            3              veh            0              4              4              10             
2225           68.90          veh.1          3              veh            1              -              -              -              
2225           68.90          veh.2          3              veh            2              -              -              -              
2225           68.90          veh.3          3              veh            3              -              -              -              

2226           68.90          veh.4          3              veh.4          0              1              4              10             

2227           69.00          veh            3              veh            0              4              4              10             
2227           69.00          veh.1          3              veh            1              -              -              -              
2227           69.00          veh.2          3              veh            2              -              -              -              
2227           69.00          veh.3          3              veh            3              -              -              -              

2228           69.00          veh.4          3              veh.4          0              1              4              10             

2229           69.10          veh            3              veh            0              4              4              10             
2229           69.10          veh.1          3              veh            1              -              -              -              
2229           69.10          veh.2          3              veh            2              -              -              -              
2229           69.10          veh.3          3              veh            3              -              -              -              

2230           69.10          veh.4          3              veh.4          0              1              4              10             

2231           69.20          veh            3              veh            0              4              4              10             
2231           69.20          veh.1          3              veh            1              -              -              -              
2231           69.20          veh.2          3              veh            2              -              -              -              
2231           69.20          veh.3          3              veh            3              -              -              -              

2232           69.20          veh.4          3              veh.4          0              1              4              10             

2233           69.30          veh            3              veh            0              4              4              10             
2233           69.30          veh.1          3              veh            1              -              -              -              
2233           69.30          veh.2          3              veh            2              -              -              -              
2233           69.30          veh.3          3              veh            3              -              -              -              

2234           69.30          veh.4          3              veh.4          0              1              4              10             

2235           69.40          veh            3              veh            0              4              4              10             
2235           69.40          veh.1          3              veh            1              -              -              -              
2235           69.40          veh.2          3              veh            2              -              -              -              
2235           69.40          veh.3          3              veh            3              -              -              -              

2236           69.40          veh.4          3              veh.4          0              1              4              10             

2237           69.50          veh            3              veh            0              4              4              10             
2237           69.50          veh.1          3              veh            1              -              -              -              
2237           69.50          veh.2          3              veh            2              -              -              -              
2237           69.50          veh.3          3              veh            3              -              -              -              

2238           69.50          veh.4          3              veh.4          0              1              4              10             

2239           69.60          veh            3              veh            0              4              4              10             
2239           69.60          veh.1          3              veh            1              -              -              -              
2239           69.60          veh.2          3              veh            2              -              -              -              
2239           69.60          veh.3          3              veh            3              -              -              -              

2240           69.60          veh.4          3              veh.4          0              1              4              10             

2241           69.70          veh            3              veh            0              4              4              10             
2241           69.70          veh.1          3              veh            1              -              -              -              
2241           69.70          veh.2          3              veh            2              -              -              -              
2241           69.70          veh.3          3              veh            3              -              -              -              

2242           69.70          veh.4          3              veh.4          0              1              4              10             

2243           69.80          veh            3              veh            0              4              4              10             
2243           69.80          veh.1          3              veh            1              -              -              -              
2243           69.80          veh.2          3              veh            2              -              -              -              
2243           69.80          veh.3          3              veh            3              -              -              -              

2244           69.80          veh.4          3              veh.4          0              1              4              10             

2245           69.90          veh            3              veh            0              4              4              10             
2245           69.90          veh.1          3              veh            1              -              -              -              
2245           69.90          veh.2          3              veh            2              -              -              -              
2245           69.90          veh.3          3              veh            3              -              -              -              

2246           69.90          veh.4          3              veh.4          0              1              4              10             

2247           70.00          veh            3              veh            0              4              4              10             
2247           70.00          veh.1          3              veh            1              -              -              -              
2247           70.00          veh.2          3              veh            2              -              -              -              
2247           70.00          veh.3          3              veh            3              -              -              -              

2248           70.00          veh.4          3              veh.4          0              1              4              10             

2249           70.10          veh            3              veh            0              4              4              10             
2249           70.10          veh.1          3              veh            1              -              -              -              
2249           70.10          veh.2          3              veh            2              -              -              -              
2249           70.10          veh.3          3              veh            3              -              -              -              

2250           70.10          veh.4          3              veh.4          0              1              4              10             

2251           70.20          veh            3              veh            0              4              4              10             
2251           70.20          veh.1          3              veh            1              -              -              -              
2251           70.20          veh.2          3              veh            2              -              -              -              
2251           70.20          veh.3          3              veh            3              -              -              -              

2252           70.20          veh.4          3              veh.4          0              1              4              10             

2253           70.30          veh            3              veh            0              4              4              10             
2253           70.30          veh.1          3              veh            1              -              -              -              
2253           70.30          veh.2          3              veh            2              -              -              -              
2253           70.30          veh.3          3              veh            3              -              -              -              

2254           70.30          veh.4          3              veh.4          0              1              4              10             

2255           70.40          veh            3              veh            0              4              4              10             
2255           70.40          veh.1          3              veh            1              -              -              -              
2255           70.40          veh.2          3              veh            2              -              -              -              
2255           70.40          veh.3          3              veh            3              -              -              -              

2256           70.40          veh.4          3              veh.4          0              1              4              10             

2257           70.50          veh            3              veh            0              4              4              10             
2257           70.50          veh.1          3              veh            1              -              -              -              
2257           70.50          veh.2          3              veh            2              -              -              -              
2257           70.50          veh.3          3              veh            3              -              -              -              

2258           70.50          veh.4          3              veh.4          0              1              4              10             

2259           70.60          veh            3              veh            0              4              4              10             
2259           70.60          veh.1          3              veh            1              -              -              -              
2259           70.60          veh.2          3              veh            2              -              -              -              
2259           70.60          veh.3          3              veh            3              -              -              -              

2260           70.60          veh.4          3              veh.4          0              1              4              10             

2261           70.70          veh            3              veh            0              4              4              10             
2261           70.70          veh.1          3              veh            1              -              -              -              
2261           70.70          veh.2          3              veh            2              -              -              -              
2261           70.70          veh.3          3              veh            3              -              -              -              

2262           70.70          veh.4          3              veh.4          0              1              4              10             

2263           70.80          veh            3              veh            0              4              4              10             
2263           70.80          veh.1          3              veh            1              -              -              -              
2263           70.80          veh.2          3              veh            2              -              -              -              
2263           70.80          veh.3          3              veh            3              -              -              -              

2264           70.80          veh.4          3              veh.4          0              1              4              10             

2265           70.90          veh            3              veh            0              4              4              10             
2265           70.90          veh.1          3              veh            1              -              -              -              
2265           70.90          veh.2          3              veh            2              -              -              -              
2265           70.90          veh.3          3              veh            3              -              -              -              

2266           70.90          veh.4          3              veh.4          0              1              4              10             

2267           71.00          veh            3              veh            0              4              4              10             
2267           71.00          veh.1          3              veh            1              -              -              -              
2267           71.00          veh.2          3              veh            2              -              -              -              
2267           71.00          veh.3          3              veh            3              -              -              -              

2268           71.00          veh.4          3              veh.4          0              1              4              10             

2269           71.10          veh            3              veh            0              4              4              10             
2269           71.10          veh.1          3              veh            1              -              -              -              
2269           71.10          veh.2          3              veh            2              -              -              -              
2269           71.10          veh.3          3              veh            3              -              -              -              

2270           71.10          veh.4          3              veh.4          0              1              4              10             

2271           71.20          veh            3              veh            0              4              4              10             
2271           71.20          veh.1          3              veh            1              -              -              -              
2271           71.20          veh.2          3              veh            2              -              -              -              
2271           71.20          veh.3          3              veh            3              -              -              -              

2272           71.20          veh.4          3              veh.4          0              1              4              10             

2273           71.30          veh            3              veh            0              4              4              10             
2273           71.30          veh.1          3              veh            1              -              -              -              
2273           71.30          veh.2          3              veh            2              -              -              -              
2273           71.30          veh.3          3              veh            3              -              -              -              

2274           71.30          veh.4          3              veh.4          0              1              4              10             

2275           71.40          veh            3              veh            0              4              4              10             
2275           71.40          veh.1          3              veh            1              -              -              -              
2275           71.40          veh.2          3              veh            2              -              -              -              
2275           71.40          veh.3          3              veh            3              -              -              -              

2276           71.40          veh.4          3              veh.4          0              1              4              10             

2277           71.50          veh            3              veh            0              4              4              10             
2277           71.50          veh.1          3              veh            1              -              -              -              
2277           71.50          veh.2          3              veh            2              -              -              -              
2277           71.50          veh.3          3              veh            3              -              -              -              

2278           71.50          veh.4          3              veh.4          0              1              4              10             

2279           71.60          veh            3              veh            0              4              4              10             
2279           71.60          veh.1          3              veh            1              -              -              -              
2279           71.60          veh.2          3              veh            2              -              -              -              
2279           71.60          veh.3          3              veh            3              -              -              -              

2280           71.60          veh.4          3              veh.4          0              1              4              10             

2281           71.70          veh            3              veh            0              4              4              10             
2281           71.70          veh.1          3              veh            1              -              -              -              
2281           71.70          veh.2          3              veh            2              -              -              -              
2281           71.70          veh.3          3              veh            3              -              -              -              

2282           71.70          veh.4          3              veh.4          0              1              4              10             

2283           71.80          veh            3              veh            0              4              4              10             
2283           71.80          veh.1          3              veh            1              -              -              -              
2283           71.80          veh.2          3              veh            2              -              -              -              
2283           71.80          veh.3          3              veh            3              -              -              -              

2284           71.80          veh.4          3              veh.4          0              1              4              10             

2285           71.90          veh            3              veh            0              4              4              10             
2285           71.90          veh.1          3              veh            1              -              -              -              
2285           71.90          veh.2          3              veh            2              -              -              -              
2285           71.90          veh.3          3              veh            3              -              -              -              

2286           71.90          veh.4          3              veh.4          0              1              4              10             

2287           72.00          veh            3              veh            0              4              4              10             
2287           72.00          veh.1          3              veh            1              -              -              -              
2287           72.00          veh.2          3              veh            2              -              -              -              
2287           72.00          veh.3          3              veh            3              -              -              -              

2288           72.00          veh.4          3              veh.4          0              1              4              10             

2289           72.10          veh            3              veh            0              4              4              10             
2289           72.10          veh.1          3              veh            1              -              -              -              
2289           72.10          veh.2          3              veh            2              -              -              -              
2289           72.10          veh.3          3              veh            3              -              -              -              

2290           72.10          veh.4          3              veh.4          0              1              4              10             

2291           72.20          veh            3              veh            0              4              4              10             
2291           72.20          veh.1          3              veh            1              -              -              -              
2291           72.20          veh.2          3              veh            2              -              -              -              
2291           72.20          veh.3          3              veh            3              -              -              -              

2292           72.20          veh.4          3              veh.4          0              1              4              10             

2293           72.30          veh            3              veh            0              4              4              10             
2293           72.30          veh.1          3              veh            1              -              -              -              
2293           72.30          veh.2          3              veh            2              -              -              -              
2293           72.30          veh.3          3              veh            3              -              -              -              

2294           72.30          veh.4          3              veh.4          0              1              4              10             

2295           72.40          veh            3              veh            0              4              4              10             
2295           72.40          veh.1          3              veh            1              -              -              -              
2295           72.40          veh.2          3              veh            2              -              -              -              
2295           72.40          veh.3          3              veh            3              -              -              -              

2296           72.40          veh.4          3              veh.4          0              1              4              10             

2297           72.50          veh            3              veh            0              4              4              10             
2297           72.50          veh.1          3              veh            1              -              -              -              
2297           72.50          veh.2          3              veh            2              -              -              -              
2297           72.50          veh.3          3              veh            3              -              -              -              

2298           72.50          veh.4          3              veh.4          0              1              4              10             

2299           72.60          veh            3              veh            0              4              4              10             
2299           72.60          veh.1          3              veh            1              -              -              -              
2299           72.60          veh.2          3              veh            2              -              -              -              
2299           72.60          veh.3          3              veh            3              -              -              -              

2300           72.60          veh.4          3              veh.4          0              1              4              10             

2301           72.70          veh            3              veh            0              4              4              10             
2301           72.70          veh.1          3              veh            1              -              -              -              
2301           72.70          veh.2          3              veh            2              -              -              -              
2301           72.70          veh.3          3              veh            3              -              -              -              

2302           72.70          veh.4          3              veh.4          0              1              4              10             

2303           72.80          veh            3              veh            0              4              4              10             
2303           72.80          veh.1          3              veh            1              -              -              -              
2303           72.80          veh.2          3              veh            2              -              -              -              
2303           72.80          veh.3          3              veh            3              -              -              -              

2304           72.80          veh.4          3              veh.4          0              1              4              10             

2305           72.90          veh            3              veh            0              4              4              10             
2305           72.90          veh.1          3              veh            1              -              -              -              
2305           72.90          veh.2          3              veh            2              -              -              -              
2305           72.90          veh.3          3              veh            3              -              -              -              

2306           72.90          veh.4          3              veh.4          0              1              4              10             

2307           73.00          veh            3              veh            0              4              4              10             
2307           73.00          veh.1          3              veh            1              -              -              -              
2307           73.00          veh.2          3              veh            2              -              -              -              
2307           73.00          veh.3          3              veh            3              -              -              -              

2308           73.00          veh.4          3              veh.4          0              1              4              10             

2309           73.10          veh            3              veh            0              4              4              10             
2309           73.10          veh.1          3              veh            1              -              -              -              
2309           73.10          veh.2          3              veh            2              -              -              -              
2309           73.10          veh.3          3              veh            3              -              -              -              

2310           73.10          veh.4          3              veh.4          0              1              4              10             

2311           73.20          veh            3              veh            0              4              4              10             
2311           73.20          veh.1          3              veh            1              -              -              -              
2311           73.20          veh.2          3              veh            2              -              -              -              
2311           73.20          veh.3          3              veh            3              -              -              -              

2312           73.20          veh.4          3              veh.4          0              1              4              10             

2313           73.30          veh            3              veh            0              4              4              10             
2313           73.30          veh.1          3              veh            1              -              -              -              
2313           73.30          veh.2          3              veh            2              -              -              -              
2313           73.30          veh.3          3              veh            3              -              -              -              

2314           73.30          veh.4          3              veh.4          0              1              4              10             

2315           73.40          veh            3              veh            0              4              4              10             
2315           73.40          veh.1          3              veh            1              -              -              -              
2315           73.40          veh.2          3              veh            2              -              -              -              
2315           73.40          veh.3          3              veh            3              -              -              -              

2316           73.40          veh.4          3              veh.4          0              1              4              10             

2317           73.50          veh            3              veh            0              4              4              10             
2317           73.50          veh.1          3              veh            1              -              -              -              
2317           73.50          veh.2          3              veh            2              -              -              -              
2317           73.50          veh.3          3              veh            3              -              -              -              

2318           73.50          veh.4          3              veh.4          0              1              4              10             

2319           73.60          veh            3              veh            0              4              4              10             
2319           73.60          veh.1          3              veh            1              -              -              -              
2319           73.60          veh.2          3              veh            2              -              -              -              
2319           73.60          veh.3          3              veh            3              -              -              -              

2320           73.60          veh.4          3              veh.4          0              1              4              10             

2321           73.70          veh            3              veh            0              4              4              10             
2321           73.70          veh.1          3              veh            1              -              -              -              
2321           73.70          veh.2          3              veh            2              -              -              -              
2321           73.70          veh.3          3              veh            3              -              -              -              

2322           73.70          veh.4          3              veh.4          0              1              4              10             

2323           73.80          veh            3              veh            0              4              4              10             
2323           73.80          veh.1          3              veh            1              -              -              -              
2323           73.80          veh.2          3              veh            2              -              -              -              
2323           73.80          veh.3          3              veh            3              -              -              -              

2324           73.80          veh.4          3              veh.4          0              1              4              10             

2325           73.90          veh            3              veh            0              4              4              10             
2325           73.90          veh.1          3              veh            1              -              -              -              
2325           73.90          veh.2          3              veh            2              -              -              -              
2325           73.90          veh.3          3              veh            3              -              -              -              

2326           73.90          veh.4          3              veh.4          0              1              4              10             

2327           74.00          veh            3              veh            0              4              4              10             
2327           74.00          veh.1          3              veh            1              -              -              -              
2327           74.00          veh.2          3              veh            2              -              -              -              
2327           74.00          veh.3          3              veh            3              -              -              -              

2328           74.00          veh.4          3              veh.4          0              1              4              10             

2329           74.10          veh            3              veh            0              4              4              10             
2329           74.10          veh.1          3              veh            1              -              -              -              
2329           74.10          veh.2          3              veh            2              -              -              -              
2329           74.10          veh.3          3              veh            3              -              -              -              

2330           74.10          veh.4          3              veh.4          0              1              4              10             

2331           74.20          veh            3              veh            0              4              4              10             
2331           74.20          veh.1          3              veh            1              -              -              -              
2331           74.20          veh.2          3              veh            2              -              -              -              
2331           74.20          veh.3          3              veh            3              -              -              -              

2332           74.20          veh.4          3              veh.4          0              1              4              10             

2333           74.30          veh            3              veh            0              4              4              10             
2333           74.30          veh.1          3              veh            1              -              -              -              
2333           74.30          veh.2          3              veh            2              -              -              -              
2333           74.30          veh.3          3              veh            3              -              -              -              

2334           74.30          veh.4          3              veh.4          0              1              4              10             

2335           74.40          veh            3              veh            0              4              4              10             
2335           74.40          veh.1          3              veh            1              -              -              -              
2335           74.40          veh.2          3              veh            2              -              -              -              
