configName      Platooning
iniFile         omnetpp.ini
processID       8433
runID           Platooning-0-20191231-13:06:17-8433
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:06:17.582
endDateTime     2019-12-31 13:06:38.582
duration        0 hour, 0 minute, 20 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
851       84.90       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
851       84.90       veh1.5              HBEFA3/PC_G_EU4     9709.05             124.41              0.80                4.04                

852       85.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
852       85.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
852       85.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
852       85.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
852       85.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
852       85.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
852       85.00       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
852       85.00       flow1.15            HBEFA3/PC_G_EU4     26281.67            480.68              2.84                11.69               
852       85.00       flow1.16            HBEFA3/PC_G_EU4     11835.02            200.20              1.20                5.22                
852       85.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
852       85.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
852       85.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
852       85.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
852       85.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
852       85.00       flow1.7             HBEFA3/PC_G_EU4     7635.59             81.47               0.56                3.05                
852       85.00       flow1.8             HBEFA3/PC_G_EU4     3587.27             0.00                0.08                1.14                
852       85.00       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
852       85.00       stopped             HBEFA3/PC_G_EU4     13790.42            207.72              1.29                5.93                
852       85.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
852       85.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
852       85.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
852       85.00       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
852       85.00       veh.4               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
852       85.00       veh.5               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
852       85.00       veh1                HBEFA3/PC_G_EU4     12226.77            184.20              1.14                5.09                
852       85.00       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
852       85.00       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
852       85.00       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
852       85.00       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
852       85.00       veh1.5              HBEFA3/PC_G_EU4     13457.73            201.39              1.25                5.80                

853       85.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
853       85.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
853       85.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
853       85.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
853       85.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
853       85.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
853       85.10       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       flow1.15            HBEFA3/PC_G_EU4     26606.64            488.95              2.89                11.83               
853       85.10       flow1.16            HBEFA3/PC_G_EU4     12089.34            203.26              1.22                5.34                
853       85.10       flow1.2             HBEFA3/PC_G_EU4     18955.70            314.48              1.90                8.39                
853       85.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
853       85.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       flow1.7             HBEFA3/PC_G_EU4     10377.92            137.82              0.88                4.34                
853       85.10       flow1.8             HBEFA3/PC_G_EU4     6219.52             52.10               0.39                2.38                
853       85.10       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
853       85.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
853       85.10       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
853       85.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       veh.4               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
853       85.10       veh.5               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
853       85.10       veh1                HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       veh1.1              HBEFA3/PC_G_EU4     5427.48             44.46               0.34                1.88                
853       85.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

854       85.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
854       85.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
854       85.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
854       85.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
854       85.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
854       85.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
854       85.20       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       flow1.15            HBEFA3/PC_G_EU4     26933.02            497.33              2.94                11.98               
854       85.20       flow1.16            HBEFA3/PC_G_EU4     12345.07            206.41              1.24                5.45                
854       85.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
854       85.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       flow1.8             HBEFA3/PC_G_EU4     8255.87             93.96               0.63                3.34                
854       85.20       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       stopped             HBEFA3/PC_G_EU4     13800.80            207.93              1.29                5.94                
854       85.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
854       85.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
854       85.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
854       85.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       veh.4               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
854       85.20       veh.5               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
854       85.20       veh1                HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

855       85.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
855       85.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
855       85.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       flow1.15            HBEFA3/PC_G_EU4     27260.81            505.80              2.98                12.13               
855       85.30       flow1.16            HBEFA3/PC_G_EU4     12602.21            209.68              1.26                5.56                
855       85.30       flow1.2             HBEFA3/PC_G_EU4     18955.67            314.48              1.90                8.39                
855       85.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
855       85.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
855       85.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
855       85.30       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
855       85.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       veh.4               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
855       85.30       veh.5               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
855       85.30       veh1                HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       veh1.5              HBEFA3/PC_G_EU4     5082.56             29.27               0.26                1.86                

856       85.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
856       85.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
856       85.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       flow1.15            HBEFA3/PC_G_EU4     27590.01            514.39              3.03                12.28               
856       85.40       flow1.16            HBEFA3/PC_G_EU4     12860.76            213.04              1.28                5.68                
856       85.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
856       85.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       flow1.7             HBEFA3/PC_G_EU4     4346.23             13.84               0.17                1.50                
856       85.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       stopped             HBEFA3/PC_G_EU4     13833.89            208.61              1.29                5.95                
856       85.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
856       85.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
856       85.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
856       85.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       veh.4               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
856       85.40       veh.5               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
856       85.40       veh1                HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       veh1.5              HBEFA3/PC_G_EU4     9940.53             129.14              0.83                4.15                

857       85.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
857       85.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
857       85.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       flow1.15            HBEFA3/PC_G_EU4     27920.63            523.07              3.08                12.43               
857       85.50       flow1.16            HBEFA3/PC_G_EU4     13120.73            216.52              1.31                5.79                
857       85.50       flow1.2             HBEFA3/PC_G_EU4     18955.64            314.48              1.90                8.39                
857       85.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
857       85.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       flow1.7             HBEFA3/PC_G_EU4     7820.20             85.28               0.58                3.14                
857       85.50       flow1.8             HBEFA3/PC_G_EU4     3781.59             1.96                0.10                1.23                
857       85.50       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
857       85.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
857       85.50       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
857       85.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       veh.4               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
857       85.50       veh.5               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
857       85.50       veh1                HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       veh1.5              HBEFA3/PC_G_EU4     13629.10            204.89              1.27                5.88                

858       85.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
858       85.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
858       85.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       flow1.15            HBEFA3/PC_G_EU4     28252.66            531.86              3.13                12.58               
858       85.60       flow1.16            HBEFA3/PC_G_EU4     13382.11            220.09              1.33                5.91                
858       85.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
858       85.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       flow1.7             HBEFA3/PC_G_EU4     10542.39            141.21              0.90                4.42                
858       85.60       flow1.8             HBEFA3/PC_G_EU4     6367.40             55.16               0.41                2.45                
858       85.60       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       stopped             HBEFA3/PC_G_EU4     13879.12            209.54              1.30                5.97                
858       85.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
858       85.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
858       85.60       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
858       85.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       veh.4               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
858       85.60       veh.5               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
858       85.60       veh1                HBEFA3/PC_G_EU4     7410.19             81.63               0.56                2.84                
858       85.60       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

859       85.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
859       85.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
859       85.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       flow1.15            HBEFA3/PC_G_EU4     28586.10            540.76              3.18                12.73               
859       85.70       flow1.16            HBEFA3/PC_G_EU4     13644.90            223.77              1.35                6.03                
859       85.70       flow1.2             HBEFA3/PC_G_EU4     18955.61            314.48              1.90                8.39                
859       85.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
859       85.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       flow1.8             HBEFA3/PC_G_EU4     8389.49             96.73               0.65                3.40                
859       85.70       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
859       85.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
859       85.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
859       85.70       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
859       85.70       veh.4               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
859       85.70       veh.5               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
859       85.70       veh1                HBEFA3/PC_G_EU4     10065.82            136.57              0.87                4.09                
859       85.70       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

860       85.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
860       85.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
860       85.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       flow1.15            HBEFA3/PC_G_EU4     28920.95            549.76              3.23                12.88               
860       85.80       flow1.16            HBEFA3/PC_G_EU4     13909.10            227.56              1.38                6.14                
860       85.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
860       85.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       stopped             HBEFA3/PC_G_EU4     13922.60            210.44              1.30                6.00                
860       85.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
860       85.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
860       85.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
860       85.80       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
860       85.80       veh.4               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
860       85.80       veh.5               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
860       85.80       veh1                HBEFA3/PC_G_EU4     12041.50            177.62              1.11                5.02                
860       85.80       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       veh1.5              HBEFA3/PC_G_EU4     5247.14             32.61               0.27                1.93                

861       85.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
861       85.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
861       85.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
861       85.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
861       85.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
861       85.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
861       85.90       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       flow1.15            HBEFA3/PC_G_EU4     29257.22            558.86              3.28                13.03               
861       85.90       flow1.16            HBEFA3/PC_G_EU4     14174.72            231.44              1.40                6.26                
861       85.90       flow1.17            HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
861       85.90       flow1.2             HBEFA3/PC_G_EU4     18955.58            314.48              1.90                8.39                
861       85.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
861       85.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       flow1.7             HBEFA3/PC_G_EU4     4481.25             16.60               0.18                1.57                
861       85.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
861       85.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
861       85.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
861       85.90       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
861       85.90       veh.4               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
861       85.90       veh.5               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
861       85.90       veh1                HBEFA3/PC_G_EU4     13489.50            207.88              1.28                5.70                
861       85.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       veh1.5              HBEFA3/PC_G_EU4     10056.49            131.48              0.84                4.20                

862       86.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
862       86.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
862       86.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
862       86.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
862       86.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
862       86.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
