configName      Platooning
iniFile         omnetpp.ini
processID       8228
runID           Platooning-0-20191231-13:03:17-8228
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:03:17.555
endDateTime     2019-12-31 13:03:38.555
duration        0 hour, 0 minute, 20 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
920       91.80       flow1.8             HBEFA3/PC_G_EU4     24001.24            424.64              2.53                10.66               
920       91.80       flow1.9             HBEFA3/PC_G_EU4     18131.50            308.06              1.85                7.86                
920       91.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
920       91.80       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       veh.2               HBEFA3/PC_G_EU4     3170.89             0.00                0.03                0.95                
920       91.80       veh.3               HBEFA3/PC_G_EU4     3178.19             0.00                0.03                0.95                
920       91.80       veh.4               HBEFA3/PC_G_EU4     3200.18             0.00                0.03                0.96                
920       91.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
920       91.80       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       veh1.2              HBEFA3/HDV          17119.46            24.47               0.00                137.69              
920       91.80       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
920       91.80       veh1.4              HBEFA3/PC_G_EU4     3173.41             0.00                0.03                0.95                
920       91.80       veh1.5              HBEFA3/PC_G_EU4     3174.07             0.00                0.03                0.95                
920       91.80       veh1.6              HBEFA3/PC_G_EU4     3174.86             0.00                0.03                0.95                

921       91.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
921       91.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
921       91.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.17            HBEFA3/PC_G_EU4     16908.62            276.07              1.67                7.48                
921       91.90       flow1.18            HBEFA3/PC_G_EU4     4652.12             157.25              0.83                2.08                
921       91.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
921       91.90       flow1.6             HBEFA3/PC_G_EU4     21476.15            366.95              2.20                9.52                
921       91.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       flow1.8             HBEFA3/PC_G_EU4     24316.11            432.17              2.57                10.80               
921       91.90       flow1.9             HBEFA3/PC_G_EU4     18553.87            317.63              1.91                8.06                
921       91.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
921       91.90       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       veh.2               HBEFA3/PC_G_EU4     3170.00             0.00                0.03                0.95                
921       91.90       veh.3               HBEFA3/PC_G_EU4     3175.63             0.00                0.03                0.95                
921       91.90       veh.4               HBEFA3/PC_G_EU4     3213.06             0.00                0.03                0.97                
921       91.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
921       91.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       veh1.2              HBEFA3/HDV          17119.46            24.47               0.00                137.69              
921       91.90       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
921       91.90       veh1.4              HBEFA3/PC_G_EU4     3173.31             0.00                0.03                0.95                
921       91.90       veh1.5              HBEFA3/PC_G_EU4     3173.96             0.00                0.03                0.95                
921       91.90       veh1.6              HBEFA3/PC_G_EU4     3174.73             0.00                0.03                0.95                

922       92.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
922       92.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
922       92.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.17            HBEFA3/PC_G_EU4     17189.78            281.10              1.70                7.60                
922       92.00       flow1.18            HBEFA3/PC_G_EU4     4862.63             157.07              0.83                2.17                
922       92.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
922       92.00       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
922       92.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
922       92.00       flow1.6             HBEFA3/PC_G_EU4     21779.45            373.62              2.24                9.66                
922       92.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
922       92.00       flow1.8             HBEFA3/PC_G_EU4     24632.40            439.79              2.62                10.94               
922       92.00       flow1.9             HBEFA3/PC_G_EU4     18782.74            323.26              1.94                8.16                
922       92.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
922       92.00       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
922       92.00       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
922       92.00       veh.3               HBEFA3/PC_G_EU4     3172.89             0.00                0.03                0.95                
922       92.00       veh.4               HBEFA3/PC_G_EU4     3220.96             0.00                0.03                0.97                
922       92.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
922       92.00       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
922       92.00       veh1.2              HBEFA3/HDV          17119.46            24.47               0.00                137.69              
922       92.00       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
922       92.00       veh1.4              HBEFA3/PC_G_EU4     3173.22             0.00                0.03                0.95                
922       92.00       veh1.5              HBEFA3/PC_G_EU4     3173.85             0.00                0.03                0.95                
922       92.00       veh1.6              HBEFA3/PC_G_EU4     3174.59             0.00                0.03                0.95                

923       92.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
923       92.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
923       92.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.17            HBEFA3/PC_G_EU4     17472.36            286.24              1.73                7.73                
923       92.10       flow1.18            HBEFA3/PC_G_EU4     5074.56             157.00              0.84                2.26                
923       92.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
923       92.10       flow1.6             HBEFA3/PC_G_EU4     22084.16            380.40              2.28                9.80                
923       92.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       flow1.8             HBEFA3/PC_G_EU4     24950.09            447.53              2.66                11.09               
923       92.10       flow1.9             HBEFA3/PC_G_EU4     19286.13            334.60              2.00                8.39                
923       92.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
923       92.10       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       veh.3               HBEFA3/PC_G_EU4     3170.22             0.00                0.03                0.95                
923       92.10       veh.4               HBEFA3/PC_G_EU4     3223.91             0.00                0.03                0.97                
923       92.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
923       92.10       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       veh1.2              HBEFA3/HDV          17119.46            24.47               0.00                137.69              
923       92.10       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
923       92.10       veh1.4              HBEFA3/PC_G_EU4     3173.12             0.00                0.03                0.95                
923       92.10       veh1.5              HBEFA3/PC_G_EU4     3173.74             0.00                0.03                0.95                
923       92.10       veh1.6              HBEFA3/PC_G_EU4     3174.47             0.00                0.03                0.95                

924       92.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
924       92.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
924       92.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.17            HBEFA3/PC_G_EU4     17756.35            291.49              1.76                7.86                
924       92.20       flow1.18            HBEFA3/PC_G_EU4     5287.90             157.03              0.84                2.35                
924       92.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
924       92.20       flow1.6             HBEFA3/PC_G_EU4     22390.29            387.28              2.32                9.93                
924       92.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       flow1.9             HBEFA3/PC_G_EU4     19561.71            341.28              2.04                8.52                
924       92.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
924       92.20       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       veh.4               HBEFA3/PC_G_EU4     3222.30             0.00                0.03                0.97                
924       92.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
924       92.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
924       92.20       veh1.2              HBEFA3/HDV          17119.46            24.47               0.00                137.69              
924       92.20       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
924       92.20       veh1.4              HBEFA3/PC_G_EU4     3173.03             0.00                0.03                0.95                
924       92.20       veh1.5              HBEFA3/PC_G_EU4     3173.63             0.00                0.03                0.95                
924       92.20       veh1.6              HBEFA3/PC_G_EU4     3174.34             0.00                0.03                0.95                

925       92.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
925       92.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
925       92.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.17            HBEFA3/PC_G_EU4     18041.75            296.84              1.80                7.98                
925       92.30       flow1.18            HBEFA3/PC_G_EU4     5502.65             157.16              0.85                2.45                
925       92.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
925       92.30       flow1.6             HBEFA3/PC_G_EU4     22697.82            394.26              2.36                10.07               
925       92.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
925       92.30       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       veh.4               HBEFA3/PC_G_EU4     3216.82             0.00                0.03                0.97                
925       92.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
925       92.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
925       92.30       veh1.2              HBEFA3/HDV          17119.46            24.47               0.00                137.69              
925       92.30       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
925       92.30       veh1.4              HBEFA3/PC_G_EU4     3172.95             0.00                0.03                0.95                
925       92.30       veh1.5              HBEFA3/PC_G_EU4     3173.53             0.00                0.03                0.95                
925       92.30       veh1.6              HBEFA3/PC_G_EU4     3174.22             0.00                0.03                0.95                

926       92.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
926       92.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
926       92.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.17            HBEFA3/PC_G_EU4     18328.56            302.29              1.83                8.11                
926       92.40       flow1.18            HBEFA3/PC_G_EU4     5718.81             157.40              0.85                2.54                
926       92.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
926       92.40       flow1.6             HBEFA3/PC_G_EU4     23006.78            401.35              2.40                10.21               
926       92.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
926       92.40       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       veh.4               HBEFA3/PC_G_EU4     3208.38             0.00                0.03                0.97                
926       92.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
926       92.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
926       92.40       veh1.2              HBEFA3/HDV          17119.46            24.47               0.00                137.69              
926       92.40       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
926       92.40       veh1.4              HBEFA3/PC_G_EU4     3172.86             0.00                0.03                0.95                
926       92.40       veh1.5              HBEFA3/PC_G_EU4     3173.43             0.00                0.03                0.95                
926       92.40       veh1.6              HBEFA3/PC_G_EU4     3174.10             0.00                0.03                0.95                

927       92.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
927       92.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
927       92.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.17            HBEFA3/PC_G_EU4     18616.79            307.85              1.86                8.24                
927       92.50       flow1.18            HBEFA3/PC_G_EU4     5936.39             157.74              0.86                2.64                
927       92.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
927       92.50       flow1.6             HBEFA3/PC_G_EU4     23317.14            408.54              2.44                10.35               
927       92.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
927       92.50       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       veh.4               HBEFA3/PC_G_EU4     3197.99             0.00                0.03                0.96                
927       92.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
927       92.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
927       92.50       veh1.2              HBEFA3/HDV          17119.45            24.47               0.00                137.69              
927       92.50       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
927       92.50       veh1.4              HBEFA3/PC_G_EU4     3172.78             0.00                0.03                0.95                
927       92.50       veh1.5              HBEFA3/PC_G_EU4     3173.33             0.00                0.03                0.95                
927       92.50       veh1.6              HBEFA3/PC_G_EU4     3173.98             0.00                0.03                0.95                

928       92.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
928       92.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
928       92.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
928       92.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
928       92.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
928       92.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
928       92.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
928       92.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
928       92.60       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
928       92.60       flow1.17            HBEFA3/PC_G_EU4     18906.43            313.51              1.89                8.37                
928       92.60       flow1.18            HBEFA3/PC_G_EU4     6155.38             158.19              0.87                2.73                
928       92.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
928       92.60       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
928       92.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
928       92.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
928       92.60       flow1.6             HBEFA3/PC_G_EU4     23628.92            415.84              2.48                10.49               
928       92.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
928       92.60       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
928       92.60       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
928       92.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
928       92.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
928       92.60       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
928       92.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
928       92.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
928       92.60       veh.4               HBEFA3/PC_G_EU4     3186.71             0.00                0.03                0.96                
928       92.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
928       92.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
928       92.60       veh1.2              HBEFA3/HDV          17119.45            24.47               0.00                137.69              
928       92.60       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
928       92.60       veh1.4              HBEFA3/PC_G_EU4     3172.70             0.00                0.03                0.95                
928       92.60       veh1.5              HBEFA3/PC_G_EU4     3173.24             0.00                0.03                0.95                
928       92.60       veh1.6              HBEFA3/PC_G_EU4     3173.87             0.00                0.03                0.95                

929       92.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
929       92.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
929       92.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
929       92.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
929       92.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
929       92.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
929       92.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
929       92.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
929       92.70       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
929       92.70       flow1.17            HBEFA3/PC_G_EU4     19197.48            319.28              1.93                8.50                
929       92.70       flow1.18            HBEFA3/PC_G_EU4     6375.78             158.74              0.87                2.83                
929       92.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
929       92.70       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
929       92.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
929       92.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
929       92.70       flow1.6             HBEFA3/PC_G_EU4     23942.11            423.24              2.52                10.63               
929       92.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
929       92.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
929       92.70       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
929       92.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
929       92.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
929       92.70       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
929       92.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
929       92.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
929       92.70       veh.4               HBEFA3/PC_G_EU4     3175.50             0.00                0.03                0.95                
929       92.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
929       92.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
929       92.70       veh1.2              HBEFA3/HDV          17119.45            24.47               0.00                137.69              
929       92.70       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
929       92.70       veh1.4              HBEFA3/PC_G_EU4     3172.62             0.00                0.03                0.95                
929       92.70       veh1.5              HBEFA3/PC_G_EU4     3173.14             0.00                0.03                0.95                
929       92.70       veh1.6              HBEFA3/PC_G_EU4     3173.76             0.00                0.03                0.95                

930       92.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
930       92.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
930       92.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
930       92.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
930       92.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
