configName      Platooning
iniFile         omnetpp.ini
processID       3617
runID           Platooning-0-20191231-13:19:22-3617
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:19:22.628
endDateTime     2019-12-31 13:19:41.628
duration        0 hour, 0 minute, 18 second


index     timeStamp   vehid               lane                lanepos             speed               accel               timegapsetting      timegap             drivingdistance     
779       77.80       flow1.15            1to2_1              5.13                5.40                3.00                1.64                11.16               5.13                
779       77.80       flow1.2             1to2_1              1343.03             30.00               0.00                1.64                8.61                1343.03             
779       77.80       flow1.3             1to2_2              1547.24             26.01               -0.00               1.64                1.72                1547.24             
779       77.80       flow1.4             1to2_2              1495.41             26.33               -0.05               1.64                1.78                1495.41             
779       77.80       flow1.5             1to2_1              937.00              20.00               0.00                2.00                20.05               937.00              
779       77.80       flow1.6             1to2_0              892.18              20.00               -0.00               1.64                21.74               892.18              
779       77.80       flow1.7             1to2_2              1097.60             30.00               0.00                1.64                13.09               1097.60             
779       77.80       flow1.8             1to2_2              939.68              30.00               0.00                1.64                5.10                939.68              
779       77.80       flow1.9             1to2_0              803.36              27.82               -1.11               1.64                3.01                803.36              
779       77.80       stopped             1to2_0              1648.50             30.00               0.00                1.64                -1.00               682.50              
779       77.80       veh                 1to2_0              1488.04             20.00               0.00                0.55                7.77                1388.04             
779       77.80       veh.1               1to2_0              1470.04             20.00               0.00                0.55                0.65                1377.14             
779       77.80       veh.2               1to2_0              1452.04             20.00               -0.00               0.55                0.65                1366.24             
779       77.80       veh.3               1to2_0              1434.04             20.00               -0.00               0.55                0.65                1355.34             
779       77.80       veh1                1to2_2              1801.43             26.00               0.00                0.55                -1.00               1701.43             
779       77.80       veh1.1              1to2_2              1780.13             26.00               0.00                0.55                0.63                1687.23             
779       77.80       veh1.2              1to2_2              1758.83             26.00               0.00                0.55                0.63                1673.03             
779       77.80       veh1.3              1to2_2              1737.53             26.00               0.00                0.55                0.63                1658.83             
779       77.80       veh1.4              1to2_2              1639.53             26.00               0.00                3.50                3.58                1567.93             
779       77.80       veh1.5              1to2_2              1618.23             26.00               0.00                0.55                0.63                1553.73             
779       77.80       veh1.6              1to2_2              1596.93             26.00               0.00                0.55                0.63                1539.53             

780       77.90       flow1.0             1to2_1              1609.38             30.00               0.00                1.64                -1.00               1609.38             
780       77.90       flow1.1             1to2_0              1339.00             20.00               0.00                2.00                4.60                1339.00             
780       77.90       flow1.10            1to2_1              658.50              30.00               0.00                1.64                9.02                658.50              
780       77.90       flow1.11            1to2_1              508.50              30.00               0.00                1.64                4.83                508.50              
780       77.90       flow1.12            1to2_0              239.00              20.00               0.00                2.00                28.11               239.00              
780       77.90       flow1.13            1to2_1              208.50              30.00               0.00                1.64                9.83                208.50              
780       77.90       flow1.14            1to2_1              72.45               20.70               3.00                1.64                6.33                72.45               
780       77.90       flow1.15            1to2_1              5.70                5.70                3.00                1.64                10.83               5.70                
780       77.90       flow1.2             1to2_1              1346.03             30.00               0.00                1.64                8.61                1346.03             
780       77.90       flow1.3             1to2_2              1549.84             26.01               -0.00               1.64                1.72                1549.84             
780       77.90       flow1.4             1to2_2              1498.05             26.33               -0.05               1.64                1.78                1498.05             
780       77.90       flow1.5             1to2_1              939.00              20.00               0.00                2.00                20.10               939.00              
780       77.90       flow1.6             1to2_0              894.18              20.00               -0.00               1.64                21.74               894.18              
780       77.90       flow1.7             1to2_2              1100.60             30.00               0.00                1.64                13.08               1100.60             
780       77.90       flow1.8             1to2_2              942.68              30.00               0.00                1.64                5.10                942.68              
780       77.90       flow1.9             1to2_0              806.13              27.71               -1.09               1.64                3.00                806.13              
780       77.90       stopped             1to2_0              1651.50             30.00               0.00                1.64                -1.00               685.50              
780       77.90       veh                 1to2_0              1490.04             20.00               0.00                0.55                7.82                1390.04             
780       77.90       veh.1               1to2_0              1472.04             20.00               0.00                0.55                0.65                1379.14             
780       77.90       veh.2               1to2_0              1454.04             20.00               0.00                0.55                0.65                1368.24             
780       77.90       veh.3               1to2_0              1436.04             20.00               -0.00               0.55                0.65                1357.34             
780       77.90       veh1                1to2_2              1804.03             26.00               0.00                0.55                -1.00               1704.03             
780       77.90       veh1.1              1to2_2              1782.73             26.00               0.00                0.55                0.63                1689.83             
780       77.90       veh1.2              1to2_2              1761.43             26.00               0.00                0.55                0.63                1675.63             
780       77.90       veh1.3              1to2_2              1740.13             26.00               -0.00               0.55                0.63                1661.43             
780       77.90       veh1.4              1to2_2              1642.13             26.00               0.00                3.50                3.58                1570.53             
780       77.90       veh1.5              1to2_2              1620.83             26.00               0.00                0.55                0.63                1556.33             
780       77.90       veh1.6              1to2_2              1599.53             26.00               0.00                0.55                0.63                1542.13             

781       78.00       flow1.0             1to2_1              1612.38             30.00               0.00                1.64                -1.00               1612.38             
781       78.00       flow1.1             1to2_0              1341.00             20.00               0.00                2.00                4.60                1341.00             
781       78.00       flow1.10            1to2_1              661.50              30.00               0.00                1.64                8.98                661.50              
781       78.00       flow1.11            1to2_1              511.50              30.00               0.00                1.64                4.83                511.50              
781       78.00       flow1.12            1to2_0              241.00              20.00               0.00                2.00                28.14               241.00              
781       78.00       flow1.13            1to2_1              211.50              30.00               0.00                1.64                9.83                211.50              
781       78.00       flow1.14            1to2_1              74.55               21.00               3.00                1.64                6.28                74.55               
781       78.00       flow1.15            1to2_1              6.30                6.00                3.00                1.64                10.54               6.30                
781       78.00       flow1.2             1to2_1              1349.03             30.00               0.00                1.64                8.61                1349.03             
781       78.00       flow1.3             1to2_2              1552.44             26.01               -0.00               1.64                1.72                1552.44             
781       78.00       flow1.4             1to2_2              1500.68             26.32               -0.05               1.64                1.78                1500.68             
781       78.00       flow1.5             1to2_1              941.00              20.00               0.00                2.00                20.15               941.00              
781       78.00       flow1.6             1to2_0              896.18              20.00               -0.00               1.64                21.74               896.18              
781       78.00       flow1.7             1to2_2              1103.60             30.00               0.00                1.64                13.07               1103.60             
781       78.00       flow1.8             1to2_2              945.68              30.00               0.00                1.64                5.10                945.68              
781       78.00       flow1.9             1to2_0              808.89              27.60               -1.08               1.64                2.98                808.89              
781       78.00       stopped             1to2_0              1654.50             30.00               0.00                1.64                -1.00               688.50              
781       78.00       veh                 1to2_0              1492.04             20.00               0.00                0.55                7.87                1392.04             
781       78.00       veh.1               1to2_0              1474.04             20.00               0.00                0.55                0.65                1381.14             
781       78.00       veh.2               1to2_0              1456.04             20.00               0.00                0.55                0.65                1370.24             
781       78.00       veh.3               1to2_0              1438.04             20.00               -0.00               0.55                0.65                1359.34             
781       78.00       veh1                1to2_2              1806.63             26.00               0.00                0.55                -1.00               1706.63             
781       78.00       veh1.1              1to2_2              1785.33             26.00               0.00                0.55                0.63                1692.43             
781       78.00       veh1.2              1to2_2              1764.03             26.00               0.00                0.55                0.63                1678.23             
781       78.00       veh1.3              1to2_2              1742.73             26.00               -0.00               0.55                0.63                1664.03             
781       78.00       veh1.4              1to2_2              1644.73             26.00               0.00                3.50                3.58                1573.13             
781       78.00       veh1.5              1to2_2              1623.43             26.00               0.00                0.55                0.63                1558.93             
781       78.00       veh1.6              1to2_2              1602.13             26.00               0.00                0.55                0.63                1544.73             

782       78.10       flow1.0             1to2_1              1615.38             30.00               0.00                1.64                -1.00               1615.38             
782       78.10       flow1.1             1to2_0              1343.00             20.00               0.00                2.00                4.60                1343.00             
782       78.10       flow1.10            1to2_1              664.50              30.00               0.00                1.64                8.95                664.50              
782       78.10       flow1.11            1to2_1              514.50              30.00               0.00                1.64                4.83                514.50              
782       78.10       flow1.12            1to2_0              243.00              20.00               0.00                2.00                28.18               243.00              
782       78.10       flow1.13            1to2_1              214.50              30.00               0.00                1.64                9.83                214.50              
782       78.10       flow1.14            1to2_1              76.68               21.30               3.00                1.64                6.24                76.68               
782       78.10       flow1.15            1to2_1              6.93                6.30                3.00                1.64                10.28               6.93                
782       78.10       flow1.2             1to2_1              1352.03             30.00               0.00                1.64                8.61                1352.03             
782       78.10       flow1.3             1to2_2              1555.05             26.01               -0.00               1.64                1.72                1555.05             
782       78.10       flow1.4             1to2_2              1503.31             26.32               -0.05               1.64                1.78                1503.31             
782       78.10       flow1.5             1to2_1              943.00              20.00               0.00                2.00                20.20               943.00              
782       78.10       flow1.6             1to2_0              898.18              20.00               -0.00               1.64                21.74               898.18              
782       78.10       flow1.7             1to2_2              1106.60             30.00               0.00                1.64                13.06               1106.60             
782       78.10       flow1.8             1to2_2              948.68              30.00               0.00                1.64                5.10                948.68              
782       78.10       flow1.9             1to2_0              811.64              27.49               -1.07               1.64                2.97                811.64              
782       78.10       stopped             1to2_0              1657.50             30.00               0.00                1.64                -1.00               691.50              
782       78.10       veh                 1to2_0              1494.04             20.00               0.00                0.55                7.92                1394.04             
782       78.10       veh.1               1to2_0              1476.04             20.00               0.00                0.55                0.65                1383.14             
782       78.10       veh.2               1to2_0              1458.04             20.00               0.00                0.55                0.65                1372.24             
782       78.10       veh.3               1to2_0              1440.04             20.00               0.00                0.55                0.65                1361.34             
782       78.10       veh1                1to2_2              1809.23             26.00               0.00                0.55                -1.00               1709.23             
782       78.10       veh1.1              1to2_2              1787.93             26.00               0.00                0.55                0.63                1695.03             
782       78.10       veh1.2              1to2_2              1766.63             26.00               0.00                0.55                0.63                1680.83             
782       78.10       veh1.3              1to2_2              1745.33             26.00               -0.00               0.55                0.63                1666.63             
782       78.10       veh1.4              1to2_2              1647.33             26.00               0.00                3.50                3.58                1575.73             
782       78.10       veh1.5              1to2_2              1626.03             26.00               0.00                0.55                0.63                1561.53             
782       78.10       veh1.6              1to2_2              1604.73             26.00               0.00                0.55                0.63                1547.33             

783       78.20       flow1.0             1to2_1              1618.38             30.00               0.00                1.64                -1.00               1618.38             
783       78.20       flow1.1             1to2_0              1345.00             20.00               0.00                2.00                4.60                1345.00             
783       78.20       flow1.10            1to2_1              667.50              30.00               0.00                1.64                8.92                667.50              
783       78.20       flow1.11            1to2_1              517.50              30.00               0.00                1.64                4.83                517.50              
783       78.20       flow1.12            1to2_0              245.00              20.00               0.00                2.00                28.22               245.00              
783       78.20       flow1.13            1to2_1              217.50              30.00               0.00                1.64                9.83                217.50              
783       78.20       flow1.14            1to2_1              78.84               21.60               3.00                1.64                6.19                78.84               
783       78.20       flow1.15            1to2_1              7.59                6.60                3.00                1.64                10.04               7.59                
783       78.20       flow1.2             1to2_1              1355.03             30.00               0.00                1.64                8.61                1355.03             
783       78.20       flow1.3             1to2_2              1557.65             26.01               -0.00               1.64                1.72                1557.65             
783       78.20       flow1.4             1to2_2              1505.94             26.31               -0.05               1.64                1.78                1505.94             
783       78.20       flow1.5             1to2_1              945.00              20.00               0.00                2.00                20.25               945.00              
783       78.20       flow1.6             1to2_0              900.18              20.00               -0.00               1.64                21.74               900.18              
783       78.20       flow1.7             1to2_2              1109.60             30.00               0.00                1.64                13.04               1109.60             
783       78.20       flow1.8             1to2_2              951.68              30.00               0.00                1.64                5.10                951.68              
783       78.20       flow1.9             1to2_0              814.38              27.39               -1.06               1.64                2.95                814.38              
783       78.20       stopped             1to2_0              1660.50             30.00               0.00                1.64                -1.00               694.50              
783       78.20       veh                 1to2_0              1496.04             20.00               0.00                0.55                7.97                1396.04             
783       78.20       veh.1               1to2_0              1478.04             20.00               0.00                0.55                0.65                1385.14             
783       78.20       veh.2               1to2_0              1460.04             20.00               0.00                0.55                0.65                1374.24             
783       78.20       veh.3               1to2_0              1442.04             20.00               0.00                0.55                0.65                1363.34             
783       78.20       veh1                1to2_2              1811.83             26.00               0.00                0.55                -1.00               1711.83             
783       78.20       veh1.1              1to2_2              1790.53             26.00               0.00                0.55                0.63                1697.63             
783       78.20       veh1.2              1to2_2              1769.23             26.00               0.00                0.55                0.63                1683.43             
783       78.20       veh1.3              1to2_2              1747.93             26.00               -0.00               0.55                0.63                1669.23             
783       78.20       veh1.4              1to2_2              1649.93             26.00               0.00                3.50                3.58                1578.33             
783       78.20       veh1.5              1to2_2              1628.63             26.00               0.00                0.55                0.63                1564.13             
783       78.20       veh1.6              1to2_2              1607.33             26.00               0.00                0.55                0.63                1549.93             

784       78.30       flow1.0             1to2_1              1621.38             30.00               0.00                1.64                -1.00               1621.38             
784       78.30       flow1.1             1to2_0              1347.00             20.00               0.00                2.00                4.60                1347.00             
784       78.30       flow1.10            1to2_1              670.50              30.00               0.00                1.64                8.88                670.50              
784       78.30       flow1.11            1to2_1              520.50              30.00               0.00                1.64                4.83                520.50              
784       78.30       flow1.12            1to2_0              247.00              20.00               0.00                2.00                28.26               247.00              
784       78.30       flow1.13            1to2_1              220.50              30.00               0.00                1.64                9.83                220.50              
784       78.30       flow1.14            1to2_1              81.03               21.90               3.00                1.64                6.14                81.03               
784       78.30       flow1.15            1to2_1              8.28                6.90                3.00                1.64                9.82                8.28                
784       78.30       flow1.2             1to2_1              1358.03             30.00               0.00                1.64                8.61                1358.03             
784       78.30       flow1.3             1to2_2              1560.25             26.01               -0.00               1.64                1.72                1560.25             
784       78.30       flow1.4             1to2_2              1508.57             26.31               -0.05               1.64                1.77                1508.57             
784       78.30       flow1.5             1to2_1              947.00              20.00               0.00                2.00                20.30               947.00              
784       78.30       flow1.6             1to2_0              902.18              20.00               -0.00               1.64                21.74               902.18              
784       78.30       flow1.7             1to2_2              1112.60             30.00               0.00                1.64                13.03               1112.60             
784       78.30       flow1.8             1to2_2              954.68              30.00               0.00                1.64                5.10                954.68              
784       78.30       flow1.9             1to2_0              817.11              27.28               -1.05               1.64                2.94                817.11              
784       78.30       stopped             1to2_0              1663.50             30.00               0.00                1.64                -1.00               697.50              
784       78.30       veh                 1to2_0              1498.04             20.00               0.00                0.55                8.02                1398.04             
784       78.30       veh.1               1to2_0              1480.04             20.00               0.00                0.55                0.65                1387.14             
784       78.30       veh.2               1to2_0              1462.04             20.00               0.00                0.55                0.65                1376.24             
784       78.30       veh.3               1to2_0              1444.04             20.00               0.00                0.55                0.65                1365.34             
784       78.30       veh1                1to2_2              1814.43             26.00               0.00                0.55                -1.00               1714.43             
784       78.30       veh1.1              1to2_2              1793.13             26.00               0.00                0.55                0.63                1700.23             
784       78.30       veh1.2              1to2_2              1771.83             26.00               0.00                0.55                0.63                1686.03             
784       78.30       veh1.3              1to2_2              1750.53             26.00               -0.00               0.55                0.63                1671.83             
784       78.30       veh1.4              1to2_2              1652.53             26.00               0.00                3.50                3.58                1580.93             
784       78.30       veh1.5              1to2_2              1631.23             26.00               0.00                0.55                0.63                1566.73             
784       78.30       veh1.6              1to2_2              1609.93             26.00               0.00                0.55                0.63                1552.53             

785       78.40       flow1.0             1to2_1              1624.38             30.00               0.00                1.64                -1.00               1624.38             
785       78.40       flow1.1             1to2_0              1349.00             20.00               0.00                2.00                4.60                1349.00             
785       78.40       flow1.10            1to2_1              673.50              30.00               0.00                1.64                8.85                673.50              
785       78.40       flow1.11            1to2_1              523.50              30.00               0.00                1.64                4.83                523.50              
785       78.40       flow1.12            1to2_0              249.00              20.00               0.00                2.00                28.29               249.00              
785       78.40       flow1.13            1to2_1              223.50              30.00               0.00                1.64                9.83                223.50              
785       78.40       flow1.14            1to2_1              83.25               22.20               3.00                1.64                6.09                83.25               
785       78.40       flow1.15            1to2_1              9.00                7.20                3.00                1.64                9.62                9.00                
785       78.40       flow1.2             1to2_1              1361.03             30.00               0.00                1.64                8.61                1361.03             
785       78.40       flow1.3             1to2_2              1562.85             26.01               -0.00               1.64                1.72                1562.85             
785       78.40       flow1.4             1to2_2              1511.20             26.30               -0.04               1.64                1.77                1511.20             
785       78.40       flow1.5             1to2_1              949.00              20.00               0.00                2.00                20.35               949.00              
785       78.40       flow1.6             1to2_0              904.18              20.00               -0.00               1.64                21.74               904.18              
785       78.40       flow1.7             1to2_2              1115.60             30.00               0.00                1.64                13.02               1115.60             
785       78.40       flow1.8             1to2_2              957.68              30.00               0.00                1.64                5.10                957.68              
785       78.40       flow1.9             1to2_0              819.83              27.18               -1.03               1.64                2.92                819.83              
785       78.40       stopped             1to2_0              1666.50             30.00               0.00                1.64                -1.00               700.50              
785       78.40       veh                 1to2_0              1500.04             20.00               0.00                0.55                8.07                1400.04             
785       78.40       veh.1               1to2_0              1482.04             20.00               0.00                0.55                0.65                1389.14             
785       78.40       veh.2               1to2_0              1464.04             20.00               0.00                0.55                0.65                1378.24             
785       78.40       veh.3               1to2_0              1446.04             20.00               0.00                0.55                0.65                1367.34             
785       78.40       veh1                1to2_2              1817.03             26.00               0.00                0.55                -1.00               1717.03             
785       78.40       veh1.1              1to2_2              1795.73             26.00               0.00                0.55                0.63                1702.83             
785       78.40       veh1.2              1to2_2              1774.43             26.00               0.00                0.55                0.63                1688.63             
785       78.40       veh1.3              1to2_2              1753.13             26.00               -0.00               0.55                0.63                1674.43             
785       78.40       veh1.4              1to2_2              1655.13             26.00               0.00                3.50                3.58                1583.53             
785       78.40       veh1.5              1to2_2              1633.83             26.00               0.00                0.55                0.63                1569.33             
785       78.40       veh1.6              1to2_2              1612.53             26.00               0.00                0.55                0.63                1555.13             

786       78.50       flow1.0             1to2_1              1627.38             30.00               0.00                1.64                -1.00               1627.38             
786       78.50       flow1.1             1to2_0              1351.00             20.00               0.00                2.00                4.60                1351.00             
786       78.50       flow1.10            1to2_1              676.50              30.00               0.00                1.64                8.82                676.50              
786       78.50       flow1.11            1to2_1              526.50              30.00               0.00                1.64                4.83                526.50              
786       78.50       flow1.12            1to2_0              251.00              20.00               0.00                2.00                28.33               251.00              
786       78.50       flow1.13            1to2_1              226.50              30.00               0.00                1.64                9.83                226.50              
786       78.50       flow1.14            1to2_1              85.50               22.50               3.00                1.64                6.04                85.50               
786       78.50       flow1.15            1to2_1              9.75                7.50                3.00                1.64                9.43                9.75                
786       78.50       flow1.2             1to2_1              1364.03             30.00               0.00                1.64                8.61                1364.03             
786       78.50       flow1.3             1to2_2              1565.45             26.01               -0.00               1.64                1.72                1565.45             
786       78.50       flow1.4             1to2_2              1513.83             26.30               -0.04               1.64                1.77                1513.83             
786       78.50       flow1.5             1to2_1              951.00              20.00               0.00                2.00                20.40               951.00              
786       78.50       flow1.6             1to2_0              906.18              20.00               -0.00               1.64                21.74               906.18              
786       78.50       flow1.7             1to2_2              1118.60             30.00               0.00                1.64                13.01               1118.60             
786       78.50       flow1.8             1to2_2              960.68              30.00               0.00                1.64                5.10                960.68              
786       78.50       flow1.9             1to2_0              822.54              27.08               -1.02               1.64                2.90                822.54              
786       78.50       stopped             1to2_0              1669.50             30.00               0.00                1.64                -1.00               703.50              
786       78.50       veh                 1to2_0              1502.04             20.00               0.00                0.55                8.12                1402.04             
786       78.50       veh.1               1to2_0              1484.04             20.00               0.00                0.55                0.65                1391.14             
786       78.50       veh.2               1to2_0              1466.04             20.00               0.00                0.55                0.65                1380.24             
786       78.50       veh.3               1to2_0              1448.04             20.00               0.00                0.55                0.65                1369.34             
786       78.50       veh1                1to2_2              1819.63             26.00               0.00                0.55                -1.00               1719.63             
786       78.50       veh1.1              1to2_2              1798.33             26.00               0.00                0.55                0.63                1705.43             
786       78.50       veh1.2              1to2_2              1777.03             26.00               0.00                0.55                0.63                1691.23             
786       78.50       veh1.3              1to2_2              1755.73             26.00               -0.00               0.55                0.63                1677.03             
786       78.50       veh1.4              1to2_2              1657.73             26.00               0.00                3.50                3.58                1586.13             
786       78.50       veh1.5              1to2_2              1636.43             26.00               0.00                0.55                0.63                1571.93             
786       78.50       veh1.6              1to2_2              1615.13             26.00               0.00                0.55                0.63                1557.73             

787       78.60       flow1.0             1to2_1              1630.38             30.00               0.00                1.64                -1.00               1630.38             
787       78.60       flow1.1             1to2_0              1353.00             20.00               0.00                2.00                4.60                1353.00             
787       78.60       flow1.10            1to2_1              679.50              30.00               0.00                1.64                8.78                679.50              
787       78.60       flow1.11            1to2_1              529.50              30.00               0.00                1.64                4.83                529.50              
787       78.60       flow1.12            1to2_0              253.00              20.00               0.00                2.00                28.36               253.00              
787       78.60       flow1.13            1to2_1              229.50              30.00               0.00                1.64                9.83                229.50              
787       78.60       flow1.14            1to2_1              87.78               22.80               3.00                1.64                6.00                87.78               
787       78.60       flow1.15            1to2_1              10.53               7.80                3.00                1.64                9.26                10.53               
787       78.60       flow1.2             1to2_1              1367.03             30.00               0.00                1.64                8.61                1367.03             
787       78.60       flow1.3             1to2_2              1568.05             26.01               -0.00               1.64                1.72                1568.05             
787       78.60       flow1.4             1to2_2              1516.46             26.29               -0.04               1.64                1.77                1516.46             
787       78.60       flow1.5             1to2_1              953.00              20.00               0.00                2.00                20.45               953.00              
787       78.60       flow1.6             1to2_0              908.18              20.00               -0.00               1.64                21.74               908.18              
787       78.60       flow1.7             1to2_2              1121.60             30.00               0.00                1.64                13.00               1121.60             
787       78.60       flow1.8             1to2_2              963.68              30.00               0.00                1.64                5.10                963.68              
787       78.60       flow1.9             1to2_0              825.23              26.98               -1.01               1.64                2.89                825.23              
787       78.60       stopped             1to2_0              1672.50             30.00               0.00                1.64                -1.00               706.50              
787       78.60       veh                 1to2_0              1504.04             20.00               0.00                0.55                8.17                1404.04             
787       78.60       veh.1               1to2_0              1486.04             20.00               0.00                0.55                0.65                1393.14             
787       78.60       veh.2               1to2_0              1468.04             20.00               0.00                0.55                0.65                1382.24             
787       78.60       veh.3               1to2_0              1450.04             20.00               0.00                0.55                0.65                1371.34             
787       78.60       veh1                1to2_2              1822.23             26.00               0.00                0.55                -1.00               1722.23             
787       78.60       veh1.1              1to2_2              1800.93             26.00               0.00                0.55                0.63                1708.03             
787       78.60       veh1.2              1to2_2              1779.63             26.00               0.00                0.55                0.63                1693.83             
787       78.60       veh1.3              1to2_2              1758.33             26.00               -0.00               0.55                0.63                1679.63             
787       78.60       veh1.4              1to2_2              1660.33             26.00               0.00                3.50                3.58                1588.73             
787       78.60       veh1.5              1to2_2              1639.03             26.00               0.00                0.55                0.63                1574.53             
787       78.60       veh1.6              1to2_2              1617.73             26.00               0.00                0.55                0.63                1560.33             

788       78.70       flow1.0             1to2_1              1633.38             30.00               0.00                1.64                -1.00               1633.38             
