configName      Platooning
iniFile         omnetpp.ini
processID       8443
runID           Platooning-0-20191231-13:06:38-8443
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:06:38.509
endDateTime     2019-12-31 13:06:59.509
duration        0 hour, 0 minute, 21 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
803       80.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

804       80.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
804       80.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
804       80.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.14            HBEFA3/PC_G_EU4     26933.02            497.33              2.94                11.98               
804       80.20       flow1.15            HBEFA3/PC_G_EU4     12345.07            206.41              1.24                5.45                
804       80.20       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
804       80.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
804       80.20       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       veh.6               HBEFA3/HDV          0.00                0.00                0.00                0.00                
804       80.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
804       80.20       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

805       80.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
805       80.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
805       80.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.14            HBEFA3/PC_G_EU4     27260.81            505.80              2.98                12.13               
805       80.30       flow1.15            HBEFA3/PC_G_EU4     12602.21            209.68              1.26                5.56                
805       80.30       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
805       80.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
805       80.30       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       veh.5               HBEFA3/PC_G_EU4     5681.24             41.41               0.33                2.14                
805       80.30       veh.6               HBEFA3/HDV          0.00                0.00                0.00                0.00                
805       80.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
805       80.30       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

806       80.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
806       80.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
806       80.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       flow1.14            HBEFA3/PC_G_EU4     27590.01            514.39              3.03                12.28               
806       80.40       flow1.15            HBEFA3/PC_G_EU4     12860.76            213.04              1.28                5.68                
806       80.40       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
806       80.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
806       80.40       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       veh.5               HBEFA3/PC_G_EU4     10361.41            137.63              0.88                4.34                
806       80.40       veh.6               HBEFA3/HDV          17397.00            24.79               0.00                139.98              
806       80.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
806       80.40       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

807       80.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
807       80.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
807       80.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.14            HBEFA3/PC_G_EU4     27920.63            523.07              3.08                12.43               
807       80.50       flow1.15            HBEFA3/PC_G_EU4     13120.73            216.52              1.31                5.79                
807       80.50       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
807       80.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
807       80.50       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       veh.6               HBEFA3/HDV          17702.21            25.13               0.00                142.36              
807       80.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
807       80.50       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

808       80.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
808       80.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
808       80.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       flow1.14            HBEFA3/PC_G_EU4     28252.66            531.86              3.13                12.58               
808       80.60       flow1.15            HBEFA3/PC_G_EU4     13382.11            220.09              1.33                5.91                
808       80.60       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
808       80.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
808       80.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
808       80.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       veh.6               HBEFA3/HDV          0.00                0.00                0.00                0.00                
808       80.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
808       80.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
808       80.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

809       80.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
809       80.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
809       80.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       flow1.14            HBEFA3/PC_G_EU4     28586.10            540.76              3.18                12.73               
809       80.70       flow1.15            HBEFA3/PC_G_EU4     13644.90            223.77              1.35                6.03                
809       80.70       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
809       80.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
809       80.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
809       80.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       veh.5               HBEFA3/PC_G_EU4     4754.25             22.54               0.22                1.70                
809       80.70       veh.6               HBEFA3/HDV          0.00                0.00                0.00                0.00                
809       80.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
809       80.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
809       80.70       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

810       80.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
810       80.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
810       80.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       flow1.14            HBEFA3/PC_G_EU4     28920.95            549.76              3.23                12.88               
810       80.80       flow1.15            HBEFA3/PC_G_EU4     13909.10            227.56              1.38                6.14                
810       80.80       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
810       80.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
810       80.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
810       80.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
810       80.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       veh.5               HBEFA3/PC_G_EU4     9695.16             124.12              0.80                4.03                
810       80.80       veh.6               HBEFA3/HDV          0.00                0.00                0.00                0.00                
810       80.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
810       80.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
810       80.80       veh1.2              HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
810       80.80       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

811       80.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
811       80.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
811       80.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.14            HBEFA3/PC_G_EU4     29257.22            558.86              3.28                13.03               
811       80.90       flow1.15            HBEFA3/PC_G_EU4     14174.72            231.44              1.40                6.26                
811       80.90       flow1.16            HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
811       80.90       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
811       80.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
811       80.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
811       80.90       veh.2               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
811       80.90       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
811       80.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       veh.5               HBEFA3/PC_G_EU4     13447.04            201.17              1.25                5.80                
811       80.90       veh.6               HBEFA3/HDV          0.00                0.00                0.00                0.00                
811       80.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
811       80.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
811       80.90       veh1.2              HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
811       80.90       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

812       81.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
812       81.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
812       81.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.15            HBEFA3/PC_G_EU4     14441.75            235.44              1.42                6.38                
812       81.00       flow1.16            HBEFA3/PC_G_EU4     2821.10             163.56              0.81                1.29                
812       81.00       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
812       81.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
812       81.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
812       81.00       veh.2               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
812       81.00       veh.3               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
812       81.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       veh.6               HBEFA3/HDV          0.00                0.00                0.00                0.00                
812       81.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
812       81.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
812       81.00       veh1.2              HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
812       81.00       veh1.3              HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
812       81.00       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

813       81.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
813       81.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
813       81.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.15            HBEFA3/PC_G_EU4     14710.20            239.53              1.45                6.50                
813       81.10       flow1.16            HBEFA3/PC_G_EU4     3018.90             162.44              0.81                1.37                
813       81.10       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
813       81.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
813       81.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
813       81.10       veh.2               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
813       81.10       veh.3               HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
813       81.10       veh.4               HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
813       81.10       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       veh.6               HBEFA3/HDV          0.00                0.00                0.00                0.00                
813       81.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
813       81.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
813       81.10       veh1.2              HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
813       81.10       veh1.3              HBEFA3/PC_G_EU4     3169.77             0.00                0.03                0.95                
813       81.10       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

814       81.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
814       81.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
814       81.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.15            HBEFA3/PC_G_EU4     14980.06            243.74              1.48                6.62                
814       81.20       flow1.16            HBEFA3/PC_G_EU4     3218.11             161.42              0.81                1.46                
814       81.20       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
