configName      Platooning
iniFile         omnetpp.ini
processID       8542
runID           Platooning-0-20191231-13:08:19-8542
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:08:19.141
endDateTime     2019-12-31 13:08:37.141
duration        0 hour, 0 minute, 18 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
951       94.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
951       94.90       veh1.2              HBEFA3/PC_G_EU4     3115.82             23.70               0.18                1.12                
951       94.90       veh1.3              HBEFA3/PC_G_EU4     3217.56             27.36               0.20                1.17                
951       94.90       veh1.4              HBEFA3/PC_G_EU4     3265.45             30.20               0.21                1.20                

952       95.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
952       95.00       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
952       95.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
952       95.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.17            HBEFA3/PC_G_EU4     26281.67            480.68              2.84                11.69               
952       95.00       flow1.18            HBEFA3/PC_G_EU4     11835.02            200.20              1.20                5.22                
952       95.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
952       95.00       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
952       95.00       flow1.6             HBEFA3/PC_G_EU4     5927.12             77.19               0.50                2.03                
952       95.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.8             HBEFA3/PC_G_EU4     2520.26             11.71               0.11                0.84                
952       95.00       flow1.9             HBEFA3/PC_G_EU4     27362.04            508.44              3.00                12.17               
952       95.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
952       95.00       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
952       95.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
952       95.00       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
952       95.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
952       95.00       veh1                HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
952       95.00       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
952       95.00       veh1.2              HBEFA3/PC_G_EU4     3096.51             23.07               0.18                1.11                
952       95.00       veh1.3              HBEFA3/PC_G_EU4     3203.62             26.81               0.19                1.17                
952       95.00       veh1.4              HBEFA3/PC_G_EU4     3251.80             29.63               0.21                1.19                

953       95.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
953       95.10       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
953       95.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
953       95.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.17            HBEFA3/PC_G_EU4     26606.64            488.95              2.89                11.83               
953       95.10       flow1.18            HBEFA3/PC_G_EU4     12089.34            203.26              1.22                5.34                
953       95.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
953       95.10       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
953       95.10       flow1.6             HBEFA3/PC_G_EU4     5925.41             77.17               0.50                2.03                
953       95.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.8             HBEFA3/PC_G_EU4     2534.73             11.92               0.11                0.85                
953       95.10       flow1.9             HBEFA3/PC_G_EU4     27691.68            517.05              3.05                12.32               
953       95.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
953       95.10       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
953       95.10       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
953       95.10       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
953       95.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
953       95.10       veh1                HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
953       95.10       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
953       95.10       veh1.2              HBEFA3/PC_G_EU4     3077.32             22.46               0.17                1.10                
953       95.10       veh1.3              HBEFA3/PC_G_EU4     3191.25             26.30               0.19                1.16                
953       95.10       veh1.4              HBEFA3/PC_G_EU4     3247.17             29.24               0.21                1.19                

954       95.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
954       95.20       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
954       95.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
954       95.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.17            HBEFA3/PC_G_EU4     26933.02            497.33              2.94                11.98               
954       95.20       flow1.18            HBEFA3/PC_G_EU4     12345.07            206.41              1.24                5.45                
954       95.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
954       95.20       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
954       95.20       flow1.6             HBEFA3/PC_G_EU4     5923.72             77.15               0.50                2.03                
954       95.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       flow1.8             HBEFA3/PC_G_EU4     2573.08             12.61               0.11                0.86                
954       95.20       flow1.9             HBEFA3/PC_G_EU4     28022.73            525.77              3.10                12.47               
954       95.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
954       95.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
954       95.20       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
954       95.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
954       95.20       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
954       95.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
954       95.20       veh1                HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
954       95.20       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
954       95.20       veh1.2              HBEFA3/PC_G_EU4     3057.95             21.85               0.17                1.09                
954       95.20       veh1.3              HBEFA3/PC_G_EU4     3179.49             25.80               0.19                1.15                
954       95.20       veh1.4              HBEFA3/PC_G_EU4     3249.14             29.00               0.21                1.19                

955       95.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
955       95.30       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
955       95.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
955       95.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.17            HBEFA3/PC_G_EU4     27260.81            505.80              2.98                12.13               
955       95.30       flow1.18            HBEFA3/PC_G_EU4     12602.21            209.68              1.26                5.56                
955       95.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
955       95.30       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
955       95.30       flow1.6             HBEFA3/PC_G_EU4     5922.05             77.14               0.50                2.02                
955       95.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       flow1.8             HBEFA3/PC_G_EU4     2590.66             12.88               0.12                0.87                
955       95.30       flow1.9             HBEFA3/PC_G_EU4     28355.19            534.59              3.14                12.62               
955       95.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
955       95.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
955       95.30       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
955       95.30       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
955       95.30       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
955       95.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
955       95.30       veh1                HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
955       95.30       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
955       95.30       veh1.2              HBEFA3/PC_G_EU4     3038.41             21.24               0.17                1.08                
955       95.30       veh1.3              HBEFA3/PC_G_EU4     3167.43             25.31               0.19                1.15                
955       95.30       veh1.4              HBEFA3/PC_G_EU4     3255.09             28.84               0.21                1.19                

956       95.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
956       95.40       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
956       95.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
956       95.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.17            HBEFA3/PC_G_EU4     27590.01            514.39              3.03                12.28               
956       95.40       flow1.18            HBEFA3/PC_G_EU4     12860.76            213.04              1.28                5.68                
956       95.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
956       95.40       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
956       95.40       flow1.6             HBEFA3/PC_G_EU4     5920.41             77.12               0.50                2.02                
956       95.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       flow1.8             HBEFA3/PC_G_EU4     2610.32             13.18               0.12                0.88                
956       95.40       flow1.9             HBEFA3/PC_G_EU4     28689.07            543.52              3.19                12.77               
956       95.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
956       95.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
956       95.40       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
956       95.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
956       95.40       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
956       95.40       veh.4               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
956       95.40       veh1                HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
956       95.40       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
956       95.40       veh1.2              HBEFA3/PC_G_EU4     3018.93             20.64               0.16                1.07                
956       95.40       veh1.3              HBEFA3/PC_G_EU4     3154.32             24.80               0.18                1.14                
956       95.40       veh1.4              HBEFA3/PC_G_EU4     3262.36             28.70               0.20                1.20                

957       95.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
957       95.50       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
957       95.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
957       95.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.17            HBEFA3/PC_G_EU4     27920.63            523.07              3.08                12.43               
957       95.50       flow1.18            HBEFA3/PC_G_EU4     13120.73            216.52              1.31                5.79                
957       95.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
957       95.50       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
957       95.50       flow1.6             HBEFA3/PC_G_EU4     5918.78             77.10               0.50                2.02                
957       95.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       flow1.8             HBEFA3/PC_G_EU4     2630.44             13.48               0.12                0.89                
957       95.50       flow1.9             HBEFA3/PC_G_EU4     29024.36            552.55              3.24                12.93               
957       95.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
957       95.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
957       95.50       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
957       95.50       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
957       95.50       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
957       95.50       veh.4               HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
957       95.50       veh1                HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
957       95.50       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
957       95.50       veh1.2              HBEFA3/PC_G_EU4     2999.83             20.06               0.16                1.06                
957       95.50       veh1.3              HBEFA3/PC_G_EU4     3139.66             24.26               0.18                1.13                
957       95.50       veh1.4              HBEFA3/PC_G_EU4     3268.51             28.55               0.20                1.20                

958       95.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
958       95.60       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
958       95.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
958       95.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.17            HBEFA3/PC_G_EU4     28252.66            531.86              3.13                12.58               
958       95.60       flow1.18            HBEFA3/PC_G_EU4     13382.11            220.09              1.33                5.91                
958       95.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
958       95.60       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
958       95.60       flow1.6             HBEFA3/PC_G_EU4     5917.18             77.09               0.50                2.02                
958       95.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       flow1.8             HBEFA3/PC_G_EU4     2649.50             13.76               0.12                0.90                
958       95.60       flow1.9             HBEFA3/PC_G_EU4     22032.51            410.12              2.42                9.62                
958       95.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
958       95.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
958       95.60       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
958       95.60       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
958       95.60       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
958       95.60       veh.4               HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
958       95.60       veh1                HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
958       95.60       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
958       95.60       veh1.2              HBEFA3/PC_G_EU4     2981.37             19.49               0.16                1.05                
958       95.60       veh1.3              HBEFA3/PC_G_EU4     3123.21             23.69               0.18                1.12                
958       95.60       veh1.4              HBEFA3/PC_G_EU4     3271.42             28.32               0.20                1.20                

959       95.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
959       95.70       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
959       95.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
959       95.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.17            HBEFA3/PC_G_EU4     28586.10            540.76              3.18                12.73               
959       95.70       flow1.18            HBEFA3/PC_G_EU4     13644.90            223.77              1.35                6.03                
959       95.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
959       95.70       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
959       95.70       flow1.6             HBEFA3/PC_G_EU4     5915.60             77.07               0.50                2.02                
959       95.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       flow1.8             HBEFA3/PC_G_EU4     2666.22             13.99               0.12                0.91                
959       95.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
959       95.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
959       95.70       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
959       95.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
959       95.70       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
959       95.70       veh.4               HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
959       95.70       veh1                HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
959       95.70       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
959       95.70       veh1.2              HBEFA3/PC_G_EU4     2963.65             18.94               0.15                1.04                
959       95.70       veh1.3              HBEFA3/PC_G_EU4     3104.96             23.09               0.18                1.11                
959       95.70       veh1.4              HBEFA3/PC_G_EU4     3269.48             28.01               0.20                1.20                

960       95.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
960       95.80       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
960       95.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
960       95.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.17            HBEFA3/PC_G_EU4     28920.95            549.76              3.23                12.88               
960       95.80       flow1.18            HBEFA3/PC_G_EU4     13909.10            227.56              1.38                6.14                
960       95.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
960       95.80       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
960       95.80       flow1.6             HBEFA3/PC_G_EU4     5914.04             77.05               0.50                2.02                
960       95.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       flow1.8             HBEFA3/PC_G_EU4     2679.58             14.15               0.12                0.91                
960       95.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
960       95.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
960       95.80       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
960       95.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
960       95.80       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
960       95.80       veh.4               HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
960       95.80       veh1                HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
960       95.80       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
960       95.80       veh1.2              HBEFA3/PC_G_EU4     2946.64             18.42               0.15                1.03                
960       95.80       veh1.3              HBEFA3/PC_G_EU4     3085.10             22.46               0.17                1.10                
960       95.80       veh1.4              HBEFA3/PC_G_EU4     3261.67             27.57               0.20                1.19                

961       95.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
961       95.90       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
961       95.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
961       95.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.17            HBEFA3/PC_G_EU4     29257.22            558.86              3.28                13.03               
961       95.90       flow1.18            HBEFA3/PC_G_EU4     14174.72            231.44              1.40                6.26                
961       95.90       flow1.19            HBEFA3/HDV          7380.56             15.20               0.00                84.89               
961       95.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
961       95.90       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
961       95.90       flow1.6             HBEFA3/PC_G_EU4     5912.50             77.04               0.50                2.02                
961       95.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.8             HBEFA3/PC_G_EU4     2688.92             14.22               0.12                0.92                
961       95.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
961       95.90       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
961       95.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
961       95.90       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
961       95.90       veh.4               HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
961       95.90       veh1                HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
961       95.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
961       95.90       veh1.2              HBEFA3/PC_G_EU4     2930.16             17.91               0.15                1.03                
961       95.90       veh1.3              HBEFA3/PC_G_EU4     3063.93             21.81               0.17                1.09                
961       95.90       veh1.4              HBEFA3/PC_G_EU4     3247.52             27.01               0.20                1.18                

962       96.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
962       96.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
