configName      Platooning
iniFile         omnetpp.ini
processID       3606
runID           Platooning-0-20191231-13:19:05-3606
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:19:05.244
endDateTime     2019-12-31 13:19:22.244
duration        0 hour, 0 minute, 17 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     
1803           93.90          veh.1          3              veh            1              -              -              -              
1803           93.90          veh.3          3              veh            2              -              -              -              
1803           93.90          veh.4          3              veh            3              -              -              -              
1803           93.90          veh.5          3              veh            4              -              -              -              
1803           93.90          veh.6          3              veh            5              -              -              -              

1804           93.90          veh1           3              veh1           0              3              8              10             
1804           93.90          veh1.1         3              veh1           1              -              -              -              
1804           93.90          veh1.2         3              veh1           2              -              -              -              

1805           94.00          veh            3              veh            0              6              8              10             
1805           94.00          veh.1          3              veh            1              -              -              -              
1805           94.00          veh.3          3              veh            2              -              -              -              
1805           94.00          veh.4          3              veh            3              -              -              -              
1805           94.00          veh.5          3              veh            4              -              -              -              
1805           94.00          veh.6          3              veh            5              -              -              -              

1806           94.00          veh1           3              veh1           0              3              8              10             
1806           94.00          veh1.1         3              veh1           1              -              -              -              
1806           94.00          veh1.2         3              veh1           2              -              -              -              

1807           94.10          veh            3              veh            0              6              8              10             
1807           94.10          veh.1          3              veh            1              -              -              -              
1807           94.10          veh.3          3              veh            2              -              -              -              
1807           94.10          veh.4          3              veh            3              -              -              -              
1807           94.10          veh.5          3              veh            4              -              -              -              
1807           94.10          veh.6          3              veh            5              -              -              -              

1808           94.10          veh1           3              veh1           0              3              8              10             
1808           94.10          veh1.1         3              veh1           1              -              -              -              
1808           94.10          veh1.2         3              veh1           2              -              -              -              

1809           94.20          veh            3              veh            0              6              8              10             
1809           94.20          veh.1          3              veh            1              -              -              -              
1809           94.20          veh.3          3              veh            2              -              -              -              
1809           94.20          veh.4          3              veh            3              -              -              -              
1809           94.20          veh.5          3              veh            4              -              -              -              
1809           94.20          veh.6          3              veh            5              -              -              -              

1810           94.20          veh1           3              veh1           0              3              8              10             
1810           94.20          veh1.1         3              veh1           1              -              -              -              
1810           94.20          veh1.2         3              veh1           2              -              -              -              

1811           94.30          veh            3              veh            0              6              8              10             
1811           94.30          veh.1          3              veh            1              -              -              -              
1811           94.30          veh.3          3              veh            2              -              -              -              
1811           94.30          veh.4          3              veh            3              -              -              -              
1811           94.30          veh.5          3              veh            4              -              -              -              
1811           94.30          veh.6          3              veh            5              -              -              -              

1812           94.30          veh1           3              veh1           0              3              8              10             
1812           94.30          veh1.1         3              veh1           1              -              -              -              
1812           94.30          veh1.2         3              veh1           2              -              -              -              

1813           94.40          veh            3              veh            0              6              8              10             
1813           94.40          veh.1          3              veh            1              -              -              -              
1813           94.40          veh.3          3              veh            2              -              -              -              
1813           94.40          veh.4          3              veh            3              -              -              -              
1813           94.40          veh.5          3              veh            4              -              -              -              
1813           94.40          veh.6          3              veh            5              -              -              -              

1814           94.40          veh1           3              veh1           0              3              8              10             
1814           94.40          veh1.1         3              veh1           1              -              -              -              
1814           94.40          veh1.2         3              veh1           2              -              -              -              

1815           94.50          veh            3              veh            0              6              8              10             
1815           94.50          veh.1          3              veh            1              -              -              -              
1815           94.50          veh.3          3              veh            2              -              -              -              
1815           94.50          veh.4          3              veh            3              -              -              -              
1815           94.50          veh.5          3              veh            4              -              -              -              
1815           94.50          veh.6          3              veh            5              -              -              -              

1816           94.50          veh1           3              veh1           0              3              8              10             
1816           94.50          veh1.1         3              veh1           1              -              -              -              
1816           94.50          veh1.2         3              veh1           2              -              -              -              

1817           94.60          veh            3              veh            0              6              8              10             
1817           94.60          veh.1          3              veh            1              -              -              -              
1817           94.60          veh.3          3              veh            2              -              -              -              
1817           94.60          veh.4          3              veh            3              -              -              -              
1817           94.60          veh.5          3              veh            4              -              -              -              
1817           94.60          veh.6          3              veh            5              -              -              -              

1818           94.60          veh1           3              veh1           0              3              8              10             
1818           94.60          veh1.1         3              veh1           1              -              -              -              
1818           94.60          veh1.2         3              veh1           2              -              -              -              

1819           94.70          veh            3              veh            0              6              8              10             
1819           94.70          veh.1          3              veh            1              -              -              -              
1819           94.70          veh.3          3              veh            2              -              -              -              
1819           94.70          veh.4          3              veh            3              -              -              -              
1819           94.70          veh.5          3              veh            4              -              -              -              
1819           94.70          veh.6          3              veh            5              -              -              -              

1820           94.70          veh1           3              veh1           0              3              8              10             
1820           94.70          veh1.1         3              veh1           1              -              -              -              
1820           94.70          veh1.2         3              veh1           2              -              -              -              

1821           94.80          veh            3              veh            0              6              8              10             
1821           94.80          veh.1          3              veh            1              -              -              -              
1821           94.80          veh.3          3              veh            2              -              -              -              
1821           94.80          veh.4          3              veh            3              -              -              -              
1821           94.80          veh.5          3              veh            4              -              -              -              
1821           94.80          veh.6          3              veh            5              -              -              -              

1822           94.80          veh1           3              veh1           0              3              8              10             
1822           94.80          veh1.1         3              veh1           1              -              -              -              
1822           94.80          veh1.2         3              veh1           2              -              -              -              

1823           94.90          veh            3              veh            0              6              8              10             
1823           94.90          veh.1          3              veh            1              -              -              -              
1823           94.90          veh.3          3              veh            2              -              -              -              
1823           94.90          veh.4          3              veh            3              -              -              -              
1823           94.90          veh.5          3              veh            4              -              -              -              
1823           94.90          veh.6          3              veh            5              -              -              -              

1824           94.90          veh1           3              veh1           0              3              8              10             
1824           94.90          veh1.1         3              veh1           1              -              -              -              
1824           94.90          veh1.2         3              veh1           2              -              -              -              

1825           95.00          veh            3              veh            0              6              8              10             
1825           95.00          veh.1          3              veh            1              -              -              -              
1825           95.00          veh.3          3              veh            2              -              -              -              
1825           95.00          veh.4          3              veh            3              -              -              -              
1825           95.00          veh.5          3              veh            4              -              -              -              
1825           95.00          veh.6          3              veh            5              -              -              -              

1826           95.00          veh1           3              veh1           0              3              8              10             
1826           95.00          veh1.1         3              veh1           1              -              -              -              
1826           95.00          veh1.2         3              veh1           2              -              -              -              

1827           95.10          veh            3              veh            0              6              8              10             
1827           95.10          veh.1          3              veh            1              -              -              -              
1827           95.10          veh.3          3              veh            2              -              -              -              
1827           95.10          veh.4          3              veh            3              -              -              -              
1827           95.10          veh.5          3              veh            4              -              -              -              
1827           95.10          veh.6          3              veh            5              -              -              -              

1828           95.10          veh1           3              veh1           0              3              8              10             
1828           95.10          veh1.1         3              veh1           1              -              -              -              
1828           95.10          veh1.2         3              veh1           2              -              -              -              

1829           95.20          veh            3              veh            0              6              8              10             
1829           95.20          veh.1          3              veh            1              -              -              -              
1829           95.20          veh.3          3              veh            2              -              -              -              
1829           95.20          veh.4          3              veh            3              -              -              -              
1829           95.20          veh.5          3              veh            4              -              -              -              
1829           95.20          veh.6          3              veh            5              -              -              -              

1830           95.20          veh1           3              veh1           0              3              8              10             
1830           95.20          veh1.1         3              veh1           1              -              -              -              
1830           95.20          veh1.2         3              veh1           2              -              -              -              

1831           95.30          veh            3              veh            0              6              8              10             
1831           95.30          veh.1          3              veh            1              -              -              -              
1831           95.30          veh.3          3              veh            2              -              -              -              
1831           95.30          veh.4          3              veh            3              -              -              -              
1831           95.30          veh.5          3              veh            4              -              -              -              
1831           95.30          veh.6          3              veh            5              -              -              -              

1832           95.30          veh1           3              veh1           0              3              8              10             
1832           95.30          veh1.1         3              veh1           1              -              -              -              
1832           95.30          veh1.2         3              veh1           2              -              -              -              

1833           95.40          veh            3              veh            0              6              8              10             
1833           95.40          veh.1          3              veh            1              -              -              -              
1833           95.40          veh.3          3              veh            2              -              -              -              
1833           95.40          veh.4          3              veh            3              -              -              -              
1833           95.40          veh.5          3              veh            4              -              -              -              
1833           95.40          veh.6          3              veh            5              -              -              -              

1834           95.40          veh1           3              veh1           0              3              8              10             
1834           95.40          veh1.1         3              veh1           1              -              -              -              
1834           95.40          veh1.2         3              veh1           2              -              -              -              

1835           95.50          veh            3              veh            0              6              8              10             
1835           95.50          veh.1          3              veh            1              -              -              -              
1835           95.50          veh.3          3              veh            2              -              -              -              
1835           95.50          veh.4          3              veh            3              -              -              -              
1835           95.50          veh.5          3              veh            4              -              -              -              
1835           95.50          veh.6          3              veh            5              -              -              -              

1836           95.50          veh1           3              veh1           0              3              8              10             
1836           95.50          veh1.1         3              veh1           1              -              -              -              
1836           95.50          veh1.2         3              veh1           2              -              -              -              

1837           95.60          veh            3              veh            0              6              8              10             
1837           95.60          veh.1          3              veh            1              -              -              -              
1837           95.60          veh.3          3              veh            2              -              -              -              
1837           95.60          veh.4          3              veh            3              -              -              -              
1837           95.60          veh.5          3              veh            4              -              -              -              
1837           95.60          veh.6          3              veh            5              -              -              -              

1838           95.60          veh1           3              veh1           0              3              8              10             
1838           95.60          veh1.1         3              veh1           1              -              -              -              
1838           95.60          veh1.2         3              veh1           2              -              -              -              

1839           95.70          veh            3              veh            0              6              8              10             
1839           95.70          veh.1          3              veh            1              -              -              -              
1839           95.70          veh.3          3              veh            2              -              -              -              
1839           95.70          veh.4          3              veh            3              -              -              -              
1839           95.70          veh.5          3              veh            4              -              -              -              
1839           95.70          veh.6          3              veh            5              -              -              -              

1840           95.70          veh1           3              veh1           0              3              8              10             
1840           95.70          veh1.1         3              veh1           1              -              -              -              
1840           95.70          veh1.2         3              veh1           2              -              -              -              

1841           95.80          veh            3              veh            0              6              8              10             
1841           95.80          veh.1          3              veh            1              -              -              -              
1841           95.80          veh.3          3              veh            2              -              -              -              
1841           95.80          veh.4          3              veh            3              -              -              -              
1841           95.80          veh.5          3              veh            4              -              -              -              
1841           95.80          veh.6          3              veh            5              -              -              -              

1842           95.80          veh1           3              veh1           0              3              8              10             
1842           95.80          veh1.1         3              veh1           1              -              -              -              
1842           95.80          veh1.2         3              veh1           2              -              -              -              

1843           95.90          veh            3              veh            0              6              8              10             
1843           95.90          veh.1          3              veh            1              -              -              -              
1843           95.90          veh.3          3              veh            2              -              -              -              
1843           95.90          veh.4          3              veh            3              -              -              -              
1843           95.90          veh.5          3              veh            4              -              -              -              
1843           95.90          veh.6          3              veh            5              -              -              -              

1844           95.90          veh1           3              veh1           0              3              8              10             
1844           95.90          veh1.1         3              veh1           1              -              -              -              
1844           95.90          veh1.2         3              veh1           2              -              -              -              

1845           96.00          veh            3              veh            0              6              8              10             
1845           96.00          veh.1          3              veh            1              -              -              -              
1845           96.00          veh.3          3              veh            2              -              -              -              
1845           96.00          veh.4          3              veh            3              -              -              -              
1845           96.00          veh.5          3              veh            4              -              -              -              
1845           96.00          veh.6          3              veh            5              -              -              -              

1846           96.00          veh1           3              veh1           0              3              8              10             
1846           96.00          veh1.1         3              veh1           1              -              -              -              
1846           96.00          veh1.2         3              veh1           2              -              -              -              

1847           96.10          veh            3              veh            0              6              8              10             
1847           96.10          veh.1          3              veh            1              -              -              -              
1847           96.10          veh.3          3              veh            2              -              -              -              
1847           96.10          veh.4          3              veh            3              -              -              -              
1847           96.10          veh.5          3              veh            4              -              -              -              
1847           96.10          veh.6          3              veh            5              -              -              -              

1848           96.10          veh1           3              veh1           0              3              8              10             
1848           96.10          veh1.1         3              veh1           1              -              -              -              
1848           96.10          veh1.2         3              veh1           2              -              -              -              

1849           96.20          veh            3              veh            0              6              8              10             
1849           96.20          veh.1          3              veh            1              -              -              -              
1849           96.20          veh.3          3              veh            2              -              -              -              
1849           96.20          veh.4          3              veh            3              -              -              -              
1849           96.20          veh.5          3              veh            4              -              -              -              
1849           96.20          veh.6          3              veh            5              -              -              -              

1850           96.20          veh1           3              veh1           0              3              8              10             
1850           96.20          veh1.1         3              veh1           1              -              -              -              
1850           96.20          veh1.2         3              veh1           2              -              -              -              

1851           96.30          veh            3              veh            0              6              8              10             
1851           96.30          veh.1          3              veh            1              -              -              -              
1851           96.30          veh.3          3              veh            2              -              -              -              
1851           96.30          veh.4          3              veh            3              -              -              -              
1851           96.30          veh.5          3              veh            4              -              -              -              
1851           96.30          veh.6          3              veh            5              -              -              -              

1852           96.30          veh1           3              veh1           0              3              8              10             
1852           96.30          veh1.1         3              veh1           1              -              -              -              
1852           96.30          veh1.2         3              veh1           2              -              -              -              

1853           96.40          veh            3              veh            0              6              8              10             
1853           96.40          veh.1          3              veh            1              -              -              -              
1853           96.40          veh.3          3              veh            2              -              -              -              
1853           96.40          veh.4          3              veh            3              -              -              -              
1853           96.40          veh.5          3              veh            4              -              -              -              
1853           96.40          veh.6          3              veh            5              -              -              -              

1854           96.40          veh1           3              veh1           0              3              8              10             
1854           96.40          veh1.1         3              veh1           1              -              -              -              
1854           96.40          veh1.2         3              veh1           2              -              -              -              

1855           96.50          veh            3              veh            0              6              8              10             
1855           96.50          veh.1          3              veh            1              -              -              -              
1855           96.50          veh.3          3              veh            2              -              -              -              
1855           96.50          veh.4          3              veh            3              -              -              -              
1855           96.50          veh.5          3              veh            4              -              -              -              
1855           96.50          veh.6          3              veh            5              -              -              -              

1856           96.50          veh1           3              veh1           0              3              8              10             
1856           96.50          veh1.1         3              veh1           1              -              -              -              
1856           96.50          veh1.2         3              veh1           2              -              -              -              

1857           96.60          veh            3              veh            0              6              8              10             
1857           96.60          veh.1          3              veh            1              -              -              -              
1857           96.60          veh.3          3              veh            2              -              -              -              
1857           96.60          veh.4          3              veh            3              -              -              -              
1857           96.60          veh.5          3              veh            4              -              -              -              
1857           96.60          veh.6          3              veh            5              -              -              -              

1858           96.60          veh1           3              veh1           0              3              8              10             
1858           96.60          veh1.1         3              veh1           1              -              -              -              
1858           96.60          veh1.2         3              veh1           2              -              -              -              

1859           96.70          veh            3              veh            0              6              8              10             
1859           96.70          veh.1          3              veh            1              -              -              -              
1859           96.70          veh.3          3              veh            2              -              -              -              
1859           96.70          veh.4          3              veh            3              -              -              -              
1859           96.70          veh.5          3              veh            4              -              -              -              
1859           96.70          veh.6          3              veh            5              -              -              -              

1860           96.70          veh1           3              veh1           0              3              8              10             
1860           96.70          veh1.1         3              veh1           1              -              -              -              
1860           96.70          veh1.2         3              veh1           2              -              -              -              

1861           96.80          veh            3              veh            0              6              8              10             
1861           96.80          veh.1          3              veh            1              -              -              -              
1861           96.80          veh.3          3              veh            2              -              -              -              
1861           96.80          veh.4          3              veh            3              -              -              -              
1861           96.80          veh.5          3              veh            4              -              -              -              
1861           96.80          veh.6          3              veh            5              -              -              -              

1862           96.80          veh1           3              veh1           0              3              8              10             
1862           96.80          veh1.1         3              veh1           1              -              -              -              
1862           96.80          veh1.2         3              veh1           2              -              -              -              

1863           96.90          veh            3              veh            0              6              8              10             
1863           96.90          veh.1          3              veh            1              -              -              -              
1863           96.90          veh.3          3              veh            2              -              -              -              
1863           96.90          veh.4          3              veh            3              -              -              -              
1863           96.90          veh.5          3              veh            4              -              -              -              
1863           96.90          veh.6          3              veh            5              -              -              -              

1864           96.90          veh1           3              veh1           0              3              8              10             
1864           96.90          veh1.1         3              veh1           1              -              -              -              
1864           96.90          veh1.2         3              veh1           2              -              -              -              

1865           97.00          veh            3              veh            0              6              8              10             
1865           97.00          veh.1          3              veh            1              -              -              -              
1865           97.00          veh.3          3              veh            2              -              -              -              
1865           97.00          veh.4          3              veh            3              -              -              -              
1865           97.00          veh.5          3              veh            4              -              -              -              
1865           97.00          veh.6          3              veh            5              -              -              -              

1866           97.00          veh1           3              veh1           0              3              8              10             
1866           97.00          veh1.1         3              veh1           1              -              -              -              
1866           97.00          veh1.2         3              veh1           2              -              -              -              

1867           97.10          veh            3              veh            0              6              8              10             
1867           97.10          veh.1          3              veh            1              -              -              -              
1867           97.10          veh.3          3              veh            2              -              -              -              
1867           97.10          veh.4          3              veh            3              -              -              -              
1867           97.10          veh.5          3              veh            4              -              -              -              
1867           97.10          veh.6          3              veh            5              -              -              -              

1868           97.10          veh1           3              veh1           0              3              8              10             
1868           97.10          veh1.1         3              veh1           1              -              -              -              
1868           97.10          veh1.2         3              veh1           2              -              -              -              

1869           97.20          veh            3              veh            0              6              8              10             
1869           97.20          veh.1          3              veh            1              -              -              -              
1869           97.20          veh.3          3              veh            2              -              -              -              
1869           97.20          veh.4          3              veh            3              -              -              -              
1869           97.20          veh.5          3              veh            4              -              -              -              
1869           97.20          veh.6          3              veh            5              -              -              -              

1870           97.20          veh1           3              veh1           0              3              8              10             
1870           97.20          veh1.1         3              veh1           1              -              -              -              
1870           97.20          veh1.2         3              veh1           2              -              -              -              

1871           97.30          veh            3              veh            0              6              8              10             
1871           97.30          veh.1          3              veh            1              -              -              -              
1871           97.30          veh.3          3              veh            2              -              -              -              
1871           97.30          veh.4          3              veh            3              -              -              -              
1871           97.30          veh.5          3              veh            4              -              -              -              
1871           97.30          veh.6          3              veh            5              -              -              -              

1872           97.30          veh1           3              veh1           0              3              8              10             
1872           97.30          veh1.1         3              veh1           1              -              -              -              
1872           97.30          veh1.2         3              veh1           2              -              -              -              

1873           97.40          veh            3              veh            0              6              8              10             
1873           97.40          veh.1          3              veh            1              -              -              -              
1873           97.40          veh.3          3              veh            2              -              -              -              
1873           97.40          veh.4          3              veh            3              -              -              -              
1873           97.40          veh.5          3              veh            4              -              -              -              
1873           97.40          veh.6          3              veh            5              -              -              -              

1874           97.40          veh1           3              veh1           0              3              8              10             
1874           97.40          veh1.1         3              veh1           1              -              -              -              
1874           97.40          veh1.2         3              veh1           2              -              -              -              

1875           97.50          veh            3              veh            0              6              8              10             
1875           97.50          veh.1          3              veh            1              -              -              -              
1875           97.50          veh.3          3              veh            2              -              -              -              
1875           97.50          veh.4          3              veh            3              -              -              -              
1875           97.50          veh.5          3              veh            4              -              -              -              
1875           97.50          veh.6          3              veh            5              -              -              -              

1876           97.50          veh1           3              veh1           0              3              8              10             
1876           97.50          veh1.1         3              veh1           1              -              -              -              
