configName      Platooning
iniFile         omnetpp.ini
processID       8359
runID           Platooning-0-20191231-13:04:51-8359
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:04:51.782
endDateTime     2019-12-31 13:05:09.782
duration        0 hour, 0 minute, 17 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
767       76.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
767       76.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
767       76.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
767       76.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
767       76.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
767       76.50       flow1.14            HBEFA3/PC_G_EU4     15798.11            256.97              1.56                6.98                
767       76.50       flow1.15            HBEFA3/PC_G_EU4     3824.21             159.01              0.81                1.72                
767       76.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
767       76.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
767       76.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
767       76.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
767       76.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
767       76.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
767       76.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
767       76.50       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
767       76.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
767       76.50       veh                 HBEFA3/PC_G_EU4     7446.57             77.73               0.54                2.97                
767       76.50       veh.1               HBEFA3/PC_G_EU4     5838.50             76.62               0.50                1.98                
767       76.50       veh.2               HBEFA3/PC_G_EU4     5855.00             76.93               0.50                1.99                
767       76.50       veh.3               HBEFA3/PC_G_EU4     5878.05             77.36               0.50                2.00                
767       76.50       veh.4               HBEFA3/HDV          17283.44            24.66               0.00                138.99              
767       76.50       veh.5               HBEFA3/PC_G_EU4     3198.63             0.00                0.03                0.96                
767       76.50       veh1                HBEFA3/HDV          17119.44            24.47               0.00                137.69              
767       76.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
767       76.50       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
767       76.50       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

768       76.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
768       76.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
768       76.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
768       76.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
768       76.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
768       76.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
768       76.60       flow1.14            HBEFA3/PC_G_EU4     16073.62            261.59              1.59                7.11                
768       76.60       flow1.15            HBEFA3/PC_G_EU4     4029.07             158.41              0.82                1.81                
768       76.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
768       76.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
768       76.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
768       76.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
768       76.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
768       76.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
768       76.60       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
768       76.60       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
768       76.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
768       76.60       veh                 HBEFA3/PC_G_EU4     7373.14             76.14               0.53                2.93                
768       76.60       veh.1               HBEFA3/PC_G_EU4     5836.56             76.59               0.50                1.98                
768       76.60       veh.2               HBEFA3/PC_G_EU4     5852.29             76.88               0.50                1.99                
768       76.60       veh.3               HBEFA3/PC_G_EU4     5874.26             77.28               0.50                2.00                
768       76.60       veh.4               HBEFA3/HDV          17275.75            24.65               0.00                138.93              
768       76.60       veh.5               HBEFA3/PC_G_EU4     3197.27             0.00                0.03                0.96                
768       76.60       veh1                HBEFA3/HDV          17119.44            24.47               0.00                137.69              
768       76.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
768       76.60       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
768       76.60       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

769       76.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
769       76.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
769       76.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
769       76.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
769       76.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
769       76.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
769       76.70       flow1.14            HBEFA3/PC_G_EU4     16350.54            266.31              1.61                7.23                
769       76.70       flow1.15            HBEFA3/PC_G_EU4     4235.34             157.92              0.82                1.90                
769       76.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
769       76.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
769       76.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
769       76.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
769       76.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
769       76.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
769       76.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
769       76.70       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
769       76.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
769       76.70       veh                 HBEFA3/PC_G_EU4     6973.08             67.83               0.48                2.74                
769       76.70       veh.1               HBEFA3/PC_G_EU4     5834.72             76.55               0.50                1.98                
769       76.70       veh.2               HBEFA3/PC_G_EU4     5849.70             76.83               0.50                1.99                
769       76.70       veh.3               HBEFA3/PC_G_EU4     5870.65             77.22               0.50                2.00                
769       76.70       veh.4               HBEFA3/HDV          17268.42            24.64               0.00                138.87              
769       76.70       veh.5               HBEFA3/PC_G_EU4     3195.97             0.00                0.03                0.96                
769       76.70       veh1                HBEFA3/HDV          17119.44            24.47               0.00                137.69              
769       76.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
769       76.70       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
769       76.70       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

770       76.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
770       76.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
770       76.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
770       76.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
770       76.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
770       76.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
770       76.80       flow1.14            HBEFA3/PC_G_EU4     16628.87            271.14              1.64                7.35                
770       76.80       flow1.15            HBEFA3/PC_G_EU4     4443.02             157.53              0.82                1.99                
770       76.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
770       76.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
770       76.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
770       76.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
770       76.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
770       76.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
770       76.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
770       76.80       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
770       76.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
770       76.80       veh                 HBEFA3/PC_G_EU4     6318.74             54.31               0.40                2.43                
770       76.80       veh.1               HBEFA3/PC_G_EU4     5832.96             76.52               0.50                1.98                
770       76.80       veh.2               HBEFA3/PC_G_EU4     5847.24             76.79               0.50                1.99                
770       76.80       veh.3               HBEFA3/PC_G_EU4     5867.20             77.15               0.50                2.00                
770       76.80       veh.4               HBEFA3/HDV          17261.43            24.63               0.00                138.81              
770       76.80       veh.5               HBEFA3/PC_G_EU4     3194.74             0.00                0.03                0.96                
770       76.80       veh1                HBEFA3/HDV          17119.44            24.47               0.00                137.69              
770       76.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
770       76.80       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
770       76.80       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

771       76.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
771       76.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
771       76.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
771       76.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
771       76.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
771       76.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
771       76.90       flow1.14            HBEFA3/PC_G_EU4     16908.62            276.07              1.67                7.48                
771       76.90       flow1.15            HBEFA3/PC_G_EU4     4652.12             157.25              0.83                2.08                
771       76.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
771       76.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
771       76.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
771       76.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
771       76.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
771       76.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
771       76.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
771       76.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
771       76.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
771       76.90       veh                 HBEFA3/PC_G_EU4     5493.02             37.28               0.30                2.04                
771       76.90       veh.1               HBEFA3/PC_G_EU4     5831.28             76.49               0.50                1.98                
771       76.90       veh.2               HBEFA3/PC_G_EU4     5844.90             76.74               0.50                1.98                
771       76.90       veh.3               HBEFA3/PC_G_EU4     5863.92             77.09               0.50                1.99                
771       76.90       veh.4               HBEFA3/HDV          17254.77            24.62               0.00                138.76              
771       76.90       veh.5               HBEFA3/PC_G_EU4     3193.57             0.00                0.03                0.96                
771       76.90       veh1                HBEFA3/HDV          17119.44            24.47               0.00                137.69              
771       76.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
771       76.90       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
771       76.90       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

772       77.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
772       77.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
772       77.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.14            HBEFA3/PC_G_EU4     17189.78            281.10              1.70                7.60                
772       77.00       flow1.15            HBEFA3/PC_G_EU4     4862.63             157.07              0.83                2.17                
772       77.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
772       77.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
772       77.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
772       77.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
772       77.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
772       77.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
772       77.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
772       77.00       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
772       77.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       veh                 HBEFA3/PC_G_EU4     4581.81             18.49               0.19                1.61                
772       77.00       veh.1               HBEFA3/PC_G_EU4     5829.68             76.46               0.50                1.98                
772       77.00       veh.2               HBEFA3/PC_G_EU4     5842.66             76.70               0.50                1.98                
772       77.00       veh.3               HBEFA3/PC_G_EU4     5860.79             77.04               0.50                1.99                
772       77.00       veh.4               HBEFA3/HDV          17248.42            24.62               0.00                138.71              
772       77.00       veh.5               HBEFA3/PC_G_EU4     3192.46             0.00                0.03                0.96                
772       77.00       veh1                HBEFA3/HDV          17119.44            24.47               0.00                137.69              
772       77.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
772       77.00       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
772       77.00       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

773       77.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
773       77.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
773       77.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.14            HBEFA3/PC_G_EU4     17472.36            286.24              1.73                7.73                
773       77.10       flow1.15            HBEFA3/PC_G_EU4     5074.56             157.00              0.84                2.26                
773       77.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
773       77.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
773       77.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
773       77.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
773       77.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
773       77.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
773       77.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
773       77.10       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
773       77.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       veh                 HBEFA3/PC_G_EU4     3666.87             0.00                0.09                1.18                
773       77.10       veh.1               HBEFA3/PC_G_EU4     5828.16             76.43               0.50                1.98                
773       77.10       veh.2               HBEFA3/PC_G_EU4     5840.53             76.66               0.50                1.98                
773       77.10       veh.3               HBEFA3/PC_G_EU4     5857.81             76.98               0.50                1.99                
773       77.10       veh.4               HBEFA3/HDV          17242.37            24.61               0.00                138.66              
773       77.10       veh.5               HBEFA3/PC_G_EU4     3191.40             0.00                0.03                0.96                
773       77.10       veh1                HBEFA3/HDV          17119.44            24.47               0.00                137.69              
773       77.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
773       77.10       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
773       77.10       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

774       77.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
774       77.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
774       77.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.14            HBEFA3/PC_G_EU4     17756.35            291.49              1.76                7.86                
774       77.20       flow1.15            HBEFA3/PC_G_EU4     5287.90             157.03              0.84                2.35                
774       77.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
774       77.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
774       77.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
774       77.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
774       77.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
774       77.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
774       77.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
774       77.20       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
774       77.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       veh                 HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
774       77.20       veh.1               HBEFA3/PC_G_EU4     5826.71             76.41               0.50                1.98                
774       77.20       veh.2               HBEFA3/PC_G_EU4     5838.50             76.62               0.50                1.98                
774       77.20       veh.3               HBEFA3/PC_G_EU4     5854.97             76.93               0.50                1.99                
774       77.20       veh.4               HBEFA3/HDV          17236.60            24.60               0.00                138.62              
774       77.20       veh.5               HBEFA3/PC_G_EU4     3190.39             0.00                0.03                0.96                
774       77.20       veh1                HBEFA3/HDV          17119.44            24.47               0.00                137.69              
774       77.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
774       77.20       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
774       77.20       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

775       77.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
775       77.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
775       77.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.14            HBEFA3/PC_G_EU4     18041.75            296.84              1.80                7.98                
775       77.30       flow1.15            HBEFA3/PC_G_EU4     5502.65             157.16              0.85                2.45                
775       77.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
775       77.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
775       77.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
775       77.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
775       77.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
775       77.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
775       77.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
775       77.30       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
775       77.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       veh                 HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
775       77.30       veh.1               HBEFA3/PC_G_EU4     5825.33             76.38               0.50                1.98                
775       77.30       veh.2               HBEFA3/PC_G_EU4     5836.56             76.59               0.50                1.98                
775       77.30       veh.3               HBEFA3/PC_G_EU4     5852.26             76.88               0.50                1.99                
775       77.30       veh.4               HBEFA3/HDV          17231.10            24.60               0.00                138.57              
775       77.30       veh.5               HBEFA3/PC_G_EU4     3189.43             0.00                0.03                0.96                
775       77.30       veh1                HBEFA3/HDV          17119.44            24.47               0.00                137.69              
775       77.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
775       77.30       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
775       77.30       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

776       77.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
776       77.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
776       77.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.14            HBEFA3/PC_G_EU4     18328.56            302.29              1.83                8.11                
776       77.40       flow1.15            HBEFA3/PC_G_EU4     5718.81             157.40              0.85                2.54                
776       77.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
776       77.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
776       77.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
776       77.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
776       77.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
776       77.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
776       77.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
776       77.40       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
776       77.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       veh                 HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
776       77.40       veh.1               HBEFA3/PC_G_EU4     5824.01             76.36               0.50                1.97                
776       77.40       veh.2               HBEFA3/PC_G_EU4     5834.71             76.55               0.50                1.98                
776       77.40       veh.3               HBEFA3/PC_G_EU4     5849.68             76.83               0.50                1.99                
776       77.40       veh.4               HBEFA3/HDV          17225.86            24.59               0.00                138.53              
776       77.40       veh.5               HBEFA3/PC_G_EU4     3188.51             0.00                0.03                0.96                
776       77.40       veh1                HBEFA3/HDV          17119.44            24.47               0.00                137.69              
776       77.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
776       77.40       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
776       77.40       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

777       77.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
777       77.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
777       77.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.14            HBEFA3/PC_G_EU4     18616.79            307.85              1.86                8.24                
777       77.50       flow1.15            HBEFA3/PC_G_EU4     5936.39             157.74              0.86                2.64                
777       77.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
777       77.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
777       77.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
777       77.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
777       77.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
777       77.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
777       77.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
777       77.50       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
777       77.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       veh                 HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
777       77.50       veh.1               HBEFA3/PC_G_EU4     5822.75             76.33               0.50                1.97                
777       77.50       veh.2               HBEFA3/PC_G_EU4     5832.95             76.52               0.50                1.98                
777       77.50       veh.3               HBEFA3/PC_G_EU4     5847.22             76.79               0.50                1.99                
777       77.50       veh.4               HBEFA3/HDV          17220.87            24.59               0.00                138.49              
777       77.50       veh.5               HBEFA3/PC_G_EU4     3187.64             0.00                0.03                0.96                
777       77.50       veh1                HBEFA3/HDV          17119.44            24.47               0.00                137.69              
777       77.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
777       77.50       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
777       77.50       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

778       77.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
778       77.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
778       77.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.14            HBEFA3/PC_G_EU4     18906.43            313.51              1.89                8.37                
778       77.60       flow1.15            HBEFA3/PC_G_EU4     6155.38             158.19              0.87                2.73                
778       77.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
778       77.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
778       77.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
778       77.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
778       77.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
778       77.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
