configName      Platooning
iniFile         omnetpp.ini
processID       5290
runID           Platooning-0-20191231-11:26:59-5290
totalRun        3
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 11:26:59.819
endDateTime     2019-12-31 11:27:26.819
duration        0 hour, 0 minute, 26 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
918       91.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
918       91.60       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
918       91.60       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
918       91.60       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
918       91.60       veh1.5              HBEFA3/PC_G_EU4     4494.03             17.15               0.19                1.58                
918       91.60       veh1.6              HBEFA3/HDV          0.00                0.00                0.00                0.00                

919       91.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
919       91.70       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
919       91.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.17            HBEFA3/PC_G_EU4     16350.54            266.31              1.61                7.23                
919       91.70       flow1.18            HBEFA3/PC_G_EU4     4235.34             157.92              0.82                1.90                
919       91.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
919       91.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
919       91.70       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       veh.2               HBEFA3/PC_G_EU4     4571.51             18.63               0.19                1.61                
919       91.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       veh.4               HBEFA3/PC_G_EU4     3221.04             0.00                0.03                0.97                
919       91.70       veh.5               HBEFA3/PC_G_EU4     3169.83             0.00                0.03                0.95                
919       91.70       veh.6               HBEFA3/PC_G_EU4     3203.40             0.00                0.03                0.97                
919       91.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
919       91.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
919       91.70       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
919       91.70       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
919       91.70       veh1.4              HBEFA3/PC_G_EU4     4943.74             36.53               0.29                1.64                
919       91.70       veh1.5              HBEFA3/PC_G_EU4     9490.78             119.89              0.78                3.93                
919       91.70       veh1.6              HBEFA3/HDV          0.00                0.00                0.00                0.00                

920       91.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
920       91.80       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
920       91.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.17            HBEFA3/PC_G_EU4     16628.87            271.14              1.64                7.35                
920       91.80       flow1.18            HBEFA3/PC_G_EU4     4443.02             157.53              0.82                1.99                
920       91.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
920       91.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
920       91.80       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       veh.2               HBEFA3/PC_G_EU4     9528.00             120.55              0.78                3.95                
920       91.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       veh.5               HBEFA3/PC_G_EU4     3154.16             0.00                0.03                0.94                
920       91.80       veh.6               HBEFA3/PC_G_EU4     3196.55             0.00                0.03                0.96                
920       91.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
920       91.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
920       91.80       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
920       91.80       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
920       91.80       veh1.4              HBEFA3/PC_G_EU4     7435.29             88.00               0.59                2.82                
920       91.80       veh1.5              HBEFA3/PC_G_EU4     13284.66            197.80              1.23                5.72                
920       91.80       veh1.6              HBEFA3/HDV          0.00                0.00                0.00                0.00                

921       91.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
921       91.90       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
921       91.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.17            HBEFA3/PC_G_EU4     16908.62            276.07              1.67                7.48                
921       91.90       flow1.18            HBEFA3/PC_G_EU4     4652.12             157.25              0.83                2.08                
921       91.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
921       91.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
921       91.90       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       veh.3               HBEFA3/PC_G_EU4     4188.21             10.70               0.15                1.43                
921       91.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       veh.6               HBEFA3/PC_G_EU4     3159.29             0.00                0.03                0.95                
921       91.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
921       91.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
921       91.90       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
921       91.90       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
921       91.90       veh1.4              HBEFA3/PC_G_EU4     9298.03             126.65              0.81                3.69                
921       91.90       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       veh1.6              HBEFA3/HDV          17266.15            24.64               0.00                138.93              

922       92.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
922       92.00       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
922       92.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
922       92.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.17            HBEFA3/PC_G_EU4     17189.78            281.10              1.70                7.60                
922       92.00       flow1.18            HBEFA3/PC_G_EU4     4862.63             157.07              0.83                2.17                
922       92.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
922       92.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
922       92.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
922       92.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
922       92.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
922       92.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
922       92.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
922       92.00       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
922       92.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
922       92.00       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
922       92.00       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
922       92.00       veh.3               HBEFA3/PC_G_EU4     3522.14             0.00                0.07                1.12                
922       92.00       veh.4               HBEFA3/PC_G_EU4     3229.87             0.00                0.04                0.98                
922       92.00       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
922       92.00       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
922       92.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
922       92.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
922       92.00       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
922       92.00       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
922       92.00       veh1.4              HBEFA3/PC_G_EU4     10673.38            155.34              0.97                4.34                
922       92.00       veh1.5              HBEFA3/PC_G_EU4     4017.38             7.10                0.13                1.35                
922       92.00       veh1.6              HBEFA3/HDV          17521.05            24.92               0.00                140.92              

923       92.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
923       92.10       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
923       92.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.17            HBEFA3/PC_G_EU4     17472.36            286.24              1.73                7.73                
923       92.10       flow1.18            HBEFA3/PC_G_EU4     5074.56             157.00              0.84                2.26                
923       92.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
923       92.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
923       92.10       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       veh.4               HBEFA3/PC_G_EU4     3289.80             0.00                0.04                1.01                
923       92.10       veh.5               HBEFA3/PC_G_EU4     3163.45             0.00                0.03                0.95                
923       92.10       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
923       92.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
923       92.10       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
923       92.10       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
923       92.10       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       veh1.5              HBEFA3/PC_G_EU4     9080.16             111.22              0.73                3.73                
923       92.10       veh1.6              HBEFA3/HDV          17708.26            25.13               0.00                142.38              

924       92.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
924       92.20       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
924       92.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.17            HBEFA3/PC_G_EU4     17756.35            291.49              1.76                7.86                
924       92.20       flow1.18            HBEFA3/PC_G_EU4     5287.90             157.03              0.84                2.35                
924       92.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
924       92.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
924       92.20       veh.1               HBEFA3/PC_G_EU4     3169.81             0.00                0.03                0.95                
924       92.20       veh.2               HBEFA3/PC_G_EU4     7167.14             72.14               0.50                2.84                
924       92.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       veh.5               HBEFA3/PC_G_EU4     3178.26             0.00                0.03                0.95                
924       92.20       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
924       92.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
924       92.20       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
924       92.20       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
924       92.20       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       veh1.6              HBEFA3/HDV          17842.82            25.28               0.00                143.43              

925       92.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
925       92.30       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
925       92.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.17            HBEFA3/PC_G_EU4     18041.75            296.84              1.80                7.98                
925       92.30       flow1.18            HBEFA3/PC_G_EU4     5502.65             157.16              0.85                2.45                
925       92.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
925       92.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
925       92.30       veh.1               HBEFA3/PC_G_EU4     3169.94             0.00                0.03                0.95                
925       92.30       veh.2               HBEFA3/PC_G_EU4     11523.86            161.67              1.02                4.89                
925       92.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       veh.5               HBEFA3/PC_G_EU4     3190.77             0.00                0.03                0.96                
925       92.30       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
925       92.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
925       92.30       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
925       92.30       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
925       92.30       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       veh1.6              HBEFA3/HDV          17936.55            25.39               0.00                144.16              

926       92.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
926       92.40       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
926       92.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.17            HBEFA3/PC_G_EU4     18328.56            302.29              1.83                8.11                
926       92.40       flow1.18            HBEFA3/PC_G_EU4     5718.81             157.40              0.85                2.54                
926       92.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
926       92.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
926       92.40       veh.1               HBEFA3/PC_G_EU4     3170.03             0.00                0.03                0.95                
926       92.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       veh.3               HBEFA3/PC_G_EU4     4260.94             12.25               0.16                1.47                
926       92.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       veh.5               HBEFA3/PC_G_EU4     3197.89             0.00                0.03                0.96                
926       92.40       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
926       92.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
926       92.40       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
926       92.40       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
926       92.40       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       veh1.5              HBEFA3/PC_G_EU4     7672.23             82.32               0.56                3.07                
926       92.40       veh1.6              HBEFA3/HDV          17998.73            25.45               0.00                144.64              

927       92.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
927       92.50       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
927       92.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.17            HBEFA3/PC_G_EU4     18616.79            307.85              1.86                8.24                
927       92.50       flow1.18            HBEFA3/PC_G_EU4     5936.39             157.74              0.86                2.64                
927       92.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
927       92.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
927       92.50       veh.1               HBEFA3/PC_G_EU4     3170.08             0.00                0.03                0.95                
927       92.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       veh.3               HBEFA3/PC_G_EU4     4039.77             7.68                0.13                1.36                
927       92.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       veh.5               HBEFA3/PC_G_EU4     3199.29             0.00                0.03                0.96                
927       92.50       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
927       92.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
927       92.50       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
