configName      Platooning
iniFile         omnetpp.ini
processID       3947
runID           Platooning-0-20191231-13:26:38-3947
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:26:38.388
endDateTime     2019-12-31 13:26:55.388
duration        0 hour, 0 minute, 17 second


index     timeStamp   vehid               lane                lanepos             speed               accel               timegapsetting      timegap             drivingdistance     
799       79.80       flow1.8             1to2_2              999.68              30.00               0.00                1.64                5.10                999.68              
799       79.80       flow1.9             1to2_1              865.50              30.00               0.00                1.64                3.38                865.50              
799       79.80       stopped             1to2_1              1688.50             30.00               0.00                1.64                -1.00               742.50              
799       79.80       veh                 1to2_0              1648.73             29.99               0.01                0.55                16.87               1548.73             
799       79.80       veh.1               1to2_0              1623.74             29.98               0.01                0.60                0.67                1530.84             
799       79.80       veh.2               1to2_0              1598.76             29.97               0.02                0.60                0.67                1512.96             
799       79.80       veh.3               1to2_0              1573.79             29.96               0.02                0.60                0.67                1495.09             
799       79.80       veh.4               1to2_0              1548.83             29.94               0.03                0.60                0.67                1477.23             
799       79.80       veh.5               1to2_0              1357.39             19.79               1.12                0.60                9.42                1292.89             
799       79.80       veh1                1to2_2              1480.46             20.00               0.00                0.55                -1.00               1380.46             
799       79.80       veh1.1              1to2_2              1462.46             20.00               0.00                0.55                0.65                1369.56             
799       79.80       veh1.2              1to2_2              1444.46             20.00               0.00                0.55                0.65                1358.66             
799       79.80       veh1.3              1to2_2              1426.46             20.00               0.00                0.55                0.65                1347.76             

800       79.90       flow1.0             1to2_0              2162.50             30.00               0.00                1.64                -1.00               2162.50             
800       79.90       flow1.1             1to2_1              1377.02             20.00               0.00                2.00                15.47               1377.02             
800       79.90       flow1.10            1to2_2              718.50              30.00               0.00                1.64                9.31                718.50              
800       79.90       flow1.11            1to2_0              568.50              30.00               0.00                1.64                12.02               568.50              
800       79.90       flow1.12            1to2_1              279.00              20.00               0.00                2.00                29.23               279.00              
800       79.90       flow1.13            1to2_2              268.50              30.00               0.00                1.64                14.83               268.50              
800       79.90       flow1.14            1to2_0              120.15              26.70               3.00                1.64                16.60               120.15              
800       79.90       flow1.15            1to2_1              23.40               11.70               3.00                1.64                20.99               23.40               
800       79.90       flow1.2             1to2_2              1388.69             19.99               0.00                1.64                1.74                1388.69             
800       79.90       flow1.3             1to2_2              1348.95             19.98               0.00                1.64                1.74                1348.95             
800       79.90       flow1.4             1to2_1              1309.16             19.99               0.00                1.64                2.90                1309.16             
800       79.90       flow1.5             1to2_1              979.00              20.00               0.00                2.00                16.26               979.00              
800       79.90       flow1.6             1to2_0              934.19              20.00               -0.00               1.64                21.01               934.19              
800       79.90       flow1.7             1to2_2              1160.60             30.00               0.00                1.64                6.11                1160.60             
800       79.90       flow1.8             1to2_2              1002.68             30.00               0.00                1.64                5.10                1002.68             
800       79.90       flow1.9             1to2_1              868.50              30.00               0.00                1.64                3.35                868.50              
800       79.90       stopped             1to2_1              1691.50             30.00               0.00                1.64                -1.00               745.50              
800       79.90       veh                 1to2_0              1651.73             29.99               0.01                0.55                16.87               1551.73             
800       79.90       veh.1               1to2_0              1626.74             29.98               0.01                0.60                0.67                1533.84             
800       79.90       veh.2               1to2_0              1601.76             29.97               0.01                0.60                0.67                1515.96             
800       79.90       veh.3               1to2_0              1576.79             29.96               0.02                0.60                0.67                1498.09             
800       79.90       veh.4               1to2_0              1551.82             29.94               0.03                0.60                0.67                1480.22             
800       79.90       veh.5               1to2_0              1359.38             19.98               1.86                0.60                9.38                1294.88             
800       79.90       veh1                1to2_2              1482.46             20.00               0.00                0.55                -1.00               1382.46             
800       79.90       veh1.1              1to2_2              1464.46             20.00               0.00                0.55                0.65                1371.56             
800       79.90       veh1.2              1to2_2              1446.46             20.00               0.00                0.55                0.65                1360.66             
800       79.90       veh1.3              1to2_2              1428.46             20.00               0.00                0.55                0.65                1349.76             

801       80.00       flow1.0             1to2_0              2165.50             30.00               0.00                1.64                -1.00               2165.50             
801       80.00       flow1.1             1to2_1              1379.02             20.00               0.00                2.00                15.52               1379.02             
801       80.00       flow1.10            1to2_2              721.50              30.00               0.00                1.64                9.31                721.50              
801       80.00       flow1.11            1to2_0              571.50              30.00               0.00                1.64                11.99               571.50              
801       80.00       flow1.12            1to2_1              281.00              20.00               0.00                2.00                29.27               281.00              
801       80.00       flow1.13            1to2_2              271.50              30.00               0.00                1.64                14.83               271.50              
801       80.00       flow1.14            1to2_0              122.85              27.00               3.00                1.64                16.43               122.85              
801       80.00       flow1.15            1to2_1              24.60               12.00               3.00                1.64                20.53               24.60               
801       80.00       flow1.2             1to2_2              1390.69             19.99               0.00                1.64                1.74                1390.69             
801       80.00       flow1.3             1to2_2              1350.95             19.98               0.00                1.64                1.74                1350.95             
801       80.00       flow1.4             1to2_1              1311.16             19.99               0.00                1.64                2.90                1311.16             
801       80.00       flow1.5             1to2_1              981.00              20.00               0.00                2.00                16.26               981.00              
801       80.00       flow1.6             1to2_0              936.19              20.00               -0.00               1.64                21.01               936.19              
801       80.00       flow1.7             1to2_2              1163.60             30.00               0.00                1.64                6.08                1163.60             
801       80.00       flow1.8             1to2_2              1005.68             30.00               0.00                1.64                5.10                1005.68             
801       80.00       flow1.9             1to2_1              871.50              29.97               -0.27               1.64                3.32                871.50              
801       80.00       stopped             1to2_1              1694.50             30.00               0.00                1.64                -1.00               748.50              
801       80.00       veh                 1to2_0              1654.73             29.99               0.01                0.55                16.87               1554.73             
801       80.00       veh.1               1to2_0              1629.74             29.98               0.01                0.60                0.67                1536.84             
801       80.00       veh.2               1to2_0              1604.76             29.97               0.01                0.60                0.67                1518.96             
801       80.00       veh.3               1to2_0              1579.78             29.96               0.02                0.60                0.67                1501.08             
801       80.00       veh.4               1to2_0              1554.82             29.94               0.03                0.60                0.67                1483.22             
801       80.00       veh.5               1to2_0              1361.40             20.18               2.00                0.60                9.34                1296.90             
801       80.00       veh1                1to2_2              1484.46             20.00               0.00                0.55                -1.00               1384.46             
801       80.00       veh1.1              1to2_2              1466.46             20.00               0.00                0.55                0.65                1373.56             
801       80.00       veh1.2              1to2_2              1448.46             20.00               0.00                0.55                0.65                1362.66             
801       80.00       veh1.3              1to2_2              1430.46             20.00               0.00                0.55                0.65                1351.76             

802       80.10       flow1.0             1to2_0              2168.50             30.00               0.00                1.64                -1.00               2168.50             
802       80.10       flow1.1             1to2_1              1381.02             20.00               0.00                2.00                15.57               1381.02             
802       80.10       flow1.10            1to2_2              724.50              30.00               0.00                1.64                9.31                724.50              
802       80.10       flow1.11            1to2_0              574.50              30.00               0.00                1.64                11.96               574.50              
802       80.10       flow1.12            1to2_1              283.00              20.00               0.00                2.00                29.32               283.00              
802       80.10       flow1.13            1to2_2              274.50              30.00               0.00                1.64                14.83               274.50              
802       80.10       flow1.14            1to2_0              125.58              27.30               3.00                1.64                16.26               125.58              
802       80.10       flow1.15            1to2_1              25.83               12.30               3.00                1.64                20.10               25.83               
802       80.10       flow1.2             1to2_2              1392.69             19.99               0.00                1.64                1.74                1392.69             
802       80.10       flow1.3             1to2_2              1352.95             19.98               0.00                1.64                1.74                1352.95             
802       80.10       flow1.4             1to2_1              1313.16             19.99               0.00                1.64                2.90                1313.16             
802       80.10       flow1.5             1to2_1              983.00              20.00               0.00                2.00                16.26               983.00              
802       80.10       flow1.6             1to2_0              938.19              20.00               -0.00               1.64                21.01               938.19              
802       80.10       flow1.7             1to2_2              1166.60             30.00               0.00                1.64                6.05                1166.60             
802       80.10       flow1.8             1to2_2              1008.68             30.00               0.00                1.64                5.10                1008.68             
802       80.10       flow1.9             1to2_1              874.48              29.84               -1.32               1.64                3.30                874.48              
802       80.10       stopped             1to2_1              1697.50             30.00               0.00                1.64                -1.00               751.50              
802       80.10       veh                 1to2_0              1657.73             29.99               0.01                0.55                16.87               1557.73             
802       80.10       veh.1               1to2_0              1632.74             29.98               0.01                0.60                0.67                1539.84             
802       80.10       veh.2               1to2_0              1607.75             29.97               0.01                0.60                0.67                1521.95             
802       80.10       veh.3               1to2_0              1582.78             29.96               0.02                0.60                0.67                1504.08             
802       80.10       veh.4               1to2_0              1557.81             29.94               0.03                0.60                0.67                1486.21             
802       80.10       veh.5               1to2_0              1363.39             19.88               -3.00               0.60                9.53                1298.89             
802       80.10       veh1                1to2_2              1486.46             20.00               0.00                0.55                -1.00               1386.46             
802       80.10       veh1.1              1to2_2              1468.46             20.00               -0.00               0.55                0.65                1375.56             
802       80.10       veh1.2              1to2_2              1450.46             20.00               0.00                0.55                0.65                1364.66             
802       80.10       veh1.3              1to2_2              1432.46             20.00               0.00                0.55                0.65                1353.76             

803       80.20       flow1.0             1to2_0              2171.50             30.00               0.00                1.64                -1.00               2171.50             
803       80.20       flow1.1             1to2_1              1383.02             20.00               0.00                2.00                15.62               1383.02             
803       80.20       flow1.10            1to2_2              727.50              30.00               0.00                1.64                9.31                727.50              
803       80.20       flow1.11            1to2_0              577.50              30.00               0.00                1.64                11.92               577.50              
803       80.20       flow1.12            1to2_1              285.00              20.00               0.00                2.00                29.37               285.00              
803       80.20       flow1.13            1to2_2              277.50              30.00               0.00                1.64                14.83               277.50              
803       80.20       flow1.14            1to2_0              128.34              27.60               3.00                1.64                16.09               128.34              
803       80.20       flow1.15            1to2_1              27.09               12.60               3.00                1.64                19.68               27.09               
803       80.20       flow1.2             1to2_2              1394.69             19.99               0.00                1.64                1.74                1394.69             
803       80.20       flow1.3             1to2_2              1354.95             19.98               0.00                1.64                1.74                1354.95             
803       80.20       flow1.4             1to2_1              1315.16             19.99               0.00                1.64                2.90                1315.16             
803       80.20       flow1.5             1to2_1              985.00              20.00               0.00                2.00                16.26               985.00              
803       80.20       flow1.6             1to2_0              940.19              20.00               -0.00               1.64                21.01               940.19              
803       80.20       flow1.7             1to2_2              1169.60             30.00               0.00                1.64                6.01                1169.60             
803       80.20       flow1.8             1to2_2              1011.68             30.00               0.00                1.64                5.10                1011.68             
803       80.20       flow1.9             1to2_1              877.45              29.71               -1.31               1.64                3.28                877.45              
803       80.20       stopped             1to2_1              1700.50             30.00               0.00                1.64                -1.00               754.50              
803       80.20       veh                 1to2_0              1660.73             29.99               0.01                0.55                16.87               1560.73             
803       80.20       veh.1               1to2_0              1635.74             29.98               0.01                0.60                0.67                1542.84             
803       80.20       veh.2               1to2_0              1610.75             29.97               0.01                0.60                0.67                1524.95             
803       80.20       veh.3               1to2_0              1585.77             29.96               0.02                0.60                0.67                1507.07             
803       80.20       veh.4               1to2_0              1560.81             29.95               0.03                0.60                0.67                1489.21             
803       80.20       veh.5               1to2_0              1365.36             19.76               -1.24               0.60                9.64                1300.86             
803       80.20       veh1                1to2_2              1488.46             20.00               0.00                0.55                -1.00               1388.46             
803       80.20       veh1.1              1to2_2              1470.46             20.00               -0.00               0.55                0.65                1377.56             
803       80.20       veh1.2              1to2_2              1452.46             20.00               0.00                0.55                0.65                1366.66             
803       80.20       veh1.3              1to2_2              1434.46             20.00               0.00                0.55                0.65                1355.76             

804       80.30       flow1.0             1to2_0              2174.50             30.00               0.00                1.64                -1.00               2174.50             
804       80.30       flow1.1             1to2_1              1385.02             20.00               0.00                2.00                15.67               1385.02             
804       80.30       flow1.10            1to2_2              730.50              30.00               0.00                1.64                9.31                730.50              
804       80.30       flow1.11            1to2_0              580.50              30.00               0.00                1.64                11.89               580.50              
804       80.30       flow1.12            1to2_1              287.00              20.00               0.00                2.00                29.42               287.00              
804       80.30       flow1.13            1to2_2              280.50              30.00               0.00                1.64                14.83               280.50              
804       80.30       flow1.14            1to2_0              131.13              27.90               3.00                1.64                15.93               131.13              
804       80.30       flow1.15            1to2_1              28.38               12.90               3.00                1.64                19.27               28.38               
804       80.30       flow1.2             1to2_2              1396.69             19.99               0.00                1.64                1.74                1396.69             
804       80.30       flow1.3             1to2_2              1356.95             19.98               0.00                1.64                1.74                1356.95             
804       80.30       flow1.4             1to2_1              1317.15             19.99               0.00                1.64                2.90                1317.15             
804       80.30       flow1.5             1to2_1              987.00              20.00               0.00                2.00                16.26               987.00              
804       80.30       flow1.6             1to2_0              942.19              20.00               -0.00               1.64                21.01               942.19              
804       80.30       flow1.7             1to2_2              1172.60             30.00               0.00                1.64                5.98                1172.60             
804       80.30       flow1.8             1to2_2              1014.68             30.00               0.00                1.64                5.10                1014.68             
804       80.30       flow1.9             1to2_1              880.41              29.58               -1.29               1.64                3.27                880.41              
804       80.30       stopped             1to2_1              1703.50             30.00               0.00                1.64                -1.00               757.50              
804       80.30       veh                 1to2_0              1663.73             29.99               0.01                0.55                16.87               1563.73             
804       80.30       veh.1               1to2_0              1638.73             29.98               0.01                0.60                0.67                1545.83             
804       80.30       veh.2               1to2_0              1613.75             29.98               0.01                0.60                0.67                1527.95             
804       80.30       veh.3               1to2_0              1588.77             29.97               0.02                0.60                0.67                1510.07             
804       80.30       veh.4               1to2_0              1563.80             29.95               0.03                0.60                0.67                1492.20             
804       80.30       veh.5               1to2_0              1367.34             19.76               0.10                0.60                9.69                1302.84             
804       80.30       veh1                1to2_2              1490.46             20.00               0.00                0.55                -1.00               1390.46             
804       80.30       veh1.1              1to2_2              1472.46             20.00               -0.00               0.55                0.65                1379.56             
804       80.30       veh1.2              1to2_2              1454.46             20.00               -0.00               0.55                0.65                1368.66             
804       80.30       veh1.3              1to2_2              1436.46             20.00               0.00                0.55                0.65                1357.76             

805       80.40       flow1.0             1to2_0              2177.50             30.00               0.00                1.64                -1.00               2177.50             
805       80.40       flow1.1             1to2_1              1387.02             20.00               0.00                2.00                15.72               1387.02             
805       80.40       flow1.10            1to2_2              733.50              30.00               0.00                1.64                9.31                733.50              
805       80.40       flow1.11            1to2_0              583.50              30.00               0.00                1.64                11.86               583.50              
805       80.40       flow1.12            1to2_1              289.00              20.00               0.00                2.00                29.47               289.00              
805       80.40       flow1.13            1to2_2              283.50              30.00               0.00                1.64                14.83               283.50              
805       80.40       flow1.14            1to2_0              133.95              28.20               3.00                1.64                15.76               133.95              
805       80.40       flow1.15            1to2_1              29.70               13.20               3.00                1.64                18.89               29.70               
805       80.40       flow1.2             1to2_2              1398.69             19.99               0.00                1.64                1.74                1398.69             
805       80.40       flow1.3             1to2_2              1358.95             19.98               0.00                1.64                1.74                1358.95             
805       80.40       flow1.4             1to2_1              1319.15             19.99               0.00                1.64                2.90                1319.15             
805       80.40       flow1.5             1to2_1              989.00              20.00               0.00                2.00                16.26               989.00              
805       80.40       flow1.6             1to2_0              944.19              20.00               -0.00               1.64                21.00               944.19              
805       80.40       flow1.7             1to2_2              1175.60             30.00               0.00                1.64                5.94                1175.60             
805       80.40       flow1.8             1to2_2              1017.68             30.00               0.00                1.64                5.10                1017.68             
805       80.40       flow1.9             1to2_1              883.36              29.45               -1.28               1.64                3.25                883.36              
805       80.40       stopped             1to2_1              1706.50             30.00               0.00                1.64                -1.00               760.50              
805       80.40       veh                 1to2_0              1666.72             29.99               0.01                0.55                16.87               1566.72             
805       80.40       veh.1               1to2_0              1641.73             29.98               0.01                0.60                0.67                1548.83             
805       80.40       veh.2               1to2_0              1616.75             29.98               0.01                0.60                0.67                1530.95             
805       80.40       veh.3               1to2_0              1591.77             29.97               0.02                0.60                0.67                1513.07             
805       80.40       veh.4               1to2_0              1566.80             29.95               0.02                0.60                0.67                1495.20             
805       80.40       veh.5               1to2_0              1369.33             19.87               1.10                0.60                9.68                1304.83             
805       80.40       veh1                1to2_2              1492.46             20.00               0.00                0.55                -1.00               1392.46             
805       80.40       veh1.1              1to2_2              1474.46             20.00               -0.00               0.55                0.65                1381.56             
805       80.40       veh1.2              1to2_2              1456.46             20.00               -0.00               0.55                0.65                1370.66             
805       80.40       veh1.3              1to2_2              1438.46             20.00               -0.00               0.55                0.65                1359.76             

806       80.50       flow1.0             1to2_0              2180.50             30.00               0.00                1.64                -1.00               2180.50             
806       80.50       flow1.1             1to2_1              1389.02             20.00               0.00                2.00                15.77               1389.02             
806       80.50       flow1.10            1to2_2              736.50              30.00               0.00                1.64                9.31                736.50              
806       80.50       flow1.11            1to2_0              586.50              30.00               0.00                1.64                11.82               586.50              
806       80.50       flow1.12            1to2_1              291.00              20.00               0.00                2.00                29.51               291.00              
806       80.50       flow1.13            1to2_2              286.50              30.00               0.00                1.64                14.83               286.50              
806       80.50       flow1.14            1to2_0              136.80              28.50               3.00                1.64                15.60               136.80              
806       80.50       flow1.15            1to2_1              31.05               13.50               3.00                1.64                18.51               31.05               
806       80.50       flow1.2             1to2_2              1400.69             19.99               0.00                1.64                1.74                1400.69             
806       80.50       flow1.3             1to2_2              1360.94             19.99               0.00                1.64                1.74                1360.94             
806       80.50       flow1.4             1to2_1              1321.15             19.99               0.00                1.64                2.90                1321.15             
806       80.50       flow1.5             1to2_1              991.00              20.00               0.00                2.00                16.26               991.00              
806       80.50       flow1.6             1to2_0              946.19              20.00               -0.00               1.64                21.01               946.19              
806       80.50       flow1.7             1to2_2              1178.60             30.00               0.00                1.64                5.91                1178.60             
806       80.50       flow1.8             1to2_2              1020.68             30.00               0.00                1.64                5.10                1020.68             
806       80.50       flow1.9             1to2_1              886.29              29.33               -1.27               1.64                3.23                886.29              
806       80.50       stopped             1to2_1              1709.50             30.00               0.00                1.64                -1.00               763.50              
806       80.50       veh                 1to2_0              1669.72             29.99               0.01                0.55                16.87               1569.72             
806       80.50       veh.1               1to2_0              1644.73             29.98               0.01                0.60                0.67                1551.83             
806       80.50       veh.2               1to2_0              1619.74             29.98               0.01                0.60                0.67                1533.94             
806       80.50       veh.3               1to2_0              1594.76             29.97               0.02                0.60                0.67                1516.06             
806       80.50       veh.4               1to2_0              1569.79             29.95               0.02                0.60                0.67                1498.19             
806       80.50       veh.5               1to2_0              1371.33             20.06               1.83                0.60                9.65                1306.83             
806       80.50       veh1                1to2_2              1494.46             20.00               0.00                0.55                -1.00               1394.46             
806       80.50       veh1.1              1to2_2              1476.46             20.00               -0.00               0.55                0.65                1383.56             
806       80.50       veh1.2              1to2_2              1458.46             20.00               -0.00               0.55                0.65                1372.66             
806       80.50       veh1.3              1to2_2              1440.46             20.00               -0.00               0.55                0.65                1361.76             

807       80.60       flow1.0             1to2_0              2183.50             30.00               0.00                1.64                -1.00               2183.50             
807       80.60       flow1.1             1to2_1              1391.02             20.00               0.00                2.00                15.82               1391.02             
807       80.60       flow1.10            1to2_2              739.50              30.00               0.00                1.64                9.31                739.50              
807       80.60       flow1.11            1to2_0              589.50              30.00               0.00                1.64                11.79               589.50              
807       80.60       flow1.12            1to2_1              293.00              20.00               0.00                2.00                29.56               293.00              
807       80.60       flow1.13            1to2_2              289.50              30.00               0.00                1.64                14.83               289.50              
807       80.60       flow1.14            1to2_0              139.68              28.80               3.00                1.64                15.45               139.68              
807       80.60       flow1.15            1to2_1              32.43               13.80               3.00                1.64                18.16               32.43               
807       80.60       flow1.2             1to2_2              1402.69             19.99               0.00                1.64                1.74                1402.69             
807       80.60       flow1.3             1to2_2              1362.94             19.99               0.00                1.64                1.74                1362.94             
807       80.60       flow1.4             1to2_1              1323.15             19.99               0.00                1.64                2.90                1323.15             
807       80.60       flow1.5             1to2_1              993.00              20.00               0.00                2.00                16.26               993.00              
807       80.60       flow1.6             1to2_0              948.19              20.00               -0.00               1.64                21.00               948.19              
807       80.60       flow1.7             1to2_2              1181.60             30.00               0.00                1.64                5.88                1181.60             
807       80.60       flow1.8             1to2_2              1023.68             30.00               0.00                1.64                5.10                1023.68             
807       80.60       flow1.9             1to2_1              889.21              29.20               -1.25               1.64                3.21                889.21              
807       80.60       stopped             1to2_1              1712.50             30.00               0.00                1.64                -1.00               766.50              
807       80.60       veh                 1to2_0              1672.72             29.99               0.00                0.55                16.86               1572.72             
807       80.60       veh.1               1to2_0              1647.73             29.99               0.01                0.60                0.67                1554.83             
807       80.60       veh.2               1to2_0              1622.74             29.98               0.01                0.60                0.67                1536.94             
807       80.60       veh.3               1to2_0              1597.76             29.97               0.01                0.60                0.67                1519.06             
807       80.60       veh.4               1to2_0              1572.79             29.96               0.02                0.60                0.67                1501.19             
807       80.60       veh.5               1to2_0              1373.31             19.76               -3.00               0.60                9.84                1308.81             
807       80.60       veh1                1to2_2              1496.46             20.00               0.00                0.55                -1.00               1396.46             
807       80.60       veh1.1              1to2_2              1478.46             20.00               -0.00               0.55                0.65                1385.56             
807       80.60       veh1.2              1to2_2              1460.46             20.00               -0.00               0.55                0.65                1374.66             
807       80.60       veh1.3              1to2_2              1442.46             20.00               -0.00               0.55                0.65                1363.76             

808       80.70       flow1.0             1to2_0              2186.50             30.00               0.00                1.64                -1.00               2186.50             
808       80.70       flow1.1             1to2_1              1393.02             20.00               0.00                2.00                15.87               1393.02             
808       80.70       flow1.10            1to2_2              742.50              30.00               0.00                1.64                9.31                742.50              
808       80.70       flow1.11            1to2_0              592.50              30.00               0.00                1.64                11.76               592.50              
808       80.70       flow1.12            1to2_1              295.00              20.00               0.00                2.00                29.61               295.00              
808       80.70       flow1.13            1to2_2              292.50              30.00               0.00                1.64                14.83               292.50              
808       80.70       flow1.14            1to2_0              142.59              29.10               3.00                1.64                15.29               142.59              
808       80.70       flow1.15            1to2_1              33.84               14.10               3.00                1.64                17.81               33.84               
808       80.70       flow1.2             1to2_2              1404.69             19.99               0.00                1.64                1.74                1404.69             
808       80.70       flow1.3             1to2_2              1364.94             19.99               0.00                1.64                1.74                1364.94             
808       80.70       flow1.4             1to2_1              1325.15             19.99               0.00                1.64                2.90                1325.15             
808       80.70       flow1.5             1to2_1              995.00              20.00               0.00                2.00                16.26               995.00              
808       80.70       flow1.6             1to2_0              950.19              20.00               -0.00               1.64                21.00               950.19              
808       80.70       flow1.7             1to2_2              1184.60             30.00               0.00                1.64                5.84                1184.60             
808       80.70       flow1.8             1to2_2              1026.68             30.00               0.00                1.64                5.10                1026.68             
808       80.70       flow1.9             1to2_1              892.12              29.08               -1.24               1.64                3.19                892.12              
808       80.70       stopped             1to2_1              1715.50             30.00               0.00                1.64                -1.00               769.50              
