configName      Platooning
iniFile         omnetpp.ini
processID       8209
runID           Platooning-0-20191231-13:02:42-8209
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:02:42.015
endDateTime     2019-12-31 13:03:02.015
duration        0 hour, 0 minute, 20 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
854       85.20       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       veh1                HBEFA3/PC_G_EU4     5797.64             75.87               0.50                1.96                
854       85.20       veh1.1              HBEFA3/PC_G_EU4     5877.04             77.17               0.50                2.00                
854       85.20       veh1.2              HBEFA3/PC_G_EU4     5959.30             78.86               0.51                2.04                
854       85.20       veh1.3              HBEFA3/HDV          17222.11            24.59               0.00                138.50              
854       85.20       veh1.4              HBEFA3/PC_G_EU4     3187.88             0.00                0.03                0.96                

855       85.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
855       85.30       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
855       85.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       flow1.15            HBEFA3/PC_G_EU4     27260.81            505.80              2.98                12.13               
855       85.30       flow1.16            HBEFA3/PC_G_EU4     12602.21            209.68              1.26                5.56                
855       85.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
855       85.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
855       85.30       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       veh1                HBEFA3/PC_G_EU4     5797.62             75.87               0.50                1.96                
855       85.30       veh1.1              HBEFA3/PC_G_EU4     5874.94             77.14               0.50                2.00                
855       85.30       veh1.2              HBEFA3/PC_G_EU4     5951.71             78.72               0.51                2.04                
855       85.30       veh1.3              HBEFA3/HDV          17217.29            24.58               0.00                138.46              
855       85.30       veh1.4              HBEFA3/PC_G_EU4     3187.05             0.00                0.03                0.96                

856       85.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
856       85.40       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
856       85.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       flow1.15            HBEFA3/PC_G_EU4     27590.01            514.39              3.03                12.28               
856       85.40       flow1.16            HBEFA3/PC_G_EU4     12860.76            213.04              1.28                5.68                
856       85.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
856       85.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
856       85.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
856       85.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       veh1                HBEFA3/PC_G_EU4     5797.60             75.87               0.50                1.96                
856       85.40       veh1.1              HBEFA3/PC_G_EU4     5872.90             77.10               0.50                2.00                
856       85.40       veh1.2              HBEFA3/PC_G_EU4     5944.47             78.58               0.51                2.03                
856       85.40       veh1.3              HBEFA3/HDV          17212.70            24.58               0.00                138.43              
856       85.40       veh1.4              HBEFA3/PC_G_EU4     3186.24             0.00                0.03                0.96                

857       85.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
857       85.50       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
857       85.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       flow1.15            HBEFA3/PC_G_EU4     27920.63            523.07              3.08                12.43               
857       85.50       flow1.16            HBEFA3/PC_G_EU4     13120.73            216.52              1.31                5.79                
857       85.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
857       85.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
857       85.50       veh.1               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
857       85.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       veh1                HBEFA3/PC_G_EU4     5797.58             75.87               0.50                1.96                
857       85.50       veh1.1              HBEFA3/PC_G_EU4     5870.91             77.07               0.50                2.00                
857       85.50       veh1.2              HBEFA3/PC_G_EU4     5937.56             78.46               0.51                2.03                
857       85.50       veh1.3              HBEFA3/HDV          17208.33            24.57               0.00                138.39              
857       85.50       veh1.4              HBEFA3/PC_G_EU4     3185.47             0.00                0.03                0.96                

858       85.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
858       85.60       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
858       85.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       flow1.15            HBEFA3/PC_G_EU4     28252.66            531.86              3.13                12.58               
858       85.60       flow1.16            HBEFA3/PC_G_EU4     13382.11            220.09              1.33                5.91                
858       85.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
858       85.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
858       85.60       veh.1               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
858       85.60       veh.2               HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
858       85.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       veh1                HBEFA3/PC_G_EU4     5797.56             75.87               0.50                1.96                
858       85.60       veh1.1              HBEFA3/PC_G_EU4     5868.97             77.04               0.50                2.00                
858       85.60       veh1.2              HBEFA3/PC_G_EU4     5930.99             78.33               0.51                2.03                
858       85.60       veh1.3              HBEFA3/HDV          17204.15            24.57               0.00                138.36              
858       85.60       veh1.4              HBEFA3/PC_G_EU4     3184.73             0.00                0.03                0.96                

859       85.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
859       85.70       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
859       85.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       flow1.15            HBEFA3/PC_G_EU4     28586.10            540.76              3.18                12.73               
859       85.70       flow1.16            HBEFA3/PC_G_EU4     13644.90            223.77              1.35                6.03                
859       85.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
859       85.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
859       85.70       veh.1               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
859       85.70       veh.2               HBEFA3/PC_G_EU4     3169.77             0.00                0.03                0.95                
859       85.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       veh1                HBEFA3/PC_G_EU4     5797.55             75.87               0.50                1.96                
859       85.70       veh1.1              HBEFA3/PC_G_EU4     5867.09             77.01               0.50                2.00                
859       85.70       veh1.2              HBEFA3/PC_G_EU4     5924.72             78.22               0.51                2.02                
859       85.70       veh1.3              HBEFA3/HDV          17200.18            24.56               0.00                138.33              
859       85.70       veh1.4              HBEFA3/PC_G_EU4     3184.02             0.00                0.03                0.95                

860       85.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
860       85.80       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
860       85.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       flow1.15            HBEFA3/PC_G_EU4     28920.95            549.76              3.23                12.88               
860       85.80       flow1.16            HBEFA3/PC_G_EU4     13909.10            227.56              1.38                6.14                
860       85.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
860       85.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
860       85.80       veh.1               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
860       85.80       veh.2               HBEFA3/PC_G_EU4     3169.78             0.00                0.03                0.95                
860       85.80       veh.3               HBEFA3/PC_G_EU4     3169.80             0.00                0.03                0.95                
860       85.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       veh1                HBEFA3/PC_G_EU4     5797.53             75.87               0.50                1.96                
860       85.80       veh1.1              HBEFA3/PC_G_EU4     5865.25             76.98               0.50                1.99                
860       85.80       veh1.2              HBEFA3/PC_G_EU4     5918.74             78.11               0.51                2.02                
860       85.80       veh1.3              HBEFA3/HDV          17196.39            24.56               0.00                138.30              
860       85.80       veh1.4              HBEFA3/PC_G_EU4     3183.35             0.00                0.03                0.95                

861       85.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
861       85.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
861       85.90       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
861       85.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
861       85.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
861       85.90       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       flow1.15            HBEFA3/PC_G_EU4     29257.22            558.86              3.28                13.03               
861       85.90       flow1.16            HBEFA3/PC_G_EU4     14174.72            231.44              1.40                6.26                
861       85.90       flow1.17            HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
861       85.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
861       85.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
861       85.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
861       85.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
861       85.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
861       85.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
861       85.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
861       85.90       veh.1               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
861       85.90       veh.2               HBEFA3/PC_G_EU4     3169.80             0.00                0.03                0.95                
861       85.90       veh.3               HBEFA3/PC_G_EU4     3169.91             0.00                0.03                0.95                
861       85.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       veh1                HBEFA3/PC_G_EU4     5797.52             75.87               0.50                1.96                
861       85.90       veh1.1              HBEFA3/PC_G_EU4     5863.46             76.95               0.50                1.99                
861       85.90       veh1.2              HBEFA3/PC_G_EU4     5913.04             78.00               0.51                2.02                
861       85.90       veh1.3              HBEFA3/HDV          17192.78            24.55               0.00                138.27              
861       85.90       veh1.4              HBEFA3/PC_G_EU4     3182.70             0.00                0.03                0.95                

862       86.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
862       86.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
862       86.00       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
862       86.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
862       86.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
862       86.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
862       86.00       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
862       86.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
862       86.00       flow1.16            HBEFA3/PC_G_EU4     14441.75            235.44              1.42                6.38                
862       86.00       flow1.17            HBEFA3/PC_G_EU4     2821.10             163.56              0.81                1.29                
862       86.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
862       86.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
862       86.00       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
862       86.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
862       86.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
862       86.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
862       86.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
862       86.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
862       86.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
862       86.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
862       86.00       veh.1               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
862       86.00       veh.2               HBEFA3/PC_G_EU4     3169.80             0.00                0.03                0.95                
862       86.00       veh.3               HBEFA3/PC_G_EU4     3169.98             0.00                0.03                0.95                
862       86.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
862       86.00       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
862       86.00       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
862       86.00       veh1                HBEFA3/PC_G_EU4     5797.50             75.87               0.50                1.96                
862       86.00       veh1.1              HBEFA3/PC_G_EU4     5861.72             76.92               0.50                1.99                
862       86.00       veh1.2              HBEFA3/PC_G_EU4     5907.61             77.90               0.51                2.01                
862       86.00       veh1.3              HBEFA3/HDV          17189.34            24.55               0.00                138.24              
862       86.00       veh1.4              HBEFA3/PC_G_EU4     3182.08             0.00                0.03                0.95                

863       86.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
863       86.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
863       86.10       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
863       86.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
863       86.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
863       86.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
863       86.10       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
863       86.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
863       86.10       flow1.16            HBEFA3/PC_G_EU4     14710.20            239.53              1.45                6.50                
863       86.10       flow1.17            HBEFA3/PC_G_EU4     3018.90             162.44              0.81                1.37                
863       86.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
863       86.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
863       86.10       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
863       86.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
863       86.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
863       86.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
863       86.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
863       86.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
863       86.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
863       86.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
863       86.10       veh.1               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
863       86.10       veh.2               HBEFA3/PC_G_EU4     3169.80             0.00                0.03                0.95                
863       86.10       veh.3               HBEFA3/PC_G_EU4     3170.03             0.00                0.03                0.95                
863       86.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
863       86.10       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
863       86.10       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
863       86.10       veh1                HBEFA3/PC_G_EU4     5797.49             75.87               0.50                1.96                
863       86.10       veh1.1              HBEFA3/PC_G_EU4     5860.02             76.89               0.50                1.99                
863       86.10       veh1.2              HBEFA3/PC_G_EU4     5902.44             77.81               0.51                2.01                
863       86.10       veh1.3              HBEFA3/HDV          17186.06            24.55               0.00                138.22              
863       86.10       veh1.4              HBEFA3/PC_G_EU4     3181.49             0.00                0.03                0.95                

864       86.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
864       86.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
864       86.20       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
864       86.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
864       86.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
864       86.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
864       86.20       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
864       86.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
864       86.20       flow1.16            HBEFA3/PC_G_EU4     14980.06            243.74              1.48                6.62                
864       86.20       flow1.17            HBEFA3/PC_G_EU4     3218.11             161.42              0.81                1.46                
864       86.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
864       86.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
864       86.20       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
864       86.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
864       86.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
864       86.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
864       86.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
864       86.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
864       86.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
864       86.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
864       86.20       veh.1               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
864       86.20       veh.2               HBEFA3/PC_G_EU4     3169.79             0.00                0.03                0.95                
864       86.20       veh.3               HBEFA3/PC_G_EU4     3170.05             0.00                0.03                0.95                
864       86.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
864       86.20       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
864       86.20       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
864       86.20       veh1                HBEFA3/PC_G_EU4     5797.48             75.87               0.50                1.96                
864       86.20       veh1.1              HBEFA3/PC_G_EU4     5858.37             76.87               0.50                1.99                
864       86.20       veh1.2              HBEFA3/PC_G_EU4     5897.50             77.71               0.51                2.01                
