configName      Platooning
iniFile         omnetpp.ini
processID       8339
runID           Platooning-0-20191231-13:04:14-8339
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:04:14.698
endDateTime     2019-12-31 13:04:32.698
duration        0 hour, 0 minute, 17 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
841       83.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
841       83.90       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.15            HBEFA3/PC_G_EU4     22800.32            396.60              2.37                10.12               
841       83.90       flow1.16            HBEFA3/PC_G_EU4     9130.82             173.49              1.01                4.03                
841       83.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
841       83.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
841       83.90       veh.1               HBEFA3/PC_G_EU4     3184.19             0.00                0.03                0.95                
841       83.90       veh.2               HBEFA3/PC_G_EU4     3263.35             0.00                0.04                0.99                
841       83.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
841       83.90       veh1.1              HBEFA3/PC_G_EU4     3170.43             0.00                0.03                0.95                
841       83.90       veh1.2              HBEFA3/PC_G_EU4     3358.99             0.00                0.05                1.04                
841       83.90       veh1.3              HBEFA3/HDV          18957.26            26.53               0.00                152.27              
841       83.90       veh1.4              HBEFA3/PC_G_EU4     3704.38             1.42                0.09                1.22                
841       83.90       veh1.5              HBEFA3/PC_G_EU4     3750.89             2.50                0.10                1.24                
841       83.90       veh1.6              HBEFA3/PC_G_EU4     3796.17             3.57                0.11                1.26                

842       84.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
842       84.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
842       84.00       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.15            HBEFA3/PC_G_EU4     23109.74            403.73              2.41                10.26               
842       84.00       flow1.16            HBEFA3/PC_G_EU4     9369.59             175.39              1.02                4.14                
842       84.00       flow1.2             HBEFA3/PC_G_EU4     18962.82            314.62              1.90                8.40                
842       84.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
842       84.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
842       84.00       veh.1               HBEFA3/PC_G_EU4     3183.81             0.00                0.03                0.95                
842       84.00       veh.2               HBEFA3/PC_G_EU4     3261.23             0.00                0.04                0.99                
842       84.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
842       84.00       veh1.1              HBEFA3/PC_G_EU4     3170.41             0.00                0.03                0.95                
842       84.00       veh1.2              HBEFA3/PC_G_EU4     3354.05             0.00                0.05                1.04                
842       84.00       veh1.3              HBEFA3/HDV          18922.19            26.49               0.00                151.99              
842       84.00       veh1.4              HBEFA3/PC_G_EU4     3696.05             1.23                0.09                1.21                
842       84.00       veh1.5              HBEFA3/PC_G_EU4     3742.53             2.31                0.10                1.24                
842       84.00       veh1.6              HBEFA3/PC_G_EU4     3787.38             3.37                0.10                1.26                

843       84.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
843       84.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
843       84.10       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.15            HBEFA3/PC_G_EU4     23420.58            410.95              2.45                10.40               
843       84.10       flow1.16            HBEFA3/PC_G_EU4     9609.78             177.41              1.04                4.24                
843       84.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
843       84.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
843       84.10       veh.1               HBEFA3/PC_G_EU4     3183.44             0.00                0.03                0.95                
843       84.10       veh.2               HBEFA3/PC_G_EU4     3259.17             0.00                0.04                0.99                
843       84.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
843       84.10       veh1.1              HBEFA3/PC_G_EU4     3170.39             0.00                0.03                0.95                
843       84.10       veh1.2              HBEFA3/PC_G_EU4     3349.23             0.00                0.05                1.04                
843       84.10       veh1.3              HBEFA3/HDV          18886.33            26.45               0.00                151.70              
843       84.10       veh1.4              HBEFA3/PC_G_EU4     3687.83             1.04                0.09                1.21                
843       84.10       veh1.5              HBEFA3/PC_G_EU4     3734.40             2.12                0.10                1.23                
843       84.10       veh1.6              HBEFA3/PC_G_EU4     3779.16             3.17                0.10                1.25                

844       84.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
844       84.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
844       84.20       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.15            HBEFA3/PC_G_EU4     23732.83            418.28              2.49                10.54               
844       84.20       flow1.16            HBEFA3/PC_G_EU4     9851.38             179.52              1.06                4.35                
844       84.20       flow1.2             HBEFA3/PC_G_EU4     18962.53            314.62              1.90                8.40                
844       84.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
844       84.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
844       84.20       veh.1               HBEFA3/PC_G_EU4     3183.07             0.00                0.03                0.95                
844       84.20       veh.2               HBEFA3/PC_G_EU4     3257.14             0.00                0.04                0.99                
844       84.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
844       84.20       veh1.1              HBEFA3/PC_G_EU4     3170.37             0.00                0.03                0.95                
844       84.20       veh1.2              HBEFA3/PC_G_EU4     3344.54             0.00                0.05                1.03                
844       84.20       veh1.3              HBEFA3/HDV          18849.10            26.41               0.00                151.40              
844       84.20       veh1.4              HBEFA3/PC_G_EU4     3679.69             0.86                0.09                1.20                
844       84.20       veh1.5              HBEFA3/PC_G_EU4     3726.44             1.93                0.10                1.23                
844       84.20       veh1.6              HBEFA3/PC_G_EU4     3771.41             2.99                0.10                1.25                

845       84.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
845       84.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
845       84.30       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.15            HBEFA3/PC_G_EU4     24046.49            425.72              2.54                10.68               
845       84.30       flow1.16            HBEFA3/PC_G_EU4     10094.39            181.74              1.07                4.46                
845       84.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
845       84.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
845       84.30       veh.1               HBEFA3/PC_G_EU4     3182.72             0.00                0.03                0.95                
845       84.30       veh.2               HBEFA3/PC_G_EU4     3255.17             0.00                0.04                0.99                
845       84.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
845       84.30       veh1.1              HBEFA3/PC_G_EU4     3170.36             0.00                0.03                0.95                
845       84.30       veh1.2              HBEFA3/PC_G_EU4     3339.97             0.00                0.05                1.03                
845       84.30       veh1.3              HBEFA3/HDV          18810.17            26.36               0.00                151.10              
845       84.30       veh1.4              HBEFA3/PC_G_EU4     3671.63             0.67                0.09                1.20                
845       84.30       veh1.5              HBEFA3/PC_G_EU4     3718.59             1.75                0.10                1.22                
845       84.30       veh1.6              HBEFA3/PC_G_EU4     3764.03             2.82                0.10                1.25                

846       84.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
846       84.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
846       84.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
846       84.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
846       84.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
846       84.40       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
846       84.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
846       84.40       flow1.15            HBEFA3/PC_G_EU4     24361.56            433.26              2.58                10.82               
846       84.40       flow1.16            HBEFA3/PC_G_EU4     10338.81            184.07              1.09                4.56                
846       84.40       flow1.2             HBEFA3/PC_G_EU4     18962.26            314.61              1.90                8.40                
846       84.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
846       84.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
846       84.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
846       84.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
846       84.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
846       84.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
846       84.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
846       84.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
846       84.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
846       84.40       veh.1               HBEFA3/PC_G_EU4     3182.38             0.00                0.03                0.95                
846       84.40       veh.2               HBEFA3/PC_G_EU4     3253.23             0.00                0.04                0.99                
846       84.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
846       84.40       veh1.1              HBEFA3/PC_G_EU4     3170.34             0.00                0.03                0.95                
846       84.40       veh1.2              HBEFA3/PC_G_EU4     3335.51             0.00                0.05                1.03                
846       84.40       veh1.3              HBEFA3/HDV          18769.48            26.32               0.00                150.77              
846       84.40       veh1.4              HBEFA3/PC_G_EU4     3663.63             0.49                0.09                1.19                
846       84.40       veh1.5              HBEFA3/PC_G_EU4     3710.80             1.57                0.10                1.22                
846       84.40       veh1.6              HBEFA3/PC_G_EU4     3756.87             2.65                0.10                1.24                

847       84.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
847       84.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
847       84.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
847       84.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
847       84.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
847       84.50       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
847       84.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
847       84.50       flow1.15            HBEFA3/PC_G_EU4     24678.05            440.90              2.62                10.96               
847       84.50       flow1.16            HBEFA3/PC_G_EU4     10584.65            186.49              1.11                4.67                
847       84.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
847       84.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
847       84.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
847       84.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
847       84.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
847       84.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
847       84.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
847       84.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
847       84.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
847       84.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
847       84.50       veh.1               HBEFA3/PC_G_EU4     3182.04             0.00                0.03                0.95                
847       84.50       veh.2               HBEFA3/PC_G_EU4     3251.34             0.00                0.04                0.99                
847       84.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
847       84.50       veh1.1              HBEFA3/PC_G_EU4     3170.32             0.00                0.03                0.95                
847       84.50       veh1.2              HBEFA3/PC_G_EU4     3331.17             0.00                0.05                1.03                
847       84.50       veh1.3              HBEFA3/HDV          18727.17            26.27               0.00                150.44              
847       84.50       veh1.4              HBEFA3/PC_G_EU4     3655.68             0.31                0.09                1.19                
847       84.50       veh1.5              HBEFA3/PC_G_EU4     3703.01             1.39                0.09                1.21                
847       84.50       veh1.6              HBEFA3/PC_G_EU4     3749.82             2.48                0.10                1.24                

848       84.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
848       84.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
848       84.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
848       84.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
848       84.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
848       84.60       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
848       84.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
848       84.60       flow1.15            HBEFA3/PC_G_EU4     24995.95            448.65              2.67                11.11               
848       84.60       flow1.16            HBEFA3/PC_G_EU4     10831.90            189.03              1.12                4.78                
848       84.60       flow1.2             HBEFA3/PC_G_EU4     18961.99            314.60              1.90                8.40                
848       84.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
848       84.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
848       84.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
848       84.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
848       84.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
848       84.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
848       84.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
848       84.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
848       84.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
848       84.60       veh.1               HBEFA3/PC_G_EU4     3181.72             0.00                0.03                0.95                
848       84.60       veh.2               HBEFA3/PC_G_EU4     3249.49             0.00                0.04                0.99                
848       84.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
848       84.60       veh1.1              HBEFA3/PC_G_EU4     3170.31             0.00                0.03                0.95                
848       84.60       veh1.2              HBEFA3/PC_G_EU4     3326.95             0.00                0.05                1.03                
848       84.60       veh1.3              HBEFA3/HDV          18683.57            26.22               0.00                150.09              
848       84.60       veh1.4              HBEFA3/PC_G_EU4     3647.79             0.13                0.09                1.19                
848       84.60       veh1.5              HBEFA3/PC_G_EU4     3695.19             1.21                0.09                1.21                
848       84.60       veh1.6              HBEFA3/PC_G_EU4     3742.75             2.31                0.10                1.24                

849       84.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
849       84.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
849       84.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
849       84.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
849       84.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
849       84.70       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
849       84.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
849       84.70       flow1.15            HBEFA3/PC_G_EU4     25315.26            456.50              2.71                11.25               
849       84.70       flow1.16            HBEFA3/PC_G_EU4     11080.56            191.66              1.14                4.89                
849       84.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
849       84.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
849       84.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
849       84.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
849       84.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
849       84.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
849       84.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
849       84.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
849       84.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
849       84.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
849       84.70       veh.1               HBEFA3/PC_G_EU4     3181.40             0.00                0.03                0.95                
849       84.70       veh.2               HBEFA3/PC_G_EU4     3247.68             0.00                0.04                0.99                
849       84.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
849       84.70       veh1.1              HBEFA3/PC_G_EU4     3170.29             0.00                0.03                0.95                
849       84.70       veh1.2              HBEFA3/PC_G_EU4     3322.83             0.00                0.05                1.02                
849       84.70       veh1.3              HBEFA3/HDV          18639.13            26.17               0.00                149.74              
849       84.70       veh1.4              HBEFA3/PC_G_EU4     3639.93             0.00                0.09                1.18                
849       84.70       veh1.5              HBEFA3/PC_G_EU4     3687.31             1.03                0.09                1.21                
849       84.70       veh1.6              HBEFA3/PC_G_EU4     3735.56             2.14                0.10                1.23                

850       84.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
850       84.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
850       84.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
850       84.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
850       84.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
850       84.80       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
850       84.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
850       84.80       flow1.15            HBEFA3/PC_G_EU4     25635.98            464.46              2.75                11.40               
850       84.80       flow1.16            HBEFA3/PC_G_EU4     11330.63            194.41              1.16                5.00                
850       84.80       flow1.2             HBEFA3/PC_G_EU4     18961.73            314.60              1.90                8.40                
850       84.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
850       84.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
850       84.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
850       84.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
850       84.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
850       84.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
850       84.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
850       84.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
850       84.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
850       84.80       veh.1               HBEFA3/PC_G_EU4     3181.09             0.00                0.03                0.95                
850       84.80       veh.2               HBEFA3/PC_G_EU4     3245.91             0.00                0.04                0.99                
850       84.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
850       84.80       veh1.1              HBEFA3/PC_G_EU4     3170.28             0.00                0.03                0.95                
850       84.80       veh1.2              HBEFA3/PC_G_EU4     3318.82             0.00                0.05                1.02                
850       84.80       veh1.3              HBEFA3/HDV          18594.39            26.12               0.00                149.39              
850       84.80       veh1.4              HBEFA3/PC_G_EU4     3632.13             0.00                0.08                1.18                
850       84.80       veh1.5              HBEFA3/PC_G_EU4     3679.36             0.85                0.09                1.20                
850       84.80       veh1.6              HBEFA3/PC_G_EU4     3728.16             1.97                0.10                1.23                

851       84.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
851       84.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
851       84.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
851       84.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
851       84.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
851       84.90       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
851       84.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
851       84.90       flow1.15            HBEFA3/PC_G_EU4     25958.12            472.52              2.80                11.54               
851       84.90       flow1.16            HBEFA3/PC_G_EU4     11582.12            197.25              1.18                5.11                
851       84.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
851       84.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
851       84.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
851       84.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
851       84.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
851       84.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
851       84.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
851       84.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
851       84.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
851       84.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
851       84.90       veh.1               HBEFA3/PC_G_EU4     3180.79             0.00                0.03                0.95                
851       84.90       veh.2               HBEFA3/PC_G_EU4     3244.18             0.00                0.04                0.98                
851       84.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
851       84.90       veh1.1              HBEFA3/PC_G_EU4     3170.26             0.00                0.03                0.95                
851       84.90       veh1.2              HBEFA3/PC_G_EU4     3314.92             0.00                0.05                1.02                
851       84.90       veh1.3              HBEFA3/HDV          18549.92            26.07               0.00                149.03              
851       84.90       veh1.4              HBEFA3/PC_G_EU4     3624.37             0.00                0.08                1.17                
851       84.90       veh1.5              HBEFA3/PC_G_EU4     3671.32             0.67                0.09                1.20                
851       84.90       veh1.6              HBEFA3/PC_G_EU4     3720.50             1.79                0.10                1.22                

852       85.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
852       85.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
