configName      Platooning
iniFile         omnetpp.ini
processID       3520
runID           Platooning-0-20191231-13:17:04-3520
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:17:04.096
endDateTime     2019-12-31 13:17:21.096
duration        0 hour, 0 minute, 17 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
864       86.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
864       86.20       flow1.4             HBEFA3/PC_G_EU4     10996.70            150.28              0.95                4.60                
864       86.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
864       86.20       flow1.6             HBEFA3/PC_G_EU4     8234.67             93.84               0.63                3.29                
864       86.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
864       86.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
864       86.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
864       86.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
864       86.20       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
864       86.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
864       86.20       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
864       86.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
864       86.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
864       86.20       veh.5               HBEFA3/PC_G_EU4     15460.22            242.93              1.49                6.69                
864       86.20       veh.6               HBEFA3/PC_G_EU4     13890.24            209.93              1.30                5.97                
864       86.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
864       86.20       veh1.1              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
864       86.20       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

865       86.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
865       86.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
865       86.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
865       86.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
865       86.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
865       86.30       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
865       86.30       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
865       86.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
865       86.30       flow1.16            HBEFA3/PC_G_EU4     15251.33            248.04              1.50                6.74                
865       86.30       flow1.17            HBEFA3/PC_G_EU4     3418.73             160.52              0.81                1.55                
865       86.30       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
865       86.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
865       86.30       flow1.4             HBEFA3/PC_G_EU4     11169.81            153.90              0.98                4.68                
865       86.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
865       86.30       flow1.6             HBEFA3/PC_G_EU4     8506.85             99.53               0.66                3.41                
865       86.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
865       86.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
865       86.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
865       86.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
865       86.30       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
865       86.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
865       86.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
865       86.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
865       86.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
865       86.30       veh.5               HBEFA3/PC_G_EU4     15609.71            246.27              1.51                6.75                
865       86.30       veh.6               HBEFA3/PC_G_EU4     13911.08            210.47              1.30                5.97                
865       86.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
865       86.30       veh1.1              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
865       86.30       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

866       86.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
866       86.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
866       86.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
866       86.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
866       86.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
866       86.40       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
866       86.40       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
866       86.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
866       86.40       flow1.16            HBEFA3/PC_G_EU4     15524.01            252.45              1.53                6.86                
866       86.40       flow1.17            HBEFA3/PC_G_EU4     3620.76             159.71              0.81                1.63                
866       86.40       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
866       86.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
866       86.40       flow1.4             HBEFA3/PC_G_EU4     11214.80            154.90              0.98                4.70                
866       86.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
866       86.40       flow1.6             HBEFA3/PC_G_EU4     8701.51             103.62              0.69                3.50                
866       86.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
866       86.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
866       86.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
866       86.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
866       86.40       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
866       86.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
866       86.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
866       86.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
866       86.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
866       86.40       veh.5               HBEFA3/PC_G_EU4     15759.84            249.64              1.53                6.82                
866       86.40       veh.6               HBEFA3/PC_G_EU4     13879.15            209.94              1.30                5.95                
866       86.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
866       86.40       veh1.1              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
866       86.40       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

867       86.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
867       86.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
867       86.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
867       86.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
867       86.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
867       86.50       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
867       86.50       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
867       86.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
867       86.50       flow1.16            HBEFA3/PC_G_EU4     15798.11            256.97              1.56                6.98                
867       86.50       flow1.17            HBEFA3/PC_G_EU4     3824.21             159.01              0.81                1.72                
867       86.50       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
867       86.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
867       86.50       flow1.4             HBEFA3/PC_G_EU4     11342.05            157.61              1.00                4.76                
867       86.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
867       86.50       flow1.6             HBEFA3/PC_G_EU4     8754.38             104.81              0.69                3.52                
867       86.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
867       86.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
867       86.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
867       86.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
867       86.50       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
867       86.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
867       86.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
867       86.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
867       86.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
867       86.50       veh.5               HBEFA3/PC_G_EU4     15910.59            253.07              1.55                6.89                
867       86.50       veh.6               HBEFA3/PC_G_EU4     13831.14            209.11              1.29                5.92                
867       86.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
867       86.50       veh1.1              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
867       86.50       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

868       86.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
868       86.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
868       86.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
868       86.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
868       86.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
868       86.60       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
868       86.60       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
868       86.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
868       86.60       flow1.16            HBEFA3/PC_G_EU4     16073.62            261.59              1.59                7.11                
868       86.60       flow1.17            HBEFA3/PC_G_EU4     4029.07             158.41              0.82                1.81                
868       86.60       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
868       86.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
868       86.60       flow1.4             HBEFA3/PC_G_EU4     11256.76            155.96              0.99                4.71                
868       86.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
868       86.60       flow1.6             HBEFA3/PC_G_EU4     8806.28             105.98              0.70                3.55                
868       86.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
868       86.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
868       86.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
868       86.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
868       86.60       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
868       86.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
868       86.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
868       86.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
868       86.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
868       86.60       veh.5               HBEFA3/PC_G_EU4     16061.97            256.54              1.57                6.95                
868       86.60       veh.6               HBEFA3/PC_G_EU4     13798.48            208.61              1.29                5.91                
868       86.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
868       86.60       veh1.1              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
868       86.60       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

869       86.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
869       86.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
869       86.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
869       86.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
869       86.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
869       86.70       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
869       86.70       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
869       86.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
869       86.70       flow1.16            HBEFA3/PC_G_EU4     16350.54            266.31              1.61                7.23                
869       86.70       flow1.17            HBEFA3/PC_G_EU4     4235.34             157.92              0.82                1.90                
869       86.70       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
869       86.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
869       86.70       flow1.4             HBEFA3/PC_G_EU4     11261.32            156.17              0.99                4.71                
869       86.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
869       86.70       flow1.6             HBEFA3/PC_G_EU4     8900.08             108.02              0.71                3.59                
869       86.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
869       86.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
869       86.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
869       86.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
869       86.70       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
869       86.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
869       86.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
869       86.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
869       86.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
869       86.70       veh.5               HBEFA3/PC_G_EU4     16213.97            260.05              1.59                7.02                
869       86.70       veh.6               HBEFA3/PC_G_EU4     13805.87            208.97              1.29                5.90                
869       86.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
869       86.70       veh1.1              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
869       86.70       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

870       86.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
870       86.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
870       86.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
870       86.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
870       86.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
870       86.80       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
870       86.80       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
870       86.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
870       86.80       flow1.16            HBEFA3/PC_G_EU4     16628.87            271.14              1.64                7.35                
870       86.80       flow1.17            HBEFA3/PC_G_EU4     4443.02             157.53              0.82                1.99                
870       86.80       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
870       86.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
870       86.80       flow1.4             HBEFA3/PC_G_EU4     11437.63            159.93              1.01                4.79                
870       86.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
870       86.80       flow1.6             HBEFA3/PC_G_EU4     8931.28             108.77              0.72                3.60                
870       86.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
870       86.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
870       86.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
870       86.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
870       86.80       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
870       86.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
870       86.80       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
870       86.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
870       86.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
870       86.80       veh.5               HBEFA3/PC_G_EU4     16366.61            263.62              1.61                7.09                
870       86.80       veh.6               HBEFA3/PC_G_EU4     13870.50            210.52              1.30                5.93                
870       86.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
870       86.80       veh1.1              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
870       86.80       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

871       86.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
871       86.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
871       86.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
871       86.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
871       86.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
871       86.90       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
871       86.90       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
871       86.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
871       86.90       flow1.16            HBEFA3/PC_G_EU4     16908.62            276.07              1.67                7.48                
871       86.90       flow1.17            HBEFA3/PC_G_EU4     4652.12             157.25              0.83                2.08                
871       86.90       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
871       86.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
871       86.90       flow1.4             HBEFA3/PC_G_EU4     11505.12            161.46              1.02                4.82                
871       86.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
871       86.90       flow1.6             HBEFA3/PC_G_EU4     9090.57             112.18              0.73                3.67                
871       86.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
871       86.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
871       86.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
871       86.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
871       86.90       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
871       86.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
871       86.90       veh.2               HBEFA3/PC_G_EU4     3169.77             0.00                0.03                0.95                
871       86.90       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
871       86.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
871       86.90       veh.5               HBEFA3/PC_G_EU4     16519.87            267.23              1.63                7.16                
871       86.90       veh.6               HBEFA3/PC_G_EU4     14001.88            213.48              1.32                5.99                
871       86.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
871       86.90       veh1.1              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
871       86.90       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

872       87.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
872       87.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
872       87.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
872       87.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
872       87.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
872       87.00       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
872       87.00       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
872       87.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
872       87.00       flow1.16            HBEFA3/PC_G_EU4     17189.78            281.10              1.70                7.60                
872       87.00       flow1.17            HBEFA3/PC_G_EU4     4862.63             157.07              0.83                2.17                
872       87.00       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
872       87.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
872       87.00       flow1.4             HBEFA3/PC_G_EU4     11532.50            162.19              1.02                4.83                
872       87.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
872       87.00       flow1.6             HBEFA3/PC_G_EU4     9201.18             114.59              0.75                3.73                
872       87.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
872       87.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
872       87.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
872       87.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
872       87.00       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
872       87.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
872       87.00       veh.2               HBEFA3/PC_G_EU4     3169.83             0.00                0.03                0.95                
872       87.00       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
872       87.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
872       87.00       veh.5               HBEFA3/PC_G_EU4     16673.76            270.88              1.65                7.22                
872       87.00       veh.6               HBEFA3/PC_G_EU4     14202.29            217.88              1.34                6.08                
872       87.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
872       87.00       veh1.1              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
872       87.00       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

873       87.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
873       87.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
873       87.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
873       87.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
873       87.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
873       87.10       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
873       87.10       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
873       87.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
873       87.10       flow1.16            HBEFA3/PC_G_EU4     17472.36            286.24              1.73                7.73                
873       87.10       flow1.17            HBEFA3/PC_G_EU4     5074.56             157.00              0.84                2.26                
873       87.10       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
873       87.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
873       87.10       flow1.4             HBEFA3/PC_G_EU4     11862.66            169.17              1.06                4.98                
873       87.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
873       87.10       flow1.6             HBEFA3/PC_G_EU4     9303.90             116.84              0.76                3.77                
873       87.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
873       87.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
873       87.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
873       87.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
873       87.10       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
873       87.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
873       87.10       veh.2               HBEFA3/PC_G_EU4     3169.87             0.00                0.03                0.95                
873       87.10       veh.3               HBEFA3/PC_G_EU4     3169.82             0.00                0.03                0.95                
873       87.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
873       87.10       veh.5               HBEFA3/PC_G_EU4     16828.28            274.58              1.67                7.29                
873       87.10       veh.6               HBEFA3/PC_G_EU4     14467.60            223.65              1.38                6.20                
873       87.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
873       87.10       veh1.1              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
873       87.10       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

874       87.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
874       87.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
874       87.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
874       87.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
874       87.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
874       87.20       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
874       87.20       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
874       87.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
874       87.20       flow1.16            HBEFA3/PC_G_EU4     17756.35            291.49              1.76                7.86                
874       87.20       flow1.17            HBEFA3/PC_G_EU4     5287.90             157.03              0.84                2.35                
874       87.20       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
874       87.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
874       87.20       flow1.4             HBEFA3/PC_G_EU4     12101.91            174.29              1.09                5.09                
874       87.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
874       87.20       flow1.6             HBEFA3/PC_G_EU4     9530.11             121.65              0.79                3.88                
874       87.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
874       87.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
874       87.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
874       87.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
874       87.20       veh                 HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
874       87.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
874       87.20       veh.2               HBEFA3/PC_G_EU4     3169.90             0.00                0.03                0.95                
874       87.20       veh.3               HBEFA3/PC_G_EU4     3170.17             0.00                0.03                0.95                
874       87.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
874       87.20       veh.5               HBEFA3/PC_G_EU4     16983.43            278.33              1.69                7.36                
874       87.20       veh.6               HBEFA3/PC_G_EU4     14788.52            230.59              1.42                6.35                
874       87.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
874       87.20       veh1.1              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
874       87.20       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

875       87.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
