configName      Platooning
iniFile         omnetpp.ini
processID       8454
runID           Platooning-0-20191231-13:06:59-8454
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:06:59.848
endDateTime     2019-12-31 13:07:13.848
duration        0 hour, 0 minute, 13 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
942       94.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.17            HBEFA3/PC_G_EU4     23109.74            403.73              2.41                10.26               
942       94.00       flow1.18            HBEFA3/PC_G_EU4     9369.59             175.39              1.02                4.14                
942       94.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
942       94.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
942       94.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
942       94.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
942       94.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
942       94.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
942       94.00       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
942       94.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
942       94.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
942       94.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
942       94.00       veh.2               HBEFA3/HDV          17119.51            24.47               0.00                137.69              
942       94.00       veh.3               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
942       94.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
942       94.00       veh1.1              HBEFA3/PC_G_EU4     3182.18             0.00                0.03                0.95                
942       94.00       veh1.2              HBEFA3/PC_G_EU4     3184.43             0.00                0.03                0.96                
942       94.00       veh1.3              HBEFA3/PC_G_EU4     3187.10             0.00                0.03                0.96                

943       94.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
943       94.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
943       94.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.17            HBEFA3/PC_G_EU4     23420.58            410.95              2.45                10.40               
943       94.10       flow1.18            HBEFA3/PC_G_EU4     9609.78             177.41              1.04                4.24                
943       94.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
943       94.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
943       94.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
943       94.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
943       94.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
943       94.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
943       94.10       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
943       94.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
943       94.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
943       94.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
943       94.10       veh.2               HBEFA3/HDV          17119.50            24.47               0.00                137.69              
943       94.10       veh.3               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
943       94.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
943       94.10       veh1.1              HBEFA3/PC_G_EU4     3181.85             0.00                0.03                0.95                
943       94.10       veh1.2              HBEFA3/PC_G_EU4     3184.04             0.00                0.03                0.95                
943       94.10       veh1.3              HBEFA3/PC_G_EU4     3186.64             0.00                0.03                0.96                

944       94.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
944       94.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
944       94.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.17            HBEFA3/PC_G_EU4     23732.83            418.28              2.49                10.54               
944       94.20       flow1.18            HBEFA3/PC_G_EU4     9851.38             179.52              1.06                4.35                
944       94.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
944       94.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
944       94.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
944       94.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
944       94.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
944       94.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
944       94.20       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
944       94.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
944       94.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
944       94.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
944       94.20       veh.2               HBEFA3/HDV          17119.50            24.47               0.00                137.69              
944       94.20       veh.3               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
944       94.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
944       94.20       veh1.1              HBEFA3/PC_G_EU4     3181.53             0.00                0.03                0.95                
944       94.20       veh1.2              HBEFA3/PC_G_EU4     3183.67             0.00                0.03                0.95                
944       94.20       veh1.3              HBEFA3/PC_G_EU4     3186.20             0.00                0.03                0.96                

945       94.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
945       94.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
945       94.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.17            HBEFA3/PC_G_EU4     24046.49            425.72              2.54                10.68               
945       94.30       flow1.18            HBEFA3/PC_G_EU4     10094.39            181.74              1.07                4.46                
945       94.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
945       94.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
945       94.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
945       94.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
945       94.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
945       94.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
945       94.30       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
945       94.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
945       94.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
945       94.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
945       94.30       veh.2               HBEFA3/HDV          17119.50            24.47               0.00                137.69              
945       94.30       veh.3               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
945       94.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
945       94.30       veh1.1              HBEFA3/PC_G_EU4     3181.22             0.00                0.03                0.95                
945       94.30       veh1.2              HBEFA3/PC_G_EU4     3183.30             0.00                0.03                0.95                
945       94.30       veh1.3              HBEFA3/PC_G_EU4     3185.76             0.00                0.03                0.96                

946       94.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
946       94.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
946       94.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
946       94.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
946       94.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
946       94.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
946       94.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
946       94.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
946       94.40       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
946       94.40       flow1.17            HBEFA3/PC_G_EU4     24361.56            433.26              2.58                10.82               
946       94.40       flow1.18            HBEFA3/PC_G_EU4     10338.81            184.07              1.09                4.56                
946       94.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
946       94.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
946       94.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
946       94.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
946       94.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
946       94.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
946       94.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
946       94.40       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
946       94.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
946       94.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
946       94.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
946       94.40       veh.2               HBEFA3/HDV          17119.50            24.47               0.00                137.69              
946       94.40       veh.3               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
946       94.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
946       94.40       veh1.1              HBEFA3/PC_G_EU4     3180.91             0.00                0.03                0.95                
946       94.40       veh1.2              HBEFA3/PC_G_EU4     3182.94             0.00                0.03                0.95                
946       94.40       veh1.3              HBEFA3/PC_G_EU4     3185.33             0.00                0.03                0.96                

947       94.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
947       94.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
947       94.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
947       94.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
947       94.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
947       94.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
947       94.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
947       94.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
947       94.50       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
947       94.50       flow1.17            HBEFA3/PC_G_EU4     24678.05            440.90              2.62                10.96               
947       94.50       flow1.18            HBEFA3/PC_G_EU4     10584.65            186.49              1.11                4.67                
947       94.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
947       94.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
947       94.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
947       94.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
947       94.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
947       94.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
947       94.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
947       94.50       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
947       94.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
947       94.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
947       94.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
947       94.50       veh.2               HBEFA3/HDV          17119.49            24.47               0.00                137.69              
947       94.50       veh.3               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
947       94.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
947       94.50       veh1.1              HBEFA3/PC_G_EU4     3180.62             0.00                0.03                0.95                
947       94.50       veh1.2              HBEFA3/PC_G_EU4     3182.59             0.00                0.03                0.95                
947       94.50       veh1.3              HBEFA3/PC_G_EU4     3184.92             0.00                0.03                0.96                

948       94.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
948       94.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
948       94.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
948       94.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
948       94.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
948       94.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
948       94.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
948       94.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
948       94.60       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
948       94.60       flow1.17            HBEFA3/PC_G_EU4     24995.95            448.65              2.67                11.11               
948       94.60       flow1.18            HBEFA3/PC_G_EU4     10831.90            189.03              1.12                4.78                
948       94.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
948       94.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
948       94.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
948       94.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
948       94.60       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
948       94.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
948       94.60       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
948       94.60       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
948       94.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
948       94.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
948       94.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
948       94.60       veh.2               HBEFA3/HDV          17119.49            24.47               0.00                137.69              
948       94.60       veh.3               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
948       94.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
948       94.60       veh1.1              HBEFA3/PC_G_EU4     3180.33             0.00                0.03                0.95                
948       94.60       veh1.2              HBEFA3/PC_G_EU4     3182.25             0.00                0.03                0.95                
948       94.60       veh1.3              HBEFA3/PC_G_EU4     3184.52             0.00                0.03                0.96                

949       94.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
949       94.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
949       94.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
949       94.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
949       94.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
949       94.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
949       94.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
949       94.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
949       94.70       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
949       94.70       flow1.17            HBEFA3/PC_G_EU4     25315.26            456.50              2.71                11.25               
949       94.70       flow1.18            HBEFA3/PC_G_EU4     11080.56            191.66              1.14                4.89                
949       94.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
949       94.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
949       94.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
949       94.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
949       94.70       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
949       94.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
949       94.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
949       94.70       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
949       94.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
949       94.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
949       94.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
949       94.70       veh.2               HBEFA3/HDV          17119.49            24.47               0.00                137.69              
949       94.70       veh.3               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
949       94.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
949       94.70       veh1.1              HBEFA3/PC_G_EU4     3180.05             0.00                0.03                0.95                
949       94.70       veh1.2              HBEFA3/PC_G_EU4     3181.92             0.00                0.03                0.95                
949       94.70       veh1.3              HBEFA3/PC_G_EU4     3184.12             0.00                0.03                0.95                

950       94.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
950       94.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
950       94.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
950       94.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
950       94.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
950       94.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
950       94.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
950       94.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
950       94.80       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
950       94.80       flow1.17            HBEFA3/PC_G_EU4     25635.98            464.46              2.75                11.40               
950       94.80       flow1.18            HBEFA3/PC_G_EU4     11330.63            194.41              1.16                5.00                
950       94.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
950       94.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
950       94.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
950       94.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
950       94.80       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
950       94.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
950       94.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
950       94.80       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
950       94.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
950       94.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
950       94.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
950       94.80       veh.2               HBEFA3/HDV          17119.49            24.47               0.00                137.69              
950       94.80       veh.3               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
950       94.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
950       94.80       veh1.1              HBEFA3/PC_G_EU4     3179.78             0.00                0.03                0.95                
950       94.80       veh1.2              HBEFA3/PC_G_EU4     3181.60             0.00                0.03                0.95                
950       94.80       veh1.3              HBEFA3/PC_G_EU4     3183.74             0.00                0.03                0.95                

951       94.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
951       94.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
951       94.90       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
951       94.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
951       94.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
951       94.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
951       94.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
951       94.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
951       94.90       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
951       94.90       flow1.17            HBEFA3/PC_G_EU4     25958.12            472.52              2.80                11.54               
951       94.90       flow1.18            HBEFA3/PC_G_EU4     11582.12            197.25              1.18                5.11                
951       94.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
951       94.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
951       94.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
951       94.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
951       94.90       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
951       94.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
951       94.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
951       94.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
951       94.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
951       94.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
951       94.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
951       94.90       veh.2               HBEFA3/HDV          17119.48            24.47               0.00                137.69              
951       94.90       veh.3               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
951       94.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
951       94.90       veh1.1              HBEFA3/PC_G_EU4     3179.51             0.00                0.03                0.95                
951       94.90       veh1.2              HBEFA3/PC_G_EU4     3181.28             0.00                0.03                0.95                
951       94.90       veh1.3              HBEFA3/PC_G_EU4     3183.37             0.00                0.03                0.95                

952       95.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
952       95.00       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
952       95.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
952       95.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.17            HBEFA3/PC_G_EU4     26281.67            480.68              2.84                11.69               
952       95.00       flow1.18            HBEFA3/PC_G_EU4     11835.02            200.20              1.20                5.22                
952       95.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
952       95.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
952       95.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
952       95.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
952       95.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
952       95.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
952       95.00       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
952       95.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
952       95.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
952       95.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
952       95.00       veh.2               HBEFA3/HDV          17119.48            24.47               0.00                137.69              
952       95.00       veh.3               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
952       95.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
952       95.00       veh1.1              HBEFA3/PC_G_EU4     3179.25             0.00                0.03                0.95                
952       95.00       veh1.2              HBEFA3/PC_G_EU4     3180.98             0.00                0.03                0.95                
952       95.00       veh1.3              HBEFA3/PC_G_EU4     3183.01             0.00                0.03                0.95                

953       95.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
953       95.10       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
953       95.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
953       95.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
953       95.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
