configName      Platooning
iniFile         omnetpp.ini
processID       3837
runID           Platooning-0-20191231-13:23:32-3837
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:23:32.230
endDateTime     2019-12-31 13:23:45.230
duration        0 hour, 0 minute, 13 second


index     timeStamp   vehid               lane                lanepos             speed               accel               timegapsetting      timegap             drivingdistance     
914       91.30       flow1.17            1to2_2              42.93               15.90               3.00                1.64                16.51               42.93               
914       91.30       flow1.18            1to2_0              0.18                0.90                3.00                1.64                172.58              0.18                
914       91.30       flow1.2             1to2_2              2126.32             30.00               0.00                1.64                -1.00               2126.32             
914       91.30       flow1.3             1to2_2              1999.46             30.00               0.00                1.64                4.06                1999.46             
914       91.30       flow1.4             1to2_2              1717.87             30.00               0.00                1.64                9.22                1717.87             
914       91.30       flow1.5             1to2_0              1207.00             20.00               0.00                2.00                21.77               1207.00             
914       91.30       flow1.6             1to2_2              1654.57             30.00               0.00                1.64                1.94                1654.57             
914       91.30       flow1.7             1to2_2              1510.50             30.00               0.00                1.64                4.64                1510.50             
914       91.30       flow1.8             1to2_1              1263.94             16.11               -0.60               1.64                2.23                1263.94             
914       91.30       flow1.9             1to2_2              1200.49             30.00               1.96                1.64                10.17               1200.49             
914       91.30       stopped             1to2_1              1773.50             30.00               0.00                1.64                -1.00               1087.50             
914       91.30       veh                 1to2_1              1439.61             13.00               0.00                0.55                25.30               1339.61             
914       91.30       veh.1               1to2_1              1387.16             12.99               0.00                3.50                3.65                1294.26             
914       91.30       veh.2               1to2_1              1373.02             12.98               0.00                0.55                0.70                1287.22             
914       91.30       veh.3               1to2_1              1358.88             12.98               0.01                0.55                0.70                1280.18             
914       91.30       veh1                1to2_0              1760.33             20.00               0.00                0.55                26.09               1660.33             
914       91.30       veh1.1              1to2_0              1742.33             20.00               0.00                0.55                0.65                1649.43             
914       91.30       veh1.2              1to2_0              1665.33             20.00               -0.00               3.50                3.60                1579.53             
914       91.30       veh1.3              1to2_0              1647.33             20.00               -0.00               0.55                0.65                1568.63             

915       91.40       flow1.0             1to2_0              2290.16             30.00               0.00                1.64                -1.00               2290.16             
915       91.40       flow1.1             1to2_1              1311.17             13.43               -0.07               2.00                3.28                1311.17             
915       91.40       flow1.10            1to2_1              1063.50             30.00               0.00                1.64                6.57                1063.50             
915       91.40       flow1.11            1to2_2              913.50              30.00               0.00                1.64                9.50                913.50              
915       91.40       flow1.12            1to2_0              509.00              20.00               0.00                2.00                34.50               509.00              
915       91.40       flow1.13            1to2_2              613.50              30.00               0.00                1.64                9.83                613.50              
915       91.40       flow1.14            1to2_1              455.60              30.00               0.00                1.64                20.10               455.60              
915       91.40       flow1.15            1to2_2              313.50              30.00               0.00                1.64                9.83                313.50              
915       91.40       flow1.16            1to2_0              163.50              30.00               0.00                1.64                11.18               163.50              
915       91.40       flow1.17            1to2_2              44.55               16.20               3.00                1.64                16.29               44.55               
915       91.40       flow1.18            1to2_0              0.30                1.20                3.00                1.64                131.83              0.30                
915       91.40       flow1.2             1to2_2              2129.32             30.00               0.00                1.64                -1.00               2129.32             
915       91.40       flow1.3             1to2_2              2002.46             30.00               0.00                1.64                4.06                2002.46             
915       91.40       flow1.4             1to2_2              1720.87             30.00               0.00                1.64                9.22                1720.87             
915       91.40       flow1.5             1to2_0              1209.00             20.00               0.00                2.00                21.77               1209.00             
915       91.40       flow1.6             1to2_2              1657.57             30.00               0.00                1.64                1.94                1657.57             
915       91.40       flow1.7             1to2_2              1513.50             30.00               0.00                1.64                4.64                1513.50             
915       91.40       flow1.8             1to2_1              1265.54             16.05               -0.59               1.64                2.22                1265.54             
915       91.40       flow1.9             1to2_2              1203.49             30.00               0.00                1.64                10.17               1203.49             
915       91.40       stopped             1to2_1              1776.50             30.00               0.00                1.64                -1.00               1090.50             
915       91.40       veh                 1to2_1              1440.91             13.00               0.00                0.55                25.43               1340.91             
915       91.40       veh.1               1to2_1              1388.46             12.99               0.00                3.50                3.65                1295.56             
915       91.40       veh.2               1to2_1              1374.32             12.98               0.00                0.55                0.70                1288.52             
915       91.40       veh.3               1to2_1              1360.18             12.98               0.01                0.55                0.70                1281.48             
915       91.40       veh1                1to2_0              1762.33             20.00               0.00                0.55                26.14               1662.33             
915       91.40       veh1.1              1to2_0              1744.33             20.00               0.00                0.55                0.65                1651.43             
915       91.40       veh1.2              1to2_0              1667.33             20.00               -0.00               3.50                3.60                1581.53             
915       91.40       veh1.3              1to2_0              1649.33             20.00               -0.00               0.55                0.65                1570.63             

916       91.50       flow1.0             1to2_0              2293.16             30.00               0.00                1.64                -1.00               2293.16             
916       91.50       flow1.1             1to2_1              1312.52             13.42               -0.07               2.00                3.28                1312.52             
916       91.50       flow1.10            1to2_1              1066.50             30.00               0.00                1.64                6.52                1066.50             
916       91.50       flow1.11            1to2_2              916.50              30.00               0.00                1.64                9.50                916.50              
916       91.50       flow1.12            1to2_0              511.00              20.00               0.00                2.00                34.50               511.00              
916       91.50       flow1.13            1to2_2              616.50              30.00               0.00                1.64                9.83                616.50              
916       91.50       flow1.14            1to2_1              458.60              30.00               0.00                1.64                20.10               458.60              
916       91.50       flow1.15            1to2_2              316.50              30.00               0.00                1.64                9.83                316.50              
916       91.50       flow1.16            1to2_0              166.50              30.00               0.00                1.64                11.15               166.50              
916       91.50       flow1.17            1to2_2              46.20               16.50               3.00                1.64                16.08               46.20               
916       91.50       flow1.18            1to2_0              0.45                1.50                3.00                1.64                107.37              0.45                
916       91.50       flow1.2             1to2_2              2132.32             30.00               0.00                1.64                -1.00               2132.32             
916       91.50       flow1.3             1to2_2              2005.46             30.00               0.00                1.64                4.06                2005.46             
916       91.50       flow1.4             1to2_2              1723.87             30.00               0.00                1.64                9.22                1723.87             
916       91.50       flow1.5             1to2_0              1211.00             20.00               0.00                2.00                21.77               1211.00             
916       91.50       flow1.6             1to2_2              1660.57             30.00               0.00                1.64                1.94                1660.57             
916       91.50       flow1.7             1to2_2              1516.50             30.00               0.00                1.64                4.64                1516.50             
916       91.50       flow1.8             1to2_1              1267.14             15.99               -0.58               1.64                2.21                1267.14             
916       91.50       flow1.9             1to2_2              1206.49             30.00               0.00                1.64                10.17               1206.49             
916       91.50       stopped             1to2_1              1779.50             30.00               0.00                1.64                -1.00               1093.50             
916       91.50       veh                 1to2_1              1442.21             13.00               0.00                0.55                25.56               1342.21             
916       91.50       veh.1               1to2_1              1389.76             12.99               0.00                3.50                3.65                1296.86             
916       91.50       veh.2               1to2_1              1375.62             12.98               0.00                0.55                0.70                1289.82             
916       91.50       veh.3               1to2_1              1361.48             12.98               0.01                0.55                0.70                1282.78             
916       91.50       veh1                1to2_0              1764.33             20.00               0.00                0.55                26.19               1664.33             
916       91.50       veh1.1              1to2_0              1746.33             20.00               0.00                0.55                0.65                1653.43             
916       91.50       veh1.2              1to2_0              1669.33             20.00               -0.00               3.50                3.60                1583.53             
916       91.50       veh1.3              1to2_0              1651.33             20.00               -0.00               0.55                0.65                1572.63             

917       91.60       flow1.0             1to2_0              2296.16             30.00               0.00                1.64                -1.00               2296.16             
917       91.60       flow1.1             1to2_1              1313.86             13.42               -0.07               2.00                3.27                1313.86             
917       91.60       flow1.10            1to2_1              1069.50             30.00               0.00                1.64                6.47                1069.50             
917       91.60       flow1.11            1to2_2              919.50              30.00               0.00                1.64                9.50                919.50              
917       91.60       flow1.12            1to2_0              513.00              20.00               0.00                2.00                34.50               513.00              
917       91.60       flow1.13            1to2_2              619.50              30.00               0.00                1.64                9.83                619.50              
917       91.60       flow1.14            1to2_1              461.60              30.00               0.00                1.64                20.10               461.60              
917       91.60       flow1.15            1to2_2              319.50              30.00               0.00                1.64                9.83                319.50              
917       91.60       flow1.16            1to2_0              169.50              30.00               0.00                1.64                11.12               169.50              
917       91.60       flow1.17            1to2_2              47.88               16.80               3.00                1.64                15.87               47.88               
917       91.60       flow1.18            1to2_0              0.63                1.80                3.00                1.64                91.04               0.63                
917       91.60       flow1.2             1to2_2              2135.32             30.00               0.00                1.64                -1.00               2135.32             
917       91.60       flow1.3             1to2_2              2008.46             30.00               0.00                1.64                4.06                2008.46             
917       91.60       flow1.4             1to2_2              1726.87             30.00               0.00                1.64                9.22                1726.87             
917       91.60       flow1.5             1to2_0              1213.00             20.00               0.00                2.00                21.77               1213.00             
917       91.60       flow1.6             1to2_2              1663.57             30.00               0.00                1.64                1.94                1663.57             
917       91.60       flow1.7             1to2_2              1519.50             30.00               0.00                1.64                4.64                1519.50             
917       91.60       flow1.8             1to2_1              1268.74             15.93               -0.58               1.64                2.20                1268.74             
917       91.60       flow1.9             1to2_2              1209.49             30.00               0.00                1.64                10.17               1209.49             
917       91.60       stopped             1to2_1              1782.50             30.00               0.00                1.64                -1.00               1096.50             
917       91.60       veh                 1to2_1              1443.51             13.00               0.00                0.55                25.69               1343.51             
917       91.60       veh.1               1to2_1              1391.05             12.99               0.00                3.50                3.65                1298.15             
917       91.60       veh.2               1to2_1              1376.91             12.98               0.00                0.55                0.70                1291.11             
917       91.60       veh.3               1to2_1              1362.77             12.98               0.00                0.55                0.70                1284.07             
917       91.60       veh1                1to2_0              1766.33             20.00               0.00                0.55                26.24               1666.33             
917       91.60       veh1.1              1to2_0              1748.33             20.00               0.00                0.55                0.65                1655.43             
917       91.60       veh1.2              1to2_0              1671.33             20.00               -0.00               3.50                3.60                1585.53             
917       91.60       veh1.3              1to2_0              1653.33             20.00               -0.00               0.55                0.65                1574.63             

918       91.70       flow1.0             1to2_0              2299.16             30.00               0.00                1.64                -1.00               2299.16             
918       91.70       flow1.1             1to2_1              1315.20             13.41               -0.07               2.00                3.27                1315.20             
918       91.70       flow1.10            1to2_1              1072.50             30.00               0.00                1.64                6.43                1072.50             
918       91.70       flow1.11            1to2_2              922.50              30.00               0.00                1.64                9.50                922.50              
918       91.70       flow1.12            1to2_0              515.00              20.00               0.00                2.00                34.50               515.00              
918       91.70       flow1.13            1to2_2              622.50              30.00               0.00                1.64                9.83                622.50              
918       91.70       flow1.14            1to2_1              464.60              30.00               0.00                1.64                20.10               464.60              
918       91.70       flow1.15            1to2_2              322.50              30.00               0.00                1.64                9.83                322.50              
918       91.70       flow1.16            1to2_0              172.50              30.00               0.00                1.64                11.08               172.50              
918       91.70       flow1.17            1to2_2              49.59               17.10               3.00                1.64                15.67               49.59               
918       91.70       flow1.18            1to2_0              0.84                2.10                3.00                1.64                79.36               0.84                
918       91.70       flow1.2             1to2_2              2138.32             30.00               0.00                1.64                -1.00               2138.32             
918       91.70       flow1.3             1to2_2              2011.46             30.00               0.00                1.64                4.06                2011.46             
918       91.70       flow1.4             1to2_2              1729.87             30.00               0.00                1.64                9.22                1729.87             
918       91.70       flow1.5             1to2_0              1215.00             20.00               0.00                2.00                21.77               1215.00             
918       91.70       flow1.6             1to2_2              1666.57             30.00               0.00                1.64                1.94                1666.57             
918       91.70       flow1.7             1to2_2              1522.50             30.00               0.00                1.64                4.64                1522.50             
918       91.70       flow1.8             1to2_1              1270.32             15.88               -0.57               1.64                2.20                1270.32             
918       91.70       flow1.9             1to2_2              1212.49             30.00               0.00                1.64                10.17               1212.49             
918       91.70       stopped             1to2_1              1785.50             30.00               0.00                1.64                -1.00               1099.50             
918       91.70       veh                 1to2_1              1444.81             13.00               0.00                0.55                25.82               1344.81             
918       91.70       veh.1               1to2_1              1392.35             12.99               0.00                3.50                3.65                1299.45             
918       91.70       veh.2               1to2_1              1378.21             12.99               0.00                0.55                0.70                1292.41             
918       91.70       veh.3               1to2_1              1364.07             12.98               0.00                0.55                0.70                1285.37             
918       91.70       veh1                1to2_0              1768.33             20.00               0.00                0.55                26.29               1668.33             
918       91.70       veh1.1              1to2_0              1750.33             20.00               0.00                0.55                0.65                1657.43             
918       91.70       veh1.2              1to2_0              1673.33             20.00               -0.00               3.50                3.60                1587.53             
918       91.70       veh1.3              1to2_0              1655.33             20.00               -0.00               0.55                0.65                1576.63             

919       91.80       flow1.0             1to2_0              2302.16             30.00               0.00                1.64                -1.00               2302.16             
919       91.80       flow1.1             1to2_1              1316.54             13.40               -0.06               2.00                3.27                1316.54             
919       91.80       flow1.10            1to2_1              1075.50             30.00               0.00                1.64                6.38                1075.50             
919       91.80       flow1.11            1to2_2              925.50              30.00               0.00                1.64                9.50                925.50              
919       91.80       flow1.12            1to2_0              517.00              20.00               0.00                2.00                34.50               517.00              
919       91.80       flow1.13            1to2_2              625.50              30.00               0.00                1.64                9.83                625.50              
919       91.80       flow1.14            1to2_1              467.60              30.00               0.00                1.64                20.10               467.60              
919       91.80       flow1.15            1to2_2              325.50              30.00               0.00                1.64                9.83                325.50              
919       91.80       flow1.16            1to2_0              175.50              30.00               0.00                1.64                11.05               175.50              
919       91.80       flow1.17            1to2_2              51.33               17.40               3.00                1.64                15.47               51.33               
919       91.80       flow1.18            1to2_0              1.08                2.40                3.00                1.64                70.59               1.08                
919       91.80       flow1.2             1to2_2              2141.32             30.00               0.00                1.64                -1.00               2141.32             
919       91.80       flow1.3             1to2_2              2014.46             30.00               0.00                1.64                4.06                2014.46             
919       91.80       flow1.4             1to2_2              1732.87             30.00               0.00                1.64                9.22                1732.87             
919       91.80       flow1.5             1to2_0              1217.00             20.00               0.00                2.00                21.77               1217.00             
919       91.80       flow1.6             1to2_2              1669.57             30.00               0.00                1.64                1.94                1669.57             
919       91.80       flow1.7             1to2_2              1525.50             30.00               0.00                1.64                4.64                1525.50             
919       91.80       flow1.8             1to2_1              1271.91             15.82               -0.56               1.64                2.19                1271.91             
919       91.80       flow1.9             1to2_2              1215.49             30.00               0.00                1.64                10.17               1215.49             
919       91.80       stopped             1to2_1              1788.50             30.00               0.00                1.64                -1.00               1102.50             
919       91.80       veh                 1to2_1              1446.11             13.00               0.00                0.55                25.95               1346.11             
919       91.80       veh.1               1to2_1              1393.65             12.99               0.00                3.50                3.65                1300.75             
919       91.80       veh.2               1to2_1              1379.51             12.99               0.00                0.55                0.70                1293.71             
919       91.80       veh.3               1to2_1              1365.37             12.98               0.00                0.55                0.70                1286.67             
919       91.80       veh1                1to2_0              1770.33             20.00               0.00                0.55                26.34               1670.33             
919       91.80       veh1.1              1to2_0              1752.33             20.00               0.00                0.55                0.65                1659.43             
919       91.80       veh1.2              1to2_0              1675.33             20.00               -0.00               3.50                3.60                1589.53             
919       91.80       veh1.3              1to2_0              1657.33             20.00               -0.00               0.55                0.65                1578.63             

920       91.90       flow1.0             1to2_0              2305.16             30.00               0.00                1.64                -1.00               2305.16             
920       91.90       flow1.1             1to2_1              1317.88             13.40               -0.06               2.00                3.27                1317.88             
920       91.90       flow1.10            1to2_1              1078.50             30.00               0.00                1.64                6.33                1078.50             
920       91.90       flow1.11            1to2_2              928.50              30.00               0.00                1.64                9.50                928.50              
920       91.90       flow1.12            1to2_0              519.00              20.00               0.00                2.00                34.50               519.00              
920       91.90       flow1.13            1to2_2              628.50              30.00               0.00                1.64                9.83                628.50              
920       91.90       flow1.14            1to2_1              470.60              30.00               0.00                1.64                20.10               470.60              
920       91.90       flow1.15            1to2_2              328.50              30.00               0.00                1.64                9.83                328.50              
920       91.90       flow1.16            1to2_0              178.50              30.00               0.00                1.64                11.02               178.50              
920       91.90       flow1.17            1to2_2              53.10               17.70               3.00                1.64                15.28               53.10               
920       91.90       flow1.18            1to2_0              1.35                2.70                3.00                1.64                63.76               1.35                
920       91.90       flow1.2             1to2_2              2144.32             30.00               0.00                1.64                -1.00               2144.32             
920       91.90       flow1.3             1to2_2              2017.46             30.00               0.00                1.64                4.06                2017.46             
920       91.90       flow1.4             1to2_2              1735.87             30.00               0.00                1.64                9.22                1735.87             
920       91.90       flow1.5             1to2_0              1219.00             20.00               0.00                2.00                21.77               1219.00             
920       91.90       flow1.6             1to2_2              1672.57             30.00               0.00                1.64                1.94                1672.57             
920       91.90       flow1.7             1to2_2              1528.50             30.00               0.00                1.64                4.64                1528.50             
920       91.90       flow1.8             1to2_1              1273.48             15.77               -0.55               1.64                2.18                1273.48             
920       91.90       flow1.9             1to2_2              1218.49             30.00               0.00                1.64                10.17               1218.49             
920       91.90       stopped             1to2_1              1791.50             30.00               0.00                1.64                -1.00               1105.50             
920       91.90       veh                 1to2_1              1447.41             13.00               0.00                0.55                26.08               1347.41             
920       91.90       veh.1               1to2_1              1394.95             12.99               0.00                3.50                3.65                1302.05             
920       91.90       veh.2               1to2_1              1380.81             12.99               0.00                0.55                0.70                1295.01             
920       91.90       veh.3               1to2_1              1366.67             12.98               0.00                0.55                0.70                1287.97             
920       91.90       veh1                1to2_0              1772.33             20.00               0.00                0.55                26.39               1672.33             
920       91.90       veh1.1              1to2_0              1754.33             20.00               0.00                0.55                0.65                1661.43             
920       91.90       veh1.2              1to2_0              1677.33             20.00               -0.00               3.50                3.60                1591.53             
920       91.90       veh1.3              1to2_0              1659.33             20.00               -0.00               0.55                0.65                1580.63             

921       92.00       flow1.0             1to2_0              2308.16             30.00               0.00                1.64                -1.00               2308.16             
921       92.00       flow1.1             1to2_1              1319.22             13.39               -0.06               2.00                3.27                1319.22             
921       92.00       flow1.10            1to2_1              1081.50             30.00               0.00                1.64                6.29                1081.50             
921       92.00       flow1.11            1to2_2              931.50              30.00               0.00                1.64                9.50                931.50              
921       92.00       flow1.12            1to2_0              521.00              20.00               0.00                2.00                34.50               521.00              
921       92.00       flow1.13            1to2_2              631.50              30.00               0.00                1.64                9.83                631.50              
921       92.00       flow1.14            1to2_1              473.60              30.00               0.00                1.64                20.10               473.60              
921       92.00       flow1.15            1to2_2              331.50              30.00               0.00                1.64                9.83                331.50              
921       92.00       flow1.16            1to2_0              181.50              30.00               0.00                1.64                10.98               181.50              
921       92.00       flow1.17            1to2_2              54.90               18.00               3.00                1.64                15.09               54.90               
921       92.00       flow1.18            1to2_0              1.65                3.00                3.00                1.64                58.28               1.65                
921       92.00       flow1.2             1to2_2              2147.32             30.00               0.00                1.64                -1.00               2147.32             
921       92.00       flow1.3             1to2_2              2020.46             30.00               0.00                1.64                4.06                2020.46             
921       92.00       flow1.4             1to2_2              1738.87             30.00               0.00                1.64                9.22                1738.87             
921       92.00       flow1.5             1to2_0              1221.00             20.00               0.00                2.00                21.77               1221.00             
921       92.00       flow1.6             1to2_2              1675.57             30.00               0.00                1.64                1.94                1675.57             
921       92.00       flow1.7             1to2_2              1531.50             30.00               0.00                1.64                4.64                1531.50             
921       92.00       flow1.8             1to2_1              1275.05             15.71               -0.53               1.64                2.17                1275.05             
921       92.00       flow1.9             1to2_2              1221.49             30.00               0.00                1.64                10.17               1221.49             
921       92.00       stopped             1to2_1              1794.50             30.00               0.00                1.64                -1.00               1108.50             
921       92.00       veh                 1to2_1              1448.71             13.00               0.00                0.55                26.21               1348.71             
921       92.00       veh.1               1to2_1              1396.25             12.99               0.00                3.50                3.65                1303.35             
921       92.00       veh.2               1to2_1              1382.11             12.99               0.00                0.55                0.70                1296.31             
921       92.00       veh.3               1to2_1              1367.97             12.98               0.00                0.55                0.70                1289.27             
921       92.00       veh1                1to2_0              1774.33             20.00               0.00                0.55                26.44               1674.33             
921       92.00       veh1.1              1to2_0              1756.33             20.00               0.00                0.55                0.65                1663.43             
921       92.00       veh1.2              1to2_0              1679.33             20.00               -0.00               3.50                3.60                1593.53             
921       92.00       veh1.3              1to2_0              1661.33             20.00               -0.00               0.55                0.65                1582.63             

922       92.10       flow1.0             1to2_0              2311.16             30.00               0.00                1.64                -1.00               2311.16             
922       92.10       flow1.1             1to2_1              1320.56             13.38               -0.06               2.00                3.27                1320.56             
922       92.10       flow1.10            1to2_1              1084.50             30.00               0.00                1.64                6.24                1084.50             
922       92.10       flow1.11            1to2_2              934.50              30.00               0.00                1.64                9.50                934.50              
922       92.10       flow1.12            1to2_0              523.00              20.00               0.00                2.00                34.50               523.00              
922       92.10       flow1.13            1to2_2              634.50              30.00               0.00                1.64                9.83                634.50              
922       92.10       flow1.14            1to2_1              476.60              30.00               0.00                1.64                20.10               476.60              
922       92.10       flow1.15            1to2_2              334.50              30.00               0.00                1.64                9.83                334.50              
922       92.10       flow1.16            1to2_0              184.50              30.00               0.00                1.64                10.95               184.50              
922       92.10       flow1.17            1to2_2              56.73               18.30               3.00                1.64                14.91               56.73               
922       92.10       flow1.18            1to2_0              1.98                3.30                3.00                1.64                53.79               1.98                
922       92.10       flow1.2             1to2_2              2150.32             30.00               0.00                1.64                -1.00               2150.32             
922       92.10       flow1.3             1to2_2              2023.46             30.00               0.00                1.64                4.06                2023.46             
922       92.10       flow1.4             1to2_2              1741.87             30.00               0.00                1.64                9.22                1741.87             
922       92.10       flow1.5             1to2_0              1223.00             20.00               0.00                2.00                21.77               1223.00             
922       92.10       flow1.6             1to2_2              1678.57             30.00               0.00                1.64                1.94                1678.57             
922       92.10       flow1.7             1to2_2              1534.50             30.00               0.00                1.64                4.64                1534.50             
922       92.10       flow1.8             1to2_1              1276.62             15.66               -0.52               1.64                2.17                1276.62             
922       92.10       flow1.9             1to2_2              1224.49             30.00               0.00                1.64                10.17               1224.49             
922       92.10       stopped             1to2_1              1797.50             30.00               0.00                1.64                -1.00               1111.50             
922       92.10       veh                 1to2_1              1450.01             13.00               0.00                0.55                26.35               1350.01             
922       92.10       veh.1               1to2_1              1397.55             12.99               0.00                3.50                3.65                1304.65             
922       92.10       veh.2               1to2_1              1383.41             12.99               0.00                0.55                0.70                1297.61             
922       92.10       veh.3               1to2_1              1369.27             12.98               0.00                0.55                0.70                1290.57             
922       92.10       veh1                1to2_0              1776.33             20.00               0.00                0.55                26.49               1676.33             
922       92.10       veh1.1              1to2_0              1758.33             20.00               0.00                0.55                0.65                1665.43             
922       92.10       veh1.2              1to2_0              1681.33             20.00               -0.00               3.50                3.60                1595.53             
922       92.10       veh1.3              1to2_0              1663.33             20.00               -0.00               0.55                0.65                1584.63             

923       92.20       flow1.0             1to2_0              2314.16             30.00               0.00                1.64                -1.00               2314.16             
923       92.20       flow1.1             1to2_1              1321.89             13.38               -0.06               2.00                3.26                1321.89             
923       92.20       flow1.10            1to2_1              1087.50             30.00               0.00                1.64                6.19                1087.50             
