configName      Platooning
iniFile         omnetpp.ini
processID       14542
runID           Platooning-0-20200102-11:01:51-14542
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2020-01-02 11:01:51.163
endDateTime     2020-01-02 11:02:12.163
duration        0 hour, 0 minute, 21 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
912       91.00       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
912       91.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
912       91.00       veh.5               HBEFA3/PC_G_EU4     3216.98             0.00                0.03                0.97                
912       91.00       veh.6               HBEFA3/PC_G_EU4     9239.11             139.58              0.86                3.97                
912       91.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
912       91.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
912       91.00       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
912       91.00       veh1.3              HBEFA3/PC_G_EU4     3169.85             0.00                0.03                0.95                
912       91.00       veh1.4              HBEFA3/PC_G_EU4     5379.25             50.74               0.37                1.82                

913       91.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
913       91.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
913       91.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.17            HBEFA3/PC_G_EU4     14710.20            239.53              1.45                6.50                
913       91.10       flow1.18            HBEFA3/PC_G_EU4     3018.90             162.44              0.81                1.37                
913       91.10       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
913       91.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
913       91.10       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       veh.5               HBEFA3/PC_G_EU4     3183.47             0.00                0.03                0.95                
913       91.10       veh.6               HBEFA3/PC_G_EU4     9359.59             140.77              0.87                4.03                
913       91.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
913       91.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
913       91.10       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
913       91.10       veh1.3              HBEFA3/PC_G_EU4     3169.85             0.00                0.03                0.95                
913       91.10       veh1.4              HBEFA3/PC_G_EU4     7156.66             87.49               0.58                2.66                

914       91.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
914       91.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
914       91.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.17            HBEFA3/PC_G_EU4     14980.06            243.74              1.48                6.62                
914       91.20       flow1.18            HBEFA3/PC_G_EU4     3218.11             161.42              0.81                1.46                
914       91.20       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
914       91.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
914       91.20       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       veh.6               HBEFA3/PC_G_EU4     9480.70             142.01              0.88                4.08                
914       91.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
914       91.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
914       91.20       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
914       91.20       veh1.3              HBEFA3/PC_G_EU4     3169.84             0.00                0.03                0.95                
914       91.20       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

915       91.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
915       91.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
915       91.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.17            HBEFA3/PC_G_EU4     15251.33            248.04              1.50                6.74                
915       91.30       flow1.18            HBEFA3/PC_G_EU4     3418.73             160.52              0.81                1.55                
915       91.30       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
915       91.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
915       91.30       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       veh.6               HBEFA3/PC_G_EU4     9602.45             143.29              0.88                4.13                
915       91.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
915       91.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
915       91.30       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
915       91.30       veh1.3              HBEFA3/PC_G_EU4     3169.84             0.00                0.03                0.95                
915       91.30       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

916       91.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.1             HBEFA3/HDV          17245.10            24.67               0.00                139.56              
916       91.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
916       91.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.17            HBEFA3/PC_G_EU4     15524.01            252.45              1.53                6.86                
916       91.40       flow1.18            HBEFA3/PC_G_EU4     3620.76             159.71              0.81                1.63                
916       91.40       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
916       91.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       flow1.8             HBEFA3/PC_G_EU4     25434.30            459.45              2.73                11.30               
916       91.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
916       91.40       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       veh.6               HBEFA3/PC_G_EU4     9724.82             144.62              0.89                4.18                
916       91.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
916       91.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
916       91.40       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
916       91.40       veh1.3              HBEFA3/PC_G_EU4     3169.84             0.00                0.03                0.95                
916       91.40       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

917       91.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.1             HBEFA3/HDV          17872.95            25.37               0.00                144.46              
917       91.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
917       91.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.17            HBEFA3/PC_G_EU4     15798.11            256.97              1.56                6.98                
917       91.50       flow1.18            HBEFA3/PC_G_EU4     3824.21             159.01              0.81                1.72                
917       91.50       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
917       91.50       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
917       91.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
917       91.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
917       91.50       flow1.8             HBEFA3/PC_G_EU4     25755.55            467.44              2.77                11.45               
917       91.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
917       91.50       veh.1               HBEFA3/PC_G_EU4     3169.81             0.00                0.03                0.95                
917       91.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
917       91.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
917       91.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
917       91.50       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
917       91.50       veh.6               HBEFA3/PC_G_EU4     9847.81             146.00              0.90                4.24                
917       91.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
917       91.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
917       91.50       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
917       91.50       veh1.3              HBEFA3/PC_G_EU4     3169.83             0.00                0.03                0.95                
917       91.50       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

918       91.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
918       91.60       flow1.1             HBEFA3/HDV          18921.33            26.53               0.00                152.64              
918       91.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
918       91.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
918       91.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
918       91.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
918       91.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
918       91.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
918       91.60       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
918       91.60       flow1.17            HBEFA3/PC_G_EU4     16073.62            261.59              1.59                7.11                
918       91.60       flow1.18            HBEFA3/PC_G_EU4     4029.07             158.41              0.82                1.81                
918       91.60       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
918       91.60       flow1.3             HBEFA3/PC_G_EU4     3176.28             0.00                0.03                0.95                
918       91.60       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
918       91.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
918       91.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
918       91.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
918       91.60       flow1.8             HBEFA3/PC_G_EU4     26078.21            475.54              2.82                11.59               
918       91.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
918       91.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
918       91.60       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
918       91.60       veh.1               HBEFA3/PC_G_EU4     3169.94             0.00                0.03                0.95                
918       91.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
918       91.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
918       91.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
918       91.60       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
918       91.60       veh.6               HBEFA3/PC_G_EU4     9971.44             147.42              0.91                4.29                
918       91.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
918       91.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
918       91.60       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
918       91.60       veh1.3              HBEFA3/PC_G_EU4     3169.83             0.00                0.03                0.95                
918       91.60       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

919       91.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.1             HBEFA3/HDV          19774.83            27.48               0.00                159.30              
919       91.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
919       91.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.17            HBEFA3/PC_G_EU4     16350.54            266.31              1.61                7.23                
919       91.70       flow1.18            HBEFA3/PC_G_EU4     4235.34             157.92              0.82                1.90                
919       91.70       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.3             HBEFA3/PC_G_EU4     3391.70             0.00                0.05                1.05                
919       91.70       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
919       91.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       flow1.8             HBEFA3/PC_G_EU4     26402.29            483.74              2.86                11.74               
919       91.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
919       91.70       veh.1               HBEFA3/PC_G_EU4     3170.03             0.00                0.03                0.95                
919       91.70       veh.2               HBEFA3/PC_G_EU4     3170.52             0.00                0.03                0.95                
919       91.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       veh.6               HBEFA3/PC_G_EU4     10095.69            148.89              0.92                4.34                
919       91.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
919       91.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
919       91.70       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
919       91.70       veh1.3              HBEFA3/PC_G_EU4     3169.83             0.00                0.03                0.95                
919       91.70       veh1.4              HBEFA3/PC_G_EU4     4945.89             36.57               0.29                1.64                

920       91.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.1             HBEFA3/HDV          20493.17            28.28               0.00                164.90              
920       91.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
920       91.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.17            HBEFA3/PC_G_EU4     16628.87            271.14              1.64                7.35                
920       91.80       flow1.18            HBEFA3/PC_G_EU4     4443.02             157.53              0.82                1.99                
920       91.80       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.3             HBEFA3/PC_G_EU4     3736.80             1.37                0.10                1.22                
920       91.80       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
920       91.80       flow1.6             HBEFA3/PC_G_EU4     3147.65             0.00                0.03                0.95                
920       91.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       flow1.8             HBEFA3/PC_G_EU4     26727.78            492.05              2.91                11.89               
920       91.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
920       91.80       veh.1               HBEFA3/PC_G_EU4     3170.08             0.00                0.03                0.95                
920       91.80       veh.2               HBEFA3/PC_G_EU4     3171.25             0.00                0.03                0.95                
920       91.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       veh.6               HBEFA3/PC_G_EU4     10220.57            150.40              0.93                4.40                
920       91.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
920       91.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
920       91.80       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
920       91.80       veh1.3              HBEFA3/PC_G_EU4     3169.83             0.00                0.03                0.95                
920       91.80       veh1.4              HBEFA3/PC_G_EU4     7437.58             88.04               0.59                2.82                

921       91.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.1             HBEFA3/HDV          21670.31            29.59               0.00                174.08              
921       91.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
921       91.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.17            HBEFA3/PC_G_EU4     16908.62            276.07              1.67                7.48                
921       91.90       flow1.18            HBEFA3/PC_G_EU4     4652.12             157.25              0.83                2.08                
921       91.90       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.3             HBEFA3/PC_G_EU4     3916.99             5.06                0.12                1.30                
921       91.90       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
921       91.90       flow1.6             HBEFA3/PC_G_EU4     3222.79             0.00                0.04                0.98                
921       91.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       flow1.8             HBEFA3/PC_G_EU4     27054.68            500.46              2.95                12.04               
921       91.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
921       91.90       veh.1               HBEFA3/PC_G_EU4     3170.10             0.00                0.03                0.95                
921       91.90       veh.2               HBEFA3/PC_G_EU4     3171.77             0.00                0.03                0.95                
921       91.90       veh.3               HBEFA3/PC_G_EU4     3172.55             0.00                0.03                0.95                
921       91.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       veh.6               HBEFA3/PC_G_EU4     10346.08            151.96              0.94                4.45                
921       91.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
921       91.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
921       91.90       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
921       91.90       veh1.3              HBEFA3/PC_G_EU4     3169.82             0.00                0.03                0.95                
921       91.90       veh1.4              HBEFA3/PC_G_EU4     9300.42             126.69              0.81                3.69                

922       92.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.1             HBEFA3/HDV          22288.87            30.27               0.00                178.90              
922       92.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
922       92.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.17            HBEFA3/PC_G_EU4     17189.78            281.10              1.70                7.60                
922       92.00       flow1.18            HBEFA3/PC_G_EU4     4862.63             157.07              0.83                2.17                
