configName      Platooning
iniFile         omnetpp.ini
processID       3737
runID           Platooning-0-20191231-13:22:41-3737
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:22:41.452
endDateTime     2019-12-31 13:23:00.452
duration        0 hour, 0 minute, 18 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     
2256           71.20          veh1.5         3              veh1.4         1              -              -              -              

2257           71.30          veh            3              veh            0              5              5              10             
2257           71.30          veh.1          3              veh            1              -              -              -              
2257           71.30          veh.2          3              veh            2              -              -              -              
2257           71.30          veh.3          3              veh            3              -              -              -              
2257           71.30          veh.4          3              veh            4              -              -              -              

2258           71.30          veh1           3              veh1           0              4              4              10             
2258           71.30          veh1.1         3              veh1           1              -              -              -              
2258           71.30          veh1.2         3              veh1           2              -              -              -              
2258           71.30          veh1.3         3              veh1           3              -              -              -              

2259           71.30          veh1.4         3              veh1.4         0              2              4              10             
2259           71.30          veh1.5         3              veh1.4         1              -              -              -              

2260           71.40          veh            3              veh            0              5              5              10             
2260           71.40          veh.1          3              veh            1              -              -              -              
2260           71.40          veh.2          3              veh            2              -              -              -              
2260           71.40          veh.3          3              veh            3              -              -              -              
2260           71.40          veh.4          3              veh            4              -              -              -              

2261           71.40          veh1           3              veh1           0              4              4              10             
2261           71.40          veh1.1         3              veh1           1              -              -              -              
2261           71.40          veh1.2         3              veh1           2              -              -              -              
2261           71.40          veh1.3         3              veh1           3              -              -              -              

2262           71.40          veh1.4         3              veh1.4         0              2              4              10             
2262           71.40          veh1.5         3              veh1.4         1              -              -              -              

2263           71.50          veh            3              veh            0              5              5              10             
2263           71.50          veh.1          3              veh            1              -              -              -              
2263           71.50          veh.2          3              veh            2              -              -              -              
2263           71.50          veh.3          3              veh            3              -              -              -              
2263           71.50          veh.4          3              veh            4              -              -              -              

2264           71.50          veh1           3              veh1           0              4              4              10             
2264           71.50          veh1.1         3              veh1           1              -              -              -              
2264           71.50          veh1.2         3              veh1           2              -              -              -              
2264           71.50          veh1.3         3              veh1           3              -              -              -              

2265           71.50          veh1.4         3              veh1.4         0              2              4              10             
2265           71.50          veh1.5         3              veh1.4         1              -              -              -              

2266           71.60          veh            3              veh            0              5              5              10             
2266           71.60          veh.1          3              veh            1              -              -              -              
2266           71.60          veh.2          3              veh            2              -              -              -              
2266           71.60          veh.3          3              veh            3              -              -              -              
2266           71.60          veh.4          3              veh            4              -              -              -              

2267           71.60          veh1           3              veh1           0              4              4              10             
2267           71.60          veh1.1         3              veh1           1              -              -              -              
2267           71.60          veh1.2         3              veh1           2              -              -              -              
2267           71.60          veh1.3         3              veh1           3              -              -              -              

2268           71.60          veh1.4         3              veh1.4         0              2              4              10             
2268           71.60          veh1.5         3              veh1.4         1              -              -              -              

2269           71.70          veh            3              veh            0              5              5              10             
2269           71.70          veh.1          3              veh            1              -              -              -              
2269           71.70          veh.2          3              veh            2              -              -              -              
2269           71.70          veh.3          3              veh            3              -              -              -              
2269           71.70          veh.4          3              veh            4              -              -              -              

2270           71.70          veh1           3              veh1           0              4              4              10             
2270           71.70          veh1.1         3              veh1           1              -              -              -              
2270           71.70          veh1.2         3              veh1           2              -              -              -              
2270           71.70          veh1.3         3              veh1           3              -              -              -              

2271           71.70          veh1.4         3              veh1.4         0              2              4              10             
2271           71.70          veh1.5         3              veh1.4         1              -              -              -              

2272           71.80          veh            3              veh            0              5              5              10             
2272           71.80          veh.1          3              veh            1              -              -              -              
2272           71.80          veh.2          3              veh            2              -              -              -              
2272           71.80          veh.3          3              veh            3              -              -              -              
2272           71.80          veh.4          3              veh            4              -              -              -              

2273           71.80          veh1           3              veh1           0              4              4              10             
2273           71.80          veh1.1         3              veh1           1              -              -              -              
2273           71.80          veh1.2         3              veh1           2              -              -              -              
2273           71.80          veh1.3         3              veh1           3              -              -              -              

2274           71.80          veh1.4         3              veh1.4         0              2              4              10             
2274           71.80          veh1.5         3              veh1.4         1              -              -              -              

2275           71.90          veh            3              veh            0              5              5              10             
2275           71.90          veh.1          3              veh            1              -              -              -              
2275           71.90          veh.2          3              veh            2              -              -              -              
2275           71.90          veh.3          3              veh            3              -              -              -              
2275           71.90          veh.4          3              veh            4              -              -              -              

2276           71.90          veh1           3              veh1           0              4              4              10             
2276           71.90          veh1.1         3              veh1           1              -              -              -              
2276           71.90          veh1.2         3              veh1           2              -              -              -              
2276           71.90          veh1.3         3              veh1           3              -              -              -              

2277           71.90          veh1.4         3              veh1.4         0              2              4              10             
2277           71.90          veh1.5         3              veh1.4         1              -              -              -              

2278           72.00          veh            3              veh            0              5              5              10             
2278           72.00          veh.1          3              veh            1              -              -              -              
2278           72.00          veh.2          3              veh            2              -              -              -              
2278           72.00          veh.3          3              veh            3              -              -              -              
2278           72.00          veh.4          3              veh            4              -              -              -              

2279           72.00          veh1           3              veh1           0              4              4              10             
2279           72.00          veh1.1         3              veh1           1              -              -              -              
2279           72.00          veh1.2         3              veh1           2              -              -              -              
2279           72.00          veh1.3         3              veh1           3              -              -              -              

2280           72.00          veh1.4         3              veh1.4         0              2              4              10             
2280           72.00          veh1.5         3              veh1.4         1              -              -              -              

2281           72.10          veh            3              veh            0              5              5              10             
2281           72.10          veh.1          3              veh            1              -              -              -              
2281           72.10          veh.2          3              veh            2              -              -              -              
2281           72.10          veh.3          3              veh            3              -              -              -              
2281           72.10          veh.4          3              veh            4              -              -              -              

2282           72.10          veh1           3              veh1           0              4              4              10             
2282           72.10          veh1.1         3              veh1           1              -              -              -              
2282           72.10          veh1.2         3              veh1           2              -              -              -              
2282           72.10          veh1.3         3              veh1           3              -              -              -              

2283           72.10          veh1.4         3              veh1.4         0              2              4              10             
2283           72.10          veh1.5         3              veh1.4         1              -              -              -              

2284           72.20          veh            3              veh            0              5              5              10             
2284           72.20          veh.1          3              veh            1              -              -              -              
2284           72.20          veh.2          3              veh            2              -              -              -              
2284           72.20          veh.3          3              veh            3              -              -              -              
2284           72.20          veh.4          3              veh            4              -              -              -              

2285           72.20          veh1           3              veh1           0              4              4              10             
2285           72.20          veh1.1         3              veh1           1              -              -              -              
2285           72.20          veh1.2         3              veh1           2              -              -              -              
2285           72.20          veh1.3         3              veh1           3              -              -              -              

2286           72.20          veh1.4         3              veh1.4         0              2              4              10             
2286           72.20          veh1.5         3              veh1.4         1              -              -              -              

2287           72.30          veh            3              veh            0              5              5              10             
2287           72.30          veh.1          3              veh            1              -              -              -              
2287           72.30          veh.2          3              veh            2              -              -              -              
2287           72.30          veh.3          3              veh            3              -              -              -              
2287           72.30          veh.4          3              veh            4              -              -              -              

2288           72.30          veh1           3              veh1           0              4              4              10             
2288           72.30          veh1.1         3              veh1           1              -              -              -              
2288           72.30          veh1.2         3              veh1           2              -              -              -              
2288           72.30          veh1.3         3              veh1           3              -              -              -              

2289           72.30          veh1.4         3              veh1.4         0              2              4              10             
2289           72.30          veh1.5         3              veh1.4         1              -              -              -              

2290           72.40          veh            3              veh            0              5              5              10             
2290           72.40          veh.1          3              veh            1              -              -              -              
2290           72.40          veh.2          3              veh            2              -              -              -              
2290           72.40          veh.3          3              veh            3              -              -              -              
2290           72.40          veh.4          3              veh            4              -              -              -              

2291           72.40          veh1           3              veh1           0              4              4              10             
2291           72.40          veh1.1         3              veh1           1              -              -              -              
2291           72.40          veh1.2         3              veh1           2              -              -              -              
2291           72.40          veh1.3         3              veh1           3              -              -              -              

2292           72.40          veh1.4         3              veh1.4         0              2              4              10             
2292           72.40          veh1.5         3              veh1.4         1              -              -              -              

2293           72.50          veh            3              veh            0              5              5              10             
2293           72.50          veh.1          3              veh            1              -              -              -              
2293           72.50          veh.2          3              veh            2              -              -              -              
2293           72.50          veh.3          3              veh            3              -              -              -              
2293           72.50          veh.4          3              veh            4              -              -              -              

2294           72.50          veh1           3              veh1           0              4              4              10             
2294           72.50          veh1.1         3              veh1           1              -              -              -              
2294           72.50          veh1.2         3              veh1           2              -              -              -              
2294           72.50          veh1.3         3              veh1           3              -              -              -              

2295           72.50          veh1.4         3              veh1.4         0              2              4              10             
2295           72.50          veh1.5         3              veh1.4         1              -              -              -              

2296           72.60          veh            3              veh            0              5              5              10             
2296           72.60          veh.1          3              veh            1              -              -              -              
2296           72.60          veh.2          3              veh            2              -              -              -              
2296           72.60          veh.3          3              veh            3              -              -              -              
2296           72.60          veh.4          3              veh            4              -              -              -              

2297           72.60          veh1           3              veh1           0              4              4              10             
2297           72.60          veh1.1         3              veh1           1              -              -              -              
2297           72.60          veh1.2         3              veh1           2              -              -              -              
2297           72.60          veh1.3         3              veh1           3              -              -              -              

2298           72.60          veh1.4         3              veh1.4         0              2              4              10             
2298           72.60          veh1.5         3              veh1.4         1              -              -              -              

2299           72.70          veh            3              veh            0              5              5              10             
2299           72.70          veh.1          3              veh            1              -              -              -              
2299           72.70          veh.2          3              veh            2              -              -              -              
2299           72.70          veh.3          3              veh            3              -              -              -              
2299           72.70          veh.4          3              veh            4              -              -              -              

2300           72.70          veh1           3              veh1           0              4              4              10             
2300           72.70          veh1.1         3              veh1           1              -              -              -              
2300           72.70          veh1.2         3              veh1           2              -              -              -              
2300           72.70          veh1.3         3              veh1           3              -              -              -              

2301           72.70          veh1.4         3              veh1.4         0              2              4              10             
2301           72.70          veh1.5         3              veh1.4         1              -              -              -              

2302           72.80          veh            3              veh            0              5              5              10             
2302           72.80          veh.1          3              veh            1              -              -              -              
2302           72.80          veh.2          3              veh            2              -              -              -              
2302           72.80          veh.3          3              veh            3              -              -              -              
2302           72.80          veh.4          3              veh            4              -              -              -              

2303           72.80          veh1           3              veh1           0              4              4              10             
2303           72.80          veh1.1         3              veh1           1              -              -              -              
2303           72.80          veh1.2         3              veh1           2              -              -              -              
2303           72.80          veh1.3         3              veh1           3              -              -              -              

2304           72.80          veh1.4         3              veh1.4         0              2              4              10             
2304           72.80          veh1.5         3              veh1.4         1              -              -              -              

2305           72.90          veh            3              veh            0              5              5              10             
2305           72.90          veh.1          3              veh            1              -              -              -              
2305           72.90          veh.2          3              veh            2              -              -              -              
2305           72.90          veh.3          3              veh            3              -              -              -              
2305           72.90          veh.4          3              veh            4              -              -              -              

2306           72.90          veh1           3              veh1           0              4              4              10             
2306           72.90          veh1.1         3              veh1           1              -              -              -              
2306           72.90          veh1.2         3              veh1           2              -              -              -              
2306           72.90          veh1.3         3              veh1           3              -              -              -              

2307           72.90          veh1.4         3              veh1.4         0              2              4              10             
2307           72.90          veh1.5         3              veh1.4         1              -              -              -              

2308           73.00          veh            3              veh            0              5              5              10             
2308           73.00          veh.1          3              veh            1              -              -              -              
2308           73.00          veh.2          3              veh            2              -              -              -              
2308           73.00          veh.3          3              veh            3              -              -              -              
2308           73.00          veh.4          3              veh            4              -              -              -              

2309           73.00          veh1           3              veh1           0              4              4              10             
2309           73.00          veh1.1         3              veh1           1              -              -              -              
2309           73.00          veh1.2         3              veh1           2              -              -              -              
2309           73.00          veh1.3         3              veh1           3              -              -              -              

2310           73.00          veh1.4         3              veh1.4         0              2              4              10             
2310           73.00          veh1.5         3              veh1.4         1              -              -              -              

2311           73.10          veh            3              veh            0              5              5              10             
2311           73.10          veh.1          3              veh            1              -              -              -              
2311           73.10          veh.2          3              veh            2              -              -              -              
2311           73.10          veh.3          3              veh            3              -              -              -              
2311           73.10          veh.4          3              veh            4              -              -              -              

2312           73.10          veh1           3              veh1           0              4              4              10             
2312           73.10          veh1.1         3              veh1           1              -              -              -              
2312           73.10          veh1.2         3              veh1           2              -              -              -              
2312           73.10          veh1.3         3              veh1           3              -              -              -              

2313           73.10          veh1.4         3              veh1.4         0              2              4              10             
2313           73.10          veh1.5         3              veh1.4         1              -              -              -              

2314           73.20          veh            3              veh            0              5              5              10             
2314           73.20          veh.1          3              veh            1              -              -              -              
2314           73.20          veh.2          3              veh            2              -              -              -              
2314           73.20          veh.3          3              veh            3              -              -              -              
2314           73.20          veh.4          3              veh            4              -              -              -              

2315           73.20          veh1           3              veh1           0              4              4              10             
2315           73.20          veh1.1         3              veh1           1              -              -              -              
2315           73.20          veh1.2         3              veh1           2              -              -              -              
2315           73.20          veh1.3         3              veh1           3              -              -              -              

2316           73.20          veh1.4         3              veh1.4         0              2              4              10             
2316           73.20          veh1.5         3              veh1.4         1              -              -              -              

2317           73.30          veh            3              veh            0              5              5              10             
2317           73.30          veh.1          3              veh            1              -              -              -              
2317           73.30          veh.2          3              veh            2              -              -              -              
2317           73.30          veh.3          3              veh            3              -              -              -              
2317           73.30          veh.4          3              veh            4              -              -              -              

2318           73.30          veh1           3              veh1           0              4              4              10             
2318           73.30          veh1.1         3              veh1           1              -              -              -              
2318           73.30          veh1.2         3              veh1           2              -              -              -              
2318           73.30          veh1.3         3              veh1           3              -              -              -              

2319           73.30          veh1.4         3              veh1.4         0              2              4              10             
2319           73.30          veh1.5         3              veh1.4         1              -              -              -              

2320           73.40          veh            3              veh            0              5              5              10             
2320           73.40          veh.1          3              veh            1              -              -              -              
2320           73.40          veh.2          3              veh            2              -              -              -              
2320           73.40          veh.3          3              veh            3              -              -              -              
2320           73.40          veh.4          3              veh            4              -              -              -              

2321           73.40          veh1           3              veh1           0              4              4              10             
2321           73.40          veh1.1         3              veh1           1              -              -              -              
2321           73.40          veh1.2         3              veh1           2              -              -              -              
2321           73.40          veh1.3         3              veh1           3              -              -              -              

2322           73.40          veh1.4         3              veh1.4         0              2              4              10             
2322           73.40          veh1.5         3              veh1.4         1              -              -              -              

2323           73.50          veh            3              veh            0              5              5              10             
2323           73.50          veh.1          3              veh            1              -              -              -              
2323           73.50          veh.2          3              veh            2              -              -              -              
2323           73.50          veh.3          3              veh            3              -              -              -              
2323           73.50          veh.4          3              veh            4              -              -              -              

2324           73.50          veh1           3              veh1           0              4              4              10             
2324           73.50          veh1.1         3              veh1           1              -              -              -              
2324           73.50          veh1.2         3              veh1           2              -              -              -              
2324           73.50          veh1.3         3              veh1           3              -              -              -              

2325           73.50          veh1.4         3              veh1.4         0              2              4              10             
2325           73.50          veh1.5         3              veh1.4         1              -              -              -              

2326           73.60          veh            3              veh            0              5              5              10             
2326           73.60          veh.1          3              veh            1              -              -              -              
2326           73.60          veh.2          3              veh            2              -              -              -              
2326           73.60          veh.3          3              veh            3              -              -              -              
2326           73.60          veh.4          3              veh            4              -              -              -              

2327           73.60          veh1           3              veh1           0              4              4              10             
2327           73.60          veh1.1         3              veh1           1              -              -              -              
2327           73.60          veh1.2         3              veh1           2              -              -              -              
2327           73.60          veh1.3         3              veh1           3              -              -              -              

2328           73.60          veh1.4         3              veh1.4         0              2              4              10             
2328           73.60          veh1.5         3              veh1.4         1              -              -              -              

2329           73.70          veh            3              veh            0              5              5              10             
2329           73.70          veh.1          3              veh            1              -              -              -              
2329           73.70          veh.2          3              veh            2              -              -              -              
2329           73.70          veh.3          3              veh            3              -              -              -              
2329           73.70          veh.4          3              veh            4              -              -              -              

2330           73.70          veh1           3              veh1           0              4              4              10             
2330           73.70          veh1.1         3              veh1           1              -              -              -              
2330           73.70          veh1.2         3              veh1           2              -              -              -              
2330           73.70          veh1.3         3              veh1           3              -              -              -              

2331           73.70          veh1.4         3              veh1.4         0              2              4              10             
2331           73.70          veh1.5         3              veh1.4         1              -              -              -              

2332           73.80          veh            3              veh            0              5              5              10             
2332           73.80          veh.1          3              veh            1              -              -              -              
2332           73.80          veh.2          3              veh            2              -              -              -              
2332           73.80          veh.3          3              veh            3              -              -              -              
2332           73.80          veh.4          3              veh            4              -              -              -              

2333           73.80          veh1           3              veh1           0              4              4              10             
2333           73.80          veh1.1         3              veh1           1              -              -              -              
2333           73.80          veh1.2         3              veh1           2              -              -              -              
2333           73.80          veh1.3         3              veh1           3              -              -              -              

2334           73.80          veh1.4         3              veh1.4         0              2              4              10             
2334           73.80          veh1.5         3              veh1.4         1              -              -              -              

2335           73.90          veh            3              veh            0              5              5              10             
2335           73.90          veh.1          3              veh            1              -              -              -              
2335           73.90          veh.2          3              veh            2              -              -              -              
2335           73.90          veh.3          3              veh            3              -              -              -              
2335           73.90          veh.4          3              veh            4              -              -              -              

2336           73.90          veh1           3              veh1           0              4              4              10             
2336           73.90          veh1.1         3              veh1           1              -              -              -              
2336           73.90          veh1.2         3              veh1           2              -              -              -              
2336           73.90          veh1.3         3              veh1           3              -              -              -              

2337           73.90          veh1.4         3              veh1.4         0              2              4              10             
2337           73.90          veh1.5         3              veh1.4         1              -              -              -              

2338           74.00          veh            3              veh            0              5              5              10             
2338           74.00          veh.1          3              veh            1              -              -              -              
2338           74.00          veh.2          3              veh            2              -              -              -              
2338           74.00          veh.3          3              veh            3              -              -              -              
2338           74.00          veh.4          3              veh            4              -              -              -              

2339           74.00          veh1           3              veh1           0              4              4              10             
2339           74.00          veh1.1         3              veh1           1              -              -              -              
2339           74.00          veh1.2         3              veh1           2              -              -              -              
2339           74.00          veh1.3         3              veh1           3              -              -              -              

2340           74.00          veh1.4         3              veh1.4         0              2              4              10             
2340           74.00          veh1.5         3              veh1.4         1              -              -              -              

2341           74.10          veh            3              veh            0              5              5              10             
2341           74.10          veh.1          3              veh            1              -              -              -              
2341           74.10          veh.2          3              veh            2              -              -              -              
2341           74.10          veh.3          3              veh            3              -              -              -              
2341           74.10          veh.4          3              veh            4              -              -              -              

2342           74.10          veh1           3              veh1           0              4              4              10             
2342           74.10          veh1.1         3              veh1           1              -              -              -              
2342           74.10          veh1.2         3              veh1           2              -              -              -              
2342           74.10          veh1.3         3              veh1           3              -              -              -              

2343           74.10          veh1.4         3              veh1.4         0              2              4              10             
2343           74.10          veh1.5         3              veh1.4         1              -              -              -              

2344           74.20          veh            3              veh            0              5              5              10             
2344           74.20          veh.1          3              veh            1              -              -              -              
2344           74.20          veh.2          3              veh            2              -              -              -              
2344           74.20          veh.3          3              veh            3              -              -              -              
2344           74.20          veh.4          3              veh            4              -              -              -              

2345           74.20          veh1           3              veh1           0              4              4              10             
2345           74.20          veh1.1         3              veh1           1              -              -              -              
2345           74.20          veh1.2         3              veh1           2              -              -              -              
2345           74.20          veh1.3         3              veh1           3              -              -              -              

2346           74.20          veh1.4         3              veh1.4         0              2              4              10             
2346           74.20          veh1.5         3              veh1.4         1              -              -              -              
