configName      Platooning
iniFile         omnetpp.ini
processID       8219
runID           Platooning-0-20191231-13:03:02-8219
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:03:02.410
endDateTime     2019-12-31 13:03:17.410
duration        0 hour, 0 minute, 14 second


index     timeStamp   vehid               lane                lanepos             speed               accel               timegapsetting      timegap             drivingdistance     
928       92.70       flow1.7             1to2_1              1429.42             30.00               0.00                1.64                1.78                1429.42             
928       92.70       flow1.8             1to2_2              1277.45             24.22               -0.76               1.64                1.79                1277.45             
928       92.70       flow1.9             1to2_1              1222.80             25.50               -0.54               1.64                7.91                1222.80             
928       92.70       stopped             1to2_1              1904.50             30.00               0.00                1.64                3.63                1129.50             
928       92.70       veh                 1to2_1              1786.31             20.00               0.00                0.55                5.66                1686.31             
928       92.70       veh.1               1to2_1              1768.31             20.00               0.00                0.55                0.65                1675.41             
928       92.70       veh.2               1to2_1              2018.26             30.00               0.00                3.50                -1.00               1932.46             
928       92.70       veh.3               1to2_1              1750.31             20.00               -0.00               0.55                0.65                1671.61             
928       92.70       veh1                1to2_2              1512.11             20.00               0.00                0.55                5.64                1412.11             
928       92.70       veh1.1              1to2_2              1435.11             20.00               0.00                3.50                3.60                1342.21             
928       92.70       veh1.2              1to2_1              1487.95             29.99               0.01                3.50                5.90                1402.15             
928       92.70       veh1.3              1to2_2              1416.26             21.21               -1.55               0.55                0.65                1337.56             
928       92.70       veh1.4              1to2_2              1325.87             23.73               -1.14               3.50                3.60                1254.27             

929       92.80       flow1.0             1to2_0              2605.50             30.00               0.00                1.64                -1.00               2605.50             
929       92.80       flow1.1             1to2_0              1627.03             20.00               0.00                2.00                48.67               1627.03             
929       92.80       flow1.10            1to2_1              1105.50             30.00               0.00                1.64                3.83                1105.50             
929       92.80       flow1.11            1to2_1              955.50              30.00               0.00                1.64                4.83                955.50              
929       92.80       flow1.12            1to2_0              537.00              20.00               0.00                2.00                34.50               537.00              
929       92.80       flow1.13            1to2_2              655.50              30.00               0.00                1.64                20.65               655.50              
929       92.80       flow1.14            1to2_1              497.60              30.00               0.00                1.64                15.10               497.60              
929       92.80       flow1.15            1to2_2              355.50              30.00               0.00                1.64                9.83                355.50              
929       92.80       flow1.16            1to2_0              205.50              30.00               0.00                1.64                10.72               205.50              
929       92.80       flow1.17            1to2_0              70.38               20.40               3.00                1.64                6.38                70.38               
929       92.80       flow1.18            1to2_0              5.13                5.40                3.00                1.64                11.16               5.13                
929       92.80       flow1.2             1to2_1              1712.29             20.04               -0.01               1.64                1.75                1712.29             
929       92.80       flow1.3             1to2_2              1980.99             30.00               0.00                1.64                -1.00               1980.99             
929       92.80       flow1.4             1to2_1              1671.97             20.12               -0.02               1.64                1.76                1671.97             
929       92.80       flow1.5             1to2_0              1237.00             20.00               0.00                2.00                19.00               1237.00             
929       92.80       flow1.6             1to2_2              1632.82             30.00               0.00                1.64                11.44               1632.82             
929       92.80       flow1.7             1to2_1              1432.42             30.00               0.00                1.64                1.78                1432.42             
929       92.80       flow1.8             1to2_2              1279.86             24.13               -0.91               1.64                1.80                1279.86             
929       92.80       flow1.9             1to2_1              1225.35             25.43               -0.74               1.64                7.95                1225.35             
929       92.80       stopped             1to2_1              1907.50             30.00               0.00                1.64                3.63                1132.50             
929       92.80       veh                 1to2_1              1788.31             20.00               0.00                0.55                5.71                1688.31             
929       92.80       veh.1               1to2_1              1770.31             20.00               0.00                0.55                0.65                1677.41             
929       92.80       veh.2               1to2_1              2021.26             30.00               0.00                3.50                -1.00               1935.46             
929       92.80       veh.3               1to2_1              1752.31             20.00               0.00                0.55                0.65                1673.61             
929       92.80       veh1                1to2_2              1514.11             20.00               0.00                0.55                5.69                1414.11             
929       92.80       veh1.1              1to2_2              1437.11             20.00               0.00                3.50                3.60                1344.21             
929       92.80       veh1.2              1to2_1              1490.95             29.99               0.01                3.50                5.87                1405.15             
929       92.80       veh1.3              1to2_2              1418.36             21.08               -1.27               0.55                0.65                1339.66             
929       92.80       veh1.4              1to2_2              1328.23             23.62               -1.15               3.50                3.60                1256.63             

930       92.90       flow1.0             1to2_0              2608.50             30.00               0.00                1.64                -1.00               2608.50             
930       92.90       flow1.1             1to2_0              1629.03             20.00               0.00                2.00                48.72               1629.03             
930       92.90       flow1.10            1to2_1              1108.50             30.00               0.00                1.64                3.81                1108.50             
930       92.90       flow1.11            1to2_1              958.50              30.00               0.00                1.64                4.83                958.50              
930       92.90       flow1.12            1to2_0              539.00              20.00               0.00                2.00                34.50               539.00              
930       92.90       flow1.13            1to2_2              658.50              30.00               0.00                1.64                20.63               658.50              
930       92.90       flow1.14            1to2_1              500.60              30.00               0.00                1.64                15.10               500.60              
930       92.90       flow1.15            1to2_2              358.50              30.00               0.00                1.64                9.83                358.50              
930       92.90       flow1.16            1to2_0              208.50              30.00               0.00                1.64                10.68               208.50              
930       92.90       flow1.17            1to2_0              72.45               20.70               3.00                1.64                6.33                72.45               
930       92.90       flow1.18            1to2_0              5.70                5.70                3.00                1.64                10.83               5.70                
930       92.90       flow1.2             1to2_1              1714.30             20.04               -0.01               1.64                1.75                1714.30             
930       92.90       flow1.3             1to2_2              1983.99             30.00               0.00                1.64                -1.00               1983.99             
930       92.90       flow1.4             1to2_1              1673.99             20.12               -0.02               1.64                1.76                1673.99             
930       92.90       flow1.5             1to2_0              1239.00             20.00               0.00                2.00                19.00               1239.00             
930       92.90       flow1.6             1to2_2              1635.82             30.00               0.00                1.64                11.44               1635.82             
930       92.90       flow1.7             1to2_1              1435.42             30.00               0.00                1.64                1.78                1435.42             
930       92.90       flow1.8             1to2_2              1282.26             24.03               -0.92               1.64                1.80                1282.26             
930       92.90       flow1.9             1to2_1              1227.88             25.34               -0.85               1.64                7.99                1227.88             
930       92.90       stopped             1to2_1              1910.50             30.00               0.00                1.64                3.63                1135.50             
930       92.90       veh                 1to2_1              1790.31             20.00               0.00                0.55                5.76                1690.31             
930       92.90       veh.1               1to2_1              1772.31             20.00               0.00                0.55                0.65                1679.41             
930       92.90       veh.2               1to2_1              2024.26             30.00               0.00                3.50                -1.00               1938.46             
930       92.90       veh.3               1to2_1              1754.31             20.00               0.00                0.55                0.65                1675.61             
930       92.90       veh1                1to2_2              1516.11             20.00               0.00                0.55                5.74                1416.11             
930       92.90       veh1.1              1to2_2              1439.11             20.00               0.00                3.50                3.60                1346.21             
930       92.90       veh1.2              1to2_1              1493.95             29.99               0.01                3.50                5.84                1408.15             
930       92.90       veh1.3              1to2_2              1420.46             20.98               -1.06               0.55                0.65                1341.76             
930       92.90       veh1.4              1to2_2              1330.58             23.52               -1.01               3.50                3.61                1258.98             

931       93.00       flow1.0             1to2_0              2611.50             30.00               0.00                1.64                -1.00               2611.50             
931       93.00       flow1.1             1to2_0              1631.03             20.00               0.00                2.00                48.77               1631.03             
931       93.00       flow1.10            1to2_1              1111.50             30.00               0.00                1.64                3.80                1111.50             
931       93.00       flow1.11            1to2_1              961.50              30.00               0.00                1.64                4.83                961.50              
931       93.00       flow1.12            1to2_0              541.00              20.00               0.00                2.00                34.50               541.00              
931       93.00       flow1.13            1to2_2              661.50              30.00               0.00                1.64                20.61               661.50              
931       93.00       flow1.14            1to2_1              503.60              30.00               0.00                1.64                15.10               503.60              
931       93.00       flow1.15            1to2_2              361.50              30.00               0.00                1.64                9.83                361.50              
931       93.00       flow1.16            1to2_0              211.50              30.00               0.00                1.64                10.65               211.50              
931       93.00       flow1.17            1to2_0              74.55               21.00               3.00                1.64                6.28                74.55               
931       93.00       flow1.18            1to2_0              6.30                6.00                3.00                1.64                10.54               6.30                
931       93.00       flow1.2             1to2_1              1716.30             20.04               -0.01               1.64                1.75                1716.30             
931       93.00       flow1.3             1to2_2              1986.99             30.00               0.00                1.64                -1.00               1986.99             
931       93.00       flow1.4             1to2_1              1676.00             20.12               -0.02               1.64                1.75                1676.00             
931       93.00       flow1.5             1to2_0              1241.00             20.00               0.00                2.00                19.00               1241.00             
931       93.00       flow1.6             1to2_2              1638.82             30.00               0.00                1.64                11.44               1638.82             
931       93.00       flow1.7             1to2_1              1438.42             30.00               0.00                1.64                1.78                1438.42             
931       93.00       flow1.8             1to2_2              1284.66             23.95               -0.83               1.64                1.81                1284.66             
931       93.00       flow1.9             1to2_1              1230.41             25.25               -0.86               1.64                8.04                1230.41             
931       93.00       stopped             1to2_1              1913.50             30.00               0.00                1.64                3.63                1138.50             
931       93.00       veh                 1to2_1              1792.31             20.00               0.00                0.55                5.81                1692.31             
931       93.00       veh.1               1to2_1              1774.31             20.00               0.00                0.55                0.65                1681.41             
931       93.00       veh.2               1to2_1              2027.26             30.00               0.00                3.50                -1.00               1941.46             
931       93.00       veh.3               1to2_1              1756.31             20.00               0.00                0.55                0.65                1677.61             
931       93.00       veh1                1to2_2              1518.11             20.00               0.00                0.55                5.79                1418.11             
931       93.00       veh1.1              1to2_2              1441.11             20.00               0.00                3.50                3.60                1348.21             
931       93.00       veh1.2              1to2_1              1496.95             29.99               0.01                3.50                5.80                1411.15             
931       93.00       veh1.3              1to2_2              1422.55             20.89               -0.92               0.55                0.65                1343.85             
931       93.00       veh1.4              1to2_2              1332.93             23.44               -0.80               3.50                3.61                1261.33             

932       93.10       flow1.0             1to2_0              2614.50             30.00               0.00                1.64                -1.00               2614.50             
932       93.10       flow1.1             1to2_0              1633.03             20.00               0.00                2.00                48.82               1633.03             
932       93.10       flow1.10            1to2_1              1114.50             30.00               0.00                1.64                3.78                1114.50             
932       93.10       flow1.11            1to2_1              964.50              30.00               0.00                1.64                4.83                964.50              
932       93.10       flow1.12            1to2_0              543.00              20.00               0.00                2.00                34.50               543.00              
932       93.10       flow1.13            1to2_2              664.50              30.00               0.00                1.64                20.58               664.50              
932       93.10       flow1.14            1to2_1              506.60              30.00               0.00                1.64                15.10               506.60              
932       93.10       flow1.15            1to2_2              364.50              30.00               0.00                1.64                9.83                364.50              
932       93.10       flow1.16            1to2_0              214.50              30.00               0.00                1.64                10.62               214.50              
932       93.10       flow1.17            1to2_0              76.68               21.30               3.00                1.64                6.24                76.68               
932       93.10       flow1.18            1to2_0              6.93                6.30                3.00                1.64                10.28               6.93                
932       93.10       flow1.2             1to2_1              1718.31             20.04               -0.01               1.64                1.75                1718.31             
932       93.10       flow1.3             1to2_2              1989.99             30.00               0.00                1.64                -1.00               1989.99             
932       93.10       flow1.4             1to2_1              1678.01             20.12               -0.02               1.64                1.75                1678.01             
932       93.10       flow1.5             1to2_0              1243.00             20.00               0.00                2.00                19.00               1243.00             
932       93.10       flow1.6             1to2_2              1641.82             30.00               0.00                1.64                11.44               1641.82             
932       93.10       flow1.7             1to2_1              1441.42             30.00               0.00                1.64                1.78                1441.42             
932       93.10       flow1.8             1to2_2              1287.04             23.88               -0.67               1.64                1.81                1287.04             
932       93.10       flow1.9             1to2_1              1232.92             25.18               -0.79               1.64                8.08                1232.92             
932       93.10       stopped             1to2_1              1916.50             30.00               0.00                1.64                3.63                1141.50             
932       93.10       veh                 1to2_1              1794.31             20.00               0.00                0.55                5.86                1694.31             
932       93.10       veh.1               1to2_1              1776.31             20.00               0.00                0.55                0.65                1683.41             
932       93.10       veh.2               1to2_1              2030.26             30.00               0.00                3.50                -1.00               1944.46             
932       93.10       veh.3               1to2_1              1758.31             20.00               0.00                0.55                0.65                1679.61             
932       93.10       veh1                1to2_2              1520.11             20.00               0.00                0.55                5.84                1420.11             
932       93.10       veh1.1              1to2_2              1443.11             20.00               0.00                3.50                3.60                1350.21             
932       93.10       veh1.2              1to2_1              1499.95             29.99               0.01                3.50                5.77                1414.15             
932       93.10       veh1.3              1to2_2              1424.63             20.80               -0.83               0.55                0.65                1345.93             
932       93.10       veh1.4              1to2_2              1335.26             23.37               -0.62               3.50                3.61                1263.66             

933       93.20       flow1.0             1to2_0              2617.50             30.00               0.00                1.64                -1.00               2617.50             
933       93.20       flow1.1             1to2_0              1635.03             20.00               0.00                2.00                48.87               1635.03             
933       93.20       flow1.10            1to2_1              1117.50             30.00               0.00                1.64                3.76                1117.50             
933       93.20       flow1.11            1to2_1              967.50              30.00               0.00                1.64                4.83                967.50              
933       93.20       flow1.12            1to2_0              545.00              20.00               0.00                2.00                34.50               545.00              
933       93.20       flow1.13            1to2_2              667.50              30.00               0.00                1.64                20.56               667.50              
933       93.20       flow1.14            1to2_1              509.60              30.00               0.00                1.64                15.10               509.60              
933       93.20       flow1.15            1to2_2              367.50              30.00               0.00                1.64                9.83                367.50              
933       93.20       flow1.16            1to2_0              217.50              30.00               0.00                1.64                10.58               217.50              
933       93.20       flow1.17            1to2_0              78.84               21.60               3.00                1.64                6.19                78.84               
933       93.20       flow1.18            1to2_0              7.59                6.60                3.00                1.64                10.04               7.59                
933       93.20       flow1.2             1to2_1              1720.31             20.04               -0.01               1.64                1.75                1720.31             
933       93.20       flow1.3             1to2_2              1992.99             30.00               0.00                1.64                -1.00               1992.99             
933       93.20       flow1.4             1to2_1              1680.02             20.11               -0.02               1.64                1.75                1680.02             
933       93.20       flow1.5             1to2_0              1245.00             20.00               0.00                2.00                19.00               1245.00             
933       93.20       flow1.6             1to2_2              1644.82             30.00               0.00                1.64                11.44               1644.82             
933       93.20       flow1.7             1to2_1              1444.42             30.00               0.00                1.64                1.78                1444.42             
933       93.20       flow1.8             1to2_2              1289.43             23.83               -0.53               1.64                1.81                1289.43             
933       93.20       flow1.9             1to2_1              1235.43             25.11               -0.67               1.64                8.12                1235.43             
933       93.20       stopped             1to2_1              1919.50             30.00               0.00                1.64                3.63                1144.50             
933       93.20       veh                 1to2_1              1796.31             20.00               0.00                0.55                5.91                1696.31             
933       93.20       veh.1               1to2_1              1778.31             20.00               0.00                0.55                0.65                1685.41             
933       93.20       veh.2               1to2_1              2033.26             30.00               0.00                3.50                -1.00               1947.46             
933       93.20       veh.3               1to2_1              1760.31             20.00               0.00                0.55                0.65                1681.61             
933       93.20       veh1                1to2_2              1522.11             20.00               0.00                0.55                5.89                1422.11             
933       93.20       veh1.1              1to2_2              1445.11             20.00               0.00                3.50                3.60                1352.21             
933       93.20       veh1.2              1to2_1              1502.95             29.99               0.01                3.50                5.74                1417.15             
933       93.20       veh1.3              1to2_2              1426.70             20.72               -0.78               0.55                0.65                1348.00             
933       93.20       veh1.4              1to2_2              1337.60             23.32               -0.53               3.50                3.61                1266.00             

934       93.30       flow1.0             1to2_0              2620.50             30.00               0.00                1.64                -1.00               2620.50             
934       93.30       flow1.1             1to2_0              1637.03             20.00               0.00                2.00                48.92               1637.03             
934       93.30       flow1.10            1to2_1              1120.50             30.00               0.00                1.64                3.75                1120.50             
934       93.30       flow1.11            1to2_1              970.50              30.00               0.00                1.64                4.83                970.50              
934       93.30       flow1.12            1to2_0              547.00              20.00               0.00                2.00                34.50               547.00              
934       93.30       flow1.13            1to2_2              670.50              30.00               0.00                1.64                20.54               670.50              
934       93.30       flow1.14            1to2_1              512.60              30.00               0.00                1.64                15.10               512.60              
934       93.30       flow1.15            1to2_2              370.50              30.00               0.00                1.64                9.83                370.50              
934       93.30       flow1.16            1to2_0              220.50              30.00               0.00                1.64                10.55               220.50              
934       93.30       flow1.17            1to2_0              81.03               21.90               3.00                1.64                6.14                81.03               
934       93.30       flow1.18            1to2_0              8.28                6.90                3.00                1.64                9.82                8.28                
934       93.30       flow1.2             1to2_1              1722.31             20.03               -0.01               1.64                1.75                1722.31             
934       93.30       flow1.3             1to2_2              1995.99             30.00               0.00                1.64                -1.00               1995.99             
934       93.30       flow1.4             1to2_1              1682.03             20.11               -0.02               1.64                1.75                1682.03             
934       93.30       flow1.5             1to2_0              1247.00             20.00               0.00                2.00                19.00               1247.00             
934       93.30       flow1.6             1to2_2              1647.82             30.00               0.00                1.64                11.44               1647.82             
934       93.30       flow1.7             1to2_1              1447.42             30.00               0.00                1.64                1.78                1447.42             
934       93.30       flow1.8             1to2_2              1291.81             23.78               -0.47               1.64                1.81                1291.81             
934       93.30       flow1.9             1to2_1              1237.94             25.05               -0.57               1.64                8.16                1237.94             
934       93.30       stopped             1to2_1              1922.50             30.00               0.00                1.64                3.63                1147.50             
934       93.30       veh                 1to2_1              1798.31             20.00               0.00                0.55                5.96                1698.31             
934       93.30       veh.1               1to2_1              1780.31             20.00               0.00                0.55                0.65                1687.41             
934       93.30       veh.2               1to2_1              2036.26             30.00               0.00                3.50                -1.00               1950.46             
934       93.30       veh.3               1to2_1              1762.31             20.00               0.00                0.55                0.65                1683.61             
934       93.30       veh1                1to2_2              1524.11             20.00               0.00                0.55                5.94                1424.11             
934       93.30       veh1.1              1to2_2              1447.11             20.00               0.00                3.50                3.60                1354.21             
934       93.30       veh1.2              1to2_1              1505.95             29.99               0.00                3.50                5.70                1420.15             
934       93.30       veh1.3              1to2_2              1428.77             20.65               -0.75               0.55                0.65                1350.07             
934       93.30       veh1.4              1to2_2              1339.92             23.27               -0.55               3.50                3.60                1268.32             

935       93.40       flow1.0             1to2_0              2623.50             30.00               0.00                1.64                -1.00               2623.50             
935       93.40       flow1.1             1to2_0              1639.03             20.00               0.00                2.00                48.97               1639.03             
935       93.40       flow1.10            1to2_1              1123.50             30.00               0.00                1.64                3.73                1123.50             
935       93.40       flow1.11            1to2_1              973.50              30.00               0.00                1.64                4.83                973.50              
935       93.40       flow1.12            1to2_0              549.00              20.00               0.00                2.00                34.50               549.00              
935       93.40       flow1.13            1to2_2              673.50              30.00               0.00                1.64                20.52               673.50              
935       93.40       flow1.14            1to2_1              515.60              30.00               0.00                1.64                15.10               515.60              
935       93.40       flow1.15            1to2_2              373.50              30.00               0.00                1.64                9.83                373.50              
935       93.40       flow1.16            1to2_0              223.50              30.00               0.00                1.64                10.52               223.50              
935       93.40       flow1.17            1to2_0              83.25               22.20               3.00                1.64                6.09                83.25               
935       93.40       flow1.18            1to2_0              9.00                7.20                3.00                1.64                9.62                9.00                
935       93.40       flow1.2             1to2_1              1724.32             20.03               -0.01               1.64                1.75                1724.32             
935       93.40       flow1.3             1to2_2              1998.99             30.00               0.00                1.64                -1.00               1998.99             
935       93.40       flow1.4             1to2_1              1684.04             20.11               -0.02               1.64                1.75                1684.04             
935       93.40       flow1.5             1to2_0              1249.00             20.00               0.00                2.00                19.00               1249.00             
935       93.40       flow1.6             1to2_2              1650.82             30.00               0.00                1.64                11.44               1650.82             
935       93.40       flow1.7             1to2_1              1450.42             30.00               0.00                1.64                1.78                1450.42             
935       93.40       flow1.8             1to2_2              1294.18             23.74               -0.48               1.64                1.81                1294.18             
935       93.40       flow1.9             1to2_1              1240.44             25.00               -0.52               1.64                8.20                1240.44             
935       93.40       stopped             1to2_1              1925.50             30.00               0.00                1.64                3.63                1150.50             
935       93.40       veh                 1to2_1              1800.31             20.00               0.00                0.55                6.01                1700.31             
935       93.40       veh.1               1to2_1              1782.31             20.00               0.00                0.55                0.65                1689.41             
935       93.40       veh.2               1to2_1              2039.26             30.00               0.00                3.50                -1.00               1953.46             
935       93.40       veh.3               1to2_1              1764.31             20.00               0.00                0.55                0.65                1685.61             
935       93.40       veh1                1to2_2              1526.11             20.00               0.00                0.55                5.99                1426.11             
935       93.40       veh1.1              1to2_2              1449.11             20.00               0.00                3.50                3.60                1356.21             
935       93.40       veh1.2              1to2_1              1508.95             29.99               0.00                3.50                5.67                1423.15             
935       93.40       veh1.3              1to2_2              1430.83             20.57               -0.74               0.55                0.65                1352.13             
935       93.40       veh1.4              1to2_2              1342.24             23.20               -0.63               3.50                3.60                1270.64             

936       93.50       flow1.0             1to2_0              2626.50             30.00               0.00                1.64                -1.00               2626.50             
936       93.50       flow1.1             1to2_0              1641.03             20.00               0.00                2.00                49.02               1641.03             
936       93.50       flow1.10            1to2_1              1126.50             30.00               0.00                1.64                3.71                1126.50             
936       93.50       flow1.11            1to2_1              976.50              30.00               0.00                1.64                4.83                976.50              
936       93.50       flow1.12            1to2_0              551.00              20.00               0.00                2.00                34.50               551.00              
936       93.50       flow1.13            1to2_2              676.50              30.00               0.00                1.64                20.50               676.50              
936       93.50       flow1.14            1to2_1              518.60              30.00               0.00                1.64                15.10               518.60              
936       93.50       flow1.15            1to2_2              376.50              30.00               0.00                1.64                9.83                376.50              
936       93.50       flow1.16            1to2_0              226.50              30.00               0.00                1.64                10.48               226.50              
936       93.50       flow1.17            1to2_0              85.50               22.50               3.00                1.64                6.04                85.50               
936       93.50       flow1.18            1to2_0              9.75                7.50                3.00                1.64                9.43                9.75                
936       93.50       flow1.2             1to2_1              1726.32             20.03               -0.01               1.64                1.75                1726.32             
936       93.50       flow1.3             1to2_2              2001.99             30.00               0.00                1.64                -1.00               2001.99             
936       93.50       flow1.4             1to2_1              1686.05             20.11               -0.02               1.64                1.75                1686.05             
936       93.50       flow1.5             1to2_0              1251.00             20.00               0.00                2.00                19.00               1251.00             
936       93.50       flow1.6             1to2_2              1653.82             30.00               0.00                1.64                11.44               1653.82             
936       93.50       flow1.7             1to2_1              1453.42             30.00               0.00                1.64                1.78                1453.42             
936       93.50       flow1.8             1to2_2              1296.55             23.68               -0.54               1.64                1.82                1296.55             
936       93.50       flow1.9             1to2_1              1242.93             24.95               -0.54               1.64                8.24                1242.93             
936       93.50       stopped             1to2_1              1928.50             30.00               0.00                1.64                3.63                1153.50             
936       93.50       veh                 1to2_1              1802.31             20.00               0.00                0.55                6.06                1702.31             
936       93.50       veh.1               1to2_1              1784.31             20.00               -0.00               0.55                0.65                1691.41             
936       93.50       veh.2               1to2_1              2042.26             30.00               0.00                3.50                -1.00               1956.46             
936       93.50       veh.3               1to2_1              1766.31             20.00               0.00                0.55                0.65                1687.61             
936       93.50       veh1                1to2_2              1528.11             20.00               0.00                0.55                6.04                1428.11             
936       93.50       veh1.1              1to2_2              1451.11             20.00               0.00                3.50                3.60                1358.21             
936       93.50       veh1.2              1to2_1              1511.94             29.99               0.00                3.50                5.64                1426.14             
936       93.50       veh1.3              1to2_2              1432.88             20.50               -0.72               0.55                0.65                1354.18             
936       93.50       veh1.4              1to2_2              1344.56             23.13               -0.74               3.50                3.60                1272.96             

937       93.60       flow1.0             1to2_0              2629.50             30.00               0.00                1.64                -1.00               2629.50             
