configName      Platooning
iniFile         omnetpp.ini
processID       14486
runID           Platooning-0-20200102-11:00:51-14486
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2020-01-02 11:00:51.372
endDateTime     2020-01-02 11:01:10.372
duration        0 hour, 0 minute, 18 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
835       83.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
835       83.30       flow1.15            HBEFA3/PC_G_EU4     20973.47            356.06              2.14                9.30                
835       83.30       flow1.16            HBEFA3/PC_G_EU4     7727.87             164.24              0.93                3.42                
835       83.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
835       83.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
835       83.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
835       83.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
835       83.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
835       83.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
835       83.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
835       83.30       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
835       83.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
835       83.30       veh                 HBEFA3/HDV          17130.50            24.48               0.00                137.78              
835       83.30       veh.1               HBEFA3/PC_G_EU4     3171.74             0.00                0.03                0.95                
835       83.30       veh.2               HBEFA3/PC_G_EU4     3172.58             0.00                0.03                0.95                
835       83.30       veh.3               HBEFA3/PC_G_EU4     3173.51             0.00                0.03                0.95                
835       83.30       veh.4               HBEFA3/PC_G_EU4     2993.32             0.00                0.01                0.89                
835       83.30       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
835       83.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
835       83.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
835       83.30       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
835       83.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
835       83.30       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

836       83.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
836       83.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
836       83.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
836       83.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
836       83.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
836       83.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
836       83.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
836       83.40       flow1.15            HBEFA3/PC_G_EU4     21274.41            362.56              2.18                9.43                
836       83.40       flow1.16            HBEFA3/PC_G_EU4     7958.16             165.52              0.94                3.52                
836       83.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
836       83.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
836       83.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
836       83.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
836       83.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
836       83.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
836       83.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
836       83.40       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
836       83.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
836       83.40       veh                 HBEFA3/HDV          17129.98            24.48               0.00                137.78              
836       83.40       veh.1               HBEFA3/PC_G_EU4     3171.65             0.00                0.03                0.95                
836       83.40       veh.2               HBEFA3/PC_G_EU4     3172.46             0.00                0.03                0.95                
836       83.40       veh.3               HBEFA3/PC_G_EU4     3173.37             0.00                0.03                0.95                
836       83.40       veh.4               HBEFA3/PC_G_EU4     2993.32             0.00                0.01                0.89                
836       83.40       veh.5               HBEFA3/PC_G_EU4     6751.04             63.35               0.45                2.64                
836       83.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
836       83.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
836       83.40       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
836       83.40       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
836       83.40       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

837       83.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
837       83.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
837       83.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
837       83.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
837       83.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
837       83.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
837       83.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
837       83.50       flow1.15            HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
837       83.50       flow1.16            HBEFA3/PC_G_EU4     8189.87             166.90              0.96                3.62                
837       83.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
837       83.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
837       83.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
837       83.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
837       83.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
837       83.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
837       83.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
837       83.50       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
837       83.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
837       83.50       veh                 HBEFA3/HDV          17129.49            24.48               0.00                137.77              
837       83.50       veh.1               HBEFA3/PC_G_EU4     3171.56             0.00                0.03                0.95                
837       83.50       veh.2               HBEFA3/PC_G_EU4     3172.36             0.00                0.03                0.95                
837       83.50       veh.3               HBEFA3/PC_G_EU4     3173.27             0.00                0.03                0.95                
837       83.50       veh.4               HBEFA3/PC_G_EU4     2993.32             0.00                0.01                0.89                
837       83.50       veh.5               HBEFA3/PC_G_EU4     11159.19            153.97              0.97                4.71                
837       83.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
837       83.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
837       83.50       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
837       83.50       veh1.3              HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
837       83.50       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

838       83.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
838       83.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
838       83.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
838       83.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
838       83.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
838       83.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
838       83.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
838       83.60       flow1.15            HBEFA3/PC_G_EU4     21880.54            375.86              2.25                9.70                
838       83.60       flow1.16            HBEFA3/PC_G_EU4     8422.99             168.39              0.97                3.72                
838       83.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
838       83.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
838       83.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
838       83.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
838       83.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
838       83.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
838       83.60       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
838       83.60       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
838       83.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
838       83.60       veh                 HBEFA3/HDV          17129.02            24.48               0.00                137.77              
838       83.60       veh.1               HBEFA3/PC_G_EU4     3171.48             0.00                0.03                0.95                
838       83.60       veh.2               HBEFA3/PC_G_EU4     3172.26             0.00                0.03                0.95                
838       83.60       veh.3               HBEFA3/PC_G_EU4     3173.19             0.00                0.03                0.95                
838       83.60       veh.4               HBEFA3/PC_G_EU4     2993.32             0.00                0.01                0.89                
838       83.60       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
838       83.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
838       83.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
838       83.60       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
838       83.60       veh1.3              HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
838       83.60       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

839       83.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
839       83.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
839       83.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
839       83.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
839       83.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
839       83.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
839       83.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
839       83.70       flow1.15            HBEFA3/PC_G_EU4     22185.72            382.67              2.29                9.84                
839       83.70       flow1.16            HBEFA3/PC_G_EU4     8657.52             169.99              0.98                3.83                
839       83.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
839       83.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
839       83.70       veh                 HBEFA3/HDV          17128.57            24.48               0.00                137.77              
839       83.70       veh.1               HBEFA3/PC_G_EU4     3171.40             0.00                0.03                0.95                
839       83.70       veh.2               HBEFA3/PC_G_EU4     3172.16             0.00                0.03                0.95                
839       83.70       veh.3               HBEFA3/PC_G_EU4     3173.12             0.00                0.03                0.95                
839       83.70       veh.4               HBEFA3/PC_G_EU4     2993.32             0.00                0.01                0.89                
839       83.70       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
839       83.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
839       83.70       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
839       83.70       veh1.3              HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
839       83.70       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

840       83.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
840       83.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
840       83.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
840       83.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
840       83.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
840       83.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
840       83.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
840       83.80       flow1.15            HBEFA3/PC_G_EU4     22492.31            389.59              2.33                9.98                
840       83.80       flow1.16            HBEFA3/PC_G_EU4     8893.46             171.69              1.00                3.93                
840       83.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
840       83.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
840       83.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
840       83.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
840       83.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
840       83.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
840       83.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
840       83.80       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
840       83.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
840       83.80       veh                 HBEFA3/HDV          17128.14            24.48               0.00                137.76              
840       83.80       veh.1               HBEFA3/PC_G_EU4     3171.32             0.00                0.03                0.95                
840       83.80       veh.2               HBEFA3/PC_G_EU4     3172.07             0.00                0.03                0.95                
840       83.80       veh.3               HBEFA3/PC_G_EU4     3173.06             0.00                0.03                0.95                
840       83.80       veh.4               HBEFA3/PC_G_EU4     2993.32             0.00                0.01                0.89                
840       83.80       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
840       83.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
840       83.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
840       83.80       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
840       83.80       veh1.3              HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
840       83.80       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

841       83.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
841       83.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
841       83.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.15            HBEFA3/PC_G_EU4     22800.32            396.60              2.37                10.12               
841       83.90       flow1.16            HBEFA3/PC_G_EU4     9130.82             173.49              1.01                4.03                
841       83.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
841       83.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       veh                 HBEFA3/HDV          17127.73            24.48               0.00                137.76              
841       83.90       veh.1               HBEFA3/PC_G_EU4     3171.25             0.00                0.03                0.95                
841       83.90       veh.2               HBEFA3/PC_G_EU4     3171.97             0.00                0.03                0.95                
841       83.90       veh.3               HBEFA3/PC_G_EU4     3173.00             0.00                0.03                0.95                
841       83.90       veh.4               HBEFA3/PC_G_EU4     2993.32             0.00                0.01                0.89                
841       83.90       veh.5               HBEFA3/PC_G_EU4     6172.38             51.56               0.38                2.37                
841       83.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
841       83.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
841       83.90       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
841       83.90       veh1.3              HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
841       83.90       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

842       84.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
842       84.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
842       84.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.15            HBEFA3/PC_G_EU4     23109.74            403.73              2.41                10.26               
842       84.00       flow1.16            HBEFA3/PC_G_EU4     9369.59             175.39              1.02                4.14                
842       84.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
842       84.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       veh                 HBEFA3/HDV          17127.34            24.48               0.00                137.76              
842       84.00       veh.1               HBEFA3/PC_G_EU4     3171.18             0.00                0.03                0.95                
842       84.00       veh.2               HBEFA3/PC_G_EU4     3171.88             0.00                0.03                0.95                
842       84.00       veh.3               HBEFA3/PC_G_EU4     3172.93             0.00                0.03                0.95                
842       84.00       veh.4               HBEFA3/PC_G_EU4     2993.32             0.00                0.01                0.89                
842       84.00       veh.5               HBEFA3/PC_G_EU4     10743.68            145.53              0.93                4.52                
842       84.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
842       84.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
842       84.00       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
842       84.00       veh1.3              HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
842       84.00       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

843       84.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
843       84.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
843       84.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.15            HBEFA3/PC_G_EU4     23420.58            410.95              2.45                10.40               
843       84.10       flow1.16            HBEFA3/PC_G_EU4     9609.78             177.41              1.04                4.24                
843       84.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
843       84.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       veh                 HBEFA3/HDV          17126.97            24.48               0.00                137.75              
843       84.10       veh.1               HBEFA3/PC_G_EU4     3171.11             0.00                0.03                0.95                
843       84.10       veh.2               HBEFA3/PC_G_EU4     3171.78             0.00                0.03                0.95                
843       84.10       veh.3               HBEFA3/PC_G_EU4     3172.84             0.00                0.03                0.95                
843       84.10       veh.4               HBEFA3/PC_G_EU4     2993.32             0.00                0.01                0.89                
843       84.10       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
843       84.10       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
843       84.10       veh1.3              HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
843       84.10       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

844       84.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
844       84.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
844       84.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.15            HBEFA3/PC_G_EU4     23732.83            418.28              2.49                10.54               
844       84.20       flow1.16            HBEFA3/PC_G_EU4     9851.38             179.52              1.06                4.35                
844       84.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
844       84.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       veh                 HBEFA3/HDV          17126.62            24.48               0.00                137.75              
844       84.20       veh.1               HBEFA3/PC_G_EU4     3171.04             0.00                0.03                0.95                
844       84.20       veh.2               HBEFA3/PC_G_EU4     3171.69             0.00                0.03                0.95                
844       84.20       veh.3               HBEFA3/PC_G_EU4     3172.74             0.00                0.03                0.95                
844       84.20       veh.4               HBEFA3/PC_G_EU4     2993.32             0.00                0.01                0.89                
844       84.20       veh.5               HBEFA3/PC_G_EU4     6462.73             57.38               0.42                2.50                
844       84.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
844       84.20       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
844       84.20       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
844       84.20       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

845       84.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
845       84.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
845       84.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.15            HBEFA3/PC_G_EU4     24046.49            425.72              2.54                10.68               
845       84.30       flow1.16            HBEFA3/PC_G_EU4     10094.39            181.74              1.07                4.46                
845       84.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
845       84.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       veh                 HBEFA3/HDV          17126.28            24.48               0.00                137.75              
845       84.30       veh.1               HBEFA3/PC_G_EU4     3170.98             0.00                0.03                0.95                
845       84.30       veh.2               HBEFA3/PC_G_EU4     3171.59             0.00                0.03                0.95                
845       84.30       veh.3               HBEFA3/PC_G_EU4     3172.62             0.00                0.03                0.95                
845       84.30       veh.4               HBEFA3/PC_G_EU4     2993.32             0.00                0.01                0.89                
845       84.30       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
845       84.30       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
