configName      Platooning
iniFile         omnetpp.ini
processID       3661
runID           Platooning-0-20191231-13:20:32-3661
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:20:32.292
endDateTime     2019-12-31 13:20:54.292
duration        0 hour, 0 minute, 22 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
910       90.80       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
910       90.80       veh1.2              HBEFA3/PC_G_EU4     3577.27             0.00                0.08                1.14                
910       90.80       veh1.3              HBEFA3/PC_G_EU4     13633.36            204.99              1.27                5.88                
910       90.80       veh1.4              HBEFA3/HDV          17926.71            25.38               0.00                144.11              
910       90.80       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
910       90.80       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

911       90.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
911       90.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
911       90.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
911       90.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
911       90.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
911       90.90       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
911       90.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
911       90.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
911       90.90       flow1.16            HBEFA3/PC_G_EU4     29257.22            558.86              3.28                13.03               
911       90.90       flow1.17            HBEFA3/PC_G_EU4     14174.72            231.44              1.40                6.26                
911       90.90       flow1.18            HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
911       90.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
911       90.90       flow1.3             HBEFA3/PC_G_EU4     3222.95             0.00                0.03                0.97                
911       90.90       flow1.4             HBEFA3/PC_G_EU4     3247.22             0.00                0.04                0.99                
911       90.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
911       90.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
911       90.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
911       90.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
911       90.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
911       90.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
911       90.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
911       90.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
911       90.90       veh.2               HBEFA3/HDV          17175.12            24.53               0.00                138.13              
911       90.90       veh.3               HBEFA3/PC_G_EU4     3179.94             0.00                0.03                0.95                
911       90.90       veh.4               HBEFA3/PC_G_EU4     3184.50             0.00                0.03                0.95                
911       90.90       veh.5               HBEFA3/PC_G_EU4     3190.39             0.00                0.03                0.96                
911       90.90       veh1                HBEFA3/PC_G_EU4     5797.25             75.86               0.50                1.96                
911       90.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
911       90.90       veh1.2              HBEFA3/PC_G_EU4     3201.60             0.00                0.03                0.96                
911       90.90       veh1.3              HBEFA3/PC_G_EU4     4089.77             8.49                0.14                1.38                
911       90.90       veh1.4              HBEFA3/HDV          18075.55            25.54               0.00                145.27              
911       90.90       veh1.5              HBEFA3/PC_G_EU4     3180.72             0.00                0.03                0.96                
911       90.90       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

912       91.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
912       91.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
912       91.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
912       91.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
912       91.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
912       91.00       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
912       91.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
912       91.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
912       91.00       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
912       91.00       flow1.17            HBEFA3/PC_G_EU4     14441.75            235.44              1.42                6.38                
912       91.00       flow1.18            HBEFA3/PC_G_EU4     2821.10             163.56              0.81                1.29                
912       91.00       flow1.2             HBEFA3/PC_G_EU4     9059.89             110.85              0.73                3.73                
912       91.00       flow1.3             HBEFA3/PC_G_EU4     3221.76             0.00                0.03                0.97                
912       91.00       flow1.4             HBEFA3/PC_G_EU4     3245.97             0.00                0.04                0.99                
912       91.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
912       91.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
912       91.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
912       91.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
912       91.00       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
912       91.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
912       91.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
912       91.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
912       91.00       veh.2               HBEFA3/HDV          17172.51            24.53               0.00                138.11              
912       91.00       veh.3               HBEFA3/PC_G_EU4     3179.43             0.00                0.03                0.95                
912       91.00       veh.4               HBEFA3/PC_G_EU4     3183.76             0.00                0.03                0.95                
912       91.00       veh.5               HBEFA3/PC_G_EU4     3189.50             0.00                0.03                0.96                
912       91.00       veh1                HBEFA3/PC_G_EU4     5797.25             75.86               0.50                1.96                
912       91.00       veh1.1              HBEFA3/PC_G_EU4     4792.62             23.08               0.22                1.71                
912       91.00       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
912       91.00       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
912       91.00       veh1.4              HBEFA3/HDV          18177.69            25.66               0.00                146.06              
912       91.00       veh1.5              HBEFA3/PC_G_EU4     3220.13             0.00                0.03                0.97                
912       91.00       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

913       91.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
913       91.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
913       91.10       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.17            HBEFA3/PC_G_EU4     14710.20            239.53              1.45                6.50                
913       91.10       flow1.18            HBEFA3/PC_G_EU4     3018.90             162.44              0.81                1.37                
913       91.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       flow1.3             HBEFA3/PC_G_EU4     3220.55             0.00                0.03                0.97                
913       91.10       flow1.4             HBEFA3/PC_G_EU4     3244.70             0.00                0.04                0.99                
913       91.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
913       91.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
913       91.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
913       91.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
913       91.10       veh.2               HBEFA3/HDV          17170.02            24.53               0.00                138.09              
913       91.10       veh.3               HBEFA3/PC_G_EU4     3178.94             0.00                0.03                0.95                
913       91.10       veh.4               HBEFA3/PC_G_EU4     3183.03             0.00                0.03                0.95                
913       91.10       veh.5               HBEFA3/PC_G_EU4     3188.58             0.00                0.03                0.96                
913       91.10       veh1                HBEFA3/PC_G_EU4     5797.25             75.86               0.50                1.96                
913       91.10       veh1.1              HBEFA3/PC_G_EU4     9674.79             123.47              0.80                4.02                
913       91.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
913       91.10       veh1.3              HBEFA3/PC_G_EU4     3569.28             0.00                0.08                1.14                
913       91.10       veh1.4              HBEFA3/HDV          18243.79            25.73               0.00                146.58              
913       91.10       veh1.5              HBEFA3/PC_G_EU4     3256.80             0.00                0.04                0.99                
913       91.10       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

914       91.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
914       91.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
914       91.20       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.17            HBEFA3/PC_G_EU4     14980.06            243.74              1.48                6.62                
914       91.20       flow1.18            HBEFA3/PC_G_EU4     3218.11             161.42              0.81                1.46                
914       91.20       flow1.2             HBEFA3/PC_G_EU4     9043.59             110.52              0.72                3.72                
914       91.20       flow1.3             HBEFA3/PC_G_EU4     3219.33             0.00                0.03                0.97                
914       91.20       flow1.4             HBEFA3/PC_G_EU4     3243.42             0.00                0.04                0.99                
914       91.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
914       91.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
914       91.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
914       91.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
914       91.20       veh.2               HBEFA3/HDV          17167.65            24.53               0.00                138.07              
914       91.20       veh.3               HBEFA3/PC_G_EU4     3178.48             0.00                0.03                0.95                
914       91.20       veh.4               HBEFA3/PC_G_EU4     3182.32             0.00                0.03                0.95                
914       91.20       veh.5               HBEFA3/PC_G_EU4     3187.65             0.00                0.03                0.96                
914       91.20       veh1                HBEFA3/PC_G_EU4     5797.25             75.86               0.50                1.96                
914       91.20       veh1.1              HBEFA3/PC_G_EU4     4219.78             11.15               0.15                1.44                
914       91.20       veh1.2              HBEFA3/PC_G_EU4     4012.95             6.97                0.13                1.35                
914       91.20       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
914       91.20       veh1.4              HBEFA3/HDV          18282.17            25.77               0.00                146.87              
914       91.20       veh1.5              HBEFA3/PC_G_EU4     3288.43             0.00                0.04                1.01                
914       91.20       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

915       91.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
915       91.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
915       91.30       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.17            HBEFA3/PC_G_EU4     15251.33            248.04              1.50                6.74                
915       91.30       flow1.18            HBEFA3/PC_G_EU4     3418.73             160.52              0.81                1.55                
915       91.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       flow1.3             HBEFA3/PC_G_EU4     3218.11             0.00                0.03                0.97                
915       91.30       flow1.4             HBEFA3/PC_G_EU4     3242.13             0.00                0.04                0.98                
915       91.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
915       91.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
915       91.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
915       91.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
915       91.30       veh.2               HBEFA3/HDV          17165.38            24.52               0.00                138.06              
915       91.30       veh.3               HBEFA3/PC_G_EU4     3178.05             0.00                0.03                0.95                
915       91.30       veh.4               HBEFA3/PC_G_EU4     3181.65             0.00                0.03                0.95                
915       91.30       veh.5               HBEFA3/PC_G_EU4     3186.73             0.00                0.03                0.96                
915       91.30       veh1                HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
915       91.30       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
915       91.30       veh1.2              HBEFA3/PC_G_EU4     4151.52             9.81                0.14                1.41                
915       91.30       veh1.3              HBEFA3/PC_G_EU4     3545.49             0.00                0.07                1.13                
915       91.30       veh1.4              HBEFA3/HDV          17661.92            25.08               0.00                142.02              
915       91.30       veh1.5              HBEFA3/PC_G_EU4     3313.52             0.00                0.04                1.02                
915       91.30       veh1.6              HBEFA3/PC_G_EU4     3187.67             0.00                0.03                0.96                

916       91.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
916       91.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
916       91.40       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.17            HBEFA3/PC_G_EU4     15524.01            252.45              1.53                6.86                
916       91.40       flow1.18            HBEFA3/PC_G_EU4     3620.76             159.71              0.81                1.63                
916       91.40       flow1.2             HBEFA3/PC_G_EU4     9028.68             110.21              0.72                3.71                
916       91.40       flow1.3             HBEFA3/PC_G_EU4     3216.89             0.00                0.03                0.97                
916       91.40       flow1.4             HBEFA3/PC_G_EU4     3240.84             0.00                0.04                0.98                
916       91.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
916       91.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
916       91.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
916       91.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
916       91.40       veh.2               HBEFA3/HDV          17163.23            24.52               0.00                138.04              
916       91.40       veh.3               HBEFA3/PC_G_EU4     3177.65             0.00                0.03                0.95                
916       91.40       veh.4               HBEFA3/PC_G_EU4     3181.02             0.00                0.03                0.95                
916       91.40       veh.5               HBEFA3/PC_G_EU4     3185.82             0.00                0.03                0.96                
916       91.40       veh1                HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
916       91.40       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
916       91.40       veh1.2              HBEFA3/PC_G_EU4     3406.87             0.00                0.06                1.06                
916       91.40       veh1.3              HBEFA3/PC_G_EU4     8749.05             104.53              0.69                3.58                
916       91.40       veh1.4              HBEFA3/HDV          0.00                0.00                0.00                0.00                
916       91.40       veh1.5              HBEFA3/PC_G_EU4     3314.38             0.00                0.05                1.02                
916       91.40       veh1.6              HBEFA3/PC_G_EU4     3232.90             0.00                0.04                0.98                

917       91.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
917       91.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
917       91.50       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
917       91.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.17            HBEFA3/PC_G_EU4     15798.11            256.97              1.56                6.98                
917       91.50       flow1.18            HBEFA3/PC_G_EU4     3824.21             159.01              0.81                1.72                
917       91.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
917       91.50       flow1.3             HBEFA3/PC_G_EU4     3215.70             0.00                0.03                0.97                
917       91.50       flow1.4             HBEFA3/PC_G_EU4     3239.56             0.00                0.04                0.98                
917       91.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
917       91.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
917       91.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
917       91.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
917       91.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
917       91.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
917       91.50       veh.2               HBEFA3/HDV          17161.17            24.52               0.00                138.02              
917       91.50       veh.3               HBEFA3/PC_G_EU4     3177.27             0.00                0.03                0.95                
917       91.50       veh.4               HBEFA3/PC_G_EU4     3180.44             0.00                0.03                0.95                
917       91.50       veh.5               HBEFA3/PC_G_EU4     3184.94             0.00                0.03                0.96                
917       91.50       veh1                HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
917       91.50       veh1.1              HBEFA3/PC_G_EU4     3838.44             3.45                0.11                1.27                
917       91.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
917       91.50       veh1.3              HBEFA3/PC_G_EU4     12698.52            185.68              1.16                5.44                
917       91.50       veh1.4              HBEFA3/HDV          17119.50            24.48               0.00                137.79              
917       91.50       veh1.5              HBEFA3/PC_G_EU4     3284.53             0.00                0.04                1.00                
917       91.50       veh1.6              HBEFA3/PC_G_EU4     3270.55             0.00                0.04                1.00                

918       91.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
918       91.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
918       91.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
918       91.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
918       91.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
918       91.60       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
918       91.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
918       91.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
918       91.60       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
918       91.60       flow1.17            HBEFA3/PC_G_EU4     16073.62            261.59              1.59                7.11                
918       91.60       flow1.18            HBEFA3/PC_G_EU4     4029.07             158.41              0.82                1.81                
918       91.60       flow1.2             HBEFA3/PC_G_EU4     9015.31             109.93              0.72                3.71                
918       91.60       flow1.3             HBEFA3/PC_G_EU4     3214.53             0.00                0.03                0.97                
918       91.60       flow1.4             HBEFA3/PC_G_EU4     3238.29             0.00                0.04                0.98                
918       91.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
918       91.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
918       91.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
918       91.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
918       91.60       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
918       91.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
918       91.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
918       91.60       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
918       91.60       veh.2               HBEFA3/HDV          17159.22            24.52               0.00                138.01              
918       91.60       veh.3               HBEFA3/PC_G_EU4     3176.91             0.00                0.03                0.95                
918       91.60       veh.4               HBEFA3/PC_G_EU4     3179.90             0.00                0.03                0.95                
918       91.60       veh.5               HBEFA3/PC_G_EU4     3184.12             0.00                0.03                0.95                
918       91.60       veh1                HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
918       91.60       veh1.1              HBEFA3/PC_G_EU4     8952.82             108.64              0.71                3.68                
918       91.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
918       91.60       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
918       91.60       veh1.4              HBEFA3/HDV          17423.68            24.82               0.00                140.16              
918       91.60       veh1.5              HBEFA3/PC_G_EU4     3263.76             0.00                0.04                0.99                
918       91.60       veh1.6              HBEFA3/PC_G_EU4     3293.82             0.00                0.04                1.01                

919       91.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
919       91.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
919       91.70       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.17            HBEFA3/PC_G_EU4     16350.54            266.31              1.61                7.23                
919       91.70       flow1.18            HBEFA3/PC_G_EU4     4235.34             157.92              0.82                1.90                
919       91.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       flow1.3             HBEFA3/PC_G_EU4     3213.40             0.00                0.03                0.97                
919       91.70       flow1.4             HBEFA3/PC_G_EU4     3237.04             0.00                0.04                0.98                
919       91.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
919       91.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
919       91.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
919       91.70       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       veh.2               HBEFA3/HDV          17157.35            24.51               0.00                137.99              
919       91.70       veh.3               HBEFA3/PC_G_EU4     3176.58             0.00                0.03                0.95                
919       91.70       veh.4               HBEFA3/PC_G_EU4     3179.41             0.00                0.03                0.95                
919       91.70       veh.5               HBEFA3/PC_G_EU4     3183.35             0.00                0.03                0.95                
919       91.70       veh1                HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
919       91.70       veh1.1              HBEFA3/PC_G_EU4     3832.33             3.21                0.11                1.26                
919       91.70       veh1.2              HBEFA3/PC_G_EU4     3609.34             0.00                0.08                1.16                
919       91.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       veh1.4              HBEFA3/HDV          17648.81            25.07               0.00                141.92              
919       91.70       veh1.5              HBEFA3/PC_G_EU4     3249.63             0.00                0.04                0.99                
919       91.70       veh1.6              HBEFA3/PC_G_EU4     3305.10             0.00                0.04                1.01                

920       91.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
920       91.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
