configName      Platooning
iniFile         omnetpp.ini
processID       3737
runID           Platooning-0-20191231-13:22:41-3737
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:22:41.452
endDateTime     2019-12-31 13:23:00.452
duration        0 hour, 0 minute, 18 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
779       77.70       veh1.4              HBEFA3/PC_G_EU4     5808.42             76.05               0.50                1.97                
779       77.70       veh1.5              HBEFA3/PC_G_EU4     5810.45             76.08               0.50                1.97                

780       77.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
780       77.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
780       77.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
780       77.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
780       77.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
780       77.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
780       77.80       flow1.14            HBEFA3/PC_G_EU4     19489.94            325.15              1.96                8.63                
