configName      Platooning
iniFile         omnetpp.ini
processID       14593
runID           Platooning-0-20200102-11:02:51-14593
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2020-01-02 11:02:51.132
endDateTime     2020-01-02 11:03:16.132
duration        0 hour, 0 minute, 25 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
836       83.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
836       83.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
836       83.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
836       83.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
836       83.40       flow1.15            HBEFA3/PC_G_EU4     21274.41            362.56              2.18                9.43                
836       83.40       flow1.16            HBEFA3/PC_G_EU4     7958.16             165.52              0.94                3.52                
836       83.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
836       83.40       flow1.3             HBEFA3/PC_G_EU4     3721.75             0.94                0.09                1.21                
836       83.40       flow1.4             HBEFA3/PC_G_EU4     3433.49             0.00                0.06                1.07                
836       83.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
836       83.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
836       83.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
836       83.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
836       83.40       flow1.9             HBEFA3/PC_G_EU4     26680.74            490.85              2.90                11.87               
836       83.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
836       83.40       veh                 HBEFA3/PC_G_EU4     4032.32             10.20               0.15                1.26                
836       83.40       veh.1               HBEFA3/PC_G_EU4     9291.12             115.59              0.75                3.84                
836       83.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
836       83.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
836       83.40       veh.4               HBEFA3/PC_G_EU4     3196.77             0.00                0.03                0.96                
836       83.40       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
836       83.40       veh.6               HBEFA3/PC_G_EU4     3308.17             0.00                0.04                1.01                
836       83.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
836       83.40       veh1.1              HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
836       83.40       veh1.2              HBEFA3/PC_G_EU4     3169.91             0.00                0.03                0.95                
836       83.40       veh1.3              HBEFA3/PC_G_EU4     3169.94             0.00                0.03                0.95                
836       83.40       veh1.4              HBEFA3/PC_G_EU4     3171.11             0.00                0.03                0.95                
836       83.40       veh1.5              HBEFA3/PC_G_EU4     3171.32             0.00                0.03                0.95                
836       83.40       veh1.6              HBEFA3/PC_G_EU4     3171.55             0.00                0.03                0.95                

837       83.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
837       83.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
837       83.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
837       83.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
837       83.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
837       83.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
837       83.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
837       83.50       flow1.15            HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
837       83.50       flow1.16            HBEFA3/PC_G_EU4     8189.87             166.90              0.96                3.62                
837       83.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
837       83.50       flow1.3             HBEFA3/PC_G_EU4     3254.08             0.00                0.04                0.99                
837       83.50       flow1.4             HBEFA3/PC_G_EU4     3534.55             0.00                0.07                1.12                
837       83.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
837       83.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
837       83.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
837       83.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
837       83.50       flow1.9             HBEFA3/PC_G_EU4     27007.44            499.24              2.95                12.01               
837       83.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
837       83.50       veh                 HBEFA3/PC_G_EU4     4032.32             10.20               0.15                1.26                
837       83.50       veh.1               HBEFA3/PC_G_EU4     4270.94             12.21               0.16                1.47                
837       83.50       veh.2               HBEFA3/PC_G_EU4     3820.75             3.02                0.10                1.26                
837       83.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
837       83.50       veh.4               HBEFA3/PC_G_EU4     3184.85             0.00                0.03                0.95                
837       83.50       veh.5               HBEFA3/PC_G_EU4     4247.81             11.87               0.16                1.46                
837       83.50       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
837       83.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
837       83.50       veh1.1              HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
837       83.50       veh1.2              HBEFA3/PC_G_EU4     3169.91             0.00                0.03                0.95                
837       83.50       veh1.3              HBEFA3/PC_G_EU4     3169.94             0.00                0.03                0.95                
837       83.50       veh1.4              HBEFA3/PC_G_EU4     3171.08             0.00                0.03                0.95                
837       83.50       veh1.5              HBEFA3/PC_G_EU4     3171.28             0.00                0.03                0.95                
837       83.50       veh1.6              HBEFA3/PC_G_EU4     3171.51             0.00                0.03                0.95                

838       83.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
838       83.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
838       83.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
838       83.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
838       83.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
838       83.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
838       83.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
838       83.60       flow1.15            HBEFA3/PC_G_EU4     21880.54            375.86              2.25                9.70                
838       83.60       flow1.16            HBEFA3/PC_G_EU4     8422.99             168.39              0.97                3.72                
838       83.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
838       83.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
838       83.60       flow1.4             HBEFA3/PC_G_EU4     3197.10             0.00                0.03                0.96                
838       83.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
838       83.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
838       83.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
838       83.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
838       83.60       flow1.9             HBEFA3/PC_G_EU4     27335.55            507.75              3.00                12.16               
838       83.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
838       83.60       veh                 HBEFA3/PC_G_EU4     4032.32             10.20               0.15                1.26                
838       83.60       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
838       83.60       veh.2               HBEFA3/PC_G_EU4     3988.50             6.46                0.12                1.33                
838       83.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
838       83.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
838       83.60       veh.5               HBEFA3/PC_G_EU4     9261.48             114.98              0.75                3.82                
838       83.60       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
838       83.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
838       83.60       veh1.1              HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
838       83.60       veh1.2              HBEFA3/PC_G_EU4     3169.90             0.00                0.03                0.95                
838       83.60       veh1.3              HBEFA3/PC_G_EU4     3169.93             0.00                0.03                0.95                
838       83.60       veh1.4              HBEFA3/PC_G_EU4     3171.05             0.00                0.03                0.95                
838       83.60       veh1.5              HBEFA3/PC_G_EU4     3171.25             0.00                0.03                0.95                
838       83.60       veh1.6              HBEFA3/PC_G_EU4     3171.47             0.00                0.03                0.95                

839       83.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
839       83.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
839       83.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
839       83.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
839       83.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
839       83.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
839       83.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
839       83.70       flow1.15            HBEFA3/PC_G_EU4     22185.72            382.67              2.29                9.84                
839       83.70       flow1.16            HBEFA3/PC_G_EU4     8657.52             169.99              0.98                3.83                
839       83.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
839       83.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
839       83.70       flow1.9             HBEFA3/PC_G_EU4     27665.08            516.35              3.04                12.31               
839       83.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
839       83.70       veh                 HBEFA3/PC_G_EU4     4032.32             10.20               0.15                1.26                
839       83.70       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       veh.2               HBEFA3/PC_G_EU4     3336.18             0.00                0.05                1.03                
839       83.70       veh.3               HBEFA3/PC_G_EU4     3305.28             0.00                0.04                1.01                
839       83.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       veh.5               HBEFA3/PC_G_EU4     4241.88             11.62               0.15                1.45                
839       83.70       veh.6               HBEFA3/PC_G_EU4     3804.09             2.68                0.10                1.25                
839       83.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
839       83.70       veh1.1              HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
839       83.70       veh1.2              HBEFA3/PC_G_EU4     3169.90             0.00                0.03                0.95                
839       83.70       veh1.3              HBEFA3/PC_G_EU4     3169.93             0.00                0.03                0.95                
839       83.70       veh1.4              HBEFA3/PC_G_EU4     3171.02             0.00                0.03                0.95                
839       83.70       veh1.5              HBEFA3/PC_G_EU4     3171.21             0.00                0.03                0.95                
839       83.70       veh1.6              HBEFA3/PC_G_EU4     3171.43             0.00                0.03                0.95                

840       83.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
840       83.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
840       83.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
840       83.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
840       83.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
840       83.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
840       83.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
840       83.80       flow1.15            HBEFA3/PC_G_EU4     22492.31            389.59              2.33                9.98                
840       83.80       flow1.16            HBEFA3/PC_G_EU4     8893.46             171.69              1.00                3.93                
840       83.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
840       83.80       flow1.3             HBEFA3/PC_G_EU4     3596.99             0.00                0.08                1.15                
840       83.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
840       83.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
840       83.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
840       83.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
840       83.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
840       83.80       flow1.9             HBEFA3/PC_G_EU4     27996.02            525.06              3.09                12.46               
840       83.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
840       83.80       veh                 HBEFA3/PC_G_EU4     4032.32             10.20               0.15                1.26                
840       83.80       veh.1               HBEFA3/PC_G_EU4     4286.31             12.66               0.16                1.48                
840       83.80       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
840       83.80       veh.3               HBEFA3/PC_G_EU4     3326.66             0.00                0.05                1.02                
840       83.80       veh.4               HBEFA3/PC_G_EU4     3176.79             0.00                0.03                0.95                
840       83.80       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
840       83.80       veh.6               HBEFA3/PC_G_EU4     3978.08             6.24                0.12                1.33                
840       83.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
840       83.80       veh1.1              HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
840       83.80       veh1.2              HBEFA3/PC_G_EU4     3169.89             0.00                0.03                0.95                
840       83.80       veh1.3              HBEFA3/PC_G_EU4     3169.92             0.00                0.03                0.95                
840       83.80       veh1.4              HBEFA3/PC_G_EU4     3170.99             0.00                0.03                0.95                
840       83.80       veh1.5              HBEFA3/PC_G_EU4     3171.18             0.00                0.03                0.95                
840       83.80       veh1.6              HBEFA3/PC_G_EU4     3171.39             0.00                0.03                0.95                

841       83.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
841       83.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
841       83.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.15            HBEFA3/PC_G_EU4     22800.32            396.60              2.37                10.12               
841       83.90       flow1.16            HBEFA3/PC_G_EU4     9130.82             173.49              1.01                4.03                
841       83.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       flow1.3             HBEFA3/PC_G_EU4     3733.88             1.20                0.09                1.21                
841       83.90       flow1.4             HBEFA3/PC_G_EU4     3443.22             0.00                0.06                1.08                
841       83.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
841       83.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.9             HBEFA3/PC_G_EU4     28328.37            533.88              3.14                12.61               
841       83.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       veh                 HBEFA3/PC_G_EU4     4032.32             10.20               0.15                1.26                
841       83.90       veh.1               HBEFA3/PC_G_EU4     9291.16             115.59              0.75                3.84                
841       83.90       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       veh.4               HBEFA3/PC_G_EU4     3209.52             0.00                0.03                0.97                
841       83.90       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       veh.6               HBEFA3/PC_G_EU4     3330.39             0.00                0.05                1.02                
841       83.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
841       83.90       veh1.1              HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
841       83.90       veh1.2              HBEFA3/PC_G_EU4     3169.89             0.00                0.03                0.95                
841       83.90       veh1.3              HBEFA3/PC_G_EU4     3169.92             0.00                0.03                0.95                
841       83.90       veh1.4              HBEFA3/PC_G_EU4     3170.96             0.00                0.03                0.95                
841       83.90       veh1.5              HBEFA3/PC_G_EU4     3171.15             0.00                0.03                0.95                
841       83.90       veh1.6              HBEFA3/PC_G_EU4     3171.36             0.00                0.03                0.95                

842       84.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
842       84.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
842       84.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.15            HBEFA3/PC_G_EU4     23109.74            403.73              2.41                10.26               
842       84.00       flow1.16            HBEFA3/PC_G_EU4     9369.59             175.39              1.02                4.14                
842       84.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       flow1.3             HBEFA3/PC_G_EU4     3271.43             0.00                0.04                0.99                
842       84.00       flow1.4             HBEFA3/PC_G_EU4     3545.63             0.00                0.07                1.12                
842       84.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
842       84.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.9             HBEFA3/PC_G_EU4     28662.13            542.80              3.19                12.76               
842       84.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       veh                 HBEFA3/PC_G_EU4     4032.32             10.20               0.15                1.26                
842       84.00       veh.1               HBEFA3/PC_G_EU4     4270.44             12.20               0.16                1.47                
842       84.00       veh.2               HBEFA3/PC_G_EU4     3820.66             3.02                0.10                1.26                
842       84.00       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       veh.4               HBEFA3/PC_G_EU4     3194.96             0.00                0.03                0.96                
842       84.00       veh.5               HBEFA3/PC_G_EU4     4261.86             12.16               0.16                1.46                
842       84.00       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
842       84.00       veh1.1              HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
842       84.00       veh1.2              HBEFA3/PC_G_EU4     3169.89             0.00                0.03                0.95                
842       84.00       veh1.3              HBEFA3/PC_G_EU4     3169.91             0.00                0.03                0.95                
842       84.00       veh1.4              HBEFA3/PC_G_EU4     3170.93             0.00                0.03                0.95                
842       84.00       veh1.5              HBEFA3/PC_G_EU4     3171.11             0.00                0.03                0.95                
842       84.00       veh1.6              HBEFA3/PC_G_EU4     3171.32             0.00                0.03                0.95                

843       84.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
843       84.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
843       84.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.15            HBEFA3/PC_G_EU4     23420.58            410.95              2.45                10.40               
843       84.10       flow1.16            HBEFA3/PC_G_EU4     9609.78             177.41              1.04                4.24                
843       84.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       flow1.4             HBEFA3/PC_G_EU4     3212.05             0.00                0.03                0.97                
843       84.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
843       84.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.9             HBEFA3/PC_G_EU4     28997.31            551.82              3.24                12.91               
843       84.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       veh                 HBEFA3/PC_G_EU4     4032.32             10.20               0.15                1.26                
843       84.10       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       veh.2               HBEFA3/PC_G_EU4     3988.12             6.45                0.12                1.33                
843       84.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       veh.5               HBEFA3/PC_G_EU4     9272.77             115.21              0.75                3.83                
843       84.10       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
843       84.10       veh1.1              HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
843       84.10       veh1.2              HBEFA3/PC_G_EU4     3169.88             0.00                0.03                0.95                
843       84.10       veh1.3              HBEFA3/PC_G_EU4     3169.91             0.00                0.03                0.95                
843       84.10       veh1.4              HBEFA3/PC_G_EU4     3170.91             0.00                0.03                0.95                
843       84.10       veh1.5              HBEFA3/PC_G_EU4     3171.08             0.00                0.03                0.95                
843       84.10       veh1.6              HBEFA3/PC_G_EU4     3171.28             0.00                0.03                0.95                

844       84.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
844       84.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
844       84.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.15            HBEFA3/PC_G_EU4     23732.83            418.28              2.49                10.54               
844       84.20       flow1.16            HBEFA3/PC_G_EU4     9851.38             179.52              1.06                4.35                
844       84.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
844       84.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.9             HBEFA3/PC_G_EU4     23921.60            449.01              2.64                10.51               
844       84.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       veh                 HBEFA3/PC_G_EU4     4032.32             10.20               0.15                1.26                
844       84.20       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       veh.2               HBEFA3/PC_G_EU4     3335.53             0.00                0.05                1.03                
844       84.20       veh.3               HBEFA3/PC_G_EU4     3304.34             0.00                0.04                1.01                
844       84.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       veh.5               HBEFA3/PC_G_EU4     4264.22             12.08               0.16                1.46                
844       84.20       veh.6               HBEFA3/PC_G_EU4     3823.98             3.09                0.11                1.26                
844       84.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
844       84.20       veh1.1              HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
844       84.20       veh1.2              HBEFA3/PC_G_EU4     3169.88             0.00                0.03                0.95                
844       84.20       veh1.3              HBEFA3/PC_G_EU4     3169.90             0.00                0.03                0.95                
844       84.20       veh1.4              HBEFA3/PC_G_EU4     3170.88             0.00                0.03                0.95                
844       84.20       veh1.5              HBEFA3/PC_G_EU4     3171.05             0.00                0.03                0.95                
844       84.20       veh1.6              HBEFA3/PC_G_EU4     3171.25             0.00                0.03                0.95                

845       84.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
845       84.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
845       84.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.15            HBEFA3/PC_G_EU4     24046.49            425.72              2.54                10.68               
845       84.30       flow1.16            HBEFA3/PC_G_EU4     10094.39            181.74              1.07                4.46                
845       84.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       flow1.3             HBEFA3/PC_G_EU4     3612.53             0.00                0.08                1.16                
845       84.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
845       84.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       veh                 HBEFA3/PC_G_EU4     4032.32             10.20               0.15                1.26                
845       84.30       veh.1               HBEFA3/PC_G_EU4     4285.39             12.64               0.16                1.48                
845       84.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       veh.3               HBEFA3/PC_G_EU4     3324.82             0.00                0.05                1.02                
