configName      Platooning
iniFile         omnetpp.ini
processID       14608
runID           Platooning-0-20200102-11:03:16-14608
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2020-01-02 11:03:16.737
endDateTime     2020-01-02 11:03:31.737
duration        0 hour, 0 minute, 15 second


index     timeStamp   vehid               lane                lanepos             speed               accel               timegapsetting      timegap             drivingdistance     
964       96.30       flow1.13            1to2_2              760.50              30.00               0.00                1.64                14.27               760.50              
964       96.30       flow1.14            1to2_2              610.50              30.00               0.00                1.64                4.83                610.50              
964       96.30       flow1.15            1to2_0              460.50              30.00               0.00                1.64                19.83               460.50              
964       96.30       flow1.16            1to2_2              310.50              30.00               0.00                1.64                9.83                310.50              
964       96.30       flow1.17            1to2_0              160.50              30.00               0.00                1.64                9.83                160.50              
964       96.30       flow1.18            1to2_2              42.93               15.90               3.00                1.64                16.51               42.93               
964       96.30       flow1.19            1to2_0              0.12                0.60                2.00                2.00                258.97              0.12                
964       96.30       flow1.2             1to2_2              1662.20             20.00               -0.00               1.64                1.74                1662.20             
964       96.30       flow1.3             1to2_1              1609.48             19.84               -2.17               1.64                1.74                1609.48             
964       96.30       flow1.4             1to2_0              1703.05             20.00               -0.00               1.64                1.74                1703.05             
964       96.30       flow1.5             1to2_2              1307.00             20.00               0.00                2.00                17.51               1307.00             
964       96.30       flow1.6             1to2_0              1569.81             20.22               3.00                1.64                6.34                1569.81             
964       96.30       flow1.7             1to2_1              1262.18             20.00               -0.00               1.64                17.11               1262.18             
964       96.30       flow1.8             1to2_0              1222.23             20.03               -0.01               1.64                17.10               1222.23             
964       96.30       flow1.9             1to2_2              1258.11             20.73               -0.13               1.64                1.88                1258.11             
964       96.30       stopped             1to2_0              2191.50             30.00               0.00                1.64                -1.00               1237.50             
964       96.30       veh                 1to2_0              1783.86             20.00               0.00                0.55                20.13               1683.86             
964       96.30       veh.1               1to2_0              1760.86             20.00               0.00                0.55                0.65                1672.96             
964       96.30       veh.2               1to2_0              1742.86             20.00               0.00                0.55                0.65                1662.06             
964       96.30       veh1                1to2_1              1860.33             20.00               0.00                0.55                42.26               1760.33             
964       96.30       veh1.1              1to2_1              1842.33             20.00               0.00                0.55                0.65                1749.43             
964       96.30       veh1.2              1to2_1              1820.52             22.66               -5.00               0.55                0.74                1734.72             
964       96.30       veh1.3              1to2_1              1728.45             24.22               -0.04               3.50                3.60                1649.75             
964       96.30       veh1.4              1to2_1              1706.75             24.45               -0.51               0.60                0.68                1635.15             
964       96.30       veh1.5              1to2_1              1648.99             19.73               -1.24               0.60                2.67                1584.49             

965       96.40       flow1.0             1to2_1              2713.50             30.00               0.00                1.64                -1.00               2713.50             
965       96.40       flow1.1             1to2_2              1709.00             20.00               0.00                2.00                -1.00               1709.00             
965       96.40       flow1.10            1to2_2              1196.14             24.56               -0.68               1.64                2.40                1196.14             
965       96.40       flow1.11            1to2_0              1063.50             30.00               0.00                1.64                5.19                1063.50             
965       96.40       flow1.12            1to2_1              609.00              20.00               0.00                2.00                32.51               609.00              
965       96.40       flow1.13            1to2_2              763.50              30.00               0.00                1.64                14.25               763.50              
965       96.40       flow1.14            1to2_2              613.50              30.00               0.00                1.64                4.83                613.50              
965       96.40       flow1.15            1to2_0              463.50              30.00               0.00                1.64                19.83               463.50              
965       96.40       flow1.16            1to2_2              313.50              30.00               0.00                1.64                9.83                313.50              
965       96.40       flow1.17            1to2_0              163.50              30.00               0.00                1.64                9.83                163.50              
965       96.40       flow1.18            1to2_2              44.55               16.20               3.00                1.64                16.29               44.55               
965       96.40       flow1.19            1to2_0              0.20                0.80                2.00                2.00                197.88              0.20                
965       96.40       flow1.2             1to2_2              1664.20             20.00               -0.00               1.64                1.74                1664.20             
965       96.40       flow1.3             1to2_1              1611.45             19.76               -0.89               1.64                1.75                1611.45             
965       96.40       flow1.4             1to2_0              1705.05             20.00               -0.00               1.64                1.74                1705.05             
965       96.40       flow1.5             1to2_2              1309.00             20.00               0.00                2.00                17.51               1309.00             
965       96.40       flow1.6             1to2_0              1571.80             19.87               -3.53               1.64                6.46                1571.80             
965       96.40       flow1.7             1to2_1              1264.18             20.00               -0.00               1.64                17.11               1264.18             
965       96.40       flow1.8             1to2_0              1224.23             20.03               -0.01               1.64                17.10               1224.23             
965       96.40       flow1.9             1to2_2              1260.18             20.72               -0.13               1.64                1.87                1260.18             
965       96.40       stopped             1to2_0              2194.50             30.00               0.00                1.64                -1.00               1240.50             
965       96.40       veh                 1to2_0              1785.86             20.00               0.00                0.55                20.18               1685.86             
965       96.40       veh.1               1to2_0              1762.86             20.00               0.00                0.55                0.65                1674.96             
965       96.40       veh.2               1to2_0              1744.86             20.00               0.00                0.55                0.65                1664.06             
965       96.40       veh1                1to2_1              1862.33             20.00               0.00                0.55                42.31               1762.33             
965       96.40       veh1.1              1to2_1              1844.33             20.00               0.00                0.55                0.65                1751.43             
965       96.40       veh1.2              1to2_1              1822.75             22.36               -3.00               0.55                0.74                1736.95             
965       96.40       veh1.3              1to2_1              1730.87             24.21               -0.10               3.50                3.59                1652.17             
965       96.40       veh1.4              1to2_1              1709.19             24.41               -0.41               0.60                0.68                1637.59             
965       96.40       veh1.5              1to2_1              1650.97             19.74               0.10                0.60                2.70                1586.47             

966       96.50       flow1.0             1to2_1              2716.50             30.00               0.00                1.64                -1.00               2716.50             
966       96.50       flow1.1             1to2_2              1711.00             20.00               0.00                2.00                -1.00               1711.00             
966       96.50       flow1.10            1to2_2              1198.59             24.50               -0.67               1.64                2.40                1198.59             
966       96.50       flow1.11            1to2_0              1066.50             30.00               0.00                1.64                5.16                1066.50             
966       96.50       flow1.12            1to2_1              611.00              20.00               0.00                2.00                32.51               611.00              
966       96.50       flow1.13            1to2_2              766.50              30.00               0.00                1.64                14.24               766.50              
966       96.50       flow1.14            1to2_2              616.50              30.00               0.00                1.64                4.83                616.50              
966       96.50       flow1.15            1to2_0              466.50              30.00               0.00                1.64                19.83               466.50              
966       96.50       flow1.16            1to2_2              316.50              30.00               0.00                1.64                9.83                316.50              
966       96.50       flow1.17            1to2_0              166.50              30.00               0.00                1.64                9.83                166.50              
966       96.50       flow1.18            1to2_2              46.20               16.50               3.00                1.64                16.08               46.20               
966       96.50       flow1.19            1to2_0              0.30                1.00                2.00                2.00                161.20              0.30                
966       96.50       flow1.2             1to2_2              1666.20             20.00               -0.00               1.64                1.74                1666.20             
966       96.50       flow1.3             1to2_1              1613.43             19.76               0.07                1.64                1.75                1613.43             
966       96.50       flow1.4             1to2_0              1707.05             20.00               -0.00               1.64                1.74                1707.05             
966       96.50       flow1.5             1to2_2              1311.00             20.00               0.00                2.00                17.51               1311.00             
966       96.50       flow1.6             1to2_0              1573.78             19.80               -0.65               1.64                6.48                1573.78             
966       96.50       flow1.7             1to2_1              1266.18             20.00               -0.00               1.64                17.11               1266.18             
966       96.50       flow1.8             1to2_0              1226.23             20.03               -0.01               1.64                17.10               1226.23             
966       96.50       flow1.9             1to2_2              1262.25             20.71               -0.13               1.64                1.87                1262.25             
966       96.50       stopped             1to2_0              2197.50             30.00               0.00                1.64                -1.00               1243.50             
966       96.50       veh                 1to2_0              1787.86             20.00               0.00                0.55                20.23               1687.86             
966       96.50       veh.1               1to2_0              1764.86             20.00               0.00                0.55                0.65                1676.96             
966       96.50       veh.2               1to2_0              1746.86             20.00               0.00                0.55                0.65                1666.06             
966       96.50       veh1                1to2_1              1864.33             20.00               0.00                0.55                42.36               1764.33             
966       96.50       veh1.1              1to2_1              1846.33             20.00               0.00                0.55                0.65                1753.43             
966       96.50       veh1.2              1to2_1              1824.97             22.22               -1.49               0.55                0.74                1739.17             
966       96.50       veh1.3              1to2_1              1733.29             24.17               -0.37               3.50                3.59                1654.59             
966       96.50       veh1.4              1to2_1              1711.63             24.37               -0.34               0.60                0.68                1640.03             
966       96.50       veh1.5              1to2_1              1652.95             19.85               1.10                0.60                2.70                1588.45             

967       96.60       flow1.0             1to2_1              2719.50             30.00               0.00                1.64                -1.00               2719.50             
967       96.60       flow1.1             1to2_2              1713.00             20.00               0.00                2.00                -1.00               1713.00             
967       96.60       flow1.10            1to2_2              1201.03             24.43               -0.67               1.64                2.39                1201.03             
967       96.60       flow1.11            1to2_0              1069.50             30.00               0.00                1.64                5.12                1069.50             
967       96.60       flow1.12            1to2_1              613.00              20.00               0.00                2.00                32.51               613.00              
967       96.60       flow1.13            1to2_2              769.50              30.00               0.00                1.64                14.22               769.50              
967       96.60       flow1.14            1to2_2              619.50              30.00               0.00                1.64                4.83                619.50              
967       96.60       flow1.15            1to2_0              469.50              30.00               0.00                1.64                19.83               469.50              
967       96.60       flow1.16            1to2_2              319.50              30.00               0.00                1.64                9.83                319.50              
967       96.60       flow1.17            1to2_0              169.50              30.00               0.00                1.64                9.83                169.50              
967       96.60       flow1.18            1to2_2              47.88               16.80               3.00                1.64                15.87               47.88               
967       96.60       flow1.19            1to2_0              0.42                1.20                2.00                2.00                136.73              0.42                
967       96.60       flow1.2             1to2_2              1668.20             20.00               -0.00               1.64                1.74                1668.20             
967       96.60       flow1.3             1to2_1              1615.41             19.84               0.79                1.64                1.74                1615.41             
967       96.60       flow1.4             1to2_0              1709.05             20.00               -0.00               1.64                1.74                1709.05             
967       96.60       flow1.5             1to2_2              1313.00             20.00               0.00                2.00                17.51               1313.00             
967       96.60       flow1.6             1to2_0              1575.76             19.81               0.04                1.64                6.48                1575.76             
967       96.60       flow1.7             1to2_1              1268.18             20.00               -0.00               1.64                17.11               1268.18             
967       96.60       flow1.8             1to2_0              1228.24             20.03               -0.00               1.64                17.10               1228.24             
967       96.60       flow1.9             1to2_2              1264.32             20.70               -0.12               1.64                1.87                1264.32             
967       96.60       stopped             1to2_0              2200.50             30.00               0.00                1.64                -1.00               1246.50             
967       96.60       veh                 1to2_0              1789.86             20.00               0.00                0.55                20.28               1689.86             
967       96.60       veh.1               1to2_0              1766.86             20.00               0.00                0.55                0.65                1678.96             
967       96.60       veh.2               1to2_0              1748.86             20.00               0.00                0.55                0.65                1668.06             
967       96.60       veh1                1to2_1              1866.33             20.00               0.00                0.55                42.41               1766.33             
967       96.60       veh1.1              1to2_1              1848.33             20.00               0.00                0.55                0.65                1755.43             
967       96.60       veh1.2              1to2_1              1827.19             22.18               -0.34               0.55                0.73                1741.39             
967       96.60       veh1.3              1to2_1              1735.70             24.10               -0.67               3.50                3.59                1657.00             
967       96.60       veh1.4              1to2_1              1714.07             24.34               -0.33               0.60                0.68                1642.47             
967       96.60       veh1.5              1to2_1              1654.95             20.03               1.84                0.60                2.70                1590.45             

968       96.70       flow1.0             1to2_1              2722.50             30.00               0.00                1.64                -1.00               2722.50             
968       96.70       flow1.1             1to2_2              1715.00             20.00               0.00                2.00                -1.00               1715.00             
968       96.70       flow1.10            1to2_2              1203.46             24.36               -0.66               1.64                2.38                1203.46             
968       96.70       flow1.11            1to2_0              1072.50             30.00               0.00                1.64                5.09                1072.50             
968       96.70       flow1.12            1to2_1              615.00              20.00               0.00                2.00                32.51               615.00              
968       96.70       flow1.13            1to2_2              772.50              30.00               0.00                1.64                14.20               772.50              
968       96.70       flow1.14            1to2_2              622.50              30.00               0.00                1.64                4.83                622.50              
968       96.70       flow1.15            1to2_0              472.50              30.00               0.00                1.64                19.83               472.50              
968       96.70       flow1.16            1to2_2              322.50              30.00               0.00                1.64                9.83                322.50              
968       96.70       flow1.17            1to2_0              172.50              30.00               0.00                1.64                9.83                172.50              
968       96.70       flow1.18            1to2_2              49.59               17.10               3.00                1.64                15.67               49.59               
968       96.70       flow1.19            1to2_0              0.56                1.40                2.00                2.00                119.24              0.56                
968       96.70       flow1.2             1to2_2              1670.20             20.00               -0.00               1.64                1.74                1670.20             
968       96.70       flow1.3             1to2_1              1617.41             19.98               1.34                1.64                1.73                1617.41             
968       96.70       flow1.4             1to2_0              1711.05             20.00               -0.00               1.64                1.74                1711.05             
968       96.70       flow1.5             1to2_2              1315.00             20.00               0.00                2.00                17.51               1315.00             
968       96.70       flow1.6             1to2_0              1577.77             20.11               3.00                1.64                6.38                1577.77             
968       96.70       flow1.7             1to2_1              1270.18             20.00               -0.00               1.64                17.11               1270.18             
968       96.70       flow1.8             1to2_0              1230.24             20.03               -0.00               1.64                17.10               1230.24             
968       96.70       flow1.9             1to2_2              1266.39             20.68               -0.12               1.64                1.87                1266.39             
968       96.70       stopped             1to2_0              2203.50             30.00               0.00                1.64                -1.00               1249.50             
968       96.70       veh                 1to2_0              1791.86             20.00               0.00                0.55                20.33               1691.86             
968       96.70       veh.1               1to2_0              1768.86             20.00               0.00                0.55                0.65                1680.96             
968       96.70       veh.2               1to2_0              1750.86             20.00               0.00                0.55                0.65                1670.06             
968       96.70       veh1                1to2_1              1868.33             20.00               0.00                0.55                42.46               1768.33             
968       96.70       veh1.1              1to2_1              1850.33             20.00               0.00                0.55                0.65                1757.43             
968       96.70       veh1.2              1to2_1              1829.42             22.23               0.53                0.55                0.72                1743.62             
968       96.70       veh1.3              1to2_1              1738.10             24.02               -0.84               3.50                3.59                1659.40             
968       96.70       veh1.4              1to2_1              1716.50             24.30               -0.38               0.60                0.68                1644.90             
968       96.70       veh1.5              1to2_1              1656.93             19.73               -3.00               0.60                2.77                1592.43             

969       96.80       flow1.0             1to2_1              2725.50             30.00               0.00                1.64                -1.00               2725.50             
969       96.80       flow1.1             1to2_2              1717.00             20.00               0.00                2.00                -1.00               1717.00             
969       96.80       flow1.10            1to2_2              1205.89             24.30               -0.65               1.64                2.37                1205.89             
969       96.80       flow1.11            1to2_0              1075.50             30.00               0.00                1.64                5.06                1075.50             
969       96.80       flow1.12            1to2_1              617.00              20.00               0.00                2.00                32.51               617.00              
969       96.80       flow1.13            1to2_2              775.50              30.00               0.00                1.64                14.18               775.50              
969       96.80       flow1.14            1to2_2              625.50              30.00               0.00                1.64                4.83                625.50              
969       96.80       flow1.15            1to2_0              475.50              30.00               0.00                1.64                19.83               475.50              
969       96.80       flow1.16            1to2_2              325.50              30.00               0.00                1.64                9.83                325.50              
969       96.80       flow1.17            1to2_0              175.50              30.00               0.00                1.64                9.83                175.50              
969       96.80       flow1.18            1to2_2              51.33               17.40               3.00                1.64                15.47               51.33               
969       96.80       flow1.19            1to2_0              0.72                1.60                2.00                2.00                106.11              0.72                
969       96.80       flow1.2             1to2_2              1672.20             20.00               -0.00               1.64                1.74                1672.20             
969       96.80       flow1.3             1to2_1              1619.39             19.76               -2.16               1.64                1.75                1619.39             
969       96.80       flow1.4             1to2_0              1713.05             20.00               -0.00               1.64                1.74                1713.05             
969       96.80       flow1.5             1to2_2              1317.00             20.00               0.00                2.00                17.51               1317.00             
969       96.80       flow1.6             1to2_0              1579.76             19.95               -1.52               1.64                6.43                1579.76             
969       96.80       flow1.7             1to2_1              1272.18             20.00               -0.00               1.64                17.11               1272.18             
969       96.80       flow1.8             1to2_0              1232.24             20.03               -0.00               1.64                17.10               1232.24             
969       96.80       flow1.9             1to2_2              1268.46             20.67               -0.12               1.64                1.86                1268.46             
969       96.80       stopped             1to2_0              2206.50             30.00               0.00                1.64                -1.00               1252.50             
969       96.80       veh                 1to2_0              1793.86             20.00               0.00                0.55                20.38               1693.86             
969       96.80       veh.1               1to2_0              1770.86             20.00               0.00                0.55                0.65                1682.96             
969       96.80       veh.2               1to2_0              1752.86             20.00               0.00                0.55                0.65                1672.06             
969       96.80       veh1                1to2_1              1870.33             20.00               0.00                0.55                42.51               1770.33             
969       96.80       veh1.1              1to2_1              1852.33             20.00               0.00                0.55                0.65                1759.43             
969       96.80       veh1.2              1to2_1              1831.65             22.35               1.17                0.55                0.70                1745.85             
969       96.80       veh1.3              1to2_1              1740.50             23.94               -0.82               3.50                3.60                1661.80             
969       96.80       veh1.4              1to2_1              1718.92             24.25               -0.47               0.60                0.68                1647.32             
969       96.80       veh1.5              1to2_1              1658.89             19.61               -1.22               0.60                2.81                1594.39             

970       96.90       flow1.0             1to2_1              2728.50             30.00               0.00                1.64                -1.00               2728.50             
970       96.90       flow1.1             1to2_2              1719.00             20.00               0.00                2.00                -1.00               1719.00             
970       96.90       flow1.10            1to2_2              1208.32             24.23               -0.64               1.64                2.36                1208.32             
970       96.90       flow1.11            1to2_0              1078.50             30.00               0.00                1.64                5.02                1078.50             
970       96.90       flow1.12            1to2_1              619.00              20.00               0.00                2.00                32.51               619.00              
970       96.90       flow1.13            1to2_2              778.50              30.00               0.00                1.64                14.16               778.50              
970       96.90       flow1.14            1to2_2              628.50              30.00               0.00                1.64                4.83                628.50              
970       96.90       flow1.15            1to2_0              478.50              30.00               0.00                1.64                19.83               478.50              
970       96.90       flow1.16            1to2_2              328.50              30.00               0.00                1.64                9.83                328.50              
970       96.90       flow1.17            1to2_0              178.50              30.00               0.00                1.64                9.83                178.50              
970       96.90       flow1.18            1to2_2              53.10               17.70               3.00                1.64                15.28               53.10               
970       96.90       flow1.19            1to2_0              0.90                1.80                2.00                2.00                95.89               0.90                
970       96.90       flow1.2             1to2_2              1674.20             20.00               -0.00               1.64                1.74                1674.20             
970       96.90       flow1.3             1to2_1              1621.36             19.67               -0.89               1.64                1.75                1621.36             
970       96.90       flow1.4             1to2_0              1715.05             20.00               -0.00               1.64                1.74                1715.05             
970       96.90       flow1.5             1to2_2              1319.00             20.00               0.00                2.00                17.51               1319.00             
970       96.90       flow1.6             1to2_0              1581.74             19.80               -1.56               1.64                6.48                1581.74             
970       96.90       flow1.7             1to2_1              1274.18             20.00               -0.00               1.64                17.11               1274.18             
970       96.90       flow1.8             1to2_0              1234.24             20.03               -0.00               1.64                17.10               1234.24             
970       96.90       flow1.9             1to2_2              1270.52             20.66               -0.12               1.64                1.86                1270.52             
970       96.90       stopped             1to2_0              2209.50             30.00               0.00                1.64                -1.00               1255.50             
970       96.90       veh                 1to2_0              1795.86             20.00               0.00                0.55                20.43               1695.86             
970       96.90       veh.1               1to2_0              1772.86             20.00               0.00                0.55                0.65                1684.96             
970       96.90       veh.2               1to2_0              1754.86             20.00               0.00                0.55                0.65                1674.06             
970       96.90       veh1                1to2_1              1872.33             20.00               0.00                0.55                42.56               1772.33             
970       96.90       veh1.1              1to2_1              1854.33             20.00               0.00                0.55                0.65                1761.43             
970       96.90       veh1.2              1to2_1              1833.90             22.52               1.65                0.55                0.69                1748.10             
970       96.90       veh1.3              1to2_1              1742.88             23.87               -0.62               3.50                3.60                1664.18             
970       96.90       veh1.4              1to2_1              1721.34             24.20               -0.54               0.60                0.68                1649.74             
970       96.90       veh1.5              1to2_1              1660.85             19.62               0.12                0.60                2.83                1596.35             

971       97.00       flow1.0             1to2_1              2731.50             30.00               0.00                1.64                -1.00               2731.50             
971       97.00       flow1.1             1to2_2              1721.00             20.00               0.00                2.00                -1.00               1721.00             
971       97.00       flow1.10            1to2_2              1210.73             24.17               -0.63               1.64                2.35                1210.73             
971       97.00       flow1.11            1to2_0              1081.50             30.00               0.00                1.64                4.99                1081.50             
971       97.00       flow1.12            1to2_1              621.00              20.00               0.00                2.00                32.51               621.00              
971       97.00       flow1.13            1to2_2              781.50              30.00               0.00                1.64                14.14               781.50              
971       97.00       flow1.14            1to2_2              631.50              30.00               0.00                1.64                4.83                631.50              
971       97.00       flow1.15            1to2_0              481.50              30.00               0.00                1.64                19.83               481.50              
971       97.00       flow1.16            1to2_2              331.50              30.00               0.00                1.64                9.83                331.50              
971       97.00       flow1.17            1to2_0              181.50              30.00               0.00                1.64                9.83                181.50              
971       97.00       flow1.18            1to2_2              54.90               18.00               3.00                1.64                15.09               54.90               
971       97.00       flow1.19            1to2_0              1.10                2.00                2.00                2.00                87.70               1.10                
971       97.00       flow1.2             1to2_2              1676.20             20.00               -0.00               1.64                1.74                1676.20             
971       97.00       flow1.3             1to2_1              1623.32             19.68               0.08                1.64                1.75                1623.32             
971       97.00       flow1.4             1to2_0              1717.05             20.00               -0.00               1.64                1.74                1717.05             
971       97.00       flow1.5             1to2_2              1321.00             20.00               0.00                2.00                17.51               1321.00             
971       97.00       flow1.6             1to2_0              1583.72             19.73               -0.65               1.64                6.50                1583.72             
971       97.00       flow1.7             1to2_1              1276.18             20.00               -0.00               1.64                17.10               1276.18             
971       97.00       flow1.8             1to2_0              1236.25             20.03               -0.00               1.64                17.10               1236.25             
971       97.00       flow1.9             1to2_2              1272.59             20.65               -0.12               1.64                1.86                1272.59             
971       97.00       stopped             1to2_0              2212.50             30.00               0.00                1.64                -1.00               1258.50             
971       97.00       veh                 1to2_0              1797.86             20.00               0.00                0.55                20.48               1697.86             
971       97.00       veh.1               1to2_0              1774.86             20.00               0.00                0.55                0.65                1686.96             
971       97.00       veh.2               1to2_0              1756.86             20.00               0.00                0.55                0.65                1676.06             
971       97.00       veh1                1to2_1              1874.33             20.00               0.00                0.55                42.61               1774.33             
971       97.00       veh1.1              1to2_1              1856.33             20.00               0.00                0.55                0.65                1763.43             
971       97.00       veh1.2              1to2_1              1836.17             22.68               1.67                0.55                0.67                1750.37             
971       97.00       veh1.3              1to2_1              1745.27             23.84               -0.33               3.50                3.60                1666.57             
971       97.00       veh1.4              1to2_1              1723.76             24.14               -0.56               0.60                0.68                1652.16             
971       97.00       veh1.5              1to2_1              1662.82             19.73               1.13                0.60                2.83                1598.32             

972       97.10       flow1.0             1to2_1              2734.50             30.00               0.00                1.64                -1.00               2734.50             
972       97.10       flow1.1             1to2_2              1723.00             20.00               0.00                2.00                -1.00               1723.00             
972       97.10       flow1.10            1to2_2              1213.15             24.11               -0.62               1.64                2.34                1213.15             
972       97.10       flow1.11            1to2_0              1084.50             30.00               0.00                1.64                4.96                1084.50             
972       97.10       flow1.12            1to2_1              623.00              20.00               0.00                2.00                32.51               623.00              
972       97.10       flow1.13            1to2_2              784.50              30.00               0.00                1.64                14.12               784.50              
972       97.10       flow1.14            1to2_2              634.50              30.00               0.00                1.64                4.83                634.50              
972       97.10       flow1.15            1to2_0              484.50              30.00               0.00                1.64                19.83               484.50              
972       97.10       flow1.16            1to2_2              334.50              30.00               0.00                1.64                9.83                334.50              
972       97.10       flow1.17            1to2_0              184.50              30.00               0.00                1.64                9.83                184.50              
972       97.10       flow1.18            1to2_2              56.73               18.30               3.00                1.64                14.91               56.73               
