configName      Platooning
iniFile         omnetpp.ini
processID       8303
runID           Platooning-0-20191231-13:03:55-8303
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:03:55.899
endDateTime     2019-12-31 13:04:14.899
duration        0 hour, 0 minute, 18 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
878       87.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
878       87.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
878       87.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
878       87.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
878       87.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
878       87.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
878       87.60       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
878       87.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
878       87.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
878       87.60       veh.4               HBEFA3/PC_G_EU4     3169.96             0.00                0.03                0.95                
878       87.60       veh.5               HBEFA3/PC_G_EU4     3170.00             0.00                0.03                0.95                
878       87.60       veh.6               HBEFA3/PC_G_EU4     3170.05             0.00                0.03                0.95                
878       87.60       veh1                HBEFA3/PC_G_EU4     13932.60            210.84              1.30                6.02                
878       87.60       veh1.1              HBEFA3/PC_G_EU4     10205.12            150.21              0.93                4.39                
878       87.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
878       87.60       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

879       87.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
879       87.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
879       87.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
879       87.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
879       87.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
879       87.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
879       87.70       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
879       87.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
879       87.70       flow1.16            HBEFA3/PC_G_EU4     19197.48            319.28              1.93                8.50                
879       87.70       flow1.17            HBEFA3/PC_G_EU4     6375.78             158.74              0.87                2.83                
879       87.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
879       87.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
879       87.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
879       87.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
879       87.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
879       87.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
879       87.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
879       87.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
879       87.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
879       87.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
879       87.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
879       87.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
879       87.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
879       87.70       veh.4               HBEFA3/PC_G_EU4     3169.95             0.00                0.03                0.95                
879       87.70       veh.5               HBEFA3/PC_G_EU4     3169.99             0.00                0.03                0.95                
879       87.70       veh.6               HBEFA3/PC_G_EU4     3170.04             0.00                0.03                0.95                
879       87.70       veh1                HBEFA3/PC_G_EU4     14075.52            213.68              1.32                6.08                
879       87.70       veh1.1              HBEFA3/PC_G_EU4     10330.55            151.77              0.94                4.44                
879       87.70       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
879       87.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

880       87.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
880       87.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
880       87.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
880       87.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
880       87.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
880       87.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
880       87.80       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
880       87.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
880       87.80       flow1.16            HBEFA3/PC_G_EU4     19489.94            325.15              1.96                8.63                
880       87.80       flow1.17            HBEFA3/PC_G_EU4     6597.59             159.39              0.88                2.92                
880       87.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
880       87.80       flow1.3             HBEFA3/PC_G_EU4     18954.50            314.46              1.90                8.39                
880       87.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
880       87.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
880       87.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
880       87.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
880       87.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
880       87.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
880       87.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
880       87.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
880       87.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
880       87.80       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
880       87.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
880       87.80       veh.4               HBEFA3/PC_G_EU4     3169.94             0.00                0.03                0.95                
880       87.80       veh.5               HBEFA3/PC_G_EU4     3169.99             0.00                0.03                0.95                
880       87.80       veh.6               HBEFA3/PC_G_EU4     3170.03             0.00                0.03                0.95                
880       87.80       veh1                HBEFA3/PC_G_EU4     14219.07            216.58              1.34                6.14                
880       87.80       veh1.1              HBEFA3/PC_G_EU4     10456.61            153.37              0.95                4.50                
880       87.80       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
880       87.80       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

881       87.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
881       87.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
881       87.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
881       87.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
881       87.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
881       87.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
881       87.90       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
881       87.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
881       87.90       flow1.16            HBEFA3/PC_G_EU4     19783.82            331.12              2.00                8.76                
881       87.90       flow1.17            HBEFA3/PC_G_EU4     6820.82             160.15              0.89                3.02                
881       87.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
881       87.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
881       87.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
881       87.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
881       87.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
881       87.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
881       87.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
881       87.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
881       87.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
881       87.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
881       87.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
881       87.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
881       87.90       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
881       87.90       veh.4               HBEFA3/PC_G_EU4     3169.94             0.00                0.03                0.95                
881       87.90       veh.5               HBEFA3/PC_G_EU4     3169.98             0.00                0.03                0.95                
881       87.90       veh.6               HBEFA3/PC_G_EU4     3170.02             0.00                0.03                0.95                
881       87.90       veh1                HBEFA3/PC_G_EU4     14363.24            219.51              1.35                6.20                
881       87.90       veh1.1              HBEFA3/PC_G_EU4     10583.30            155.01              0.96                4.55                
881       87.90       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
881       87.90       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

882       88.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
882       88.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
882       88.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
882       88.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
882       88.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
882       88.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
882       88.00       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
882       88.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
882       88.00       flow1.16            HBEFA3/PC_G_EU4     20079.11            337.20              2.03                8.90                
882       88.00       flow1.17            HBEFA3/PC_G_EU4     7045.46             161.02              0.90                3.12                
882       88.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
882       88.00       flow1.3             HBEFA3/PC_G_EU4     18954.51            314.46              1.90                8.39                
882       88.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
882       88.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
882       88.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
882       88.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
882       88.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
882       88.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
882       88.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
882       88.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
882       88.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
882       88.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
882       88.00       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
882       88.00       veh.4               HBEFA3/PC_G_EU4     3169.93             0.00                0.03                0.95                
882       88.00       veh.5               HBEFA3/PC_G_EU4     3169.97             0.00                0.03                0.95                
882       88.00       veh.6               HBEFA3/PC_G_EU4     3170.02             0.00                0.03                0.95                
882       88.00       veh1                HBEFA3/PC_G_EU4     14508.04            222.50              1.37                6.27                
882       88.00       veh1.1              HBEFA3/PC_G_EU4     10710.62            156.71              0.97                4.61                
882       88.00       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
882       88.00       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

883       88.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
883       88.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
883       88.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
883       88.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       flow1.16            HBEFA3/PC_G_EU4     20375.82            343.38              2.07                9.03                
883       88.10       flow1.17            HBEFA3/PC_G_EU4     7271.52             161.99              0.91                3.22                
883       88.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
883       88.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
883       88.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
883       88.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
883       88.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
883       88.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
883       88.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
883       88.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
883       88.10       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
883       88.10       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
883       88.10       veh.4               HBEFA3/PC_G_EU4     3169.93             0.00                0.03                0.95                
883       88.10       veh.5               HBEFA3/PC_G_EU4     3169.96             0.00                0.03                0.95                
883       88.10       veh.6               HBEFA3/PC_G_EU4     3170.01             0.00                0.03                0.95                
883       88.10       veh1                HBEFA3/PC_G_EU4     14653.47            225.53              1.39                6.33                
883       88.10       veh1.1              HBEFA3/PC_G_EU4     10838.56            158.45              0.98                4.66                
883       88.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
883       88.10       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

884       88.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
884       88.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
884       88.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.16            HBEFA3/PC_G_EU4     20673.94            349.67              2.10                9.16                
884       88.20       flow1.17            HBEFA3/PC_G_EU4     7498.99             163.06              0.92                3.32                
884       88.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       flow1.3             HBEFA3/PC_G_EU4     18954.52            314.46              1.90                8.39                
884       88.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
884       88.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh.4               HBEFA3/PC_G_EU4     3169.92             0.00                0.03                0.95                
884       88.20       veh.5               HBEFA3/PC_G_EU4     3169.96             0.00                0.03                0.95                
884       88.20       veh.6               HBEFA3/PC_G_EU4     3170.00             0.00                0.03                0.95                
884       88.20       veh1                HBEFA3/PC_G_EU4     14799.53            228.61              1.41                6.40                
884       88.20       veh1.1              HBEFA3/PC_G_EU4     10967.13            160.24              1.00                4.72                
884       88.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

885       88.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
885       88.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
885       88.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.16            HBEFA3/PC_G_EU4     20973.47            356.06              2.14                9.30                
885       88.30       flow1.17            HBEFA3/PC_G_EU4     7727.87             164.24              0.93                3.42                
885       88.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
885       88.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh.4               HBEFA3/PC_G_EU4     3169.92             0.00                0.03                0.95                
885       88.30       veh.5               HBEFA3/PC_G_EU4     3169.95             0.00                0.03                0.95                
885       88.30       veh.6               HBEFA3/PC_G_EU4     3169.99             0.00                0.03                0.95                
885       88.30       veh1                HBEFA3/PC_G_EU4     14946.22            231.73              1.42                6.46                
885       88.30       veh1.1              HBEFA3/PC_G_EU4     11096.33            162.07              1.01                4.78                
885       88.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

886       88.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
886       88.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
886       88.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.16            HBEFA3/PC_G_EU4     21274.41            362.56              2.18                9.43                
886       88.40       flow1.17            HBEFA3/PC_G_EU4     7958.16             165.52              0.94                3.52                
886       88.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       flow1.3             HBEFA3/PC_G_EU4     18954.54            314.46              1.90                8.39                
886       88.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
886       88.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh.4               HBEFA3/PC_G_EU4     3169.91             0.00                0.03                0.95                
886       88.40       veh.5               HBEFA3/PC_G_EU4     3169.95             0.00                0.03                0.95                
886       88.40       veh.6               HBEFA3/PC_G_EU4     3169.99             0.00                0.03                0.95                
886       88.40       veh1                HBEFA3/PC_G_EU4     15093.54            234.90              1.44                6.53                
886       88.40       veh1.1              HBEFA3/PC_G_EU4     11226.16            163.95              1.02                4.83                
886       88.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

887       88.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
887       88.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
887       88.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.16            HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
887       88.50       flow1.17            HBEFA3/PC_G_EU4     8189.87             166.90              0.96                3.62                
887       88.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
887       88.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh.4               HBEFA3/PC_G_EU4     3169.91             0.00                0.03                0.95                
887       88.50       veh.5               HBEFA3/PC_G_EU4     3169.94             0.00                0.03                0.95                
887       88.50       veh.6               HBEFA3/PC_G_EU4     3169.98             0.00                0.03                0.95                
887       88.50       veh1                HBEFA3/PC_G_EU4     15241.48            238.12              1.46                6.59                
887       88.50       veh1.1              HBEFA3/PC_G_EU4     11356.62            165.87              1.03                4.89                
887       88.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

888       88.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
888       88.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
888       88.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.16            HBEFA3/PC_G_EU4     21880.54            375.86              2.25                9.70                
888       88.60       flow1.17            HBEFA3/PC_G_EU4     8422.99             168.39              0.97                3.72                
888       88.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       flow1.3             HBEFA3/PC_G_EU4     18954.55            314.46              1.90                8.39                
888       88.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
888       88.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
