configName      Platooning
iniFile         omnetpp.ini
processID       3550
runID           Platooning-0-20191231-13:17:29-3550
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:17:29.675
endDateTime     2019-12-31 13:17:44.675
duration        0 hour, 0 minute, 15 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     

2012           88.10          veh            3              veh            0              4              7              10             
2012           88.10          veh.1          3              veh            1              -              -              -              
2012           88.10          veh.2          3              veh            2              -              -              -              
2012           88.10          veh.4          3              veh            3              -              -              -              

2013           88.10          veh1           3              veh1           0              4              7              10             
2013           88.10          veh1.1         3              veh1           1              -              -              -              
2013           88.10          veh1.2         3              veh1           2              -              -              -              
2013           88.10          veh1.3         3              veh1           3              -              -              -              

2014           88.20          veh            3              veh            0              4              7              10             
2014           88.20          veh.1          3              veh            1              -              -              -              
2014           88.20          veh.2          3              veh            2              -              -              -              
2014           88.20          veh.4          3              veh            3              -              -              -              

2015           88.20          veh1           3              veh1           0              4              7              10             
2015           88.20          veh1.1         3              veh1           1              -              -              -              
2015           88.20          veh1.2         3              veh1           2              -              -              -              
2015           88.20          veh1.3         3              veh1           3              -              -              -              

2016           88.30          veh            3              veh            0              4              7              10             
2016           88.30          veh.1          3              veh            1              -              -              -              
2016           88.30          veh.2          3              veh            2              -              -              -              
2016           88.30          veh.4          3              veh            3              -              -              -              

2017           88.30          veh1           3              veh1           0              4              7              10             
2017           88.30          veh1.1         3              veh1           1              -              -              -              
2017           88.30          veh1.2         3              veh1           2              -              -              -              
2017           88.30          veh1.3         3              veh1           3              -              -              -              

2018           88.40          veh            3              veh            0              4              7              10             
2018           88.40          veh.1          3              veh            1              -              -              -              
2018           88.40          veh.2          3              veh            2              -              -              -              
2018           88.40          veh.4          3              veh            3              -              -              -              

2019           88.40          veh1           3              veh1           0              4              7              10             
2019           88.40          veh1.1         3              veh1           1              -              -              -              
2019           88.40          veh1.2         3              veh1           2              -              -              -              
2019           88.40          veh1.3         3              veh1           3              -              -              -              

2020           88.50          veh            3              veh            0              4              7              10             
2020           88.50          veh.1          3              veh            1              -              -              -              
2020           88.50          veh.2          3              veh            2              -              -              -              
2020           88.50          veh.4          3              veh            3              -              -              -              

2021           88.50          veh1           3              veh1           0              4              7              10             
2021           88.50          veh1.1         3              veh1           1              -              -              -              
2021           88.50          veh1.2         3              veh1           2              -              -              -              
2021           88.50          veh1.3         3              veh1           3              -              -              -              

2022           88.60          veh            3              veh            0              4              7              10             
2022           88.60          veh.1          3              veh            1              -              -              -              
2022           88.60          veh.2          3              veh            2              -              -              -              
2022           88.60          veh.4          3              veh            3              -              -              -              

2023           88.60          veh1           3              veh1           0              4              7              10             
2023           88.60          veh1.1         3              veh1           1              -              -              -              
2023           88.60          veh1.2         3              veh1           2              -              -              -              
2023           88.60          veh1.3         3              veh1           3              -              -              -              

2024           88.70          veh            3              veh            0              4              7              10             
2024           88.70          veh.1          3              veh            1              -              -              -              
2024           88.70          veh.2          3              veh            2              -              -              -              
2024           88.70          veh.4          3              veh            3              -              -              -              

2025           88.70          veh1           3              veh1           0              4              7              10             
2025           88.70          veh1.1         3              veh1           1              -              -              -              
2025           88.70          veh1.2         3              veh1           2              -              -              -              
2025           88.70          veh1.3         3              veh1           3              -              -              -              

2026           88.80          veh            3              veh            0              4              7              10             
2026           88.80          veh.1          3              veh            1              -              -              -              
2026           88.80          veh.2          3              veh            2              -              -              -              
2026           88.80          veh.4          3              veh            3              -              -              -              

2027           88.80          veh1           3              veh1           0              4              7              10             
2027           88.80          veh1.1         3              veh1           1              -              -              -              
2027           88.80          veh1.2         3              veh1           2              -              -              -              
2027           88.80          veh1.3         3              veh1           3              -              -              -              

2028           88.90          veh            3              veh            0              4              7              10             
2028           88.90          veh.1          3              veh            1              -              -              -              
2028           88.90          veh.2          3              veh            2              -              -              -              
2028           88.90          veh.4          3              veh            3              -              -              -              

2029           88.90          veh1           3              veh1           0              4              7              10             
2029           88.90          veh1.1         3              veh1           1              -              -              -              
2029           88.90          veh1.2         3              veh1           2              -              -              -              
2029           88.90          veh1.3         3              veh1           3              -              -              -              

2030           89.00          veh            3              veh            0              4              7              10             
2030           89.00          veh.1          3              veh            1              -              -              -              
2030           89.00          veh.2          3              veh            2              -              -              -              
2030           89.00          veh.4          3              veh            3              -              -              -              

2031           89.00          veh1           3              veh1           0              4              7              10             
2031           89.00          veh1.1         3              veh1           1              -              -              -              
2031           89.00          veh1.2         3              veh1           2              -              -              -              
2031           89.00          veh1.3         3              veh1           3              -              -              -              

2032           89.10          veh            3              veh            0              4              7              10             
2032           89.10          veh.1          3              veh            1              -              -              -              
2032           89.10          veh.2          3              veh            2              -              -              -              
2032           89.10          veh.4          3              veh            3              -              -              -              

2033           89.10          veh1           3              veh1           0              4              7              10             
2033           89.10          veh1.1         3              veh1           1              -              -              -              
2033           89.10          veh1.2         3              veh1           2              -              -              -              
2033           89.10          veh1.3         3              veh1           3              -              -              -              

2034           89.20          veh            3              veh            0              4              7              10             
2034           89.20          veh.1          3              veh            1              -              -              -              
2034           89.20          veh.2          3              veh            2              -              -              -              
2034           89.20          veh.4          3              veh            3              -              -              -              

2035           89.20          veh1           3              veh1           0              4              7              10             
2035           89.20          veh1.1         3              veh1           1              -              -              -              
2035           89.20          veh1.2         3              veh1           2              -              -              -              
2035           89.20          veh1.3         3              veh1           3              -              -              -              

2036           89.30          veh            3              veh            0              4              7              10             
2036           89.30          veh.1          3              veh            1              -              -              -              
2036           89.30          veh.2          3              veh            2              -              -              -              
2036           89.30          veh.4          3              veh            3              -              -              -              

2037           89.30          veh1           3              veh1           0              4              7              10             
2037           89.30          veh1.1         3              veh1           1              -              -              -              
2037           89.30          veh1.2         3              veh1           2              -              -              -              
2037           89.30          veh1.3         3              veh1           3              -              -              -              

2038           89.40          veh            3              veh            0              4              7              10             
2038           89.40          veh.1          3              veh            1              -              -              -              
2038           89.40          veh.2          3              veh            2              -              -              -              
2038           89.40          veh.4          3              veh            3              -              -              -              

2039           89.40          veh1           3              veh1           0              4              7              10             
2039           89.40          veh1.1         3              veh1           1              -              -              -              
2039           89.40          veh1.2         3              veh1           2              -              -              -              
2039           89.40          veh1.3         3              veh1           3              -              -              -              

2040           89.50          veh            3              veh            0              4              7              10             
2040           89.50          veh.1          3              veh            1              -              -              -              
2040           89.50          veh.2          3              veh            2              -              -              -              
2040           89.50          veh.4          3              veh            3              -              -              -              

2041           89.50          veh1           3              veh1           0              4              7              10             
2041           89.50          veh1.1         3              veh1           1              -              -              -              
2041           89.50          veh1.2         3              veh1           2              -              -              -              
2041           89.50          veh1.3         3              veh1           3              -              -              -              

2042           89.60          veh            3              veh            0              4              7              10             
2042           89.60          veh.1          3              veh            1              -              -              -              
2042           89.60          veh.2          3              veh            2              -              -              -              
2042           89.60          veh.4          3              veh            3              -              -              -              

2043           89.60          veh1           3              veh1           0              4              7              10             
2043           89.60          veh1.1         3              veh1           1              -              -              -              
2043           89.60          veh1.2         3              veh1           2              -              -              -              
2043           89.60          veh1.3         3              veh1           3              -              -              -              

2044           89.70          veh            3              veh            0              4              7              10             
2044           89.70          veh.1          3              veh            1              -              -              -              
2044           89.70          veh.2          3              veh            2              -              -              -              
2044           89.70          veh.4          3              veh            3              -              -              -              

2045           89.70          veh1           3              veh1           0              4              7              10             
2045           89.70          veh1.1         3              veh1           1              -              -              -              
2045           89.70          veh1.2         3              veh1           2              -              -              -              
2045           89.70          veh1.3         3              veh1           3              -              -              -              

2046           89.80          veh            3              veh            0              4              7              10             
2046           89.80          veh.1          3              veh            1              -              -              -              
2046           89.80          veh.2          3              veh            2              -              -              -              
2046           89.80          veh.4          3              veh            3              -              -              -              

2047           89.80          veh1           3              veh1           0              4              7              10             
2047           89.80          veh1.1         3              veh1           1              -              -              -              
2047           89.80          veh1.2         3              veh1           2              -              -              -              
2047           89.80          veh1.3         3              veh1           3              -              -              -              

2048           89.90          veh            3              veh            0              4              7              10             
2048           89.90          veh.1          3              veh            1              -              -              -              
2048           89.90          veh.2          3              veh            2              -              -              -              
2048           89.90          veh.4          3              veh            3              -              -              -              

2049           89.90          veh1           3              veh1           0              4              7              10             
2049           89.90          veh1.1         3              veh1           1              -              -              -              
2049           89.90          veh1.2         3              veh1           2              -              -              -              
2049           89.90          veh1.3         3              veh1           3              -              -              -              

2050           90.00          veh            3              veh            0              4              7              10             
2050           90.00          veh.1          3              veh            1              -              -              -              
2050           90.00          veh.2          3              veh            2              -              -              -              
2050           90.00          veh.4          3              veh            3              -              -              -              

2051           90.00          veh1           3              veh1           0              4              7              10             
2051           90.00          veh1.1         3              veh1           1              -              -              -              
2051           90.00          veh1.2         3              veh1           2              -              -              -              
2051           90.00          veh1.3         3              veh1           3              -              -              -              

2052           90.10          veh            3              veh            0              4              7              10             
2052           90.10          veh.1          3              veh            1              -              -              -              
2052           90.10          veh.2          3              veh            2              -              -              -              
2052           90.10          veh.4          3              veh            3              -              -              -              

2053           90.10          veh1           3              veh1           0              4              7              10             
2053           90.10          veh1.1         3              veh1           1              -              -              -              
2053           90.10          veh1.2         3              veh1           2              -              -              -              
2053           90.10          veh1.3         3              veh1           3              -              -              -              

2054           90.20          veh            3              veh            0              4              7              10             
2054           90.20          veh.1          3              veh            1              -              -              -              
2054           90.20          veh.2          3              veh            2              -              -              -              
2054           90.20          veh.4          3              veh            3              -              -              -              

2055           90.20          veh1           3              veh1           0              4              7              10             
2055           90.20          veh1.1         3              veh1           1              -              -              -              
2055           90.20          veh1.2         3              veh1           2              -              -              -              
2055           90.20          veh1.3         3              veh1           3              -              -              -              

2056           90.30          veh            3              veh            0              4              7              10             
2056           90.30          veh.1          3              veh            1              -              -              -              
2056           90.30          veh.2          3              veh            2              -              -              -              
2056           90.30          veh.4          3              veh            3              -              -              -              

2057           90.30          veh1           3              veh1           0              4              7              10             
2057           90.30          veh1.1         3              veh1           1              -              -              -              
2057           90.30          veh1.2         3              veh1           2              -              -              -              
2057           90.30          veh1.3         3              veh1           3              -              -              -              

2058           90.40          veh            3              veh            0              4              7              10             
2058           90.40          veh.1          3              veh            1              -              -              -              
2058           90.40          veh.2          3              veh            2              -              -              -              
2058           90.40          veh.4          3              veh            3              -              -              -              

2059           90.40          veh1           3              veh1           0              4              7              10             
2059           90.40          veh1.1         3              veh1           1              -              -              -              
2059           90.40          veh1.2         3              veh1           2              -              -              -              
2059           90.40          veh1.3         3              veh1           3              -              -              -              

2060           90.50          veh            3              veh            0              4              7              10             
2060           90.50          veh.1          3              veh            1              -              -              -              
2060           90.50          veh.2          3              veh            2              -              -              -              
2060           90.50          veh.4          3              veh            3              -              -              -              

2061           90.50          veh1           3              veh1           0              4              7              10             
2061           90.50          veh1.1         3              veh1           1              -              -              -              
2061           90.50          veh1.2         3              veh1           2              -              -              -              
2061           90.50          veh1.3         3              veh1           3              -              -              -              

2062           90.60          veh            3              veh            0              4              7              10             
2062           90.60          veh.1          3              veh            1              -              -              -              
2062           90.60          veh.2          3              veh            2              -              -              -              
2062           90.60          veh.4          3              veh            3              -              -              -              

2063           90.60          veh1           3              veh1           0              4              7              10             
2063           90.60          veh1.1         3              veh1           1              -              -              -              
2063           90.60          veh1.2         3              veh1           2              -              -              -              
2063           90.60          veh1.3         3              veh1           3              -              -              -              

2064           90.70          veh            3              veh            0              4              7              10             
2064           90.70          veh.1          3              veh            1              -              -              -              
2064           90.70          veh.2          3              veh            2              -              -              -              
2064           90.70          veh.4          3              veh            3              -              -              -              

2065           90.70          veh1           3              veh1           0              4              7              10             
2065           90.70          veh1.1         3              veh1           1              -              -              -              
2065           90.70          veh1.2         3              veh1           2              -              -              -              
2065           90.70          veh1.3         3              veh1           3              -              -              -              

2066           90.80          veh            3              veh            0              4              7              10             
2066           90.80          veh.1          3              veh            1              -              -              -              
2066           90.80          veh.2          3              veh            2              -              -              -              
2066           90.80          veh.4          3              veh            3              -              -              -              

2067           90.80          veh1           3              veh1           0              4              7              10             
2067           90.80          veh1.1         3              veh1           1              -              -              -              
2067           90.80          veh1.2         3              veh1           2              -              -              -              
2067           90.80          veh1.3         3              veh1           3              -              -              -              

2068           90.90          veh            3              veh            0              4              7              10             
2068           90.90          veh.1          3              veh            1              -              -              -              
2068           90.90          veh.2          3              veh            2              -              -              -              
2068           90.90          veh.4          3              veh            3              -              -              -              

2069           90.90          veh1           3              veh1           0              4              7              10             
2069           90.90          veh1.1         3              veh1           1              -              -              -              
2069           90.90          veh1.2         3              veh1           2              -              -              -              
2069           90.90          veh1.3         3              veh1           3              -              -              -              

2070           91.00          veh            3              veh            0              4              7              10             
2070           91.00          veh.1          3              veh            1              -              -              -              
2070           91.00          veh.2          3              veh            2              -              -              -              
2070           91.00          veh.4          3              veh            3              -              -              -              

2071           91.00          veh1           3              veh1           0              4              7              10             
2071           91.00          veh1.1         3              veh1           1              -              -              -              
2071           91.00          veh1.2         3              veh1           2              -              -              -              
2071           91.00          veh1.3         3              veh1           3              -              -              -              

2072           91.10          veh            3              veh            0              4              7              10             
2072           91.10          veh.1          3              veh            1              -              -              -              
2072           91.10          veh.2          3              veh            2              -              -              -              
2072           91.10          veh.4          3              veh            3              -              -              -              

2073           91.10          veh1           3              veh1           0              4              7              10             
2073           91.10          veh1.1         3              veh1           1              -              -              -              
2073           91.10          veh1.2         3              veh1           2              -              -              -              
2073           91.10          veh1.3         3              veh1           3              -              -              -              

2074           91.20          veh            3              veh            0              4              7              10             
2074           91.20          veh.1          3              veh            1              -              -              -              
2074           91.20          veh.2          3              veh            2              -              -              -              
2074           91.20          veh.4          3              veh            3              -              -              -              

2075           91.20          veh1           3              veh1           0              4              7              10             
2075           91.20          veh1.1         3              veh1           1              -              -              -              
2075           91.20          veh1.2         3              veh1           2              -              -              -              
2075           91.20          veh1.3         3              veh1           3              -              -              -              

2076           91.30          veh            3              veh            0              4              7              10             
2076           91.30          veh.1          3              veh            1              -              -              -              
2076           91.30          veh.2          3              veh            2              -              -              -              
2076           91.30          veh.4          3              veh            3              -              -              -              

2077           91.30          veh1           3              veh1           0              4              7              10             
2077           91.30          veh1.1         3              veh1           1              -              -              -              
2077           91.30          veh1.2         3              veh1           2              -              -              -              
2077           91.30          veh1.3         3              veh1           3              -              -              -              

2078           91.40          veh            3              veh            0              4              7              10             
2078           91.40          veh.1          3              veh            1              -              -              -              
2078           91.40          veh.2          3              veh            2              -              -              -              
2078           91.40          veh.4          3              veh            3              -              -              -              

2079           91.40          veh1           3              veh1           0              4              7              10             
2079           91.40          veh1.1         3              veh1           1              -              -              -              
2079           91.40          veh1.2         3              veh1           2              -              -              -              
2079           91.40          veh1.3         3              veh1           3              -              -              -              

2080           91.50          veh            3              veh            0              4              7              10             
2080           91.50          veh.1          3              veh            1              -              -              -              
2080           91.50          veh.2          3              veh            2              -              -              -              
2080           91.50          veh.4          3              veh            3              -              -              -              

2081           91.50          veh1           3              veh1           0              4              7              10             
2081           91.50          veh1.1         3              veh1           1              -              -              -              
2081           91.50          veh1.2         3              veh1           2              -              -              -              
2081           91.50          veh1.3         3              veh1           3              -              -              -              

2082           91.60          veh            3              veh            0              4              7              10             
2082           91.60          veh.1          3              veh            1              -              -              -              
2082           91.60          veh.2          3              veh            2              -              -              -              
2082           91.60          veh.4          3              veh            3              -              -              -              

2083           91.60          veh1           3              veh1           0              4              7              10             
2083           91.60          veh1.1         3              veh1           1              -              -              -              
2083           91.60          veh1.2         3              veh1           2              -              -              -              
2083           91.60          veh1.3         3              veh1           3              -              -              -              

2084           91.70          veh            3              veh            0              4              7              10             
2084           91.70          veh.1          3              veh            1              -              -              -              
2084           91.70          veh.2          3              veh            2              -              -              -              
2084           91.70          veh.4          3              veh            3              -              -              -              

2085           91.70          veh1           3              veh1           0              4              7              10             
2085           91.70          veh1.1         3              veh1           1              -              -              -              
2085           91.70          veh1.2         3              veh1           2              -              -              -              
2085           91.70          veh1.3         3              veh1           3              -              -              -              

2086           91.80          veh            3              veh            0              4              7              10             
2086           91.80          veh.1          3              veh            1              -              -              -              
2086           91.80          veh.2          3              veh            2              -              -              -              
2086           91.80          veh.4          3              veh            3              -              -              -              

2087           91.80          veh1           3              veh1           0              4              7              10             
2087           91.80          veh1.1         3              veh1           1              -              -              -              
2087           91.80          veh1.2         3              veh1           2              -              -              -              
2087           91.80          veh1.3         3              veh1           3              -              -              -              

2088           91.90          veh            3              veh            0              4              7              10             
2088           91.90          veh.1          3              veh            1              -              -              -              
2088           91.90          veh.2          3              veh            2              -              -              -              
2088           91.90          veh.4          3              veh            3              -              -              -              

2089           91.90          veh1           3              veh1           0              4              7              10             
2089           91.90          veh1.1         3              veh1           1              -              -              -              
2089           91.90          veh1.2         3              veh1           2              -              -              -              
2089           91.90          veh1.3         3              veh1           3              -              -              -              

2090           92.00          veh            3              veh            0              4              7              10             
2090           92.00          veh.1          3              veh            1              -              -              -              
2090           92.00          veh.2          3              veh            2              -              -              -              
2090           92.00          veh.4          3              veh            3              -              -              -              

2091           92.00          veh1           3              veh1           0              4              7              10             
2091           92.00          veh1.1         3              veh1           1              -              -              -              
2091           92.00          veh1.2         3              veh1           2              -              -              -              
2091           92.00          veh1.3         3              veh1           3              -              -              -              

2092           92.10          veh            3              veh            0              4              7              10             
2092           92.10          veh.1          3              veh            1              -              -              -              
2092           92.10          veh.2          3              veh            2              -              -              -              
2092           92.10          veh.4          3              veh            3              -              -              -              

2093           92.10          veh1           3              veh1           0              4              7              10             
2093           92.10          veh1.1         3              veh1           1              -              -              -              
2093           92.10          veh1.2         3              veh1           2              -              -              -              
2093           92.10          veh1.3         3              veh1           3              -              -              -              

2094           92.20          veh            3              veh            0              4              7              10             
2094           92.20          veh.1          3              veh            1              -              -              -              
2094           92.20          veh.2          3              veh            2              -              -              -              
