configName      Platooning
iniFile         omnetpp.ini
processID       8423
runID           Platooning-0-20191231-13:06:00-8423
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:06:00.611
endDateTime     2019-12-31 13:06:17.611
duration        0 hour, 0 minute, 16 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
836       83.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
836       83.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
836       83.40       flow1.15            HBEFA3/PC_G_EU4     21274.41            362.56              2.18                9.43                
836       83.40       flow1.16            HBEFA3/PC_G_EU4     7958.16             165.52              0.94                3.52                
836       83.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
836       83.40       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
836       83.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
836       83.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
836       83.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
836       83.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
836       83.40       flow1.8             HBEFA3/PC_G_EU4     18879.38            312.98              1.89                8.36                
836       83.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
836       83.40       stopped             HBEFA3/PC_G_EU4     13588.87            203.65              1.26                5.83                
836       83.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
836       83.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
836       83.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
836       83.40       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
836       83.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
836       83.40       veh1.1              HBEFA3/PC_G_EU4     3169.77             0.00                0.03                0.95                
836       83.40       veh1.2              HBEFA3/PC_G_EU4     3170.05             0.00                0.03                0.95                
836       83.40       veh1.3              HBEFA3/PC_G_EU4     3170.57             0.00                0.03                0.95                
836       83.40       veh1.4              HBEFA3/PC_G_EU4     3278.25             0.00                0.04                1.00                
836       83.40       veh1.5              HBEFA3/PC_G_EU4     3297.43             0.00                0.04                1.01                

837       83.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
837       83.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
837       83.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
837       83.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
837       83.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
837       83.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
837       83.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
837       83.50       flow1.15            HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
837       83.50       flow1.16            HBEFA3/PC_G_EU4     8189.87             166.90              0.96                3.62                
837       83.50       flow1.2             HBEFA3/PC_G_EU4     18956.00            314.49              1.90                8.39                
837       83.50       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
837       83.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
837       83.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
837       83.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
837       83.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
837       83.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
837       83.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
837       83.50       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
837       83.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
837       83.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
837       83.50       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
837       83.50       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
837       83.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
837       83.50       veh1.1              HBEFA3/PC_G_EU4     3169.76             0.00                0.03                0.95                
837       83.50       veh1.2              HBEFA3/PC_G_EU4     3170.04             0.00                0.03                0.95                
837       83.50       veh1.3              HBEFA3/PC_G_EU4     3170.75             0.00                0.03                0.95                
837       83.50       veh1.4              HBEFA3/PC_G_EU4     3275.44             0.00                0.04                1.00                
837       83.50       veh1.5              HBEFA3/PC_G_EU4     3294.17             0.00                0.04                1.01                

838       83.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
838       83.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
838       83.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
838       83.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
838       83.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
838       83.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
838       83.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
838       83.60       flow1.15            HBEFA3/PC_G_EU4     21880.54            375.86              2.25                9.70                
838       83.60       flow1.16            HBEFA3/PC_G_EU4     8422.99             168.39              0.97                3.72                
838       83.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
838       83.60       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
838       83.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
838       83.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
838       83.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
838       83.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
838       83.60       flow1.8             HBEFA3/PC_G_EU4     18882.31            313.04              1.89                8.36                
838       83.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
838       83.60       stopped             HBEFA3/PC_G_EU4     13652.83            204.95              1.27                5.86                
838       83.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
838       83.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
838       83.60       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
838       83.60       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
838       83.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
838       83.60       veh1.1              HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
838       83.60       veh1.2              HBEFA3/PC_G_EU4     3170.01             0.00                0.03                0.95                
838       83.60       veh1.3              HBEFA3/PC_G_EU4     3170.84             0.00                0.03                0.95                
838       83.60       veh1.4              HBEFA3/PC_G_EU4     3272.71             0.00                0.04                1.00                
838       83.60       veh1.5              HBEFA3/PC_G_EU4     3291.02             0.00                0.04                1.01                

839       83.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
839       83.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
839       83.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
839       83.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
839       83.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
839       83.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
839       83.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
839       83.70       flow1.15            HBEFA3/PC_G_EU4     22185.72            382.67              2.29                9.84                
839       83.70       flow1.16            HBEFA3/PC_G_EU4     8657.52             169.99              0.98                3.83                
839       83.70       flow1.2             HBEFA3/PC_G_EU4     18955.96            314.49              1.90                8.39                
839       83.70       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
839       83.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
839       83.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
839       83.70       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
839       83.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
839       83.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
839       83.70       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
839       83.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
839       83.70       veh1.1              HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
839       83.70       veh1.2              HBEFA3/PC_G_EU4     3169.96             0.00                0.03                0.95                
839       83.70       veh1.3              HBEFA3/PC_G_EU4     3170.84             0.00                0.03                0.95                
839       83.70       veh1.4              HBEFA3/PC_G_EU4     3270.03             0.00                0.04                1.00                
839       83.70       veh1.5              HBEFA3/PC_G_EU4     3287.95             0.00                0.04                1.01                

840       83.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
840       83.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
840       83.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
840       83.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
840       83.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
840       83.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
840       83.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
840       83.80       flow1.15            HBEFA3/PC_G_EU4     22492.31            389.59              2.33                9.98                
840       83.80       flow1.16            HBEFA3/PC_G_EU4     8893.46             171.69              1.00                3.93                
840       83.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
840       83.80       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
840       83.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
840       83.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
840       83.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
840       83.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
840       83.80       flow1.8             HBEFA3/PC_G_EU4     18885.12            313.09              1.89                8.36                
840       83.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
840       83.80       stopped             HBEFA3/PC_G_EU4     13714.24            206.20              1.28                5.89                
840       83.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
840       83.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
840       83.80       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
840       83.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
840       83.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
840       83.80       veh1.1              HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
840       83.80       veh1.2              HBEFA3/PC_G_EU4     3169.91             0.00                0.03                0.95                
840       83.80       veh1.3              HBEFA3/PC_G_EU4     3170.76             0.00                0.03                0.95                
840       83.80       veh1.4              HBEFA3/PC_G_EU4     3267.42             0.00                0.04                1.00                
840       83.80       veh1.5              HBEFA3/PC_G_EU4     3284.96             0.00                0.04                1.00                

841       83.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
841       83.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
841       83.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.15            HBEFA3/PC_G_EU4     22800.32            396.60              2.37                10.12               
841       83.90       flow1.16            HBEFA3/PC_G_EU4     9130.82             173.49              1.01                4.03                
841       83.90       flow1.2             HBEFA3/PC_G_EU4     18955.92            314.49              1.90                8.39                
841       83.90       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
841       83.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
841       83.90       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
841       83.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
841       83.90       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
841       83.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
841       83.90       veh1.2              HBEFA3/PC_G_EU4     3169.84             0.00                0.03                0.95                
841       83.90       veh1.3              HBEFA3/PC_G_EU4     3170.61             0.00                0.03                0.95                
841       83.90       veh1.4              HBEFA3/PC_G_EU4     3264.87             0.00                0.04                0.99                
841       83.90       veh1.5              HBEFA3/PC_G_EU4     3282.04             0.00                0.04                1.00                

842       84.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
842       84.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
842       84.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.15            HBEFA3/PC_G_EU4     23109.74            403.73              2.41                10.26               
842       84.00       flow1.16            HBEFA3/PC_G_EU4     9369.59             175.39              1.02                4.14                
842       84.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
842       84.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       flow1.8             HBEFA3/PC_G_EU4     18887.83            313.14              1.89                8.36                
842       84.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
842       84.00       stopped             HBEFA3/PC_G_EU4     13730.70            206.53              1.28                5.90                
842       84.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
842       84.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
842       84.00       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
842       84.00       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
842       84.00       veh1.2              HBEFA3/PC_G_EU4     3169.77             0.00                0.03                0.95                
842       84.00       veh1.3              HBEFA3/PC_G_EU4     3170.41             0.00                0.03                0.95                
842       84.00       veh1.4              HBEFA3/PC_G_EU4     3262.38             0.00                0.04                0.99                
842       84.00       veh1.5              HBEFA3/PC_G_EU4     3279.17             0.00                0.04                1.00                

843       84.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
843       84.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
843       84.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.15            HBEFA3/PC_G_EU4     23420.58            410.95              2.45                10.40               
843       84.10       flow1.16            HBEFA3/PC_G_EU4     9609.78             177.41              1.04                4.24                
843       84.10       flow1.2             HBEFA3/PC_G_EU4     18955.88            314.48              1.90                8.39                
843       84.10       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
843       84.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
843       84.10       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
843       84.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
843       84.10       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
843       84.10       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
843       84.10       veh1.3              HBEFA3/PC_G_EU4     3170.18             0.00                0.03                0.95                
843       84.10       veh1.4              HBEFA3/PC_G_EU4     3259.94             0.00                0.04                0.99                
843       84.10       veh1.5              HBEFA3/PC_G_EU4     3276.36             0.00                0.04                1.00                

844       84.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
844       84.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
844       84.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.15            HBEFA3/PC_G_EU4     23732.83            418.28              2.49                10.54               
844       84.20       flow1.16            HBEFA3/PC_G_EU4     9851.38             179.52              1.06                4.35                
844       84.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
844       84.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       flow1.8             HBEFA3/PC_G_EU4     18890.44            313.20              1.89                8.36                
844       84.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
844       84.20       stopped             HBEFA3/PC_G_EU4     13743.77            206.79              1.28                5.90                
844       84.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
844       84.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
844       84.20       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
844       84.20       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
844       84.20       veh1.3              HBEFA3/PC_G_EU4     3169.94             0.00                0.03                0.95                
844       84.20       veh1.4              HBEFA3/PC_G_EU4     3257.55             0.00                0.04                0.99                
844       84.20       veh1.5              HBEFA3/PC_G_EU4     3273.59             0.00                0.04                1.00                

845       84.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
845       84.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
845       84.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.15            HBEFA3/PC_G_EU4     24046.49            425.72              2.54                10.68               
845       84.30       flow1.16            HBEFA3/PC_G_EU4     10094.39            181.74              1.07                4.46                
845       84.30       flow1.2             HBEFA3/PC_G_EU4     18955.84            314.48              1.90                8.39                
845       84.30       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
845       84.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
845       84.30       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
845       84.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
845       84.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
845       84.30       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
845       84.30       veh1.4              HBEFA3/PC_G_EU4     3255.22             0.00                0.04                0.99                
845       84.30       veh1.5              HBEFA3/PC_G_EU4     3270.87             0.00                0.04                1.00                

846       84.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
846       84.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
846       84.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
846       84.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
846       84.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
846       84.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
846       84.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
846       84.40       flow1.15            HBEFA3/PC_G_EU4     24361.56            433.26              2.58                10.82               
846       84.40       flow1.16            HBEFA3/PC_G_EU4     10338.81            184.07              1.09                4.56                
846       84.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
846       84.40       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
846       84.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
846       84.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
846       84.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
846       84.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
846       84.40       flow1.8             HBEFA3/PC_G_EU4     18892.95            313.24              1.89                8.37                
846       84.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
846       84.40       stopped             HBEFA3/PC_G_EU4     13756.25            207.03              1.28                5.91                
846       84.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
846       84.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
846       84.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
846       84.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
846       84.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
846       84.40       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
846       84.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
846       84.40       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
846       84.40       veh1.4              HBEFA3/PC_G_EU4     3252.95             0.00                0.04                0.99                
846       84.40       veh1.5              HBEFA3/PC_G_EU4     3268.19             0.00                0.04                1.00                

847       84.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
847       84.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
847       84.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
847       84.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
