configName      Platooning
iniFile         omnetpp.ini
processID       3670
runID           Platooning-0-20191231-13:20:54-3670
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:20:54.796
endDateTime     2019-12-31 13:21:15.796
duration        0 hour, 0 minute, 20 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     

2151           67.30          veh.2          3              veh.2          0              4              4              10             
2151           67.30          veh.3          3              veh.2          1              -              -              -              
2151           67.30          veh.4          3              veh.2          2              -              -              -              
2151           67.30          veh.5          3              veh.2          3              -              -              -              

2152           67.30          veh1           3              veh1           0              4              4              10             
2152           67.30          veh1.1         3              veh1           1              -              -              -              
2152           67.30          veh1.2         3              veh1           2              -              -              -              
2152           67.30          veh1.3         3              veh1           3              -              -              -              

2153           67.30          veh1.4         3              veh1.4         0              2              4              10             
2153           67.30          veh1.5         3              veh1.4         1              -              -              -              

2154           67.40          veh            3              veh            0              2              2              10             
2154           67.40          veh.1          3              veh            1              -              -              -              

2155           67.40          veh.2          3              veh.2          0              4              4              10             
2155           67.40          veh.3          3              veh.2          1              -              -              -              
2155           67.40          veh.4          3              veh.2          2              -              -              -              
2155           67.40          veh.5          3              veh.2          3              -              -              -              

2156           67.40          veh1           3              veh1           0              4              4              10             
2156           67.40          veh1.1         3              veh1           1              -              -              -              
2156           67.40          veh1.2         3              veh1           2              -              -              -              
2156           67.40          veh1.3         3              veh1           3              -              -              -              

2157           67.40          veh1.4         3              veh1.4         0              2              4              10             
2157           67.40          veh1.5         3              veh1.4         1              -              -              -              

2158           67.50          veh            3              veh            0              2              2              10             
2158           67.50          veh.1          3              veh            1              -              -              -              

2159           67.50          veh.2          3              veh.2          0              4              4              10             
2159           67.50          veh.3          3              veh.2          1              -              -              -              
2159           67.50          veh.4          3              veh.2          2              -              -              -              
2159           67.50          veh.5          3              veh.2          3              -              -              -              

2160           67.50          veh1           3              veh1           0              4              4              10             
2160           67.50          veh1.1         3              veh1           1              -              -              -              
2160           67.50          veh1.2         3              veh1           2              -              -              -              
2160           67.50          veh1.3         3              veh1           3              -              -              -              

2161           67.50          veh1.4         3              veh1.4         0              2              4              10             
2161           67.50          veh1.5         3              veh1.4         1              -              -              -              

2162           67.60          veh            3              veh            0              2              2              10             
2162           67.60          veh.1          3              veh            1              -              -              -              

2163           67.60          veh.2          3              veh.2          0              4              4              10             
2163           67.60          veh.3          3              veh.2          1              -              -              -              
2163           67.60          veh.4          3              veh.2          2              -              -              -              
2163           67.60          veh.5          3              veh.2          3              -              -              -              

2164           67.60          veh1           3              veh1           0              4              4              10             
2164           67.60          veh1.1         3              veh1           1              -              -              -              
2164           67.60          veh1.2         3              veh1           2              -              -              -              
2164           67.60          veh1.3         3              veh1           3              -              -              -              

2165           67.60          veh1.4         3              veh1.4         0              2              4              10             
2165           67.60          veh1.5         3              veh1.4         1              -              -              -              

2166           67.70          veh            3              veh            0              2              2              10             
2166           67.70          veh.1          3              veh            1              -              -              -              

2167           67.70          veh.2          3              veh.2          0              4              4              10             
2167           67.70          veh.3          3              veh.2          1              -              -              -              
2167           67.70          veh.4          3              veh.2          2              -              -              -              
2167           67.70          veh.5          3              veh.2          3              -              -              -              

2168           67.70          veh1           3              veh1           0              4              4              10             
2168           67.70          veh1.1         3              veh1           1              -              -              -              
2168           67.70          veh1.2         3              veh1           2              -              -              -              
2168           67.70          veh1.3         3              veh1           3              -              -              -              

2169           67.70          veh1.4         3              veh1.4         0              2              4              10             
2169           67.70          veh1.5         3              veh1.4         1              -              -              -              

2170           67.80          veh            3              veh            0              2              2              10             
2170           67.80          veh.1          3              veh            1              -              -              -              

2171           67.80          veh.2          3              veh.2          0              4              4              10             
2171           67.80          veh.3          3              veh.2          1              -              -              -              
2171           67.80          veh.4          3              veh.2          2              -              -              -              
2171           67.80          veh.5          3              veh.2          3              -              -              -              

2172           67.80          veh1           3              veh1           0              4              4              10             
2172           67.80          veh1.1         3              veh1           1              -              -              -              
2172           67.80          veh1.2         3              veh1           2              -              -              -              
2172           67.80          veh1.3         3              veh1           3              -              -              -              

2173           67.80          veh1.4         3              veh1.4         0              2              4              10             
2173           67.80          veh1.5         3              veh1.4         1              -              -              -              

2174           67.90          veh            3              veh            0              2              2              10             
2174           67.90          veh.1          3              veh            1              -              -              -              

2175           67.90          veh.2          3              veh.2          0              4              4              10             
2175           67.90          veh.3          3              veh.2          1              -              -              -              
2175           67.90          veh.4          3              veh.2          2              -              -              -              
2175           67.90          veh.5          3              veh.2          3              -              -              -              

2176           67.90          veh1           3              veh1           0              4              4              10             
2176           67.90          veh1.1         3              veh1           1              -              -              -              
2176           67.90          veh1.2         3              veh1           2              -              -              -              
2176           67.90          veh1.3         3              veh1           3              -              -              -              

2177           67.90          veh1.4         3              veh1.4         0              2              4              10             
2177           67.90          veh1.5         3              veh1.4         1              -              -              -              

2178           68.00          veh            3              veh            0              2              2              10             
2178           68.00          veh.1          3              veh            1              -              -              -              

2179           68.00          veh.2          3              veh.2          0              4              4              10             
2179           68.00          veh.3          3              veh.2          1              -              -              -              
2179           68.00          veh.4          3              veh.2          2              -              -              -              
2179           68.00          veh.5          3              veh.2          3              -              -              -              

2180           68.00          veh1           3              veh1           0              4              4              10             
2180           68.00          veh1.1         3              veh1           1              -              -              -              
2180           68.00          veh1.2         3              veh1           2              -              -              -              
2180           68.00          veh1.3         3              veh1           3              -              -              -              

2181           68.00          veh1.4         3              veh1.4         0              2              4              10             
2181           68.00          veh1.5         3              veh1.4         1              -              -              -              

2182           68.10          veh            3              veh            0              2              2              10             
2182           68.10          veh.1          3              veh            1              -              -              -              

2183           68.10          veh.2          3              veh.2          0              4              4              10             
2183           68.10          veh.3          3              veh.2          1              -              -              -              
2183           68.10          veh.4          3              veh.2          2              -              -              -              
2183           68.10          veh.5          3              veh.2          3              -              -              -              

2184           68.10          veh1           3              veh1           0              4              4              10             
2184           68.10          veh1.1         3              veh1           1              -              -              -              
2184           68.10          veh1.2         3              veh1           2              -              -              -              
2184           68.10          veh1.3         3              veh1           3              -              -              -              

2185           68.10          veh1.4         3              veh1.4         0              2              4              10             
2185           68.10          veh1.5         3              veh1.4         1              -              -              -              

2186           68.20          veh            3              veh            0              2              2              10             
2186           68.20          veh.1          3              veh            1              -              -              -              

2187           68.20          veh.2          3              veh.2          0              4              4              10             
2187           68.20          veh.3          3              veh.2          1              -              -              -              
2187           68.20          veh.4          3              veh.2          2              -              -              -              
2187           68.20          veh.5          3              veh.2          3              -              -              -              

2188           68.20          veh1           3              veh1           0              4              4              10             
2188           68.20          veh1.1         3              veh1           1              -              -              -              
2188           68.20          veh1.2         3              veh1           2              -              -              -              
2188           68.20          veh1.3         3              veh1           3              -              -              -              

2189           68.20          veh1.4         3              veh1.4         0              2              4              10             
2189           68.20          veh1.5         3              veh1.4         1              -              -              -              

2190           68.30          veh            3              veh            0              2              2              10             
2190           68.30          veh.1          3              veh            1              -              -              -              

2191           68.30          veh.2          3              veh.2          0              4              4              10             
2191           68.30          veh.3          3              veh.2          1              -              -              -              
2191           68.30          veh.4          3              veh.2          2              -              -              -              
2191           68.30          veh.5          3              veh.2          3              -              -              -              

2192           68.30          veh1           3              veh1           0              4              4              10             
2192           68.30          veh1.1         3              veh1           1              -              -              -              
2192           68.30          veh1.2         3              veh1           2              -              -              -              
2192           68.30          veh1.3         3              veh1           3              -              -              -              

2193           68.30          veh1.4         3              veh1.4         0              2              4              10             
2193           68.30          veh1.5         3              veh1.4         1              -              -              -              

2194           68.40          veh            3              veh            0              2              2              10             
2194           68.40          veh.1          3              veh            1              -              -              -              

2195           68.40          veh.2          3              veh.2          0              4              4              10             
2195           68.40          veh.3          3              veh.2          1              -              -              -              
2195           68.40          veh.4          3              veh.2          2              -              -              -              
2195           68.40          veh.5          3              veh.2          3              -              -              -              

2196           68.40          veh1           3              veh1           0              4              4              10             
2196           68.40          veh1.1         3              veh1           1              -              -              -              
2196           68.40          veh1.2         3              veh1           2              -              -              -              
2196           68.40          veh1.3         3              veh1           3              -              -              -              

2197           68.40          veh1.4         3              veh1.4         0              2              4              10             
2197           68.40          veh1.5         3              veh1.4         1              -              -              -              

2198           68.50          veh            3              veh            0              2              2              10             
2198           68.50          veh.1          3              veh            1              -              -              -              

2199           68.50          veh.2          3              veh.2          0              4              4              10             
2199           68.50          veh.3          3              veh.2          1              -              -              -              
2199           68.50          veh.4          3              veh.2          2              -              -              -              
2199           68.50          veh.5          3              veh.2          3              -              -              -              

2200           68.50          veh1           3              veh1           0              4              4              10             
2200           68.50          veh1.1         3              veh1           1              -              -              -              
2200           68.50          veh1.2         3              veh1           2              -              -              -              
2200           68.50          veh1.3         3              veh1           3              -              -              -              

2201           68.50          veh1.4         3              veh1.4         0              2              4              10             
2201           68.50          veh1.5         3              veh1.4         1              -              -              -              

2202           68.60          veh            3              veh            0              2              2              10             
2202           68.60          veh.1          3              veh            1              -              -              -              

2203           68.60          veh.2          3              veh.2          0              4              4              10             
2203           68.60          veh.3          3              veh.2          1              -              -              -              
2203           68.60          veh.4          3              veh.2          2              -              -              -              
2203           68.60          veh.5          3              veh.2          3              -              -              -              

2204           68.60          veh1           3              veh1           0              4              4              10             
2204           68.60          veh1.1         3              veh1           1              -              -              -              
2204           68.60          veh1.2         3              veh1           2              -              -              -              
2204           68.60          veh1.3         3              veh1           3              -              -              -              

2205           68.60          veh1.4         3              veh1.4         0              2              4              10             
2205           68.60          veh1.5         3              veh1.4         1              -              -              -              

2206           68.70          veh            3              veh            0              2              2              10             
2206           68.70          veh.1          3              veh            1              -              -              -              

2207           68.70          veh.2          3              veh.2          0              4              4              10             
2207           68.70          veh.3          3              veh.2          1              -              -              -              
2207           68.70          veh.4          3              veh.2          2              -              -              -              
2207           68.70          veh.5          3              veh.2          3              -              -              -              

2208           68.70          veh1           3              veh1           0              4              4              10             
2208           68.70          veh1.1         3              veh1           1              -              -              -              
2208           68.70          veh1.2         3              veh1           2              -              -              -              
2208           68.70          veh1.3         3              veh1           3              -              -              -              

2209           68.70          veh1.4         3              veh1.4         0              2              4              10             
2209           68.70          veh1.5         3              veh1.4         1              -              -              -              

2210           68.80          veh            3              veh            0              2              2              10             
2210           68.80          veh.1          3              veh            1              -              -              -              

2211           68.80          veh.2          3              veh.2          0              4              4              10             
2211           68.80          veh.3          3              veh.2          1              -              -              -              
2211           68.80          veh.4          3              veh.2          2              -              -              -              
2211           68.80          veh.5          3              veh.2          3              -              -              -              

2212           68.80          veh1           3              veh1           0              4              4              10             
2212           68.80          veh1.1         3              veh1           1              -              -              -              
2212           68.80          veh1.2         3              veh1           2              -              -              -              
2212           68.80          veh1.3         3              veh1           3              -              -              -              

2213           68.80          veh1.4         3              veh1.4         0              2              4              10             
2213           68.80          veh1.5         3              veh1.4         1              -              -              -              

2214           68.90          veh            3              veh            0              2              2              10             
2214           68.90          veh.1          3              veh            1              -              -              -              

2215           68.90          veh.2          3              veh.2          0              4              4              10             
2215           68.90          veh.3          3              veh.2          1              -              -              -              
2215           68.90          veh.4          3              veh.2          2              -              -              -              
2215           68.90          veh.5          3              veh.2          3              -              -              -              

2216           68.90          veh1           3              veh1           0              4              4              10             
2216           68.90          veh1.1         3              veh1           1              -              -              -              
2216           68.90          veh1.2         3              veh1           2              -              -              -              
2216           68.90          veh1.3         3              veh1           3              -              -              -              

2217           68.90          veh1.4         3              veh1.4         0              2              4              10             
2217           68.90          veh1.5         3              veh1.4         1              -              -              -              

2218           69.00          veh            3              veh            0              2              2              10             
2218           69.00          veh.1          3              veh            1              -              -              -              

2219           69.00          veh.2          3              veh.2          0              4              4              10             
2219           69.00          veh.3          3              veh.2          1              -              -              -              
2219           69.00          veh.4          3              veh.2          2              -              -              -              
2219           69.00          veh.5          3              veh.2          3              -              -              -              

2220           69.00          veh1           3              veh1           0              4              4              10             
2220           69.00          veh1.1         3              veh1           1              -              -              -              
2220           69.00          veh1.2         3              veh1           2              -              -              -              
2220           69.00          veh1.3         3              veh1           3              -              -              -              

2221           69.00          veh1.4         3              veh1.4         0              2              4              10             
2221           69.00          veh1.5         3              veh1.4         1              -              -              -              

2222           69.10          veh            3              veh            0              2              2              10             
2222           69.10          veh.1          3              veh            1              -              -              -              

2223           69.10          veh.2          3              veh.2          0              4              4              10             
2223           69.10          veh.3          3              veh.2          1              -              -              -              
2223           69.10          veh.4          3              veh.2          2              -              -              -              
2223           69.10          veh.5          3              veh.2          3              -              -              -              

2224           69.10          veh1           3              veh1           0              4              4              10             
2224           69.10          veh1.1         3              veh1           1              -              -              -              
2224           69.10          veh1.2         3              veh1           2              -              -              -              
2224           69.10          veh1.3         3              veh1           3              -              -              -              

2225           69.10          veh1.4         3              veh1.4         0              2              4              10             
2225           69.10          veh1.5         3              veh1.4         1              -              -              -              

2226           69.20          veh            3              veh            0              2              2              10             
2226           69.20          veh.1          3              veh            1              -              -              -              

2227           69.20          veh.2          3              veh.2          0              4              4              10             
2227           69.20          veh.3          3              veh.2          1              -              -              -              
2227           69.20          veh.4          3              veh.2          2              -              -              -              
2227           69.20          veh.5          3              veh.2          3              -              -              -              

2228           69.20          veh1           3              veh1           0              4              4              10             
2228           69.20          veh1.1         3              veh1           1              -              -              -              
2228           69.20          veh1.2         3              veh1           2              -              -              -              
2228           69.20          veh1.3         3              veh1           3              -              -              -              

2229           69.20          veh1.4         3              veh1.4         0              2              4              10             
2229           69.20          veh1.5         3              veh1.4         1              -              -              -              

2230           69.30          veh            3              veh            0              2              2              10             
2230           69.30          veh.1          3              veh            1              -              -              -              

2231           69.30          veh.2          3              veh.2          0              4              4              10             
2231           69.30          veh.3          3              veh.2          1              -              -              -              
2231           69.30          veh.4          3              veh.2          2              -              -              -              
2231           69.30          veh.5          3              veh.2          3              -              -              -              

2232           69.30          veh1           3              veh1           0              4              4              10             
2232           69.30          veh1.1         3              veh1           1              -              -              -              
2232           69.30          veh1.2         3              veh1           2              -              -              -              
2232           69.30          veh1.3         3              veh1           3              -              -              -              

2233           69.30          veh1.4         3              veh1.4         0              2              4              10             
2233           69.30          veh1.5         3              veh1.4         1              -              -              -              

2234           69.40          veh            3              veh            0              2              2              10             
2234           69.40          veh.1          3              veh            1              -              -              -              

2235           69.40          veh.2          3              veh.2          0              4              4              10             
2235           69.40          veh.3          3              veh.2          1              -              -              -              
2235           69.40          veh.4          3              veh.2          2              -              -              -              
2235           69.40          veh.5          3              veh.2          3              -              -              -              

2236           69.40          veh1           3              veh1           0              4              4              10             
2236           69.40          veh1.1         3              veh1           1              -              -              -              
2236           69.40          veh1.2         3              veh1           2              -              -              -              
2236           69.40          veh1.3         3              veh1           3              -              -              -              

2237           69.40          veh1.4         3              veh1.4         0              2              4              10             
2237           69.40          veh1.5         3              veh1.4         1              -              -              -              

2238           69.50          veh            3              veh            0              2              2              10             
2238           69.50          veh.1          3              veh            1              -              -              -              

2239           69.50          veh.2          3              veh.2          0              4              4              10             
2239           69.50          veh.3          3              veh.2          1              -              -              -              
2239           69.50          veh.4          3              veh.2          2              -              -              -              
2239           69.50          veh.5          3              veh.2          3              -              -              -              

2240           69.50          veh1           3              veh1           0              4              4              10             
2240           69.50          veh1.1         3              veh1           1              -              -              -              
2240           69.50          veh1.2         3              veh1           2              -              -              -              
2240           69.50          veh1.3         3              veh1           3              -              -              -              

2241           69.50          veh1.4         3              veh1.4         0              2              4              10             
2241           69.50          veh1.5         3              veh1.4         1              -              -              -              

2242           69.60          veh            3              veh            0              2              2              10             
2242           69.60          veh.1          3              veh            1              -              -              -              

2243           69.60          veh.2          3              veh.2          0              4              4              10             
2243           69.60          veh.3          3              veh.2          1              -              -              -              
2243           69.60          veh.4          3              veh.2          2              -              -              -              
2243           69.60          veh.5          3              veh.2          3              -              -              -              

2244           69.60          veh1           3              veh1           0              4              4              10             
2244           69.60          veh1.1         3              veh1           1              -              -              -              
2244           69.60          veh1.2         3              veh1           2              -              -              -              
2244           69.60          veh1.3         3              veh1           3              -              -              -              

2245           69.60          veh1.4         3              veh1.4         0              2              4              10             
2245           69.60          veh1.5         3              veh1.4         1              -              -              -              

2246           69.70          veh            3              veh            0              2              2              10             
2246           69.70          veh.1          3              veh            1              -              -              -              

2247           69.70          veh.2          3              veh.2          0              4              4              10             
2247           69.70          veh.3          3              veh.2          1              -              -              -              
2247           69.70          veh.4          3              veh.2          2              -              -              -              
2247           69.70          veh.5          3              veh.2          3              -              -              -              

2248           69.70          veh1           3              veh1           0              4              4              10             
2248           69.70          veh1.1         3              veh1           1              -              -              -              
2248           69.70          veh1.2         3              veh1           2              -              -              -              
2248           69.70          veh1.3         3              veh1           3              -              -              -              

2249           69.70          veh1.4         3              veh1.4         0              2              4              10             
2249           69.70          veh1.5         3              veh1.4         1              -              -              -              

2250           69.80          veh            3              veh            0              2              2              10             
2250           69.80          veh.1          3              veh            1              -              -              -              

2251           69.80          veh.2          3              veh.2          0              4              4              10             
2251           69.80          veh.3          3              veh.2          1              -              -              -              
2251           69.80          veh.4          3              veh.2          2              -              -              -              
2251           69.80          veh.5          3              veh.2          3              -              -              -              

2252           69.80          veh1           3              veh1           0              4              4              10             
2252           69.80          veh1.1         3              veh1           1              -              -              -              
2252           69.80          veh1.2         3              veh1           2              -              -              -              
2252           69.80          veh1.3         3              veh1           3              -              -              -              

2253           69.80          veh1.4         3              veh1.4         0              2              4              10             
2253           69.80          veh1.5         3              veh1.4         1              -              -              -              

2254           69.90          veh            3              veh            0              2              2              10             
2254           69.90          veh.1          3              veh            1              -              -              -              

2255           69.90          veh.2          3              veh.2          0              4              4              10             
2255           69.90          veh.3          3              veh.2          1              -              -              -              
2255           69.90          veh.4          3              veh.2          2              -              -              -              
2255           69.90          veh.5          3              veh.2          3              -              -              -              

2256           69.90          veh1           3              veh1           0              4              4              10             
2256           69.90          veh1.1         3              veh1           1              -              -              -              
2256           69.90          veh1.2         3              veh1           2              -              -              -              
2256           69.90          veh1.3         3              veh1           3              -              -              -              

2257           69.90          veh1.4         3              veh1.4         0              2              4              10             
2257           69.90          veh1.5         3              veh1.4         1              -              -              -              

2258           70.00          veh            3              veh            0              2              2              10             
2258           70.00          veh.1          3              veh            1              -              -              -              

2259           70.00          veh.2          3              veh.2          0              4              4              10             
2259           70.00          veh.3          3              veh.2          1              -              -              -              
2259           70.00          veh.4          3              veh.2          2              -              -              -              
2259           70.00          veh.5          3              veh.2          3              -              -              -              

2260           70.00          veh1           3              veh1           0              4              4              10             
2260           70.00          veh1.1         3              veh1           1              -              -              -              
2260           70.00          veh1.2         3              veh1           2              -              -              -              
