configName      Platooning
iniFile         omnetpp.ini
processID       8464
runID           Platooning-0-20191231-13:07:13-8464
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:07:13.294
endDateTime     2019-12-31 13:07:36.294
duration        0 hour, 0 minute, 22 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
814       81.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
814       81.20       veh.4               HBEFA3/PC_G_EU4     3515.86             0.00                0.07                1.12                
814       81.20       veh.5               HBEFA3/PC_G_EU4     3585.63             0.00                0.08                1.15                
814       81.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
814       81.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
814       81.20       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
814       81.20       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
814       81.20       veh1.4              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
814       81.20       veh1.5              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
814       81.20       veh1.6              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

815       81.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
815       81.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
815       81.30       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
815       81.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.15            HBEFA3/PC_G_EU4     15251.33            248.04              1.50                6.74                
815       81.30       flow1.16            HBEFA3/PC_G_EU4     3418.73             160.52              0.81                1.55                
815       81.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
815       81.30       flow1.3             HBEFA3/PC_G_EU4     3758.19             2.68                0.10                1.24                
815       81.30       flow1.4             HBEFA3/PC_G_EU4     3823.34             4.65                0.11                1.28                
815       81.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
815       81.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.7             HBEFA3/PC_G_EU4     25938.06            472.01              2.80                11.53               
815       81.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
815       81.30       veh.1               HBEFA3/PC_G_EU4     3169.83             0.00                0.03                0.95                
815       81.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
815       81.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
815       81.30       veh.4               HBEFA3/PC_G_EU4     3506.78             0.00                0.07                1.11                
815       81.30       veh.5               HBEFA3/PC_G_EU4     3573.90             0.00                0.08                1.15                
815       81.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
815       81.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
815       81.30       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
815       81.30       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
815       81.30       veh1.4              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
815       81.30       veh1.5              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
815       81.30       veh1.6              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

816       81.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
816       81.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
816       81.40       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
816       81.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.15            HBEFA3/PC_G_EU4     15524.01            252.45              1.53                6.86                
816       81.40       flow1.16            HBEFA3/PC_G_EU4     3620.76             159.71              0.81                1.63                
816       81.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
816       81.40       flow1.3             HBEFA3/PC_G_EU4     3746.71             2.42                0.10                1.24                
816       81.40       flow1.4             HBEFA3/PC_G_EU4     3813.96             4.42                0.11                1.28                
816       81.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
816       81.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.7             HBEFA3/PC_G_EU4     26261.53            480.17              2.84                11.68               
816       81.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
816       81.40       veh.1               HBEFA3/PC_G_EU4     3169.90             0.00                0.03                0.95                
816       81.40       veh.2               HBEFA3/PC_G_EU4     3170.09             0.00                0.03                0.95                
816       81.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
816       81.40       veh.4               HBEFA3/PC_G_EU4     3498.07             0.00                0.07                1.11                
816       81.40       veh.5               HBEFA3/PC_G_EU4     3562.67             0.00                0.08                1.14                
816       81.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
816       81.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
816       81.40       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
816       81.40       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
816       81.40       veh1.4              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
816       81.40       veh1.5              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
816       81.40       veh1.6              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

817       81.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
817       81.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
817       81.50       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.15            HBEFA3/PC_G_EU4     15798.11            256.97              1.56                6.98                
817       81.50       flow1.16            HBEFA3/PC_G_EU4     3824.21             159.01              0.81                1.72                
817       81.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       flow1.3             HBEFA3/PC_G_EU4     3735.58             2.17                0.10                1.23                
817       81.50       flow1.4             HBEFA3/PC_G_EU4     3804.76             4.20                0.11                1.27                
817       81.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
817       81.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.7             HBEFA3/PC_G_EU4     26586.40            488.44              2.89                11.82               
817       81.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
817       81.50       veh.1               HBEFA3/PC_G_EU4     3169.95             0.00                0.03                0.95                
817       81.50       veh.2               HBEFA3/PC_G_EU4     3170.68             0.00                0.03                0.95                
817       81.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       veh.4               HBEFA3/PC_G_EU4     3489.68             0.00                0.07                1.11                
817       81.50       veh.5               HBEFA3/PC_G_EU4     3551.96             0.00                0.07                1.14                
817       81.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
817       81.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
817       81.50       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
817       81.50       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
817       81.50       veh1.4              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
817       81.50       veh1.5              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
817       81.50       veh1.6              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

818       81.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
818       81.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
818       81.60       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
818       81.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       flow1.15            HBEFA3/PC_G_EU4     16073.62            261.59              1.59                7.11                
818       81.60       flow1.16            HBEFA3/PC_G_EU4     4029.07             158.41              0.82                1.81                
818       81.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
818       81.60       flow1.3             HBEFA3/PC_G_EU4     3724.82             1.93                0.10                1.23                
818       81.60       flow1.4             HBEFA3/PC_G_EU4     3795.76             3.98                0.11                1.27                
818       81.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
818       81.60       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       flow1.7             HBEFA3/PC_G_EU4     26912.69            496.80              2.93                11.97               
818       81.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
818       81.60       veh.1               HBEFA3/PC_G_EU4     3169.98             0.00                0.03                0.95                
818       81.60       veh.2               HBEFA3/PC_G_EU4     3171.13             0.00                0.03                0.95                
818       81.60       veh.3               HBEFA3/PC_G_EU4     3171.20             0.00                0.03                0.95                
818       81.60       veh.4               HBEFA3/PC_G_EU4     3481.58             0.00                0.07                1.10                
818       81.60       veh.5               HBEFA3/PC_G_EU4     3541.78             0.00                0.07                1.13                
818       81.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
818       81.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
818       81.60       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
818       81.60       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
818       81.60       veh1.4              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
818       81.60       veh1.5              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
818       81.60       veh1.6              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

819       81.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
819       81.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
819       81.70       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
819       81.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       flow1.15            HBEFA3/PC_G_EU4     16350.54            266.31              1.61                7.23                
819       81.70       flow1.16            HBEFA3/PC_G_EU4     4235.34             157.92              0.82                1.90                
819       81.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
819       81.70       flow1.3             HBEFA3/PC_G_EU4     3714.44             1.69                0.10                1.22                
819       81.70       flow1.4             HBEFA3/PC_G_EU4     3786.99             3.77                0.11                1.26                
819       81.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
819       81.70       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       flow1.7             HBEFA3/PC_G_EU4     27240.40            505.27              2.98                12.12               
819       81.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
819       81.70       veh.1               HBEFA3/PC_G_EU4     3169.98             0.00                0.03                0.95                
819       81.70       veh.2               HBEFA3/PC_G_EU4     3171.42             0.00                0.03                0.95                
819       81.70       veh.3               HBEFA3/PC_G_EU4     3173.42             0.00                0.03                0.95                
819       81.70       veh.4               HBEFA3/PC_G_EU4     3473.73             0.00                0.06                1.10                
819       81.70       veh.5               HBEFA3/PC_G_EU4     3532.11             0.00                0.07                1.13                
819       81.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
819       81.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
819       81.70       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
819       81.70       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
819       81.70       veh1.4              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
819       81.70       veh1.5              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
819       81.70       veh1.6              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

820       81.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
820       81.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
820       81.80       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
820       81.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       flow1.15            HBEFA3/PC_G_EU4     16628.87            271.14              1.64                7.35                
820       81.80       flow1.16            HBEFA3/PC_G_EU4     4443.02             157.53              0.82                1.99                
820       81.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
820       81.80       flow1.3             HBEFA3/PC_G_EU4     3704.42             1.47                0.09                1.22                
820       81.80       flow1.4             HBEFA3/PC_G_EU4     3778.45             3.57                0.11                1.26                
820       81.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
820       81.80       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       flow1.7             HBEFA3/PC_G_EU4     27569.51            513.85              3.03                12.27               
820       81.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
820       81.80       veh.1               HBEFA3/PC_G_EU4     3169.97             0.00                0.03                0.95                
820       81.80       veh.2               HBEFA3/PC_G_EU4     3171.56             0.00                0.03                0.95                
820       81.80       veh.3               HBEFA3/PC_G_EU4     3175.13             0.00                0.03                0.95                
820       81.80       veh.4               HBEFA3/PC_G_EU4     3466.09             0.00                0.06                1.09                
820       81.80       veh.5               HBEFA3/PC_G_EU4     3522.90             0.00                0.07                1.12                
820       81.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
820       81.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
820       81.80       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
820       81.80       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
820       81.80       veh1.4              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
820       81.80       veh1.5              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
820       81.80       veh1.6              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

821       81.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
821       81.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
821       81.90       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
821       81.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       flow1.15            HBEFA3/PC_G_EU4     16908.62            276.07              1.67                7.48                
821       81.90       flow1.16            HBEFA3/PC_G_EU4     4652.12             157.25              0.83                2.08                
821       81.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
821       81.90       flow1.3             HBEFA3/PC_G_EU4     3694.74             1.25                0.09                1.21                
821       81.90       flow1.4             HBEFA3/PC_G_EU4     3770.14             3.37                0.10                1.26                
821       81.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
821       81.90       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       flow1.7             HBEFA3/PC_G_EU4     27900.04            522.53              3.08                12.42               
821       81.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
821       81.90       veh.1               HBEFA3/PC_G_EU4     3169.93             0.00                0.03                0.95                
821       81.90       veh.2               HBEFA3/PC_G_EU4     3171.54             0.00                0.03                0.95                
821       81.90       veh.3               HBEFA3/PC_G_EU4     3176.25             0.00                0.03                0.95                
821       81.90       veh.4               HBEFA3/PC_G_EU4     3458.64             0.00                0.06                1.09                
821       81.90       veh.5               HBEFA3/PC_G_EU4     3514.11             0.00                0.07                1.12                
821       81.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
821       81.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
821       81.90       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
821       81.90       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
821       81.90       veh1.4              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
821       81.90       veh1.5              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
821       81.90       veh1.6              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

822       82.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
822       82.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
822       82.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
822       82.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
822       82.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
822       82.00       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
822       82.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
822       82.00       flow1.15            HBEFA3/PC_G_EU4     17189.78            281.10              1.70                7.60                
822       82.00       flow1.16            HBEFA3/PC_G_EU4     4862.63             157.07              0.83                2.17                
822       82.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
822       82.00       flow1.3             HBEFA3/PC_G_EU4     3685.36             1.04                0.09                1.21                
822       82.00       flow1.4             HBEFA3/PC_G_EU4     3756.02             3.05                0.10                1.25                
822       82.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
822       82.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
822       82.00       flow1.7             HBEFA3/PC_G_EU4     28231.98            531.31              3.13                12.57               
822       82.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
822       82.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
822       82.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
822       82.00       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
822       82.00       veh.1               HBEFA3/PC_G_EU4     3169.89             0.00                0.03                0.95                
822       82.00       veh.2               HBEFA3/PC_G_EU4     3171.39             0.00                0.03                0.95                
822       82.00       veh.3               HBEFA3/PC_G_EU4     3176.76             0.00                0.03                0.95                
822       82.00       veh.4               HBEFA3/PC_G_EU4     3451.36             0.00                0.06                1.09                
822       82.00       veh.5               HBEFA3/PC_G_EU4     3505.66             0.00                0.07                1.11                
822       82.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
822       82.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
822       82.00       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
822       82.00       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
822       82.00       veh1.4              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
822       82.00       veh1.5              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
822       82.00       veh1.6              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

823       82.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
823       82.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
823       82.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
823       82.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
823       82.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
823       82.10       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
823       82.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
823       82.10       flow1.15            HBEFA3/PC_G_EU4     17472.36            286.24              1.73                7.73                
823       82.10       flow1.16            HBEFA3/PC_G_EU4     5074.56             157.00              0.84                2.26                
823       82.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
823       82.10       flow1.3             HBEFA3/PC_G_EU4     3676.24             0.83                0.09                1.20                
823       82.10       flow1.4             HBEFA3/PC_G_EU4     3740.22             2.70                0.10                1.24                
823       82.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
823       82.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
823       82.10       flow1.7             HBEFA3/PC_G_EU4     28565.34            540.20              3.17                12.72               
823       82.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
823       82.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
823       82.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
823       82.10       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
823       82.10       veh.1               HBEFA3/PC_G_EU4     3169.84             0.00                0.03                0.95                
823       82.10       veh.2               HBEFA3/PC_G_EU4     3171.14             0.00                0.03                0.95                
823       82.10       veh.3               HBEFA3/PC_G_EU4     3176.71             0.00                0.03                0.95                
823       82.10       veh.4               HBEFA3/PC_G_EU4     3444.23             0.00                0.06                1.08                
823       82.10       veh.5               HBEFA3/PC_G_EU4     3497.48             0.00                0.07                1.11                
823       82.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
823       82.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
823       82.10       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
823       82.10       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
823       82.10       veh1.4              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
823       82.10       veh1.5              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
823       82.10       veh1.6              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

824       82.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
824       82.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
824       82.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
824       82.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
824       82.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
824       82.20       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
824       82.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
824       82.20       flow1.15            HBEFA3/PC_G_EU4     17756.35            291.49              1.76                7.86                
824       82.20       flow1.16            HBEFA3/PC_G_EU4     5287.90             157.03              0.84                2.35                
824       82.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
824       82.20       flow1.3             HBEFA3/PC_G_EU4     3667.32             0.63                0.09                1.20                
824       82.20       flow1.4             HBEFA3/PC_G_EU4     3732.84             2.52                0.10                1.24                
824       82.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
824       82.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
824       82.20       flow1.7             HBEFA3/PC_G_EU4     28900.11            549.20              3.22                12.87               
824       82.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
824       82.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
824       82.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
