configName      Platooning
iniFile         omnetpp.ini
processID       8454
runID           Platooning-0-20191231-13:06:59-8454
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:06:59.848
endDateTime     2019-12-31 13:07:13.848
duration        0 hour, 0 minute, 13 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     
2296           85.20          veh1.3         3              veh1.1         2              -              -              -              

2297           85.30          veh1           3              veh1           0              1              1              10             

2298           85.30          veh1.1         3              veh1.1         0              3              3              10             
2298           85.30          veh1.2         3              veh1.1         1              -              -              -              
2298           85.30          veh1.3         3              veh1.1         2              -              -              -              

2299           85.40          veh1           3              veh1           0              1              1              10             

2300           85.40          veh1.1         3              veh1.1         0              3              3              10             
2300           85.40          veh1.2         3              veh1.1         1              -              -              -              
2300           85.40          veh1.3         3              veh1.1         2              -              -              -              

2301           85.50          veh1           3              veh1           0              1              1              10             

2302           85.50          veh1.1         3              veh1.1         0              3              3              10             
2302           85.50          veh1.2         3              veh1.1         1              -              -              -              
2302           85.50          veh1.3         3              veh1.1         2              -              -              -              

2303           85.60          veh1           3              veh1           0              1              1              10             

2304           85.60          veh1.1         3              veh1.1         0              3              3              10             
2304           85.60          veh1.2         3              veh1.1         1              -              -              -              
2304           85.60          veh1.3         3              veh1.1         2              -              -              -              

2305           85.70          veh1           3              veh1           0              1              1              10             

2306           85.70          veh1.1         3              veh1.1         0              3              3              10             
2306           85.70          veh1.2         3              veh1.1         1              -              -              -              
2306           85.70          veh1.3         3              veh1.1         2              -              -              -              

2307           85.80          veh1           3              veh1           0              1              1              10             

2308           85.80          veh1.1         3              veh1.1         0              3              3              10             
2308           85.80          veh1.2         3              veh1.1         1              -              -              -              
2308           85.80          veh1.3         3              veh1.1         2              -              -              -              

2309           85.90          veh1           3              veh1           0              1              1              10             

2310           85.90          veh1.1         3              veh1.1         0              3              3              10             
2310           85.90          veh1.2         3              veh1.1         1              -              -              -              
2310           85.90          veh1.3         3              veh1.1         2              -              -              -              

2311           86.00          veh1           3              veh1           0              1              1              10             

2312           86.00          veh1.1         3              veh1.1         0              3              3              10             
2312           86.00          veh1.2         3              veh1.1         1              -              -              -              
2312           86.00          veh1.3         3              veh1.1         2              -              -              -              

2313           86.10          veh1           3              veh1           0              1              1              10             

2314           86.10          veh1.1         3              veh1.1         0              3              3              10             
2314           86.10          veh1.2         3              veh1.1         1              -              -              -              
2314           86.10          veh1.3         3              veh1.1         2              -              -              -              

2315           86.20          veh1           3              veh1           0              1              1              10             

2316           86.20          veh1.1         3              veh1.1         0              3              3              10             
2316           86.20          veh1.2         3              veh1.1         1              -              -              -              
2316           86.20          veh1.3         3              veh1.1         2              -              -              -              

2317           86.30          veh1           3              veh1           0              1              1              10             

2318           86.30          veh1.1         3              veh1.1         0              3              3              10             
2318           86.30          veh1.2         3              veh1.1         1              -              -              -              
2318           86.30          veh1.3         3              veh1.1         2              -              -              -              

2319           86.40          veh1           3              veh1           0              1              1              10             

2320           86.40          veh1.1         3              veh1.1         0              3              3              10             
2320           86.40          veh1.2         3              veh1.1         1              -              -              -              
2320           86.40          veh1.3         3              veh1.1         2              -              -              -              

2321           86.50          veh1           3              veh1           0              1              1              10             

2322           86.50          veh1.1         3              veh1.1         0              3              3              10             
2322           86.50          veh1.2         3              veh1.1         1              -              -              -              
2322           86.50          veh1.3         3              veh1.1         2              -              -              -              

2323           86.60          veh1           3              veh1           0              1              1              10             

2324           86.60          veh1.1         3              veh1.1         0              3              3              10             
2324           86.60          veh1.2         3              veh1.1         1              -              -              -              
2324           86.60          veh1.3         3              veh1.1         2              -              -              -              

2325           86.70          veh1           3              veh1           0              1              1              10             

2326           86.70          veh1.1         3              veh1.1         0              3              3              10             
2326           86.70          veh1.2         3              veh1.1         1              -              -              -              
2326           86.70          veh1.3         3              veh1.1         2              -              -              -              

2327           86.80          veh1           3              veh1           0              1              1              10             

2328           86.80          veh1.1         3              veh1.1         0              3              3              10             
2328           86.80          veh1.2         3              veh1.1         1              -              -              -              
2328           86.80          veh1.3         3              veh1.1         2              -              -              -              

2329           86.90          veh1           3              veh1           0              1              1              10             

2330           86.90          veh1.1         3              veh1.1         0              3              3              10             
2330           86.90          veh1.2         3              veh1.1         1              -              -              -              
2330           86.90          veh1.3         3              veh1.1         2              -              -              -              

2331           87.00          veh1           3              veh1           0              1              1              10             

2332           87.00          veh1.1         3              veh1.1         0              3              3              10             
2332           87.00          veh1.2         3              veh1.1         1              -              -              -              
2332           87.00          veh1.3         3              veh1.1         2              -              -              -              

2333           87.10          veh1           3              veh1           0              1              1              10             

2334           87.10          veh1.1         3              veh1.1         0              3              3              10             
2334           87.10          veh1.2         3              veh1.1         1              -              -              -              
2334           87.10          veh1.3         3              veh1.1         2              -              -              -              

2335           87.20          veh1           3              veh1           0              1              1              10             

2336           87.20          veh1.1         3              veh1.1         0              3              3              10             
2336           87.20          veh1.2         3              veh1.1         1              -              -              -              
2336           87.20          veh1.3         3              veh1.1         2              -              -              -              

2337           87.30          veh1           3              veh1           0              1              1              10             

2338           87.30          veh1.1         3              veh1.1         0              3              3              10             
2338           87.30          veh1.2         3              veh1.1         1              -              -              -              
2338           87.30          veh1.3         3              veh1.1         2              -              -              -              

2339           87.40          veh1           3              veh1           0              1              1              10             

2340           87.40          veh1.1         3              veh1.1         0              3              3              10             
2340           87.40          veh1.2         3              veh1.1         1              -              -              -              
2340           87.40          veh1.3         3              veh1.1         2              -              -              -              

2341           87.50          veh1           3              veh1           0              1              1              10             

2342           87.50          veh1.1         3              veh1.1         0              3              3              10             
2342           87.50          veh1.2         3              veh1.1         1              -              -              -              
2342           87.50          veh1.3         3              veh1.1         2              -              -              -              

2343           87.60          veh1           3              veh1           0              1              1              10             

2344           87.60          veh1.1         3              veh1.1         0              3              3              10             
2344           87.60          veh1.2         3              veh1.1         1              -              -              -              
2344           87.60          veh1.3         3              veh1.1         2              -              -              -              

2345           87.70          veh1           3              veh1           0              1              1              10             

2346           87.70          veh1.1         3              veh1.1         0              3              3              10             
2346           87.70          veh1.2         3              veh1.1         1              -              -              -              
2346           87.70          veh1.3         3              veh1.1         2              -              -              -              

2347           87.80          veh1           3              veh1           0              1              1              10             

2348           87.80          veh1.1         3              veh1.1         0              3              3              10             
2348           87.80          veh1.2         3              veh1.1         1              -              -              -              
2348           87.80          veh1.3         3              veh1.1         2              -              -              -              

2349           87.90          veh1           3              veh1           0              1              1              10             

2350           87.90          veh1.1         3              veh1.1         0              3              3              10             
2350           87.90          veh1.2         3              veh1.1         1              -              -              -              
2350           87.90          veh1.3         3              veh1.1         2              -              -              -              

2351           88.00          veh1           3              veh1           0              1              1              10             

2352           88.00          veh1.1         3              veh1.1         0              3              3              10             
2352           88.00          veh1.2         3              veh1.1         1              -              -              -              
2352           88.00          veh1.3         3              veh1.1         2              -              -              -              

2353           88.10          veh1           3              veh1           0              1              1              10             

2354           88.10          veh1.1         3              veh1.1         0              3              3              10             
2354           88.10          veh1.2         3              veh1.1         1              -              -              -              
2354           88.10          veh1.3         3              veh1.1         2              -              -              -              

2355           88.20          veh1           3              veh1           0              1              1              10             

2356           88.20          veh1.1         3              veh1.1         0              3              3              10             
2356           88.20          veh1.2         3              veh1.1         1              -              -              -              
2356           88.20          veh1.3         3              veh1.1         2              -              -              -              

2357           88.30          veh1           3              veh1           0              1              1              10             

2358           88.30          veh1.1         3              veh1.1         0              3              3              10             
2358           88.30          veh1.2         3              veh1.1         1              -              -              -              
2358           88.30          veh1.3         3              veh1.1         2              -              -              -              

2359           88.40          veh1           3              veh1           0              1              1              10             

2360           88.40          veh1.1         3              veh1.1         0              3              3              10             
2360           88.40          veh1.2         3              veh1.1         1              -              -              -              
2360           88.40          veh1.3         3              veh1.1         2              -              -              -              

2361           88.50          veh1           3              veh1           0              1              1              10             

2362           88.50          veh1.1         3              veh1.1         0              3              3              10             
2362           88.50          veh1.2         3              veh1.1         1              -              -              -              
2362           88.50          veh1.3         3              veh1.1         2              -              -              -              

2363           88.60          veh1           3              veh1           0              1              1              10             

2364           88.60          veh1.1         3              veh1.1         0              3              3              10             
2364           88.60          veh1.2         3              veh1.1         1              -              -              -              
2364           88.60          veh1.3         3              veh1.1         2              -              -              -              

2365           88.70          veh1           3              veh1           0              1              1              10             

2366           88.70          veh1.1         3              veh1.1         0              3              3              10             
2366           88.70          veh1.2         3              veh1.1         1              -              -              -              
2366           88.70          veh1.3         3              veh1.1         2              -              -              -              

2367           88.80          veh1           3              veh1           0              1              1              10             

2368           88.80          veh1.1         3              veh1.1         0              3              3              10             
2368           88.80          veh1.2         3              veh1.1         1              -              -              -              
2368           88.80          veh1.3         3              veh1.1         2              -              -              -              

2369           88.90          veh1           3              veh1           0              1              1              10             

2370           88.90          veh1.1         3              veh1.1         0              3              3              10             
2370           88.90          veh1.2         3              veh1.1         1              -              -              -              
2370           88.90          veh1.3         3              veh1.1         2              -              -              -              

2371           89.00          veh1           3              veh1           0              1              1              10             

2372           89.00          veh1.1         3              veh1.1         0              3              3              10             
2372           89.00          veh1.2         3              veh1.1         1              -              -              -              
2372           89.00          veh1.3         3              veh1.1         2              -              -              -              

2373           89.10          veh1           3              veh1           0              1              1              10             

2374           89.10          veh1.1         3              veh1.1         0              3              3              10             
2374           89.10          veh1.2         3              veh1.1         1              -              -              -              
2374           89.10          veh1.3         3              veh1.1         2              -              -              -              

2375           89.20          veh1           3              veh1           0              1              1              10             

2376           89.20          veh1.1         3              veh1.1         0              3              3              10             
2376           89.20          veh1.2         3              veh1.1         1              -              -              -              
2376           89.20          veh1.3         3              veh1.1         2              -              -              -              

2377           89.30          veh1           3              veh1           0              1              1              10             

2378           89.30          veh1.1         3              veh1.1         0              3              3              10             
2378           89.30          veh1.2         3              veh1.1         1              -              -              -              
2378           89.30          veh1.3         3              veh1.1         2              -              -              -              

2379           89.40          veh1           3              veh1           0              1              1              10             

2380           89.40          veh1.1         3              veh1.1         0              3              3              10             
2380           89.40          veh1.2         3              veh1.1         1              -              -              -              
2380           89.40          veh1.3         3              veh1.1         2              -              -              -              

2381           89.50          veh1           3              veh1           0              1              1              10             

2382           89.50          veh1.1         3              veh1.1         0              3              3              10             
2382           89.50          veh1.2         3              veh1.1         1              -              -              -              
2382           89.50          veh1.3         3              veh1.1         2              -              -              -              

2383           89.60          veh1           3              veh1           0              1              1              10             

2384           89.60          veh1.1         3              veh1.1         0              3              3              10             
2384           89.60          veh1.2         3              veh1.1         1              -              -              -              
2384           89.60          veh1.3         3              veh1.1         2              -              -              -              

2385           89.70          veh1           3              veh1           0              1              1              10             

2386           89.70          veh1.1         3              veh1.1         0              3              3              10             
2386           89.70          veh1.2         3              veh1.1         1              -              -              -              
2386           89.70          veh1.3         3              veh1.1         2              -              -              -              

2387           89.80          veh1           3              veh1           0              1              1              10             

2388           89.80          veh1.1         3              veh1.1         0              3              3              10             
2388           89.80          veh1.2         3              veh1.1         1              -              -              -              
2388           89.80          veh1.3         3              veh1.1         2              -              -              -              

2389           89.90          veh1           3              veh1           0              1              1              10             

2390           89.90          veh1.1         3              veh1.1         0              3              3              10             
2390           89.90          veh1.2         3              veh1.1         1              -              -              -              
2390           89.90          veh1.3         3              veh1.1         2              -              -              -              

2391           90.00          veh1           3              veh1           0              1              1              10             

2392           90.00          veh1.1         3              veh1.1         0              3              3              10             
2392           90.00          veh1.2         3              veh1.1         1              -              -              -              
2392           90.00          veh1.3         3              veh1.1         2              -              -              -              

2393           90.10          veh1           3              veh1           0              1              1              10             

2394           90.10          veh1.1         3              veh1.1         0              3              3              10             
2394           90.10          veh1.2         3              veh1.1         1              -              -              -              
2394           90.10          veh1.3         3              veh1.1         2              -              -              -              

2395           90.20          veh1           3              veh1           0              1              1              10             

2396           90.20          veh1.1         3              veh1.1         0              3              3              10             
2396           90.20          veh1.2         3              veh1.1         1              -              -              -              
2396           90.20          veh1.3         3              veh1.1         2              -              -              -              

2397           90.30          veh1           3              veh1           0              1              1              10             

2398           90.30          veh1.1         3              veh1.1         0              3              3              10             
2398           90.30          veh1.2         3              veh1.1         1              -              -              -              
2398           90.30          veh1.3         3              veh1.1         2              -              -              -              

2399           90.40          veh1           3              veh1           0              1              1              10             

2400           90.40          veh1.1         3              veh1.1         0              3              3              10             
2400           90.40          veh1.2         3              veh1.1         1              -              -              -              
2400           90.40          veh1.3         3              veh1.1         2              -              -              -              

2401           90.50          veh1           3              veh1           0              1              1              10             

2402           90.50          veh1.1         3              veh1.1         0              3              3              10             
2402           90.50          veh1.2         3              veh1.1         1              -              -              -              
2402           90.50          veh1.3         3              veh1.1         2              -              -              -              

2403           90.60          veh1           3              veh1           0              1              1              10             

2404           90.60          veh1.1         3              veh1.1         0              3              3              10             
2404           90.60          veh1.2         3              veh1.1         1              -              -              -              
2404           90.60          veh1.3         3              veh1.1         2              -              -              -              

2405           90.70          veh1           3              veh1           0              1              1              10             

2406           90.70          veh1.1         3              veh1.1         0              3              3              10             
2406           90.70          veh1.2         3              veh1.1         1              -              -              -              
2406           90.70          veh1.3         3              veh1.1         2              -              -              -              

2407           90.80          veh1           3              veh1           0              1              1              10             

2408           90.80          veh1.1         3              veh1.1         0              3              3              10             
2408           90.80          veh1.2         3              veh1.1         1              -              -              -              
2408           90.80          veh1.3         3              veh1.1         2              -              -              -              

2409           90.90          veh1           3              veh1           0              1              1              10             

2410           90.90          veh1.1         3              veh1.1         0              3              3              10             
2410           90.90          veh1.2         3              veh1.1         1              -              -              -              
2410           90.90          veh1.3         3              veh1.1         2              -              -              -              

2411           91.00          veh1           3              veh1           0              1              1              10             

2412           91.00          veh1.1         3              veh1.1         0              3              3              10             
2412           91.00          veh1.2         3              veh1.1         1              -              -              -              
2412           91.00          veh1.3         3              veh1.1         2              -              -              -              

2413           91.10          veh1           3              veh1           0              1              1              10             

2414           91.10          veh1.1         3              veh1.1         0              3              3              10             
2414           91.10          veh1.2         3              veh1.1         1              -              -              -              
2414           91.10          veh1.3         3              veh1.1         2              -              -              -              

2415           91.20          veh1           3              veh1           0              1              1              10             

2416           91.20          veh1.1         3              veh1.1         0              3              3              10             
2416           91.20          veh1.2         3              veh1.1         1              -              -              -              
2416           91.20          veh1.3         3              veh1.1         2              -              -              -              

2417           91.30          veh1           3              veh1           0              1              1              10             

2418           91.30          veh1.1         3              veh1.1         0              3              3              10             
2418           91.30          veh1.2         3              veh1.1         1              -              -              -              
2418           91.30          veh1.3         3              veh1.1         2              -              -              -              

2419           91.40          veh1           3              veh1           0              1              1              10             

2420           91.40          veh1.1         3              veh1.1         0              3              3              10             
2420           91.40          veh1.2         3              veh1.1         1              -              -              -              
2420           91.40          veh1.3         3              veh1.1         2              -              -              -              

2421           91.50          veh1           3              veh1           0              1              1              10             

2422           91.50          veh1.1         3              veh1.1         0              3              3              10             
2422           91.50          veh1.2         3              veh1.1         1              -              -              -              
2422           91.50          veh1.3         3              veh1.1         2              -              -              -              

2423           91.60          veh1           3              veh1           0              1              1              10             

2424           91.60          veh1.1         3              veh1.1         0              3              3              10             
2424           91.60          veh1.2         3              veh1.1         1              -              -              -              
2424           91.60          veh1.3         3              veh1.1         2              -              -              -              

2425           91.70          veh1           3              veh1           0              1              1              10             

2426           91.70          veh1.1         3              veh1.1         0              3              3              10             
2426           91.70          veh1.2         3              veh1.1         1              -              -              -              
2426           91.70          veh1.3         3              veh1.1         2              -              -              -              

2427           91.80          veh1           3              veh1           0              1              1              10             

2428           91.80          veh1.1         3              veh1.1         0              3              3              10             
2428           91.80          veh1.2         3              veh1.1         1              -              -              -              
2428           91.80          veh1.3         3              veh1.1         2              -              -              -              

2429           91.90          veh1           3              veh1           0              1              1              10             

2430           91.90          veh1.1         3              veh1.1         0              3              3              10             
2430           91.90          veh1.2         3              veh1.1         1              -              -              -              
2430           91.90          veh1.3         3              veh1.1         2              -              -              -              

2431           92.00          veh1           3              veh1           0              1              1              10             

2432           92.00          veh1.1         3              veh1.1         0              3              3              10             
2432           92.00          veh1.2         3              veh1.1         1              -              -              -              
2432           92.00          veh1.3         3              veh1.1         2              -              -              -              

2433           92.10          veh1           3              veh1           0              1              1              10             

2434           92.10          veh1.1         3              veh1.1         0              3              3              10             
2434           92.10          veh1.2         3              veh1.1         1              -              -              -              
2434           92.10          veh1.3         3              veh1.1         2              -              -              -              

2435           92.20          veh1           3              veh1           0              1              1              10             

2436           92.20          veh1.1         3              veh1.1         0              3              3              10             
2436           92.20          veh1.2         3              veh1.1         1              -              -              -              
2436           92.20          veh1.3         3              veh1.1         2              -              -              -              

2437           92.30          veh1           3              veh1           0              1              1              10             

2438           92.30          veh1.1         3              veh1.1         0              3              3              10             
2438           92.30          veh1.2         3              veh1.1         1              -              -              -              
2438           92.30          veh1.3         3              veh1.1         2              -              -              -              

2439           92.40          veh1           3              veh1           0              1              1              10             

2440           92.40          veh1.1         3              veh1.1         0              3              3              10             
2440           92.40          veh1.2         3              veh1.1         1              -              -              -              
2440           92.40          veh1.3         3              veh1.1         2              -              -              -              

2441           92.50          veh1           3              veh1           0              1              1              10             

2442           92.50          veh1.1         3              veh1.1         0              3              3              10             
2442           92.50          veh1.2         3              veh1.1         1              -              -              -              
2442           92.50          veh1.3         3              veh1.1         2              -              -              -              

2443           92.60          veh1           3              veh1           0              1              1              10             

2444           92.60          veh1.1         3              veh1.1         0              3              3              10             
2444           92.60          veh1.2         3              veh1.1         1              -              -              -              
2444           92.60          veh1.3         3              veh1.1         2              -              -              -              

2445           92.70          veh1           3              veh1           0              1              1              10             

2446           92.70          veh1.1         3              veh1.1         0              3              3              10             
2446           92.70          veh1.2         3              veh1.1         1              -              -              -              
2446           92.70          veh1.3         3              veh1.1         2              -              -              -              

2447           92.80          veh1           3              veh1           0              1              1              10             

2448           92.80          veh1.1         3              veh1.1         0              3              3              10             
2448           92.80          veh1.2         3              veh1.1         1              -              -              -              
2448           92.80          veh1.3         3              veh1.1         2              -              -              -              

2449           92.90          veh1           3              veh1           0              1              1              10             

2450           92.90          veh1.1         3              veh1.1         0              3              3              10             
2450           92.90          veh1.2         3              veh1.1         1              -              -              -              
2450           92.90          veh1.3         3              veh1.1         2              -              -              -              

2451           93.00          veh1           3              veh1           0              1              1              10             

2452           93.00          veh1.1         3              veh1.1         0              3              3              10             
2452           93.00          veh1.2         3              veh1.1         1              -              -              -              
2452           93.00          veh1.3         3              veh1.1         2              -              -              -              

2453           93.10          veh1           3              veh1           0              1              1              10             

2454           93.10          veh1.1         3              veh1.1         0              3              3              10             
2454           93.10          veh1.2         3              veh1.1         1              -              -              -              
2454           93.10          veh1.3         3              veh1.1         2              -              -              -              

2455           93.20          veh1           3              veh1           0              1              1              10             

2456           93.20          veh1.1         3              veh1.1         0              3              3              10             
2456           93.20          veh1.2         3              veh1.1         1              -              -              -              
2456           93.20          veh1.3         3              veh1.1         2              -              -              -              

2457           93.30          veh1           3              veh1           0              1              1              10             

2458           93.30          veh1.1         3              veh1.1         0              3              3              10             
2458           93.30          veh1.2         3              veh1.1         1              -              -              -              
2458           93.30          veh1.3         3              veh1.1         2              -              -              -              

2459           93.40          veh1           3              veh1           0              1              1              10             

2460           93.40          veh1.1         3              veh1.1         0              3              3              10             
2460           93.40          veh1.2         3              veh1.1         1              -              -              -              
2460           93.40          veh1.3         3              veh1.1         2              -              -              -              

2461           93.50          veh1           3              veh1           0              1              1              10             
