configName      Platooning
iniFile         omnetpp.ini
processID       3728
runID           Platooning-0-20191231-13:22:22-3728
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:22:22.539
endDateTime     2019-12-31 13:22:41.539
duration        0 hour, 0 minute, 18 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
796       79.40       veh1.3              HBEFA3/PC_G_EU4     3761.21             2.36                0.10                1.24                
796       79.40       veh1.4              HBEFA3/HDV          26952.72            35.52               0.00                216.31              

797       79.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
797       79.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
797       79.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
797       79.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
797       79.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
797       79.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
797       79.50       flow1.14            HBEFA3/PC_G_EU4     24678.05            440.90              2.62                10.96               
797       79.50       flow1.15            HBEFA3/PC_G_EU4     10584.65            186.49              1.11                4.67                
797       79.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
797       79.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
797       79.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
797       79.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
797       79.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
797       79.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
797       79.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
797       79.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
797       79.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
797       79.50       veh                 HBEFA3/PC_G_EU4     5803.61             75.98               0.50                1.96                
797       79.50       veh.1               HBEFA3/PC_G_EU4     5806.18             76.03               0.50                1.97                
797       79.50       veh.2               HBEFA3/PC_G_EU4     5809.99             76.10               0.50                1.97                
797       79.50       veh.3               HBEFA3/PC_G_EU4     5815.08             76.19               0.50                1.97                
797       79.50       veh.4               HBEFA3/PC_G_EU4     6341.45             84.78               0.55                2.23                
797       79.50       veh.5               HBEFA3/PC_G_EU4     6434.52             86.30               0.56                2.27                
797       79.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
797       79.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
797       79.50       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
797       79.50       veh1.3              HBEFA3/PC_G_EU4     3746.15             2.04                0.10                1.23                
797       79.50       veh1.4              HBEFA3/HDV          26829.56            35.38               0.00                215.31              

798       79.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
798       79.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
798       79.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
798       79.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
798       79.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
798       79.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
798       79.60       flow1.14            HBEFA3/PC_G_EU4     24995.95            448.65              2.67                11.11               
798       79.60       flow1.15            HBEFA3/PC_G_EU4     10831.90            189.03              1.12                4.78                
798       79.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
798       79.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
798       79.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
798       79.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
798       79.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
798       79.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
798       79.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
798       79.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
798       79.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
798       79.60       veh                 HBEFA3/PC_G_EU4     5803.31             75.97               0.50                1.96                
798       79.60       veh.1               HBEFA3/PC_G_EU4     5805.76             76.02               0.50                1.97                
798       79.60       veh.2               HBEFA3/PC_G_EU4     5809.39             76.09               0.50                1.97                
798       79.60       veh.3               HBEFA3/PC_G_EU4     5814.24             76.18               0.50                1.97                
798       79.60       veh.4               HBEFA3/PC_G_EU4     6327.62             84.56               0.55                2.22                
798       79.60       veh.5               HBEFA3/PC_G_EU4     6418.45             86.04               0.56                2.26                
798       79.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
798       79.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
798       79.60       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
798       79.60       veh1.3              HBEFA3/PC_G_EU4     3731.00             1.71                0.10                1.22                
798       79.60       veh1.4              HBEFA3/HDV          26707.45            35.24               0.00                214.33              

799       79.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
799       79.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
799       79.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
799       79.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
799       79.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
799       79.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
799       79.70       flow1.14            HBEFA3/PC_G_EU4     25315.26            456.50              2.71                11.25               
799       79.70       flow1.15            HBEFA3/PC_G_EU4     11080.56            191.66              1.14                4.89                
799       79.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
799       79.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
799       79.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
799       79.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
799       79.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
799       79.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
799       79.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
799       79.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
799       79.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
799       79.70       veh                 HBEFA3/PC_G_EU4     5803.03             75.97               0.50                1.96                
799       79.70       veh.1               HBEFA3/PC_G_EU4     5805.36             76.01               0.50                1.97                
799       79.70       veh.2               HBEFA3/PC_G_EU4     5808.82             76.08               0.50                1.97                
799       79.70       veh.3               HBEFA3/PC_G_EU4     5813.44             76.16               0.50                1.97                
799       79.70       veh.4               HBEFA3/PC_G_EU4     6314.13             84.34               0.55                2.21                
799       79.70       veh.5               HBEFA3/PC_G_EU4     6402.77             85.78               0.56                2.26                
799       79.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
799       79.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
799       79.70       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
799       79.70       veh1.3              HBEFA3/PC_G_EU4     3716.00             1.38                0.09                1.22                
799       79.70       veh1.4              HBEFA3/HDV          26582.64            35.10               0.00                213.32              

800       79.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
800       79.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
800       79.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
800       79.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
800       79.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
800       79.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
800       79.80       flow1.14            HBEFA3/PC_G_EU4     25635.98            464.46              2.75                11.40               
800       79.80       flow1.15            HBEFA3/PC_G_EU4     11330.63            194.41              1.16                5.00                
800       79.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
800       79.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
800       79.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
800       79.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
800       79.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
800       79.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
800       79.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
800       79.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
800       79.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
800       79.80       veh                 HBEFA3/PC_G_EU4     5802.75             75.96               0.50                1.96                
800       79.80       veh.1               HBEFA3/PC_G_EU4     5804.97             76.00               0.50                1.97                
800       79.80       veh.2               HBEFA3/PC_G_EU4     5808.27             76.07               0.50                1.97                
800       79.80       veh.3               HBEFA3/PC_G_EU4     5812.68             76.15               0.50                1.97                
800       79.80       veh.4               HBEFA3/PC_G_EU4     6300.97             84.12               0.55                2.21                
800       79.80       veh.5               HBEFA3/PC_G_EU4     6387.47             85.53               0.55                2.25                
800       79.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
800       79.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
800       79.80       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
800       79.80       veh1.3              HBEFA3/PC_G_EU4     3701.40             1.06                0.09                1.21                
800       79.80       veh1.4              HBEFA3/HDV          26453.29            34.96               0.00                212.28              

801       79.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
801       79.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
801       79.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
801       79.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
801       79.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
801       79.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
801       79.90       flow1.14            HBEFA3/PC_G_EU4     25958.12            472.52              2.80                11.54               
801       79.90       flow1.15            HBEFA3/PC_G_EU4     11582.12            197.25              1.18                5.11                
801       79.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
801       79.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
801       79.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
801       79.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
801       79.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
801       79.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
801       79.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
801       79.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
801       79.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
801       79.90       veh                 HBEFA3/PC_G_EU4     5802.50             75.96               0.50                1.96                
801       79.90       veh.1               HBEFA3/PC_G_EU4     5804.61             76.00               0.50                1.97                
801       79.90       veh.2               HBEFA3/PC_G_EU4     5807.75             76.06               0.50                1.97                
801       79.90       veh.3               HBEFA3/PC_G_EU4     5811.96             76.13               0.50                1.97                
801       79.90       veh.4               HBEFA3/PC_G_EU4     6288.14             83.91               0.54                2.20                
801       79.90       veh.5               HBEFA3/PC_G_EU4     6372.54             85.29               0.55                2.24                
801       79.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
801       79.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
801       79.90       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
801       79.90       veh1.3              HBEFA3/PC_G_EU4     3687.36             0.76                0.09                1.20                
801       79.90       veh1.4              HBEFA3/HDV          26319.87            34.81               0.00                211.20              

802       80.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
802       80.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
802       80.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
802       80.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
802       80.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
802       80.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
802       80.00       flow1.14            HBEFA3/PC_G_EU4     26281.67            480.68              2.84                11.69               
802       80.00       flow1.15            HBEFA3/PC_G_EU4     11835.02            200.20              1.20                5.22                
802       80.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
802       80.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
802       80.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
802       80.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
802       80.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
802       80.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
802       80.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
802       80.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
802       80.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
802       80.00       veh                 HBEFA3/PC_G_EU4     5802.25             75.95               0.50                1.96                
802       80.00       veh.1               HBEFA3/PC_G_EU4     5804.26             75.99               0.50                1.97                
802       80.00       veh.2               HBEFA3/PC_G_EU4     5807.26             76.05               0.50                1.97                
802       80.00       veh.3               HBEFA3/PC_G_EU4     5811.27             76.12               0.50                1.97                
802       80.00       veh.4               HBEFA3/PC_G_EU4     6275.62             83.71               0.54                2.19                
802       80.00       veh.5               HBEFA3/PC_G_EU4     6357.97             85.05               0.55                2.23                
802       80.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
802       80.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
802       80.00       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
802       80.00       veh1.3              HBEFA3/PC_G_EU4     3673.95             0.47                0.09                1.20                
802       80.00       veh1.4              HBEFA3/HDV          26184.49            34.65               0.00                210.12              

803       80.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
803       80.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
803       80.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       flow1.14            HBEFA3/PC_G_EU4     26606.64            488.95              2.89                11.83               
803       80.10       flow1.15            HBEFA3/PC_G_EU4     12089.34            203.26              1.22                5.34                
803       80.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
803       80.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       veh                 HBEFA3/PC_G_EU4     5802.01             75.95               0.50                1.96                
803       80.10       veh.1               HBEFA3/PC_G_EU4     5803.93             75.99               0.50                1.97                
803       80.10       veh.2               HBEFA3/PC_G_EU4     5806.79             76.04               0.50                1.97                
803       80.10       veh.3               HBEFA3/PC_G_EU4     5810.61             76.11               0.50                1.97                
803       80.10       veh.4               HBEFA3/PC_G_EU4     6263.41             83.51               0.54                2.19                
803       80.10       veh.5               HBEFA3/PC_G_EU4     6343.75             84.82               0.55                2.23                
803       80.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
803       80.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
803       80.10       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
803       80.10       veh1.3              HBEFA3/PC_G_EU4     3661.10             0.19                0.09                1.19                
803       80.10       veh1.4              HBEFA3/HDV          26049.78            34.50               0.00                209.03              

804       80.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
804       80.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
804       80.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.14            HBEFA3/PC_G_EU4     26933.02            497.33              2.94                11.98               
804       80.20       flow1.15            HBEFA3/PC_G_EU4     12345.07            206.41              1.24                5.45                
804       80.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
804       80.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       veh                 HBEFA3/PC_G_EU4     5801.79             75.95               0.50                1.96                
804       80.20       veh.1               HBEFA3/PC_G_EU4     5803.62             75.98               0.50                1.97                
804       80.20       veh.2               HBEFA3/PC_G_EU4     5806.34             76.03               0.50                1.97                
804       80.20       veh.3               HBEFA3/PC_G_EU4     5809.98             76.10               0.50                1.97                
804       80.20       veh.4               HBEFA3/PC_G_EU4     6251.50             83.31               0.54                2.18                
804       80.20       veh.5               HBEFA3/PC_G_EU4     6329.88             84.59               0.55                2.22                
804       80.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
804       80.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
804       80.20       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
804       80.20       veh1.3              HBEFA3/PC_G_EU4     3648.67             0.00                0.09                1.18                
804       80.20       veh1.4              HBEFA3/HDV          25917.78            34.35               0.00                207.97              

805       80.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
805       80.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
805       80.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.14            HBEFA3/PC_G_EU4     27260.81            505.80              2.98                12.13               
805       80.30       flow1.15            HBEFA3/PC_G_EU4     12602.21            209.68              1.26                5.56                
805       80.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
805       80.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       veh                 HBEFA3/PC_G_EU4     5801.57             75.94               0.50                1.96                
805       80.30       veh.1               HBEFA3/PC_G_EU4     5803.32             75.97               0.50                1.96                
805       80.30       veh.2               HBEFA3/PC_G_EU4     5805.91             76.02               0.50                1.97                
805       80.30       veh.3               HBEFA3/PC_G_EU4     5809.38             76.09               0.50                1.97                
805       80.30       veh.4               HBEFA3/PC_G_EU4     6239.89             83.12               0.54                2.18                
805       80.30       veh.5               HBEFA3/PC_G_EU4     6316.35             84.37               0.55                2.21                
805       80.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
805       80.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
805       80.30       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
805       80.30       veh1.3              HBEFA3/PC_G_EU4     3636.52             0.00                0.08                1.18                
805       80.30       veh1.4              HBEFA3/HDV          25789.29            34.21               0.00                206.94              

806       80.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
806       80.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
806       80.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       flow1.14            HBEFA3/PC_G_EU4     27590.01            514.39              3.03                12.28               
806       80.40       flow1.15            HBEFA3/PC_G_EU4     12860.76            213.04              1.28                5.68                
806       80.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
806       80.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       veh                 HBEFA3/PC_G_EU4     5801.37             75.94               0.50                1.96                
806       80.40       veh.1               HBEFA3/PC_G_EU4     5803.03             75.97               0.50                1.96                
806       80.40       veh.2               HBEFA3/PC_G_EU4     5805.50             76.01               0.50                1.97                
806       80.40       veh.3               HBEFA3/PC_G_EU4     5808.81             76.08               0.50                1.97                
806       80.40       veh.4               HBEFA3/PC_G_EU4     6228.56             82.94               0.54                2.17                
806       80.40       veh.5               HBEFA3/PC_G_EU4     6303.15             84.16               0.55                2.21                
806       80.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
806       80.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
806       80.40       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
806       80.40       veh1.3              HBEFA3/PC_G_EU4     3624.55             0.00                0.08                1.17                
806       80.40       veh1.4              HBEFA3/HDV          25663.84            34.07               0.00                205.93              

807       80.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
807       80.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
807       80.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.14            HBEFA3/PC_G_EU4     27920.63            523.07              3.08                12.43               
807       80.50       flow1.15            HBEFA3/PC_G_EU4     13120.73            216.52              1.31                5.79                
807       80.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
807       80.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       veh                 HBEFA3/PC_G_EU4     5801.17             75.93               0.50                1.96                
807       80.50       veh.1               HBEFA3/PC_G_EU4     5802.76             75.96               0.50                1.96                
807       80.50       veh.2               HBEFA3/PC_G_EU4     5805.11             76.01               0.50                1.97                
807       80.50       veh.3               HBEFA3/PC_G_EU4     5808.27             76.07               0.50                1.97                
807       80.50       veh.4               HBEFA3/PC_G_EU4     6217.52             82.75               0.54                2.17                
807       80.50       veh.5               HBEFA3/PC_G_EU4     6290.27             83.94               0.54                2.20                
807       80.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
807       80.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
807       80.50       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
