configName      Platooning
iniFile         omnetpp.ini
processID       3577
runID           Platooning-0-20191231-13:18:11-3577
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:18:11.305
endDateTime     2019-12-31 13:18:27.305
duration        0 hour, 0 minute, 16 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
811       80.90       flow1.14            HBEFA3/PC_G_EU4     29257.22            558.86              3.28                13.03               
811       80.90       flow1.15            HBEFA3/PC_G_EU4     14174.72            231.44              1.40                6.26                
811       80.90       flow1.16            HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
811       80.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       flow1.4             HBEFA3/PC_G_EU4     3514.74             1.76                0.09                1.17                
811       80.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
811       80.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
811       80.90       veh.1               HBEFA3/PC_G_EU4     3568.06             0.00                0.08                1.14                
811       80.90       veh.2               HBEFA3/PC_G_EU4     3632.56             0.00                0.08                1.18                
811       80.90       veh.3               HBEFA3/PC_G_EU4     4326.46             15.68               0.17                1.53                
811       80.90       veh.4               HBEFA3/PC_G_EU4     4288.49             18.12               0.18                1.54                
811       80.90       veh.5               HBEFA3/PC_G_EU4     4266.46             18.29               0.18                1.53                
811       80.90       veh1                HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
811       80.90       veh1.1              HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
811       80.90       veh1.2              HBEFA3/PC_G_EU4     2444.73             0.00                0.01                0.73                
811       80.90       veh1.3              HBEFA3/PC_G_EU4     2444.74             0.00                0.01                0.73                

812       81.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
812       81.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
812       81.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.15            HBEFA3/PC_G_EU4     14441.75            235.44              1.42                6.38                
812       81.00       flow1.16            HBEFA3/PC_G_EU4     2821.10             163.56              0.81                1.29                
812       81.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       flow1.4             HBEFA3/PC_G_EU4     3522.94             1.87                0.09                1.17                
812       81.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
812       81.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
812       81.00       veh.1               HBEFA3/PC_G_EU4     3557.73             0.00                0.07                1.14                
812       81.00       veh.2               HBEFA3/PC_G_EU4     3620.53             0.00                0.08                1.17                
812       81.00       veh.3               HBEFA3/PC_G_EU4     4308.36             15.24               0.17                1.52                
812       81.00       veh.4               HBEFA3/PC_G_EU4     4288.40             18.01               0.18                1.54                
812       81.00       veh.5               HBEFA3/PC_G_EU4     4269.32             18.23               0.18                1.53                
812       81.00       veh1                HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
812       81.00       veh1.1              HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
812       81.00       veh1.2              HBEFA3/PC_G_EU4     2444.73             0.00                0.01                0.73                
812       81.00       veh1.3              HBEFA3/PC_G_EU4     2444.74             0.00                0.01                0.73                

813       81.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
813       81.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
813       81.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.15            HBEFA3/PC_G_EU4     14710.20            239.53              1.45                6.50                
813       81.10       flow1.16            HBEFA3/PC_G_EU4     3018.90             162.44              0.81                1.37                
813       81.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       flow1.4             HBEFA3/PC_G_EU4     3531.84             2.01                0.09                1.18                
813       81.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
813       81.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
813       81.10       veh.1               HBEFA3/PC_G_EU4     3547.72             0.00                0.07                1.13                
813       81.10       veh.2               HBEFA3/PC_G_EU4     3609.26             0.00                0.08                1.16                
813       81.10       veh.3               HBEFA3/PC_G_EU4     4290.40             14.81               0.17                1.51                
813       81.10       veh.4               HBEFA3/PC_G_EU4     4287.91             17.89               0.18                1.54                
813       81.10       veh.5               HBEFA3/PC_G_EU4     4271.65             18.17               0.18                1.53                
813       81.10       veh1                HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
813       81.10       veh1.1              HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
813       81.10       veh1.2              HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
813       81.10       veh1.3              HBEFA3/PC_G_EU4     2444.74             0.00                0.01                0.73                

814       81.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
814       81.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
814       81.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.15            HBEFA3/PC_G_EU4     14980.06            243.74              1.48                6.62                
814       81.20       flow1.16            HBEFA3/PC_G_EU4     3218.11             161.42              0.81                1.46                
814       81.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
814       81.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
814       81.20       flow1.4             HBEFA3/PC_G_EU4     3547.03             2.27                0.09                1.18                
814       81.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
814       81.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
814       81.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
814       81.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
814       81.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
814       81.20       veh.1               HBEFA3/PC_G_EU4     3537.97             0.00                0.07                1.13                
814       81.20       veh.2               HBEFA3/PC_G_EU4     3598.64             0.00                0.08                1.16                
814       81.20       veh.3               HBEFA3/PC_G_EU4     4272.61             14.39               0.17                1.50                
814       81.20       veh.4               HBEFA3/PC_G_EU4     4286.99             17.77               0.18                1.54                
814       81.20       veh.5               HBEFA3/PC_G_EU4     4273.50             18.09               0.18                1.53                
814       81.20       veh1                HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
814       81.20       veh1.1              HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
814       81.20       veh1.2              HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
814       81.20       veh1.3              HBEFA3/PC_G_EU4     2444.74             0.00                0.01                0.73                

815       81.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
815       81.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
815       81.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.15            HBEFA3/PC_G_EU4     15251.33            248.04              1.50                6.74                
815       81.30       flow1.16            HBEFA3/PC_G_EU4     3418.73             160.52              0.81                1.55                
815       81.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
815       81.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
815       81.30       flow1.4             HBEFA3/PC_G_EU4     3561.63             2.52                0.09                1.19                
815       81.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
815       81.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
815       81.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
815       81.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
815       81.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
815       81.30       veh.1               HBEFA3/PC_G_EU4     3528.44             0.00                0.07                1.12                
815       81.30       veh.2               HBEFA3/PC_G_EU4     3588.57             0.00                0.08                1.15                
815       81.30       veh.3               HBEFA3/PC_G_EU4     4255.01             13.97               0.16                1.49                
815       81.30       veh.4               HBEFA3/PC_G_EU4     4285.63             17.64               0.18                1.53                
815       81.30       veh.5               HBEFA3/PC_G_EU4     4274.87             18.01               0.18                1.53                
815       81.30       veh1                HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
815       81.30       veh1.1              HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
815       81.30       veh1.2              HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
815       81.30       veh1.3              HBEFA3/PC_G_EU4     2444.73             0.00                0.01                0.73                

816       81.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
816       81.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
816       81.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.15            HBEFA3/PC_G_EU4     15524.01            252.45              1.53                6.86                
816       81.40       flow1.16            HBEFA3/PC_G_EU4     3620.76             159.71              0.81                1.63                
816       81.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
816       81.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
816       81.40       flow1.4             HBEFA3/PC_G_EU4     3575.66             2.75                0.10                1.20                
816       81.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
816       81.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
816       81.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
816       81.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
816       81.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
816       81.40       veh.1               HBEFA3/PC_G_EU4     3519.11             0.00                0.07                1.12                
816       81.40       veh.2               HBEFA3/PC_G_EU4     3578.90             0.00                0.08                1.15                
816       81.40       veh.3               HBEFA3/PC_G_EU4     4237.63             13.56               0.16                1.48                
816       81.40       veh.4               HBEFA3/PC_G_EU4     4283.83             17.50               0.18                1.53                
816       81.40       veh.5               HBEFA3/PC_G_EU4     4275.77             17.92               0.18                1.53                
816       81.40       veh1                HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
816       81.40       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
816       81.40       veh1.2              HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
816       81.40       veh1.3              HBEFA3/PC_G_EU4     2444.73             0.00                0.01                0.73                

817       81.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
817       81.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
817       81.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.15            HBEFA3/PC_G_EU4     15798.11            256.97              1.56                6.98                
817       81.50       flow1.16            HBEFA3/PC_G_EU4     3824.21             159.01              0.81                1.72                
817       81.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       flow1.4             HBEFA3/PC_G_EU4     3589.14             2.98                0.10                1.20                
817       81.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
817       81.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
817       81.50       veh.1               HBEFA3/PC_G_EU4     3509.99             0.00                0.07                1.11                
817       81.50       veh.2               HBEFA3/PC_G_EU4     3569.52             0.00                0.08                1.14                
817       81.50       veh.3               HBEFA3/PC_G_EU4     4220.48             13.15               0.16                1.47                
817       81.50       veh.4               HBEFA3/PC_G_EU4     4281.63             17.36               0.18                1.53                
817       81.50       veh.5               HBEFA3/PC_G_EU4     4276.23             17.82               0.18                1.53                
817       81.50       veh1                HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
817       81.50       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       veh1.3              HBEFA3/PC_G_EU4     2444.73             0.00                0.01                0.73                

818       81.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
818       81.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
818       81.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       flow1.15            HBEFA3/PC_G_EU4     16073.62            261.59              1.59                7.11                
818       81.60       flow1.16            HBEFA3/PC_G_EU4     4029.07             158.41              0.82                1.81                
818       81.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
818       81.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
818       81.60       flow1.4             HBEFA3/PC_G_EU4     3602.07             3.19                0.10                1.21                
818       81.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
818       81.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
818       81.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
818       81.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
818       81.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
818       81.60       veh.1               HBEFA3/PC_G_EU4     3501.08             0.00                0.07                1.11                
818       81.60       veh.2               HBEFA3/PC_G_EU4     3560.31             0.00                0.08                1.14                
818       81.60       veh.3               HBEFA3/PC_G_EU4     4203.56             12.75               0.16                1.47                
818       81.60       veh.4               HBEFA3/PC_G_EU4     4279.06             17.20               0.18                1.53                
818       81.60       veh.5               HBEFA3/PC_G_EU4     4276.25             17.72               0.18                1.53                
818       81.60       veh1                HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
818       81.60       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
818       81.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
818       81.60       veh1.3              HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                

819       81.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
819       81.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
819       81.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       flow1.15            HBEFA3/PC_G_EU4     16350.54            266.31              1.61                7.23                
819       81.70       flow1.16            HBEFA3/PC_G_EU4     4235.34             157.92              0.82                1.90                
819       81.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
819       81.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
819       81.70       flow1.4             HBEFA3/PC_G_EU4     3614.46             3.39                0.10                1.21                
819       81.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
819       81.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
819       81.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
819       81.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
819       81.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
819       81.70       veh.1               HBEFA3/PC_G_EU4     3492.40             0.00                0.07                1.11                
819       81.70       veh.2               HBEFA3/PC_G_EU4     3551.19             0.00                0.07                1.14                
819       81.70       veh.3               HBEFA3/PC_G_EU4     4186.84             12.36               0.16                1.46                
819       81.70       veh.4               HBEFA3/PC_G_EU4     4276.15             17.05               0.18                1.53                
819       81.70       veh.5               HBEFA3/PC_G_EU4     4275.85             17.60               0.18                1.53                
819       81.70       veh1                HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
819       81.70       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
819       81.70       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
819       81.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

820       81.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
820       81.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
820       81.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       flow1.15            HBEFA3/PC_G_EU4     16628.87            271.14              1.64                7.35                
820       81.80       flow1.16            HBEFA3/PC_G_EU4     4443.02             157.53              0.82                1.99                
820       81.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
820       81.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
820       81.80       flow1.4             HBEFA3/PC_G_EU4     3626.33             3.58                0.10                1.22                
820       81.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
820       81.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
820       81.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
820       81.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
820       81.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
820       81.80       veh.1               HBEFA3/PC_G_EU4     3483.96             0.00                0.07                1.10                
820       81.80       veh.2               HBEFA3/PC_G_EU4     3542.10             0.00                0.07                1.13                
820       81.80       veh.3               HBEFA3/PC_G_EU4     4170.30             11.97               0.15                1.45                
820       81.80       veh.4               HBEFA3/PC_G_EU4     4272.93             16.89               0.18                1.52                
820       81.80       veh.5               HBEFA3/PC_G_EU4     4275.04             17.48               0.18                1.53                
820       81.80       veh1                HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
820       81.80       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
820       81.80       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
820       81.80       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

821       81.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
821       81.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
821       81.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       flow1.15            HBEFA3/PC_G_EU4     16908.62            276.07              1.67                7.48                
821       81.90       flow1.16            HBEFA3/PC_G_EU4     4652.12             157.25              0.83                2.08                
821       81.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
821       81.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
821       81.90       flow1.4             HBEFA3/PC_G_EU4     3637.69             3.76                0.10                1.22                
821       81.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
821       81.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
821       81.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
821       81.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
821       81.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
821       81.90       veh.1               HBEFA3/PC_G_EU4     3475.76             0.00                0.06                1.10                
821       81.90       veh.2               HBEFA3/PC_G_EU4     3533.00             0.00                0.07                1.13                
821       81.90       veh.3               HBEFA3/PC_G_EU4     4153.92             11.58               0.15                1.44                
821       81.90       veh.4               HBEFA3/PC_G_EU4     4269.42             16.72               0.18                1.52                
821       81.90       veh.5               HBEFA3/PC_G_EU4     4273.84             17.36               0.18                1.53                
821       81.90       veh1                HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
821       81.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
821       81.90       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
821       81.90       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

822       82.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
822       82.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
822       82.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
822       82.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
822       82.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
