configName      Platooning
iniFile         omnetpp.ini
processID       3568
runID           Platooning-0-20191231-13:17:57-3568
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:17:57.655
endDateTime     2019-12-31 13:18:11.655
duration        0 hour, 0 minute, 13 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     
1620           88.50          veh1.3         3              veh1           2              -              -              -              

1621           88.60          veh.1          3              veh.1          0              3              4              10             
1621           88.60          veh.2          3              veh.1          1              -              -              -              
1621           88.60          veh.3          3              veh.1          2              -              -              -              

1622           88.60          veh1           3              veh1           0              3              4              10             
1622           88.60          veh1.1         3              veh1           1              -              -              -              
1622           88.60          veh1.3         3              veh1           2              -              -              -              

1623           88.70          veh.1          3              veh.1          0              3              4              10             
1623           88.70          veh.2          3              veh.1          1              -              -              -              
1623           88.70          veh.3          3              veh.1          2              -              -              -              

1624           88.70          veh1           3              veh1           0              3              4              10             
1624           88.70          veh1.1         3              veh1           1              -              -              -              
1624           88.70          veh1.3         3              veh1           2              -              -              -              

1625           88.80          veh.1          3              veh.1          0              3              4              10             
1625           88.80          veh.2          3              veh.1          1              -              -              -              
1625           88.80          veh.3          3              veh.1          2              -              -              -              

1626           88.80          veh1           3              veh1           0              3              4              10             
1626           88.80          veh1.1         3              veh1           1              -              -              -              
1626           88.80          veh1.3         3              veh1           2              -              -              -              

1627           88.90          veh.1          3              veh.1          0              3              4              10             
1627           88.90          veh.2          3              veh.1          1              -              -              -              
1627           88.90          veh.3          3              veh.1          2              -              -              -              

1628           88.90          veh1           3              veh1           0              3              4              10             
1628           88.90          veh1.1         3              veh1           1              -              -              -              
1628           88.90          veh1.3         3              veh1           2              -              -              -              

1629           89.00          veh.1          3              veh.1          0              3              4              10             
1629           89.00          veh.2          3              veh.1          1              -              -              -              
1629           89.00          veh.3          3              veh.1          2              -              -              -              

1630           89.00          veh1           3              veh1           0              3              4              10             
1630           89.00          veh1.1         3              veh1           1              -              -              -              
1630           89.00          veh1.3         3              veh1           2              -              -              -              

1631           89.10          veh.1          3              veh.1          0              3              4              10             
1631           89.10          veh.2          3              veh.1          1              -              -              -              
1631           89.10          veh.3          3              veh.1          2              -              -              -              

1632           89.10          veh1           3              veh1           0              3              4              10             
1632           89.10          veh1.1         3              veh1           1              -              -              -              
1632           89.10          veh1.3         3              veh1           2              -              -              -              

1633           89.20          veh.1          3              veh.1          0              3              4              10             
1633           89.20          veh.2          3              veh.1          1              -              -              -              
1633           89.20          veh.3          3              veh.1          2              -              -              -              

1634           89.20          veh1           3              veh1           0              3              4              10             
1634           89.20          veh1.1         3              veh1           1              -              -              -              
1634           89.20          veh1.3         3              veh1           2              -              -              -              

1635           89.30          veh.1          3              veh.1          0              3              4              10             
1635           89.30          veh.2          3              veh.1          1              -              -              -              
1635           89.30          veh.3          3              veh.1          2              -              -              -              

1636           89.30          veh1           3              veh1           0              3              4              10             
1636           89.30          veh1.1         3              veh1           1              -              -              -              
1636           89.30          veh1.3         3              veh1           2              -              -              -              

1637           89.40          veh.1          3              veh.1          0              3              4              10             
1637           89.40          veh.2          3              veh.1          1              -              -              -              
1637           89.40          veh.3          3              veh.1          2              -              -              -              

1638           89.40          veh1           3              veh1           0              3              4              10             
1638           89.40          veh1.1         3              veh1           1              -              -              -              
1638           89.40          veh1.3         3              veh1           2              -              -              -              

1639           89.50          veh.1          3              veh.1          0              3              4              10             
1639           89.50          veh.2          3              veh.1          1              -              -              -              
1639           89.50          veh.3          3              veh.1          2              -              -              -              

1640           89.50          veh1           3              veh1           0              3              4              10             
1640           89.50          veh1.1         3              veh1           1              -              -              -              
1640           89.50          veh1.3         3              veh1           2              -              -              -              

1641           89.60          veh.1          3              veh.1          0              3              4              10             
1641           89.60          veh.2          3              veh.1          1              -              -              -              
1641           89.60          veh.3          3              veh.1          2              -              -              -              

1642           89.60          veh1           3              veh1           0              3              4              10             
1642           89.60          veh1.1         3              veh1           1              -              -              -              
1642           89.60          veh1.3         3              veh1           2              -              -              -              

1643           89.70          veh.1          3              veh.1          0              3              4              10             
1643           89.70          veh.2          3              veh.1          1              -              -              -              
1643           89.70          veh.3          3              veh.1          2              -              -              -              

1644           89.70          veh1           3              veh1           0              3              4              10             
1644           89.70          veh1.1         3              veh1           1              -              -              -              
1644           89.70          veh1.3         3              veh1           2              -              -              -              

1645           89.80          veh.1          3              veh.1          0              3              4              10             
1645           89.80          veh.2          3              veh.1          1              -              -              -              
1645           89.80          veh.3          3              veh.1          2              -              -              -              

1646           89.80          veh1           3              veh1           0              3              4              10             
1646           89.80          veh1.1         3              veh1           1              -              -              -              
1646           89.80          veh1.3         3              veh1           2              -              -              -              

1647           89.90          veh.1          3              veh.1          0              3              4              10             
1647           89.90          veh.2          3              veh.1          1              -              -              -              
1647           89.90          veh.3          3              veh.1          2              -              -              -              

1648           89.90          veh1           3              veh1           0              3              4              10             
1648           89.90          veh1.1         3              veh1           1              -              -              -              
1648           89.90          veh1.3         3              veh1           2              -              -              -              

1649           90.00          veh.1          3              veh.1          0              3              4              10             
1649           90.00          veh.2          3              veh.1          1              -              -              -              
1649           90.00          veh.3          3              veh.1          2              -              -              -              

1650           90.00          veh1           3              veh1           0              3              4              10             
1650           90.00          veh1.1         3              veh1           1              -              -              -              
1650           90.00          veh1.3         3              veh1           2              -              -              -              

1651           90.10          veh.1          3              veh.1          0              3              4              10             
1651           90.10          veh.2          3              veh.1          1              -              -              -              
1651           90.10          veh.3          3              veh.1          2              -              -              -              

1652           90.10          veh1           3              veh1           0              3              4              10             
1652           90.10          veh1.1         3              veh1           1              -              -              -              
1652           90.10          veh1.3         3              veh1           2              -              -              -              

1653           90.20          veh.1          3              veh.1          0              3              4              10             
1653           90.20          veh.2          3              veh.1          1              -              -              -              
1653           90.20          veh.3          3              veh.1          2              -              -              -              

1654           90.20          veh1           3              veh1           0              3              4              10             
1654           90.20          veh1.1         3              veh1           1              -              -              -              
1654           90.20          veh1.3         3              veh1           2              -              -              -              

1655           90.30          veh.1          3              veh.1          0              3              4              10             
1655           90.30          veh.2          3              veh.1          1              -              -              -              
1655           90.30          veh.3          3              veh.1          2              -              -              -              

1656           90.30          veh1           3              veh1           0              3              4              10             
1656           90.30          veh1.1         3              veh1           1              -              -              -              
1656           90.30          veh1.3         3              veh1           2              -              -              -              

1657           90.40          veh.1          3              veh.1          0              3              4              10             
1657           90.40          veh.2          3              veh.1          1              -              -              -              
1657           90.40          veh.3          3              veh.1          2              -              -              -              

1658           90.40          veh1           3              veh1           0              3              4              10             
1658           90.40          veh1.1         3              veh1           1              -              -              -              
1658           90.40          veh1.3         3              veh1           2              -              -              -              

1659           90.50          veh.1          3              veh.1          0              3              4              10             
1659           90.50          veh.2          3              veh.1          1              -              -              -              
1659           90.50          veh.3          3              veh.1          2              -              -              -              

1660           90.50          veh1           3              veh1           0              3              4              10             
1660           90.50          veh1.1         3              veh1           1              -              -              -              
1660           90.50          veh1.3         3              veh1           2              -              -              -              

1661           90.60          veh.1          3              veh.1          0              3              4              10             
1661           90.60          veh.2          3              veh.1          1              -              -              -              
1661           90.60          veh.3          3              veh.1          2              -              -              -              

1662           90.60          veh1           3              veh1           0              3              4              10             
1662           90.60          veh1.1         3              veh1           1              -              -              -              
1662           90.60          veh1.3         3              veh1           2              -              -              -              

1663           90.70          veh.1          3              veh.1          0              3              4              10             
1663           90.70          veh.2          3              veh.1          1              -              -              -              
1663           90.70          veh.3          3              veh.1          2              -              -              -              

1664           90.70          veh1           3              veh1           0              3              4              10             
1664           90.70          veh1.1         3              veh1           1              -              -              -              
1664           90.70          veh1.3         3              veh1           2              -              -              -              

1665           90.80          veh.1          3              veh.1          0              3              4              10             
1665           90.80          veh.2          3              veh.1          1              -              -              -              
1665           90.80          veh.3          3              veh.1          2              -              -              -              

1666           90.80          veh1           3              veh1           0              3              4              10             
1666           90.80          veh1.1         3              veh1           1              -              -              -              
1666           90.80          veh1.3         3              veh1           2              -              -              -              

1667           90.90          veh.1          3              veh.1          0              3              4              10             
1667           90.90          veh.2          3              veh.1          1              -              -              -              
1667           90.90          veh.3          3              veh.1          2              -              -              -              

1668           90.90          veh1           3              veh1           0              3              4              10             
1668           90.90          veh1.1         3              veh1           1              -              -              -              
1668           90.90          veh1.3         3              veh1           2              -              -              -              

1669           91.00          veh.1          3              veh.1          0              3              4              10             
1669           91.00          veh.2          3              veh.1          1              -              -              -              
1669           91.00          veh.3          3              veh.1          2              -              -              -              

1670           91.00          veh1           3              veh1           0              3              4              10             
1670           91.00          veh1.1         3              veh1           1              -              -              -              
1670           91.00          veh1.3         3              veh1           2              -              -              -              

1671           91.10          veh.1          3              veh.1          0              3              4              10             
1671           91.10          veh.2          3              veh.1          1              -              -              -              
1671           91.10          veh.3          3              veh.1          2              -              -              -              

1672           91.10          veh1           3              veh1           0              3              4              10             
1672           91.10          veh1.1         3              veh1           1              -              -              -              
1672           91.10          veh1.3         3              veh1           2              -              -              -              

1673           91.20          veh.1          3              veh.1          0              3              4              10             
1673           91.20          veh.2          3              veh.1          1              -              -              -              
1673           91.20          veh.3          3              veh.1          2              -              -              -              

1674           91.20          veh1           3              veh1           0              3              4              10             
1674           91.20          veh1.1         3              veh1           1              -              -              -              
1674           91.20          veh1.3         3              veh1           2              -              -              -              

1675           91.30          veh.1          3              veh.1          0              3              4              10             
1675           91.30          veh.2          3              veh.1          1              -              -              -              
1675           91.30          veh.3          3              veh.1          2              -              -              -              

1676           91.30          veh1           3              veh1           0              3              4              10             
1676           91.30          veh1.1         3              veh1           1              -              -              -              
1676           91.30          veh1.3         3              veh1           2              -              -              -              

1677           91.40          veh.1          3              veh.1          0              3              4              10             
1677           91.40          veh.2          3              veh.1          1              -              -              -              
1677           91.40          veh.3          3              veh.1          2              -              -              -              

1678           91.40          veh1           3              veh1           0              3              4              10             
1678           91.40          veh1.1         3              veh1           1              -              -              -              
1678           91.40          veh1.3         3              veh1           2              -              -              -              

1679           91.50          veh.1          3              veh.1          0              3              4              10             
1679           91.50          veh.2          3              veh.1          1              -              -              -              
1679           91.50          veh.3          3              veh.1          2              -              -              -              

1680           91.50          veh1           3              veh1           0              3              4              10             
1680           91.50          veh1.1         3              veh1           1              -              -              -              
1680           91.50          veh1.3         3              veh1           2              -              -              -              

1681           91.60          veh.1          3              veh.1          0              3              4              10             
1681           91.60          veh.2          3              veh.1          1              -              -              -              
1681           91.60          veh.3          3              veh.1          2              -              -              -              

1682           91.60          veh1           3              veh1           0              3              4              10             
1682           91.60          veh1.1         3              veh1           1              -              -              -              
1682           91.60          veh1.3         3              veh1           2              -              -              -              

1683           91.70          veh.1          3              veh.1          0              3              4              10             
1683           91.70          veh.2          3              veh.1          1              -              -              -              
1683           91.70          veh.3          3              veh.1          2              -              -              -              

1684           91.70          veh1           3              veh1           0              3              4              10             
1684           91.70          veh1.1         3              veh1           1              -              -              -              
1684           91.70          veh1.3         3              veh1           2              -              -              -              

1685           91.80          veh.1          3              veh.1          0              3              4              10             
1685           91.80          veh.2          3              veh.1          1              -              -              -              
1685           91.80          veh.3          3              veh.1          2              -              -              -              

1686           91.80          veh1           3              veh1           0              3              4              10             
1686           91.80          veh1.1         3              veh1           1              -              -              -              
1686           91.80          veh1.3         3              veh1           2              -              -              -              

1687           91.90          veh.1          3              veh.1          0              3              4              10             
1687           91.90          veh.2          3              veh.1          1              -              -              -              
1687           91.90          veh.3          3              veh.1          2              -              -              -              

1688           91.90          veh1           3              veh1           0              3              4              10             
1688           91.90          veh1.1         3              veh1           1              -              -              -              
1688           91.90          veh1.3         3              veh1           2              -              -              -              

1689           92.00          veh.1          3              veh.1          0              3              4              10             
1689           92.00          veh.2          3              veh.1          1              -              -              -              
1689           92.00          veh.3          3              veh.1          2              -              -              -              

1690           92.00          veh1           3              veh1           0              3              4              10             
1690           92.00          veh1.1         3              veh1           1              -              -              -              
1690           92.00          veh1.3         3              veh1           2              -              -              -              

1691           92.10          veh.1          3              veh.1          0              3              4              10             
1691           92.10          veh.2          3              veh.1          1              -              -              -              
1691           92.10          veh.3          3              veh.1          2              -              -              -              

1692           92.10          veh1           3              veh1           0              3              4              10             
1692           92.10          veh1.1         3              veh1           1              -              -              -              
1692           92.10          veh1.3         3              veh1           2              -              -              -              

1693           92.20          veh.1          3              veh.1          0              3              4              10             
1693           92.20          veh.2          3              veh.1          1              -              -              -              
1693           92.20          veh.3          3              veh.1          2              -              -              -              

1694           92.20          veh1           3              veh1           0              3              4              10             
1694           92.20          veh1.1         3              veh1           1              -              -              -              
1694           92.20          veh1.3         3              veh1           2              -              -              -              

1695           92.30          veh.1          3              veh.1          0              3              4              10             
1695           92.30          veh.2          3              veh.1          1              -              -              -              
1695           92.30          veh.3          3              veh.1          2              -              -              -              

1696           92.30          veh1           3              veh1           0              3              4              10             
1696           92.30          veh1.1         3              veh1           1              -              -              -              
1696           92.30          veh1.3         3              veh1           2              -              -              -              

1697           92.40          veh.1          3              veh.1          0              3              4              10             
1697           92.40          veh.2          3              veh.1          1              -              -              -              
1697           92.40          veh.3          3              veh.1          2              -              -              -              

1698           92.40          veh1           3              veh1           0              3              4              10             
1698           92.40          veh1.1         3              veh1           1              -              -              -              
1698           92.40          veh1.3         3              veh1           2              -              -              -              

1699           92.50          veh.1          3              veh.1          0              3              4              10             
1699           92.50          veh.2          3              veh.1          1              -              -              -              
1699           92.50          veh.3          3              veh.1          2              -              -              -              

1700           92.50          veh1           3              veh1           0              3              4              10             
1700           92.50          veh1.1         3              veh1           1              -              -              -              
1700           92.50          veh1.3         3              veh1           2              -              -              -              

1701           92.60          veh.1          3              veh.1          0              3              4              10             
1701           92.60          veh.2          3              veh.1          1              -              -              -              
1701           92.60          veh.3          3              veh.1          2              -              -              -              

1702           92.60          veh1           3              veh1           0              3              4              10             
1702           92.60          veh1.1         3              veh1           1              -              -              -              
1702           92.60          veh1.3         3              veh1           2              -              -              -              

1703           92.70          veh.1          3              veh.1          0              3              4              10             
1703           92.70          veh.2          3              veh.1          1              -              -              -              
1703           92.70          veh.3          3              veh.1          2              -              -              -              

1704           92.70          veh1           3              veh1           0              3              4              10             
1704           92.70          veh1.1         3              veh1           1              -              -              -              
1704           92.70          veh1.3         3              veh1           2              -              -              -              

1705           92.80          veh.1          3              veh.1          0              3              4              10             
1705           92.80          veh.2          3              veh.1          1              -              -              -              
1705           92.80          veh.3          3              veh.1          2              -              -              -              

1706           92.80          veh1           3              veh1           0              3              4              10             
1706           92.80          veh1.1         3              veh1           1              -              -              -              
1706           92.80          veh1.3         3              veh1           2              -              -              -              

1707           92.90          veh.1          3              veh.1          0              3              4              10             
1707           92.90          veh.2          3              veh.1          1              -              -              -              
1707           92.90          veh.3          3              veh.1          2              -              -              -              

1708           92.90          veh1           3              veh1           0              3              4              10             
1708           92.90          veh1.1         3              veh1           1              -              -              -              
1708           92.90          veh1.3         3              veh1           2              -              -              -              

1709           93.00          veh.1          3              veh.1          0              3              4              10             
1709           93.00          veh.2          3              veh.1          1              -              -              -              
1709           93.00          veh.3          3              veh.1          2              -              -              -              

1710           93.00          veh1           3              veh1           0              3              4              10             
1710           93.00          veh1.1         3              veh1           1              -              -              -              
1710           93.00          veh1.3         3              veh1           2              -              -              -              

1711           93.10          veh.1          3              veh.1          0              3              4              10             
1711           93.10          veh.2          3              veh.1          1              -              -              -              
1711           93.10          veh.3          3              veh.1          2              -              -              -              

1712           93.10          veh1           3              veh1           0              3              4              10             
1712           93.10          veh1.1         3              veh1           1              -              -              -              
1712           93.10          veh1.3         3              veh1           2              -              -              -              

1713           93.20          veh.1          3              veh.1          0              3              4              10             
1713           93.20          veh.2          3              veh.1          1              -              -              -              
1713           93.20          veh.3          3              veh.1          2              -              -              -              

1714           93.20          veh1           3              veh1           0              3              4              10             
1714           93.20          veh1.1         3              veh1           1              -              -              -              
1714           93.20          veh1.3         3              veh1           2              -              -              -              

1715           93.30          veh.1          3              veh.1          0              3              4              10             
1715           93.30          veh.2          3              veh.1          1              -              -              -              
1715           93.30          veh.3          3              veh.1          2              -              -              -              

1716           93.30          veh1           3              veh1           0              3              4              10             
1716           93.30          veh1.1         3              veh1           1              -              -              -              
1716           93.30          veh1.3         3              veh1           2              -              -              -              

1717           93.40          veh.1          3              veh.1          0              3              4              10             
1717           93.40          veh.2          3              veh.1          1              -              -              -              
1717           93.40          veh.3          3              veh.1          2              -              -              -              

1718           93.40          veh1           3              veh1           0              3              4              10             
1718           93.40          veh1.1         3              veh1           1              -              -              -              
1718           93.40          veh1.3         3              veh1           2              -              -              -              

1719           93.50          veh.1          3              veh.1          0              3              4              10             
1719           93.50          veh.2          3              veh.1          1              -              -              -              
1719           93.50          veh.3          3              veh.1          2              -              -              -              

1720           93.50          veh1           3              veh1           0              3              4              10             
1720           93.50          veh1.1         3              veh1           1              -              -              -              
1720           93.50          veh1.3         3              veh1           2              -              -              -              

1721           93.60          veh.1          3              veh.1          0              3              4              10             
1721           93.60          veh.2          3              veh.1          1              -              -              -              
1721           93.60          veh.3          3              veh.1          2              -              -              -              

1722           93.60          veh1           3              veh1           0              3              4              10             
1722           93.60          veh1.1         3              veh1           1              -              -              -              
1722           93.60          veh1.3         3              veh1           2              -              -              -              

1723           93.70          veh.1          3              veh.1          0              3              4              10             
1723           93.70          veh.2          3              veh.1          1              -              -              -              
1723           93.70          veh.3          3              veh.1          2              -              -              -              

1724           93.70          veh1           3              veh1           0              3              4              10             
1724           93.70          veh1.1         3              veh1           1              -              -              -              
1724           93.70          veh1.3         3              veh1           2              -              -              -              

1725           93.80          veh.1          3              veh.1          0              3              4              10             
1725           93.80          veh.2          3              veh.1          1              -              -              -              
1725           93.80          veh.3          3              veh.1          2              -              -              -              

1726           93.80          veh1           3              veh1           0              3              4              10             
1726           93.80          veh1.1         3              veh1           1              -              -              -              
1726           93.80          veh1.3         3              veh1           2              -              -              -              

1727           93.90          veh.1          3              veh.1          0              3              4              10             
1727           93.90          veh.2          3              veh.1          1              -              -              -              
1727           93.90          veh.3          3              veh.1          2              -              -              -              

1728           93.90          veh1           3              veh1           0              3              4              10             
1728           93.90          veh1.1         3              veh1           1              -              -              -              
1728           93.90          veh1.3         3              veh1           2              -              -              -              

1729           94.00          veh.1          3              veh.1          0              3              4              10             
1729           94.00          veh.2          3              veh.1          1              -              -              -              
1729           94.00          veh.3          3              veh.1          2              -              -              -              

1730           94.00          veh1           3              veh1           0              3              4              10             
1730           94.00          veh1.1         3              veh1           1              -              -              -              
1730           94.00          veh1.3         3              veh1           2              -              -              -              
