configName      Platooning
iniFile         omnetpp.ini
processID       8291
runID           Platooning-0-20191231-13:03:38-8291
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:03:38.654
endDateTime     2019-12-31 13:03:55.654
duration        0 hour, 0 minute, 17 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
806       80.40       veh1.4              HBEFA3/PC_G_EU4     3217.13             0.00                0.03                0.97                
806       80.40       veh1.5              HBEFA3/PC_G_EU4     3225.71             0.00                0.03                0.98                
806       80.40       veh1.6              HBEFA3/PC_G_EU4     3235.91             0.00                0.04                0.98                

807       80.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
807       80.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
807       80.50       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       flow1.14            HBEFA3/PC_G_EU4     27920.63            523.07              3.08                12.43               
807       80.50       flow1.15            HBEFA3/PC_G_EU4     13120.73            216.52              1.31                5.79                
807       80.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
807       80.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       veh                 HBEFA3/PC_G_EU4     2558.32             0.00                0.00                0.76                
807       80.50       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
807       80.50       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       veh1.3              HBEFA3/PC_G_EU4     3208.81             0.00                0.03                0.97                
807       80.50       veh1.4              HBEFA3/PC_G_EU4     3215.87             0.00                0.03                0.97                
807       80.50       veh1.5              HBEFA3/PC_G_EU4     3224.22             0.00                0.03                0.97                
807       80.50       veh1.6              HBEFA3/PC_G_EU4     3234.14             0.00                0.04                0.98                

808       80.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
808       80.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
808       80.60       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       flow1.14            HBEFA3/PC_G_EU4     28252.66            531.86              3.13                12.58               
808       80.60       flow1.15            HBEFA3/PC_G_EU4     13382.11            220.09              1.33                5.91                
808       80.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       flow1.4             HBEFA3/PC_G_EU4     16052.26            261.22              1.58                7.10                
808       80.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
808       80.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       veh                 HBEFA3/PC_G_EU4     2558.32             0.00                0.00                0.76                
808       80.60       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
808       80.60       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       veh1.3              HBEFA3/PC_G_EU4     3207.78             0.00                0.03                0.97                
808       80.60       veh1.4              HBEFA3/PC_G_EU4     3214.65             0.00                0.03                0.97                
808       80.60       veh1.5              HBEFA3/PC_G_EU4     3222.77             0.00                0.03                0.97                
808       80.60       veh1.6              HBEFA3/PC_G_EU4     3232.40             0.00                0.04                0.98                

809       80.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
809       80.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
809       80.70       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       flow1.14            HBEFA3/PC_G_EU4     28586.10            540.76              3.18                12.73               
809       80.70       flow1.15            HBEFA3/PC_G_EU4     13644.90            223.77              1.35                6.03                
809       80.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
809       80.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       veh                 HBEFA3/PC_G_EU4     2558.32             0.00                0.00                0.76                
809       80.70       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
809       80.70       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       veh1.3              HBEFA3/PC_G_EU4     3206.77             0.00                0.03                0.97                
809       80.70       veh1.4              HBEFA3/PC_G_EU4     3213.47             0.00                0.03                0.97                
809       80.70       veh1.5              HBEFA3/PC_G_EU4     3221.37             0.00                0.03                0.97                
809       80.70       veh1.6              HBEFA3/PC_G_EU4     3230.72             0.00                0.03                0.98                

810       80.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
810       80.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
810       80.80       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       flow1.14            HBEFA3/PC_G_EU4     28920.95            549.76              3.23                12.88               
810       80.80       flow1.15            HBEFA3/PC_G_EU4     13909.10            227.56              1.38                6.14                
810       80.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
810       80.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       veh                 HBEFA3/PC_G_EU4     2558.32             0.00                0.00                0.76                
810       80.80       veh.1               HBEFA3/PC_G_EU4     2558.35             0.00                0.00                0.76                
810       80.80       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
810       80.80       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       veh1.3              HBEFA3/PC_G_EU4     3205.80             0.00                0.03                0.97                
810       80.80       veh1.4              HBEFA3/PC_G_EU4     3212.31             0.00                0.03                0.97                
810       80.80       veh1.5              HBEFA3/PC_G_EU4     3220.00             0.00                0.03                0.97                
810       80.80       veh1.6              HBEFA3/PC_G_EU4     3229.08             0.00                0.03                0.98                

811       80.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
811       80.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
811       80.90       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       flow1.14            HBEFA3/PC_G_EU4     29257.22            558.86              3.28                13.03               
811       80.90       flow1.15            HBEFA3/PC_G_EU4     14174.72            231.44              1.40                6.26                
811       80.90       flow1.16            HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
811       80.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
811       80.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       veh                 HBEFA3/PC_G_EU4     2558.32             0.00                0.00                0.76                
811       80.90       veh.1               HBEFA3/PC_G_EU4     2558.41             0.00                0.00                0.76                
811       80.90       veh.2               HBEFA3/PC_G_EU4     2558.41             0.00                0.00                0.76                
811       80.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
811       80.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       veh1.3              HBEFA3/PC_G_EU4     3204.84             0.00                0.03                0.97                
811       80.90       veh1.4              HBEFA3/PC_G_EU4     3211.19             0.00                0.03                0.97                
811       80.90       veh1.5              HBEFA3/PC_G_EU4     3218.67             0.00                0.03                0.97                
811       80.90       veh1.6              HBEFA3/PC_G_EU4     3227.49             0.00                0.03                0.98                

812       81.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
812       81.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
812       81.00       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.15            HBEFA3/PC_G_EU4     14441.75            235.44              1.42                6.38                
812       81.00       flow1.16            HBEFA3/PC_G_EU4     2821.10             163.56              0.81                1.29                
812       81.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
812       81.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       veh                 HBEFA3/PC_G_EU4     2558.32             0.00                0.00                0.76                
812       81.00       veh.1               HBEFA3/PC_G_EU4     2558.45             0.00                0.00                0.76                
812       81.00       veh.2               HBEFA3/PC_G_EU4     2558.79             0.00                0.00                0.76                
812       81.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
812       81.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
812       81.00       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       veh1.3              HBEFA3/PC_G_EU4     3203.92             0.00                0.03                0.96                
812       81.00       veh1.4              HBEFA3/PC_G_EU4     3210.10             0.00                0.03                0.97                
812       81.00       veh1.5              HBEFA3/PC_G_EU4     3217.37             0.00                0.03                0.97                
812       81.00       veh1.6              HBEFA3/PC_G_EU4     3225.94             0.00                0.03                0.98                

813       81.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
813       81.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
813       81.10       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.15            HBEFA3/PC_G_EU4     14710.20            239.53              1.45                6.50                
813       81.10       flow1.16            HBEFA3/PC_G_EU4     3018.90             162.44              0.81                1.37                
813       81.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
813       81.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       veh                 HBEFA3/PC_G_EU4     2558.32             0.00                0.00                0.76                
813       81.10       veh.1               HBEFA3/PC_G_EU4     2558.48             0.00                0.00                0.76                
813       81.10       veh.2               HBEFA3/PC_G_EU4     2559.09             0.00                0.00                0.76                
813       81.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
813       81.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
813       81.10       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       veh1.3              HBEFA3/PC_G_EU4     3203.01             0.00                0.03                0.96                
813       81.10       veh1.4              HBEFA3/PC_G_EU4     3209.03             0.00                0.03                0.97                
813       81.10       veh1.5              HBEFA3/PC_G_EU4     3216.12             0.00                0.03                0.97                
813       81.10       veh1.6              HBEFA3/PC_G_EU4     3224.45             0.00                0.03                0.97                

814       81.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
814       81.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
814       81.20       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
814       81.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.15            HBEFA3/PC_G_EU4     14980.06            243.74              1.48                6.62                
814       81.20       flow1.16            HBEFA3/PC_G_EU4     3218.11             161.42              0.81                1.46                
814       81.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
814       81.20       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
814       81.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
814       81.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
814       81.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
814       81.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
814       81.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       veh                 HBEFA3/PC_G_EU4     2558.32             0.00                0.00                0.76                
814       81.20       veh.1               HBEFA3/PC_G_EU4     2558.50             0.00                0.00                0.76                
814       81.20       veh.2               HBEFA3/PC_G_EU4     2559.29             0.00                0.00                0.76                
814       81.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
814       81.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
814       81.20       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       veh1.3              HBEFA3/PC_G_EU4     3202.14             0.00                0.03                0.96                
814       81.20       veh1.4              HBEFA3/PC_G_EU4     3207.99             0.00                0.03                0.97                
814       81.20       veh1.5              HBEFA3/PC_G_EU4     3214.89             0.00                0.03                0.97                
814       81.20       veh1.6              HBEFA3/PC_G_EU4     3223.00             0.00                0.03                0.97                

815       81.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
815       81.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
815       81.30       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
815       81.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.15            HBEFA3/PC_G_EU4     15251.33            248.04              1.50                6.74                
815       81.30       flow1.16            HBEFA3/PC_G_EU4     3418.73             160.52              0.81                1.55                
815       81.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
815       81.30       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
815       81.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
815       81.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
815       81.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
815       81.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
815       81.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       veh                 HBEFA3/PC_G_EU4     2558.32             0.00                0.00                0.76                
815       81.30       veh.1               HBEFA3/PC_G_EU4     2558.49             0.00                0.00                0.76                
815       81.30       veh.2               HBEFA3/PC_G_EU4     2559.40             0.00                0.00                0.76                
815       81.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
815       81.30       veh1.1              HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
815       81.30       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       veh1.3              HBEFA3/PC_G_EU4     3201.28             0.00                0.03                0.96                
815       81.30       veh1.4              HBEFA3/PC_G_EU4     3206.99             0.00                0.03                0.97                
815       81.30       veh1.5              HBEFA3/PC_G_EU4     3213.71             0.00                0.03                0.97                
815       81.30       veh1.6              HBEFA3/PC_G_EU4     3221.60             0.00                0.03                0.97                

816       81.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
816       81.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
816       81.40       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
816       81.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.15            HBEFA3/PC_G_EU4     15524.01            252.45              1.53                6.86                
816       81.40       flow1.16            HBEFA3/PC_G_EU4     3620.76             159.71              0.81                1.63                
816       81.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
816       81.40       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.4             HBEFA3/PC_G_EU4     15939.25            259.32              1.57                7.05                
816       81.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
816       81.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
816       81.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
816       81.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
816       81.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       veh                 HBEFA3/PC_G_EU4     2558.32             0.00                0.00                0.76                
816       81.40       veh.1               HBEFA3/PC_G_EU4     2558.48             0.00                0.00                0.76                
816       81.40       veh.2               HBEFA3/PC_G_EU4     2559.42             0.00                0.00                0.76                
816       81.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
816       81.40       veh1.1              HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
816       81.40       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       veh1.3              HBEFA3/PC_G_EU4     3200.45             0.00                0.03                0.96                
816       81.40       veh1.4              HBEFA3/PC_G_EU4     3206.00             0.00                0.03                0.97                
816       81.40       veh1.5              HBEFA3/PC_G_EU4     3212.55             0.00                0.03                0.97                
816       81.40       veh1.6              HBEFA3/PC_G_EU4     3220.23             0.00                0.03                0.97                

817       81.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
817       81.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
817       81.50       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.15            HBEFA3/PC_G_EU4     15798.11            256.97              1.56                6.98                
817       81.50       flow1.16            HBEFA3/PC_G_EU4     3824.21             159.01              0.81                1.72                
817       81.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
817       81.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       veh                 HBEFA3/PC_G_EU4     2558.32             0.00                0.00                0.76                
817       81.50       veh.1               HBEFA3/PC_G_EU4     2558.46             0.00                0.00                0.76                
817       81.50       veh.2               HBEFA3/PC_G_EU4     2559.36             0.00                0.00                0.76                
817       81.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
817       81.50       veh1.1              HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
817       81.50       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       veh1.3              HBEFA3/PC_G_EU4     3199.64             0.00                0.03                0.96                
817       81.50       veh1.4              HBEFA3/PC_G_EU4     3205.05             0.00                0.03                0.97                
817       81.50       veh1.5              HBEFA3/PC_G_EU4     3211.43             0.00                0.03                0.97                
817       81.50       veh1.6              HBEFA3/PC_G_EU4     3218.91             0.00                0.03                0.97                

