configName      Platooning
iniFile         omnetpp.ini
processID       3728
runID           Platooning-0-20191231-13:22:22-3728
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:22:22.539
endDateTime     2019-12-31 13:22:41.539
duration        0 hour, 0 minute, 18 second


index     timeStamp   vehid               lane                lanepos             speed               accel               timegapsetting      timegap             drivingdistance     
925       92.40       flow1.1             1to2_2              1629.00             20.00               0.00                2.00                -1.00               1629.00             
925       92.40       flow1.10            1to2_0              1092.17             28.27               -1.16               1.64                3.08                1092.17             
925       92.40       flow1.11            1to2_2              943.50              30.00               0.00                1.64                9.83                943.50              
925       92.40       flow1.12            1to2_0              529.00              20.00               0.00                2.00                27.91               529.00              
925       92.40       flow1.13            1to2_2              643.50              30.00               0.00                1.64                9.83                643.50              
925       92.40       flow1.14            1to2_2              493.50              30.00               0.00                1.64                4.83                493.50              
925       92.40       flow1.15            1to2_1              343.50              30.00               0.00                1.64                29.18               343.50              
925       92.40       flow1.16            1to2_2              193.50              30.00               0.00                1.64                9.83                193.50              
925       92.40       flow1.17            1to2_0              62.40               19.20               3.00                1.64                23.78               62.40               
925       92.40       flow1.18            1to2_1              3.15                4.20                3.00                1.64                79.85               3.15                
925       92.40       flow1.2             1to2_2              1584.20             20.00               -0.00               1.64                1.74                1584.20             
925       92.40       flow1.3             1to2_1              1544.40             20.00               -0.00               1.64                1.82                1544.40             
925       92.40       flow1.4             1to2_2              1544.38             20.00               -0.00               1.64                1.74                1544.38             
925       92.40       flow1.5             1to2_1              1229.00             20.00               0.00                2.00                15.52               1229.00             
925       92.40       flow1.6             1to2_2              1503.77             20.15               -0.03               1.64                1.77                1503.77             
925       92.40       flow1.7             1to2_0              1184.16             20.01               -0.00               1.64                28.56               1184.16             
925       92.40       flow1.8             1to2_2              1393.50             30.00               0.00                1.64                3.51                1393.50             
925       92.40       flow1.9             1to2_2              1243.50             30.00               0.00                1.64                4.83                1243.50             
925       92.40       stopped             1to2_0              2090.50             30.00               0.00                1.64                -1.00               1120.50             
925       92.40       veh                 1to2_0              1990.73             30.00               0.00                0.55                3.16                1890.73             
925       92.40       veh.1               1to2_0              1959.88             24.60               -3.00               3.50                1.05                1866.98             
925       92.40       veh.2               1to2_0              1878.37             19.45               2.00                3.50                3.93                1792.57             
925       92.40       veh.3               1to2_0              1861.34             18.49               1.44                0.55                0.65                1782.64             
925       92.40       veh.4               1to2_0              1779.53             21.22               -0.67               3.50                3.62                1707.93             
925       92.40       veh.5               1to2_0              1760.47             21.82               -0.99               0.55                0.64                1695.97             
925       92.40       veh1                1to2_1              1782.33             20.00               0.00                0.55                40.31               1682.33             
925       92.40       veh1.1              1to2_1              1764.33             20.00               0.00                0.55                0.65                1671.43             
925       92.40       veh1.2              1to2_1              1746.33             20.00               0.00                0.55                0.65                1660.53             
925       92.40       veh1.3              1to2_1              1669.39             19.98               0.00                3.50                3.60                1590.69             
925       92.40       veh1.4              1to2_1              1590.75             19.90               0.02                3.50                3.70                1521.15             

926       92.50       flow1.0             1to2_1              2596.50             30.00               0.00                1.64                -1.00               2596.50             
926       92.50       flow1.1             1to2_2              1631.00             20.00               0.00                2.00                -1.00               1631.00             
926       92.50       flow1.10            1to2_0              1094.98             28.15               -1.14               1.64                3.06                1094.98             
926       92.50       flow1.11            1to2_2              946.50              30.00               0.00                1.64                9.83                946.50              
926       92.50       flow1.12            1to2_0              531.00              20.00               0.00                2.00                27.95               531.00              
926       92.50       flow1.13            1to2_2              646.50              30.00               0.00                1.64                9.83                646.50              
926       92.50       flow1.14            1to2_2              496.50              30.00               0.00                1.64                4.83                496.50              
926       92.50       flow1.15            1to2_1              346.50              30.00               0.00                1.64                29.15               346.50              
926       92.50       flow1.16            1to2_2              196.50              30.00               0.00                1.64                9.83                196.50              
926       92.50       flow1.17            1to2_0              64.35               19.50               3.00                1.64                23.42               64.35               
926       92.50       flow1.18            1to2_1              3.60                4.50                3.00                1.64                75.09               3.60                
926       92.50       flow1.2             1to2_2              1586.20             20.00               -0.00               1.64                1.74                1586.20             
926       92.50       flow1.3             1to2_1              1546.40             20.00               -0.00               1.64                1.82                1546.40             
926       92.50       flow1.4             1to2_2              1546.38             20.00               -0.00               1.64                1.74                1546.38             
926       92.50       flow1.5             1to2_1              1231.00             20.00               0.00                2.00                15.52               1231.00             
926       92.50       flow1.6             1to2_2              1505.78             20.15               -0.03               1.64                1.77                1505.78             
926       92.50       flow1.7             1to2_0              1186.16             20.01               -0.00               1.64                28.56               1186.16             
926       92.50       flow1.8             1to2_2              1396.50             30.00               0.00                1.64                3.48                1396.50             
926       92.50       flow1.9             1to2_2              1246.50             30.00               0.00                1.64                4.83                1246.50             
926       92.50       stopped             1to2_0              2093.50             30.00               0.00                1.64                -1.00               1123.50             
926       92.50       veh                 1to2_0              1993.73             30.00               0.00                0.55                3.16                1893.73             
926       92.50       veh.1               1to2_0              1962.31             24.30               -3.00               3.50                1.09                1869.41             
926       92.50       veh.2               1to2_0              1880.34             19.65               2.00                3.50                3.92                1794.54             
926       92.50       veh.3               1to2_0              1863.21             18.64               1.51                0.55                0.65                1784.51             
926       92.50       veh.4               1to2_0              1781.65             21.16               -0.62               3.50                3.62                1710.05             
926       92.50       veh.5               1to2_0              1762.65             21.73               -0.95               0.55                0.64                1698.15             
926       92.50       veh1                1to2_1              1784.33             20.00               0.00                0.55                40.36               1684.33             
926       92.50       veh1.1              1to2_1              1766.33             20.00               0.00                0.55                0.65                1673.43             
926       92.50       veh1.2              1to2_1              1748.33             20.00               0.00                0.55                0.65                1662.53             
926       92.50       veh1.3              1to2_1              1671.39             19.98               0.00                3.50                3.60                1592.69             
926       92.50       veh1.4              1to2_1              1592.74             19.90               0.02                3.50                3.70                1523.14             

927       92.60       flow1.0             1to2_1              2599.50             30.00               0.00                1.64                -1.00               2599.50             
927       92.60       flow1.1             1to2_2              1633.00             20.00               0.00                2.00                -1.00               1633.00             
927       92.60       flow1.10            1to2_0              1097.79             28.04               -1.13               1.64                3.04                1097.79             
927       92.60       flow1.11            1to2_2              949.50              30.00               0.00                1.64                9.83                949.50              
927       92.60       flow1.12            1to2_0              533.00              20.00               0.00                2.00                27.99               533.00              
927       92.60       flow1.13            1to2_2              649.50              30.00               0.00                1.64                9.83                649.50              
927       92.60       flow1.14            1to2_2              499.50              30.00               0.00                1.64                4.83                499.50              
927       92.60       flow1.15            1to2_1              349.50              30.00               0.00                1.64                29.12               349.50              
927       92.60       flow1.16            1to2_2              199.50              30.00               0.00                1.64                9.83                199.50              
927       92.60       flow1.17            1to2_0              66.33               19.80               3.00                1.64                23.06               66.33               
927       92.60       flow1.18            1to2_1              4.08                4.80                3.00                1.64                70.92               4.08                
927       92.60       flow1.2             1to2_2              1588.20             20.00               -0.00               1.64                1.74                1588.20             
927       92.60       flow1.3             1to2_1              1548.40             20.00               -0.00               1.64                1.82                1548.40             
927       92.60       flow1.4             1to2_2              1548.38             20.00               -0.00               1.64                1.74                1548.38             
927       92.60       flow1.5             1to2_1              1233.00             20.00               0.00                2.00                15.52               1233.00             
927       92.60       flow1.6             1to2_2              1507.80             20.14               -0.03               1.64                1.77                1507.80             
927       92.60       flow1.7             1to2_0              1188.16             20.01               -0.00               1.64                28.57               1188.16             
927       92.60       flow1.8             1to2_2              1399.50             30.00               0.00                1.64                3.44                1399.50             
927       92.60       flow1.9             1to2_2              1249.50             30.00               0.00                1.64                4.83                1249.50             
927       92.60       stopped             1to2_0              2096.50             30.00               0.00                1.64                -1.00               1126.50             
927       92.60       veh                 1to2_0              1996.73             30.00               0.00                0.55                3.16                1896.73             
927       92.60       veh.1               1to2_0              1964.71             24.00               -3.00               3.50                1.13                1871.81             
927       92.60       veh.2               1to2_0              1882.32             19.85               2.00                3.50                3.90                1796.52             
927       92.60       veh.3               1to2_0              1865.09             18.80               1.59                0.55                0.65                1786.39             
927       92.60       veh.4               1to2_0              1783.76             21.10               -0.56               3.50                3.62                1712.16             
927       92.60       veh.5               1to2_0              1764.81             21.64               -0.90               0.55                0.64                1700.31             
927       92.60       veh1                1to2_1              1786.33             20.00               0.00                0.55                40.41               1686.33             
927       92.60       veh1.1              1to2_1              1768.33             20.00               0.00                0.55                0.65                1675.43             
927       92.60       veh1.2              1to2_1              1750.33             20.00               0.00                0.55                0.65                1664.53             
927       92.60       veh1.3              1to2_1              1673.38             19.99               0.00                3.50                3.60                1594.68             
927       92.60       veh1.4              1to2_1              1594.73             19.91               0.02                3.50                3.70                1525.13             

928       92.70       flow1.0             1to2_1              2602.50             30.00               0.00                1.64                -1.00               2602.50             
928       92.70       flow1.1             1to2_2              1635.00             20.00               0.00                2.00                -1.00               1635.00             
928       92.70       flow1.10            1to2_0              1100.58             27.93               -1.12               1.64                3.03                1100.58             
928       92.70       flow1.11            1to2_2              952.50              30.00               0.00                1.64                9.83                952.50              
928       92.70       flow1.12            1to2_0              535.00              20.00               0.00                2.00                28.03               535.00              
928       92.70       flow1.13            1to2_2              652.50              30.00               0.00                1.64                9.83                652.50              
928       92.70       flow1.14            1to2_2              502.50              30.00               0.00                1.64                4.83                502.50              
928       92.70       flow1.15            1to2_1              352.50              30.00               0.00                1.64                29.08               352.50              
928       92.70       flow1.16            1to2_2              202.50              30.00               0.00                1.64                9.83                202.50              
928       92.70       flow1.17            1to2_0              68.34               20.10               3.00                1.64                22.72               68.34               
928       92.70       flow1.18            1to2_1              4.59                5.10                3.00                1.64                67.24               4.59                
928       92.70       flow1.2             1to2_2              1590.20             20.00               -0.00               1.64                1.74                1590.20             
928       92.70       flow1.3             1to2_1              1550.40             20.00               -0.00               1.64                1.82                1550.40             
928       92.70       flow1.4             1to2_2              1550.38             20.00               -0.00               1.64                1.74                1550.38             
928       92.70       flow1.5             1to2_1              1235.00             20.00               0.00                2.00                15.52               1235.00             
928       92.70       flow1.6             1to2_2              1509.81             20.14               -0.03               1.64                1.77                1509.81             
928       92.70       flow1.7             1to2_0              1190.16             20.01               -0.00               1.64                28.58               1190.16             
928       92.70       flow1.8             1to2_2              1402.50             30.00               0.00                1.64                3.41                1402.50             
928       92.70       flow1.9             1to2_2              1252.50             30.00               0.00                1.64                4.83                1252.50             
928       92.70       stopped             1to2_0              2099.50             30.00               0.00                1.64                -1.00               1129.50             
928       92.70       veh                 1to2_0              1999.73             30.00               0.00                0.55                3.16                1899.73             
928       92.70       veh.1               1to2_0              1967.08             23.70               -3.00               3.50                1.17                1874.18             
928       92.70       veh.2               1to2_0              1884.33             20.05               2.00                3.50                3.88                1798.53             
928       92.70       veh.3               1to2_0              1866.98             18.97               1.67                0.55                0.65                1788.28             
928       92.70       veh.4               1to2_0              1785.86             21.05               -0.50               3.50                3.62                1714.26             
928       92.70       veh.5               1to2_0              1766.96             21.55               -0.86               0.55                0.64                1702.46             
928       92.70       veh1                1to2_1              1788.33             20.00               0.00                0.55                40.46               1688.33             
928       92.70       veh1.1              1to2_1              1770.33             20.00               0.00                0.55                0.65                1677.43             
928       92.70       veh1.2              1to2_1              1752.33             20.00               0.00                0.55                0.65                1666.53             
928       92.70       veh1.3              1to2_1              1675.38             19.99               0.00                3.50                3.60                1596.68             
928       92.70       veh1.4              1to2_1              1596.72             19.91               0.02                3.50                3.70                1527.12             

929       92.80       flow1.0             1to2_1              2605.50             30.00               0.00                1.64                -1.00               2605.50             
929       92.80       flow1.1             1to2_2              1637.00             20.00               0.00                2.00                -1.00               1637.00             
929       92.80       flow1.10            1to2_0              1103.36             27.82               -1.11               1.64                3.01                1103.36             
929       92.80       flow1.11            1to2_2              955.50              30.00               0.00                1.64                9.83                955.50              
929       92.80       flow1.12            1to2_0              537.00              20.00               0.00                2.00                28.07               537.00              
929       92.80       flow1.13            1to2_2              655.50              30.00               0.00                1.64                9.83                655.50              
929       92.80       flow1.14            1to2_2              505.50              30.00               0.00                1.64                4.83                505.50              
929       92.80       flow1.15            1to2_1              355.50              30.00               0.00                1.64                29.05               355.50              
929       92.80       flow1.16            1to2_2              205.50              30.00               0.00                1.64                9.83                205.50              
929       92.80       flow1.17            1to2_0              70.38               20.40               3.00                1.64                22.38               70.38               
929       92.80       flow1.18            1to2_1              5.13                5.40                3.00                1.64                63.96               5.13                
929       92.80       flow1.2             1to2_2              1592.20             20.00               -0.00               1.64                1.74                1592.20             
929       92.80       flow1.3             1to2_1              1552.40             20.00               -0.00               1.64                1.82                1552.40             
929       92.80       flow1.4             1to2_2              1552.39             20.00               -0.00               1.64                1.74                1552.39             
929       92.80       flow1.5             1to2_1              1237.00             20.00               0.00                2.00                15.52               1237.00             
929       92.80       flow1.6             1to2_2              1511.83             20.14               -0.02               1.64                1.77                1511.83             
929       92.80       flow1.7             1to2_0              1192.16             20.01               -0.00               1.64                28.59               1192.16             
929       92.80       flow1.8             1to2_2              1405.50             30.00               0.00                1.64                3.38                1405.50             
929       92.80       flow1.9             1to2_2              1255.50             30.00               0.00                1.64                4.83                1255.50             
929       92.80       stopped             1to2_0              2102.50             30.00               0.00                1.64                -1.00               1132.50             
929       92.80       veh                 1to2_0              2002.73             30.00               0.00                0.55                3.16                1902.73             
929       92.80       veh.1               1to2_0              1969.42             23.40               -3.00               3.50                1.21                1876.52             
929       92.80       veh.2               1to2_0              1886.35             20.25               2.00                3.50                3.86                1800.55             
929       92.80       veh.3               1to2_0              1868.90             19.15               1.76                0.55                0.65                1790.20             
929       92.80       veh.4               1to2_0              1787.96             21.01               -0.43               3.50                3.61                1716.36             
929       92.80       veh.5               1to2_0              1769.11             21.47               -0.80               0.55                0.65                1704.61             
929       92.80       veh1                1to2_1              1790.33             20.00               0.00                0.55                40.51               1690.33             
929       92.80       veh1.1              1to2_1              1772.33             20.00               0.00                0.55                0.65                1679.43             
929       92.80       veh1.2              1to2_1              1754.33             20.00               0.00                0.55                0.65                1668.53             
929       92.80       veh1.3              1to2_1              1677.38             19.99               0.00                3.50                3.60                1598.68             
929       92.80       veh1.4              1to2_1              1598.71             19.91               0.02                3.50                3.70                1529.11             

930       92.90       flow1.0             1to2_1              2608.50             30.00               0.00                1.64                -1.00               2608.50             
930       92.90       flow1.1             1to2_2              1639.00             20.00               0.00                2.00                -1.00               1639.00             
930       92.90       flow1.10            1to2_0              1106.13             27.71               -1.09               1.64                3.00                1106.13             
930       92.90       flow1.11            1to2_2              958.50              30.00               0.00                1.64                9.83                958.50              
930       92.90       flow1.12            1to2_0              539.00              20.00               0.00                2.00                28.11               539.00              
930       92.90       flow1.13            1to2_2              658.50              30.00               0.00                1.64                9.83                658.50              
930       92.90       flow1.14            1to2_2              508.50              30.00               0.00                1.64                4.83                508.50              
930       92.90       flow1.15            1to2_1              358.50              30.00               0.00                1.64                29.02               358.50              
930       92.90       flow1.16            1to2_2              208.50              30.00               0.00                1.64                9.83                208.50              
930       92.90       flow1.17            1to2_0              72.45               20.70               3.00                1.64                22.06               72.45               
930       92.90       flow1.18            1to2_1              5.70                5.70                3.00                1.64                61.02               5.70                
930       92.90       flow1.2             1to2_2              1594.20             20.00               -0.00               1.64                1.74                1594.20             
930       92.90       flow1.3             1to2_1              1554.40             20.00               -0.00               1.64                1.82                1554.40             
930       92.90       flow1.4             1to2_2              1554.39             20.00               -0.00               1.64                1.74                1554.39             
930       92.90       flow1.5             1to2_1              1239.00             20.00               0.00                2.00                15.52               1239.00             
930       92.90       flow1.6             1to2_2              1513.84             20.14               -0.02               1.64                1.77                1513.84             
930       92.90       flow1.7             1to2_0              1194.16             20.01               -0.00               1.64                28.60               1194.16             
930       92.90       flow1.8             1to2_2              1408.50             30.00               0.00                1.64                3.34                1408.50             
930       92.90       flow1.9             1to2_2              1258.50             30.00               0.00                1.64                4.83                1258.50             
930       92.90       stopped             1to2_0              2105.50             30.00               0.00                1.64                -1.00               1135.50             
930       92.90       veh                 1to2_0              2005.73             30.00               0.00                0.55                3.16                1905.73             
930       92.90       veh.1               1to2_0              1971.73             23.10               -3.00               3.50                1.26                1878.83             
930       92.90       veh.2               1to2_0              1888.40             20.45               2.00                3.50                3.83                1802.60             
930       92.90       veh.3               1to2_0              1870.83             19.33               1.85                0.55                0.65                1792.13             
930       92.90       veh.4               1to2_0              1790.06             20.97               -0.36               3.50                3.61                1718.46             
930       92.90       veh.5               1to2_0              1771.25             21.40               -0.75               0.55                0.65                1706.75             
930       92.90       veh1                1to2_1              1792.33             20.00               0.00                0.55                40.56               1692.33             
930       92.90       veh1.1              1to2_1              1774.33             20.00               0.00                0.55                0.65                1681.43             
930       92.90       veh1.2              1to2_1              1756.33             20.00               0.00                0.55                0.65                1670.53             
930       92.90       veh1.3              1to2_1              1679.38             19.99               0.00                3.50                3.60                1600.68             
930       92.90       veh1.4              1to2_1              1600.70             19.91               0.02                3.50                3.70                1531.10             

931       93.00       flow1.0             1to2_1              2611.50             30.00               0.00                1.64                -1.00               2611.50             
931       93.00       flow1.1             1to2_2              1641.00             20.00               0.00                2.00                -1.00               1641.00             
931       93.00       flow1.10            1to2_0              1108.89             27.60               -1.08               1.64                2.98                1108.89             
931       93.00       flow1.11            1to2_2              961.50              30.00               0.00                1.64                9.83                961.50              
931       93.00       flow1.12            1to2_0              541.00              20.00               0.00                2.00                28.14               541.00              
931       93.00       flow1.13            1to2_2              661.50              30.00               0.00                1.64                9.83                661.50              
931       93.00       flow1.14            1to2_2              511.50              30.00               0.00                1.64                4.83                511.50              
931       93.00       flow1.15            1to2_1              361.50              30.00               0.00                1.64                28.98               361.50              
931       93.00       flow1.16            1to2_2              211.50              30.00               0.00                1.64                9.83                211.50              
931       93.00       flow1.17            1to2_0              74.55               21.00               3.00                1.64                21.74               74.55               
931       93.00       flow1.18            1to2_1              6.30                6.00                3.00                1.64                58.37               6.30                
931       93.00       flow1.2             1to2_2              1596.20             20.00               -0.00               1.64                1.74                1596.20             
931       93.00       flow1.3             1to2_1              1556.40             20.00               -0.00               1.64                1.81                1556.40             
931       93.00       flow1.4             1to2_2              1556.39             20.00               -0.00               1.64                1.74                1556.39             
931       93.00       flow1.5             1to2_1              1241.00             20.00               0.00                2.00                15.52               1241.00             
931       93.00       flow1.6             1to2_2              1515.85             20.13               -0.02               1.64                1.76                1515.85             
931       93.00       flow1.7             1to2_0              1196.16             20.01               -0.00               1.64                28.60               1196.16             
931       93.00       flow1.8             1to2_2              1411.50             30.00               0.00                1.64                3.31                1411.50             
931       93.00       flow1.9             1to2_2              1261.50             30.00               0.00                1.64                4.83                1261.50             
931       93.00       stopped             1to2_0              2108.50             30.00               0.00                1.64                -1.00               1138.50             
931       93.00       veh                 1to2_0              2008.73             30.00               0.00                0.55                3.16                1908.73             
931       93.00       veh.1               1to2_0              1974.01             22.80               -3.00               3.50                1.30                1881.11             
931       93.00       veh.2               1to2_0              1890.46             20.65               2.00                3.50                3.80                1804.66             
931       93.00       veh.3               1to2_0              1872.78             19.52               1.93                0.55                0.65                1794.08             
931       93.00       veh.4               1to2_0              1792.15             20.94               -0.29               3.50                3.61                1720.55             
931       93.00       veh.5               1to2_0              1773.38             21.33               -0.69               0.55                0.65                1708.88             
931       93.00       veh1                1to2_1              1794.33             20.00               0.00                0.55                40.61               1694.33             
931       93.00       veh1.1              1to2_1              1776.33             20.00               0.00                0.55                0.65                1683.43             
931       93.00       veh1.2              1to2_1              1758.33             20.00               0.00                0.55                0.65                1672.53             
931       93.00       veh1.3              1to2_1              1681.38             19.99               0.00                3.50                3.60                1602.68             
931       93.00       veh1.4              1to2_1              1602.69             19.91               0.02                3.50                3.70                1533.09             

932       93.10       flow1.0             1to2_1              2614.50             30.00               0.00                1.64                -1.00               2614.50             
932       93.10       flow1.1             1to2_2              1643.00             20.00               0.00                2.00                -1.00               1643.00             
932       93.10       flow1.10            1to2_0              1111.64             27.49               -1.07               1.64                2.97                1111.64             
932       93.10       flow1.11            1to2_2              964.50              30.00               0.00                1.64                9.83                964.50              
932       93.10       flow1.12            1to2_0              543.00              20.00               0.00                2.00                28.18               543.00              
932       93.10       flow1.13            1to2_2              664.50              30.00               0.00                1.64                9.83                664.50              
932       93.10       flow1.14            1to2_2              514.50              30.00               0.00                1.64                4.83                514.50              
932       93.10       flow1.15            1to2_1              364.50              30.00               0.00                1.64                28.95               364.50              
932       93.10       flow1.16            1to2_2              214.50              30.00               0.00                1.64                9.83                214.50              
932       93.10       flow1.17            1to2_0              76.68               21.30               3.00                1.64                21.42               76.68               
932       93.10       flow1.18            1to2_1              6.93                6.30                3.00                1.64                55.96               6.93                
932       93.10       flow1.2             1to2_2              1598.20             20.00               -0.00               1.64                1.74                1598.20             
932       93.10       flow1.3             1to2_1              1558.40             20.00               -0.00               1.64                1.81                1558.40             
932       93.10       flow1.4             1to2_2              1558.39             20.00               -0.00               1.64                1.74                1558.39             
932       93.10       flow1.5             1to2_1              1243.00             20.00               0.00                2.00                15.52               1243.00             
932       93.10       flow1.6             1to2_2              1517.87             20.13               -0.02               1.64                1.76                1517.87             
932       93.10       flow1.7             1to2_0              1198.17             20.01               -0.00               1.64                28.61               1198.17             
932       93.10       flow1.8             1to2_2              1414.49             29.89               -1.08               1.64                3.29                1414.49             
932       93.10       flow1.9             1to2_2              1264.50             30.00               0.00                1.64                4.83                1264.50             
932       93.10       stopped             1to2_0              2111.50             30.00               0.00                1.64                -1.00               1141.50             
932       93.10       veh                 1to2_0              2011.73             30.00               0.00                0.55                3.16                1911.73             
932       93.10       veh.1               1to2_0              1976.26             22.50               -3.00               3.50                1.35                1883.36             
932       93.10       veh.2               1to2_0              1892.55             20.85               2.00                3.50                3.78                1806.75             
932       93.10       veh.3               1to2_0              1874.75             19.72               2.00                0.55                0.65                1796.05             
932       93.10       veh.4               1to2_0              1794.25             20.92               -0.23               3.50                3.61                1722.65             
932       93.10       veh.5               1to2_0              1775.51             21.27               -0.62               0.55                0.65                1711.01             
932       93.10       veh1                1to2_1              1796.33             20.00               0.00                0.55                40.66               1696.33             
932       93.10       veh1.1              1to2_1              1778.33             20.00               0.00                0.55                0.65                1685.43             
932       93.10       veh1.2              1to2_1              1760.33             20.00               0.00                0.55                0.65                1674.53             
932       93.10       veh1.3              1to2_1              1683.38             19.99               0.00                3.50                3.60                1604.68             
