configName      Platooning
iniFile         omnetpp.ini
processID       3701
runID           Platooning-0-20191231-13:21:56-3701
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:21:56.395
endDateTime     2019-12-31 13:22:22.395
duration        0 hour, 0 minute, 25 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
852       85.00       veh1.6              HBEFA3/PC_G_EU4     5071.04             28.76               0.25                1.85                

853       85.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
853       85.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
853       85.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
853       85.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
853       85.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
853       85.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
853       85.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
853       85.10       flow1.15            HBEFA3/PC_G_EU4     26606.64            488.95              2.89                11.83               
853       85.10       flow1.16            HBEFA3/PC_G_EU4     12089.34            203.26              1.22                5.34                
853       85.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       flow1.4             HBEFA3/PC_G_EU4     14597.20            224.73              1.38                6.34                
853       85.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
853       85.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
853       85.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
853       85.10       veh.1               HBEFA3/PC_G_EU4     3306.67             0.00                0.04                1.02                
853       85.10       veh.2               HBEFA3/PC_G_EU4     3304.43             0.00                0.04                1.01                
853       85.10       veh.3               HBEFA3/PC_G_EU4     3360.45             0.00                0.05                1.04                
853       85.10       veh.4               HBEFA3/PC_G_EU4     3800.74             3.48                0.11                1.26                
853       85.10       veh.5               HBEFA3/PC_G_EU4     4096.57             11.29               0.15                1.42                
853       85.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
853       85.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
853       85.10       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
853       85.10       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
853       85.10       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
853       85.10       veh1.6              HBEFA3/PC_G_EU4     5090.61             29.13               0.26                1.85                

854       85.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
854       85.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
854       85.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
854       85.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
854       85.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
854       85.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
854       85.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
854       85.20       flow1.15            HBEFA3/PC_G_EU4     26933.02            497.33              2.94                11.98               
854       85.20       flow1.16            HBEFA3/PC_G_EU4     12345.07            206.41              1.24                5.45                
854       85.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       flow1.3             HBEFA3/PC_G_EU4     19019.97            315.75              1.91                8.42                
854       85.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
854       85.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
854       85.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
854       85.20       veh.1               HBEFA3/PC_G_EU4     3303.07             0.00                0.04                1.01                
854       85.20       veh.2               HBEFA3/PC_G_EU4     3283.09             0.00                0.04                1.00                
854       85.20       veh.3               HBEFA3/PC_G_EU4     3354.78             0.00                0.05                1.04                
854       85.20       veh.4               HBEFA3/PC_G_EU4     3789.01             3.22                0.10                1.26                
854       85.20       veh.5               HBEFA3/PC_G_EU4     4088.36             11.07               0.15                1.42                
854       85.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
854       85.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
854       85.20       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
854       85.20       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
854       85.20       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
854       85.20       veh1.6              HBEFA3/PC_G_EU4     3784.39             2.23                0.10                1.24                

855       85.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
855       85.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
855       85.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       flow1.15            HBEFA3/PC_G_EU4     27260.81            505.80              2.98                12.13               
855       85.30       flow1.16            HBEFA3/PC_G_EU4     12602.21            209.68              1.26                5.56                
855       85.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       flow1.4             HBEFA3/PC_G_EU4     14594.46            224.67              1.38                6.33                
855       85.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
855       85.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
855       85.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
855       85.30       veh.1               HBEFA3/PC_G_EU4     3299.56             0.00                0.04                1.01                
855       85.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       veh.3               HBEFA3/PC_G_EU4     3339.51             0.00                0.05                1.03                
855       85.30       veh.4               HBEFA3/PC_G_EU4     3777.44             2.96                0.10                1.25                
855       85.30       veh.5               HBEFA3/PC_G_EU4     4080.06             10.84               0.15                1.41                
855       85.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
855       85.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
855       85.30       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
855       85.30       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
855       85.30       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
855       85.30       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

856       85.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
856       85.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
856       85.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       flow1.15            HBEFA3/PC_G_EU4     27590.01            514.39              3.03                12.28               
856       85.40       flow1.16            HBEFA3/PC_G_EU4     12860.76            213.04              1.28                5.68                
856       85.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       flow1.3             HBEFA3/PC_G_EU4     19017.62            315.70              1.91                8.42                
856       85.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
856       85.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
856       85.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
856       85.40       veh.1               HBEFA3/PC_G_EU4     3296.15             0.00                0.04                1.01                
856       85.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       veh.4               HBEFA3/PC_G_EU4     3765.71             2.70                0.10                1.24                
856       85.40       veh.5               HBEFA3/PC_G_EU4     4071.68             10.61               0.14                1.41                
856       85.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
856       85.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
856       85.40       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
856       85.40       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
856       85.40       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
856       85.40       veh1.5              HBEFA3/PC_G_EU4     6901.80             66.54               0.47                2.71                
856       85.40       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

857       85.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
857       85.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
857       85.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       flow1.15            HBEFA3/PC_G_EU4     27920.63            523.07              3.08                12.43               
857       85.50       flow1.16            HBEFA3/PC_G_EU4     13120.73            216.52              1.31                5.79                
857       85.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       flow1.4             HBEFA3/PC_G_EU4     14591.85            224.62              1.38                6.33                
857       85.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
857       85.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
857       85.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
857       85.50       veh.1               HBEFA3/PC_G_EU4     3292.83             0.00                0.04                1.01                
857       85.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       veh.4               HBEFA3/PC_G_EU4     3646.52             0.22                0.09                1.19                
857       85.50       veh.5               HBEFA3/PC_G_EU4     4063.22             10.39               0.14                1.40                
857       85.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
857       85.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
857       85.50       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
857       85.50       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
857       85.50       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
857       85.50       veh1.5              HBEFA3/PC_G_EU4     11293.73            156.81              0.99                4.78                
857       85.50       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

858       85.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
858       85.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
858       85.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       flow1.15            HBEFA3/PC_G_EU4     28252.66            531.86              3.13                12.58               
858       85.60       flow1.16            HBEFA3/PC_G_EU4     13382.11            220.09              1.33                5.91                
858       85.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       flow1.3             HBEFA3/PC_G_EU4     19015.35            315.66              1.91                8.42                
858       85.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
858       85.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
858       85.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
858       85.60       veh.1               HBEFA3/PC_G_EU4     3289.59             0.00                0.04                1.01                
858       85.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       veh.4               HBEFA3/PC_G_EU4     3362.11             0.00                0.05                1.05                
858       85.60       veh.5               HBEFA3/PC_G_EU4     4051.08             10.08               0.14                1.40                
858       85.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
858       85.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
858       85.60       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
858       85.60       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
858       85.60       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
858       85.60       veh1.5              HBEFA3/PC_G_EU4     3746.51             1.42                0.10                1.22                
858       85.60       veh1.6              HBEFA3/PC_G_EU4     4039.17             7.53                0.13                1.36                

859       85.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
859       85.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
859       85.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       flow1.15            HBEFA3/PC_G_EU4     28586.10            540.76              3.18                12.73               
859       85.70       flow1.16            HBEFA3/PC_G_EU4     13644.90            223.77              1.35                6.03                
859       85.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       flow1.4             HBEFA3/PC_G_EU4     14589.35            224.57              1.38                6.33                
859       85.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
859       85.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
859       85.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
859       85.70       veh.1               HBEFA3/PC_G_EU4     3286.44             0.00                0.04                1.01                
859       85.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       veh.5               HBEFA3/PC_G_EU4     4027.35             9.54                0.14                1.39                
859       85.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
859       85.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
859       85.70       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
859       85.70       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
859       85.70       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
859       85.70       veh1.6              HBEFA3/PC_G_EU4     4087.63             8.51                0.14                1.38                

860       85.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
860       85.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
860       85.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       flow1.15            HBEFA3/PC_G_EU4     28920.95            549.76              3.23                12.88               
860       85.80       flow1.16            HBEFA3/PC_G_EU4     13909.10            227.56              1.38                6.14                
860       85.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       flow1.3             HBEFA3/PC_G_EU4     19013.17            315.62              1.91                8.42                
860       85.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
860       85.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
860       85.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
860       85.80       veh.1               HBEFA3/PC_G_EU4     3283.36             0.00                0.04                1.00                
860       85.80       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       veh.5               HBEFA3/PC_G_EU4     3982.69             8.58                0.13                1.37                
860       85.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
860       85.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
860       85.80       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
860       85.80       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
860       85.80       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
860       85.80       veh1.5              HBEFA3/PC_G_EU4     4522.66             17.47               0.19                1.59                
860       85.80       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

861       85.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
861       85.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
861       85.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
861       85.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
861       85.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
861       85.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
861       85.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
861       85.90       flow1.15            HBEFA3/PC_G_EU4     29257.22            558.86              3.28                13.03               
861       85.90       flow1.16            HBEFA3/PC_G_EU4     14174.72            231.44              1.40                6.26                
861       85.90       flow1.17            HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
861       85.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       flow1.4             HBEFA3/PC_G_EU4     14586.98            224.52              1.38                6.33                
861       85.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
861       85.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
861       85.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
861       85.90       veh.1               HBEFA3/PC_G_EU4     3280.38             0.00                0.04                1.00                
861       85.90       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       veh.5               HBEFA3/PC_G_EU4     3910.89             7.06                0.12                1.33                
861       85.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
861       85.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
861       85.90       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
861       85.90       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
861       85.90       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
861       85.90       veh1.5              HBEFA3/PC_G_EU4     9457.74             118.96              0.77                3.91                
861       85.90       veh1.6              HBEFA3/PC_G_EU4     3241.91             0.00                0.04                0.98                

862       86.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
862       86.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
862       86.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
862       86.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
862       86.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
862       86.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
862       86.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
862       86.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
862       86.00       flow1.16            HBEFA3/PC_G_EU4     14441.75            235.44              1.42                6.38                
862       86.00       flow1.17            HBEFA3/PC_G_EU4     2821.10             163.56              0.81                1.29                
862       86.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
862       86.00       flow1.3             HBEFA3/PC_G_EU4     19011.06            315.57              1.91                8.42                
862       86.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
862       86.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
862       86.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
862       86.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
862       86.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
862       86.00       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
862       86.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
862       86.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
862       86.00       veh.1               HBEFA3/PC_G_EU4     3277.46             0.00                0.04                1.00                
862       86.00       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
862       86.00       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
862       86.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
862       86.00       veh.5               HBEFA3/PC_G_EU4     3812.53             4.99                0.11                1.28                
862       86.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
