configName      Platooning
iniFile         omnetpp.ini
processID       3958
runID           Platooning-0-20191231-13:26:55-3958
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:26:55.617
endDateTime     2019-12-31 13:27:13.617
duration        0 hour, 0 minute, 17 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
987       98.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
987       98.50       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
987       98.50       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
987       98.50       flow1.18            HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
987       98.50       flow1.19            HBEFA3/HDV          30354.44            40.33               0.00                258.32              
987       98.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
987       98.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
987       98.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
987       98.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
987       98.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
987       98.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
987       98.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
987       98.50       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
987       98.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
987       98.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
987       98.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
987       98.50       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
987       98.50       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
987       98.50       veh.4               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
987       98.50       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
987       98.50       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
987       98.50       veh1.2              HBEFA3/PC_G_EU4     4401.43             14.95               0.17                1.53                
987       98.50       veh1.3              HBEFA3/PC_G_EU4     8086.77             90.77               0.61                3.27                
987       98.50       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

988       98.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
988       98.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
988       98.60       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
988       98.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
988       98.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
988       98.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
988       98.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
988       98.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
988       98.60       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
988       98.60       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
988       98.60       flow1.18            HBEFA3/PC_G_EU4     21880.54            375.86              2.25                9.70                
988       98.60       flow1.19            HBEFA3/HDV          31238.06            41.30               0.00                264.99              
988       98.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
988       98.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
988       98.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
988       98.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
988       98.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
988       98.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
988       98.60       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
988       98.60       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
988       98.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
988       98.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
988       98.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
988       98.60       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
988       98.60       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
988       98.60       veh.4               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
988       98.60       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
988       98.60       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
988       98.60       veh1.2              HBEFA3/PC_G_EU4     3498.35             0.00                0.07                1.10                
988       98.60       veh1.3              HBEFA3/PC_G_EU4     5298.80             33.33               0.28                1.95                
988       98.60       veh1.4              HBEFA3/PC_G_EU4     3994.84             6.59                0.13                1.34                

989       98.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
989       98.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
989       98.70       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
989       98.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
989       98.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
989       98.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
989       98.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
989       98.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
989       98.70       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
989       98.70       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
989       98.70       flow1.18            HBEFA3/PC_G_EU4     22185.72            382.67              2.29                9.84                
989       98.70       flow1.19            HBEFA3/HDV          32121.67            42.26               0.00                271.66              
989       98.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
989       98.70       flow1.3             HBEFA3/PC_G_EU4     3704.50             0.54                0.09                1.20                
989       98.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
989       98.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
989       98.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
989       98.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
989       98.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
989       98.70       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
989       98.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
989       98.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
989       98.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
989       98.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
989       98.70       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
989       98.70       veh.4               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
989       98.70       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
989       98.70       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
989       98.70       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
989       98.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
989       98.70       veh1.4              HBEFA3/PC_G_EU4     4346.13             13.80               0.17                1.50                

990       98.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
990       98.80       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
990       98.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
990       98.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       flow1.18            HBEFA3/PC_G_EU4     22492.31            389.59              2.33                9.98                
990       98.80       flow1.19            HBEFA3/HDV          33005.28            43.23               0.00                278.33              
990       98.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
990       98.80       flow1.3             HBEFA3/PC_G_EU4     3970.26             6.00                0.12                1.32                
990       98.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
990       98.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
990       98.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
990       98.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
990       98.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
990       98.80       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
990       98.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
990       98.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
990       98.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
990       98.80       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
990       98.80       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
990       98.80       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       veh1.1              HBEFA3/PC_G_EU4     8373.23             96.74               0.64                3.40                
990       98.80       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
990       98.80       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
990       98.80       veh1.4              HBEFA3/PC_G_EU4     4174.17             10.24               0.15                1.42                

991       98.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
991       98.90       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
991       98.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
991       98.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       flow1.18            HBEFA3/PC_G_EU4     22800.32            396.60              2.37                10.12               
991       98.90       flow1.19            HBEFA3/HDV          33888.89            44.20               0.00                285.00              
991       98.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
991       98.90       flow1.3             HBEFA3/PC_G_EU4     3851.28             3.54                0.11                1.27                
991       98.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
991       98.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
991       98.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
991       98.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
991       98.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
991       98.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
991       98.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
991       98.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
991       98.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
991       98.90       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
991       98.90       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
991       98.90       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       veh1.1              HBEFA3/PC_G_EU4     12398.08            179.45              1.12                5.30                
991       98.90       veh1.2              HBEFA3/PC_G_EU4     3259.96             0.00                0.04                0.99                
991       98.90       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
991       98.90       veh1.4              HBEFA3/PC_G_EU4     3604.52             0.00                0.08                1.15                

992       99.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
992       99.00       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
992       99.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
992       99.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       flow1.18            HBEFA3/PC_G_EU4     23109.74            403.73              2.41                10.26               
992       99.00       flow1.19            HBEFA3/HDV          34772.50            45.16               0.00                291.67              
992       99.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
992       99.00       flow1.3             HBEFA3/PC_G_EU4     3441.57             0.00                0.06                1.07                
992       99.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
992       99.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
992       99.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
992       99.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
992       99.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
992       99.00       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
992       99.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
992       99.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
992       99.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
992       99.00       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
992       99.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
992       99.00       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       veh1.1              HBEFA3/PC_G_EU4     5316.17             33.62               0.28                1.96                
992       99.00       veh1.2              HBEFA3/PC_G_EU4     5101.90             29.37               0.26                1.86                
992       99.00       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
992       99.00       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

993       99.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
993       99.10       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
993       99.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
993       99.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       flow1.18            HBEFA3/PC_G_EU4     23420.58            410.95              2.45                10.40               
993       99.10       flow1.19            HBEFA3/HDV          35656.11            46.13               0.00                298.34              
993       99.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
993       99.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
993       99.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
993       99.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
993       99.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
993       99.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
993       99.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
993       99.10       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
993       99.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
993       99.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
993       99.10       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
993       99.10       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
993       99.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
993       99.10       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
993       99.10       veh1.2              HBEFA3/PC_G_EU4     5324.58             33.91               0.28                1.96                
993       99.10       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
993       99.10       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

994       99.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
994       99.20       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
994       99.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
994       99.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       flow1.18            HBEFA3/PC_G_EU4     23732.83            418.28              2.49                10.54               
994       99.20       flow1.19            HBEFA3/HDV          36539.72            47.09               0.00                305.01              
994       99.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
994       99.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
994       99.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
994       99.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
994       99.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
994       99.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
994       99.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
994       99.20       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
994       99.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
994       99.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
994       99.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
994       99.20       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
994       99.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
994       99.20       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
994       99.20       veh1.2              HBEFA3/PC_G_EU4     4352.39             13.88               0.17                1.50                
994       99.20       veh1.3              HBEFA3/PC_G_EU4     6221.10             52.46               0.39                2.39                
994       99.20       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

995       99.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
995       99.30       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
995       99.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
995       99.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       flow1.18            HBEFA3/PC_G_EU4     24046.49            425.72              2.54                10.68               
995       99.30       flow1.19            HBEFA3/HDV          37423.33            48.06               0.00                311.68              
995       99.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
995       99.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
995       99.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
995       99.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
995       99.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
995       99.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
995       99.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
995       99.30       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
995       99.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
995       99.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
995       99.30       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
995       99.30       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
995       99.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
995       99.30       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
995       99.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
995       99.30       veh1.3              HBEFA3/PC_G_EU4     8481.75             98.91               0.66                3.45                
995       99.30       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

996       99.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
996       99.40       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
996       99.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
996       99.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       flow1.18            HBEFA3/PC_G_EU4     24361.56            433.26              2.58                10.82               
996       99.40       flow1.19            HBEFA3/HDV          38306.94            49.03               0.00                318.35              
996       99.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
996       99.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
996       99.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
996       99.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
996       99.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
996       99.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
996       99.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
996       99.40       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
996       99.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
996       99.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
996       99.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
996       99.40       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
996       99.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
996       99.40       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
996       99.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
996       99.40       veh1.3              HBEFA3/PC_G_EU4     5529.27             38.08               0.31                2.06                
996       99.40       veh1.4              HBEFA3/PC_G_EU4     3798.11             2.54                0.10                1.24                

997       99.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
997       99.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
997       99.50       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
997       99.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
997       99.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
