configName      Platooning
iniFile         omnetpp.ini
processID       5277
runID           Platooning-0-20191231-11:26:44-5277
totalRun        3
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 11:26:44.450
endDateTime     2019-12-31 11:26:59.450
duration        0 hour, 0 minute, 15 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
919       91.70       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       veh.2               HBEFA3/PC_G_EU4     16557.99            268.13              1.63                7.17                
919       91.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
919       91.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
919       91.70       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
919       91.70       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

920       91.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
920       91.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
920       91.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       flow1.17            HBEFA3/PC_G_EU4     16628.87            271.14              1.64                7.35                
920       91.80       flow1.18            HBEFA3/PC_G_EU4     4443.02             157.53              0.82                1.99                
920       91.80       flow1.2             HBEFA3/PC_G_EU4     18405.80            303.60              1.84                8.08                
920       91.80       flow1.3             HBEFA3/PC_G_EU4     22705.08            394.43              2.36                10.08               
920       91.80       flow1.4             HBEFA3/PC_G_EU4     14518.22            223.30              1.38                6.25                
920       91.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
920       91.80       flow1.6             HBEFA3/PC_G_EU4     14308.47            219.15              1.35                6.15                
920       91.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       flow1.8             HBEFA3/PC_G_EU4     10271.65            138.86              0.89                4.20                
920       91.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
920       91.80       veh                 HBEFA3/PC_G_EU4     3569.62             0.00                0.08                1.09                
920       91.80       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       veh.2               HBEFA3/PC_G_EU4     8211.44             96.45               0.64                3.23                
920       91.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
920       91.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
920       91.80       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
920       91.80       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

921       91.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
921       91.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
921       91.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       flow1.17            HBEFA3/PC_G_EU4     16908.62            276.07              1.67                7.48                
921       91.90       flow1.18            HBEFA3/PC_G_EU4     4652.12             157.25              0.83                2.08                
921       91.90       flow1.2             HBEFA3/PC_G_EU4     18706.69            310.13              1.88                8.21                
921       91.90       flow1.3             HBEFA3/PC_G_EU4     23014.06            401.52              2.40                10.21               
921       91.90       flow1.4             HBEFA3/PC_G_EU4     8419.67             97.83               0.65                3.37                
921       91.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
921       91.90       flow1.6             HBEFA3/PC_G_EU4     14472.05            222.74              1.37                6.22                
921       91.90       flow1.7             HBEFA3/PC_G_EU4     21303.60            363.19              2.18                9.45                
921       91.90       flow1.8             HBEFA3/PC_G_EU4     10420.19            142.17              0.91                4.27                
921       91.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
921       91.90       veh                 HBEFA3/PC_G_EU4     3569.62             0.00                0.08                1.09                
921       91.90       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
921       91.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
921       91.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
921       91.90       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
921       91.90       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
921       91.90       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

922       92.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
922       92.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
922       92.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       flow1.17            HBEFA3/PC_G_EU4     17189.78            281.10              1.70                7.60                
922       92.00       flow1.18            HBEFA3/PC_G_EU4     4862.63             157.07              0.83                2.17                
922       92.00       flow1.2             HBEFA3/PC_G_EU4     19089.78            318.40              1.92                8.39                
922       92.00       flow1.3             HBEFA3/PC_G_EU4     23324.46            408.71              2.44                10.35               
922       92.00       flow1.4             HBEFA3/PC_G_EU4     4630.65             19.84               0.20                1.58                
922       92.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
922       92.00       flow1.6             HBEFA3/PC_G_EU4     14884.64            231.49              1.42                6.41                
922       92.00       flow1.7             HBEFA3/PC_G_EU4     21606.10            369.80              2.22                9.58                
922       92.00       flow1.8             HBEFA3/PC_G_EU4     5876.31             48.69               0.37                2.13                
922       92.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
922       92.00       veh                 HBEFA3/PC_G_EU4     3569.62             0.00                0.08                1.09                
922       92.00       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
922       92.00       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
922       92.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
922       92.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
922       92.00       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
922       92.00       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
922       92.00       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

923       92.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
923       92.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
923       92.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       flow1.17            HBEFA3/PC_G_EU4     17472.36            286.24              1.73                7.73                
923       92.10       flow1.18            HBEFA3/PC_G_EU4     5074.56             157.00              0.84                2.26                
923       92.10       flow1.2             HBEFA3/PC_G_EU4     19304.53            323.26              1.95                8.48                
923       92.10       flow1.3             HBEFA3/PC_G_EU4     23636.27            416.01              2.48                10.49               
923       92.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
923       92.10       flow1.6             HBEFA3/PC_G_EU4     15228.05            238.85              1.46                6.57                
923       92.10       flow1.7             HBEFA3/PC_G_EU4     21910.00            376.52              2.26                9.72                
923       92.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
923       92.10       veh                 HBEFA3/PC_G_EU4     3569.62             0.00                0.08                1.09                
923       92.10       veh.1               HBEFA3/PC_G_EU4     4457.09             18.73               0.20                1.46                
923       92.10       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
923       92.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
923       92.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
923       92.10       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
923       92.10       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
923       92.10       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

924       92.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
924       92.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
924       92.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       flow1.17            HBEFA3/PC_G_EU4     17756.35            291.49              1.76                7.86                
924       92.20       flow1.18            HBEFA3/PC_G_EU4     5287.90             157.03              0.84                2.35                
924       92.20       flow1.2             HBEFA3/PC_G_EU4     19766.36            333.27              2.01                8.70                
924       92.20       flow1.3             HBEFA3/PC_G_EU4     23949.50            423.41              2.52                10.64               
924       92.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
924       92.20       flow1.6             HBEFA3/PC_G_EU4     15457.06            243.89              1.49                6.67                
924       92.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
924       92.20       veh                 HBEFA3/PC_G_EU4     3569.62             0.00                0.08                1.09                
924       92.20       veh.1               HBEFA3/PC_G_EU4     6567.13             62.26               0.45                2.46                
924       92.20       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
924       92.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
924       92.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
924       92.20       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
924       92.20       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
924       92.20       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

925       92.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
925       92.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
925       92.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       flow1.17            HBEFA3/PC_G_EU4     18041.75            296.84              1.80                7.98                
925       92.30       flow1.18            HBEFA3/PC_G_EU4     5502.65             157.16              0.85                2.45                
925       92.30       flow1.2             HBEFA3/PC_G_EU4     19999.70            338.63              2.04                8.80                
925       92.30       flow1.3             HBEFA3/PC_G_EU4     24264.14            430.92              2.57                10.78               
925       92.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
925       92.30       flow1.6             HBEFA3/PC_G_EU4     15938.61            254.16              1.55                6.89                
925       92.30       flow1.7             HBEFA3/PC_G_EU4     21860.85            375.43              2.25                9.70                
925       92.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
925       92.30       veh                 HBEFA3/PC_G_EU4     3569.62             0.00                0.08                1.09                
925       92.30       veh.1               HBEFA3/PC_G_EU4     6712.50             65.36               0.46                2.53                
925       92.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
925       92.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
925       92.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
925       92.30       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
925       92.30       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
925       92.30       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

926       92.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
926       92.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
926       92.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       flow1.17            HBEFA3/PC_G_EU4     18328.56            302.29              1.83                8.11                
926       92.40       flow1.18            HBEFA3/PC_G_EU4     5718.81             157.40              0.85                2.54                
926       92.40       flow1.2             HBEFA3/PC_G_EU4     20350.04            346.45              2.08                8.96                
926       92.40       flow1.3             HBEFA3/PC_G_EU4     24580.19            438.53              2.61                10.92               
926       92.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
926       92.40       flow1.6             HBEFA3/PC_G_EU4     16143.05            258.77              1.58                6.98                
926       92.40       flow1.7             HBEFA3/PC_G_EU4     22165.94            382.23              2.29                9.83                
926       92.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
926       92.40       veh                 HBEFA3/PC_G_EU4     3569.62             0.00                0.08                1.09                
926       92.40       veh.1               HBEFA3/PC_G_EU4     5331.48             36.97               0.30                1.87                
926       92.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
926       92.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
926       92.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
926       92.40       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
926       92.40       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
926       92.40       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

927       92.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
927       92.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
927       92.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       flow1.17            HBEFA3/PC_G_EU4     18616.79            307.85              1.86                8.24                
927       92.50       flow1.18            HBEFA3/PC_G_EU4     5936.39             157.74              0.86                2.64                
927       92.50       flow1.2             HBEFA3/PC_G_EU4     20701.18            354.36              2.13                9.12                
927       92.50       flow1.3             HBEFA3/PC_G_EU4     24897.65            446.25              2.65                11.06               
927       92.50       flow1.4             HBEFA3/PC_G_EU4     3982.64             6.42                0.13                1.28                
927       92.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
927       92.50       flow1.6             HBEFA3/PC_G_EU4     16515.75            266.88              1.62                7.16                
927       92.50       flow1.7             HBEFA3/PC_G_EU4     22472.45            389.14              2.33                9.97                
927       92.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
927       92.50       veh                 HBEFA3/PC_G_EU4     3569.62             0.00                0.08                1.09                
927       92.50       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
927       92.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
927       92.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
927       92.50       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
927       92.50       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
927       92.50       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

928       92.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
928       92.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
928       92.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
928       92.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
928       92.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
928       92.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
928       92.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
928       92.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
928       92.60       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
928       92.60       flow1.17            HBEFA3/PC_G_EU4     18906.43            313.51              1.89                8.37                
928       92.60       flow1.18            HBEFA3/PC_G_EU4     6155.38             158.19              0.87                2.73                
928       92.60       flow1.2             HBEFA3/PC_G_EU4     20940.92            360.03              2.16                9.23                
928       92.60       flow1.3             HBEFA3/PC_G_EU4     25216.52            454.07              2.70                11.21               
928       92.60       flow1.4             HBEFA3/PC_G_EU4     4671.28             20.62               0.21                1.60                
928       92.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
928       92.60       flow1.6             HBEFA3/PC_G_EU4     16889.94            275.07              1.67                7.33                
928       92.60       flow1.7             HBEFA3/PC_G_EU4     22780.37            396.15              2.37                10.11               
928       92.60       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
928       92.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
928       92.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
928       92.60       veh                 HBEFA3/PC_G_EU4     3569.62             0.00                0.08                1.09                
928       92.60       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
928       92.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
928       92.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
928       92.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
928       92.60       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
928       92.60       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
928       92.60       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

929       92.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
929       92.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
929       92.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
929       92.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
929       92.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
929       92.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
929       92.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
929       92.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
929       92.70       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
929       92.70       flow1.17            HBEFA3/PC_G_EU4     19197.48            319.28              1.93                8.50                
929       92.70       flow1.18            HBEFA3/PC_G_EU4     6375.78             158.74              0.87                2.83                
929       92.70       flow1.2             HBEFA3/PC_G_EU4     21401.61            370.31              2.22                9.44                
929       92.70       flow1.3             HBEFA3/PC_G_EU4     25536.81            461.99              2.74                11.35               
929       92.70       flow1.4             HBEFA3/PC_G_EU4     4985.08             27.10               0.25                1.75                
929       92.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
929       92.70       flow1.6             HBEFA3/PC_G_EU4     17102.35            279.96              1.70                7.42                
929       92.70       flow1.7             HBEFA3/PC_G_EU4     23089.70            403.26              2.41                10.25               
929       92.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
929       92.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
929       92.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
929       92.70       veh                 HBEFA3/PC_G_EU4     3569.62             0.00                0.08                1.09                
929       92.70       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
929       92.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
929       92.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
929       92.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
929       92.70       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
929       92.70       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
929       92.70       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

930       92.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
930       92.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
930       92.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
930       92.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
930       92.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
930       92.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
930       92.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
930       92.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
930       92.80       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
930       92.80       flow1.17            HBEFA3/PC_G_EU4     19489.94            325.15              1.96                8.63                
930       92.80       flow1.18            HBEFA3/PC_G_EU4     6597.59             159.39              0.88                2.92                
930       92.80       flow1.2             HBEFA3/PC_G_EU4     21624.94            375.76              2.25                9.54                
930       92.80       flow1.3             HBEFA3/PC_G_EU4     25858.52            470.02              2.79                11.50               
930       92.80       flow1.4             HBEFA3/PC_G_EU4     4831.54             23.96               0.23                1.68                
930       92.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
930       92.80       flow1.6             HBEFA3/PC_G_EU4     17602.05            290.81              1.76                7.65                
930       92.80       flow1.7             HBEFA3/PC_G_EU4     23400.44            410.48              2.45                10.39               
930       92.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
930       92.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
930       92.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
