configName      Platooning
iniFile         omnetpp.ini
processID       5258
runID           Platooning-0-20191231-11:26:24-5258
totalRun        3
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 11:26:24.235
endDateTime     2019-12-31 11:26:44.235
duration        0 hour, 0 minute, 19 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
880       87.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
880       87.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
880       87.80       flow1.6             HBEFA3/PC_G_EU4     9349.32             120.36              0.78                3.76                
880       87.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
880       87.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
880       87.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
880       87.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
880       87.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
880       87.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
880       87.80       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
880       87.80       veh.4               HBEFA3/PC_G_EU4     17472.52            291.32              1.76                7.57                
880       87.80       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
880       87.80       veh.6               HBEFA3/HDV          0.00                0.00                0.00                0.00                
880       87.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
880       87.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
880       87.80       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
880       87.80       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
880       87.80       veh1.4              HBEFA3/PC_G_EU4     17498.11            291.48              1.76                7.59                

881       87.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
881       87.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
881       87.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
881       87.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
881       87.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
881       87.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
881       87.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
881       87.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
881       87.90       flow1.16            HBEFA3/PC_G_EU4     19783.82            331.12              2.00                8.76                
881       87.90       flow1.17            HBEFA3/PC_G_EU4     6820.82             160.15              0.89                3.02                
881       87.90       flow1.2             HBEFA3/PC_G_EU4     15112.69            238.80              1.46                6.49                
881       87.90       flow1.3             HBEFA3/PC_G_EU4     13125.28            195.45              1.21                5.58                
881       87.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
881       87.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
881       87.90       flow1.6             HBEFA3/PC_G_EU4     9490.12             123.48              0.80                3.83                
881       87.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
881       87.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
881       87.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
881       87.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
881       87.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
881       87.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
881       87.90       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
881       87.90       veh.4               HBEFA3/PC_G_EU4     17364.37            289.80              1.75                7.52                
881       87.90       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
881       87.90       veh.6               HBEFA3/HDV          17158.88            24.52               0.00                138.13              
881       87.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
881       87.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
881       87.90       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
881       87.90       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
881       87.90       veh1.4              HBEFA3/PC_G_EU4     17433.92            290.87              1.76                7.55                

882       88.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
882       88.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
882       88.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
882       88.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
882       88.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
882       88.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
882       88.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
882       88.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
882       88.00       flow1.16            HBEFA3/PC_G_EU4     20079.11            337.20              2.03                8.90                
882       88.00       flow1.17            HBEFA3/PC_G_EU4     7045.46             161.02              0.90                3.12                
882       88.00       flow1.2             HBEFA3/PC_G_EU4     15157.88            240.18              1.47                6.50                
882       88.00       flow1.3             HBEFA3/PC_G_EU4     13108.28            195.34              1.21                5.56                
882       88.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
882       88.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
882       88.00       flow1.6             HBEFA3/PC_G_EU4     9728.71             128.63              0.83                3.94                
882       88.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
882       88.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
882       88.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
882       88.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
882       88.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
882       88.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
882       88.00       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
882       88.00       veh.4               HBEFA3/PC_G_EU4     17184.58            286.82              1.73                7.43                
882       88.00       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
882       88.00       veh.6               HBEFA3/HDV          0.00                0.00                0.00                0.00                
882       88.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
882       88.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
882       88.00       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
882       88.00       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
882       88.00       veh1.4              HBEFA3/PC_G_EU4     17287.50            288.57              1.74                7.48                

883       88.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
883       88.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
883       88.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       flow1.16            HBEFA3/PC_G_EU4     20375.82            343.38              2.07                9.03                
883       88.10       flow1.17            HBEFA3/PC_G_EU4     7271.52             161.99              0.91                3.22                
883       88.10       flow1.2             HBEFA3/PC_G_EU4     15166.26            240.83              1.47                6.50                
883       88.10       flow1.3             HBEFA3/PC_G_EU4     13164.62            196.77              1.22                5.59                
883       88.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
883       88.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
883       88.10       flow1.6             HBEFA3/PC_G_EU4     9865.86             131.70              0.84                4.00                
883       88.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
883       88.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
883       88.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
883       88.10       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
883       88.10       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
883       88.10       veh.4               HBEFA3/PC_G_EU4     16950.92            282.74              1.71                7.31                
883       88.10       veh.5               HBEFA3/PC_G_EU4     3731.13             1.61                0.10                1.22                
883       88.10       veh.6               HBEFA3/HDV          0.00                0.00                0.00                0.00                
883       88.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
883       88.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
883       88.10       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
883       88.10       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
883       88.10       veh1.4              HBEFA3/PC_G_EU4     17078.78            285.00              1.72                7.37                

884       88.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
884       88.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
884       88.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.16            HBEFA3/PC_G_EU4     20673.94            349.67              2.10                9.16                
884       88.20       flow1.17            HBEFA3/PC_G_EU4     7498.99             163.06              0.92                3.32                
884       88.20       flow1.2             HBEFA3/PC_G_EU4     14902.30            235.88              1.44                6.38                
884       88.20       flow1.3             HBEFA3/PC_G_EU4     13233.30            198.47              1.23                5.62                
884       88.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
884       88.20       flow1.6             HBEFA3/PC_G_EU4     9892.72             132.51              0.85                4.01                
884       88.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh.4               HBEFA3/PC_G_EU4     16677.50            277.85              1.68                7.18                
884       88.20       veh.5               HBEFA3/PC_G_EU4     8937.64             108.66              0.71                3.68                
884       88.20       veh.6               HBEFA3/HDV          0.00                0.00                0.00                0.00                
884       88.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh1.4              HBEFA3/PC_G_EU4     16823.62            280.48              1.70                7.25                

885       88.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
885       88.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
885       88.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.16            HBEFA3/PC_G_EU4     20973.47            356.06              2.14                9.30                
885       88.30       flow1.17            HBEFA3/PC_G_EU4     7727.87             164.24              0.93                3.42                
885       88.30       flow1.2             HBEFA3/PC_G_EU4     14857.02            235.44              1.44                6.35                
885       88.30       flow1.3             HBEFA3/PC_G_EU4     13085.02            195.71              1.22                5.54                
885       88.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
885       88.30       flow1.6             HBEFA3/PC_G_EU4     9978.25             134.53              0.86                4.05                
885       88.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh.4               HBEFA3/PC_G_EU4     16375.54            272.36              1.65                7.03                
885       88.30       veh.5               HBEFA3/PC_G_EU4     12892.22            189.87              1.18                5.54                
885       88.30       veh.6               HBEFA3/HDV          0.00                0.00                0.00                0.00                
885       88.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh1.4              HBEFA3/PC_G_EU4     16534.62            275.26              1.67                7.11                

886       88.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
886       88.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
886       88.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.16            HBEFA3/PC_G_EU4     21274.41            362.56              2.18                9.43                
886       88.40       flow1.17            HBEFA3/PC_G_EU4     7958.16             165.52              0.94                3.52                
886       88.40       flow1.2             HBEFA3/PC_G_EU4     14692.78            232.57              1.42                6.27                
886       88.40       flow1.3             HBEFA3/PC_G_EU4     13031.92            194.92              1.21                5.51                
886       88.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
886       88.40       flow1.6             HBEFA3/PC_G_EU4     10004.74            135.35              0.86                4.06                
886       88.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh.4               HBEFA3/PC_G_EU4     16053.91            266.47              1.61                6.88                
886       88.40       veh.5               HBEFA3/PC_G_EU4     13675.17            205.80              1.27                5.90                
886       88.40       veh.6               HBEFA3/HDV          0.00                0.00                0.00                0.00                
886       88.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh1.4              HBEFA3/PC_G_EU4     16221.74            269.55              1.63                6.96                

887       88.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
887       88.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
887       88.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.16            HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
887       88.50       flow1.17            HBEFA3/PC_G_EU4     8189.87             166.90              0.96                3.62                
887       88.50       flow1.2             HBEFA3/PC_G_EU4     14347.51            225.96              1.39                6.10                
887       88.50       flow1.3             HBEFA3/PC_G_EU4     12958.16            193.73              1.20                5.48                
887       88.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
887       88.50       flow1.6             HBEFA3/PC_G_EU4     10039.39            136.34              0.87                4.08                
887       88.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh.4               HBEFA3/PC_G_EU4     15719.62            260.30              1.58                6.72                
887       88.50       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       veh.6               HBEFA3/HDV          0.00                0.00                0.00                0.00                
887       88.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh1.4              HBEFA3/PC_G_EU4     15892.90            263.50              1.60                6.80                

888       88.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
888       88.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
888       88.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.16            HBEFA3/PC_G_EU4     21880.54            375.86              2.25                9.70                
888       88.60       flow1.17            HBEFA3/PC_G_EU4     8422.99             168.39              0.97                3.72                
888       88.60       flow1.2             HBEFA3/PC_G_EU4     14244.43            224.35              1.38                6.05                
888       88.60       flow1.3             HBEFA3/PC_G_EU4     12813.02            191.07              1.19                5.40                
888       88.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
888       88.60       flow1.6             HBEFA3/PC_G_EU4     10014.28            136.10              0.87                4.06                
888       88.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh.4               HBEFA3/PC_G_EU4     15378.20            253.98              1.54                6.55                
888       88.60       veh.5               HBEFA3/PC_G_EU4     3899.87             4.63                0.11                1.29                
888       88.60       veh.6               HBEFA3/HDV          17585.30            25.00               0.00                141.52              
888       88.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh1.4              HBEFA3/PC_G_EU4     15554.31            257.25              1.56                6.64                

889       88.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
889       88.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
889       88.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.16            HBEFA3/PC_G_EU4     22185.72            382.67              2.29                9.84                
889       88.70       flow1.17            HBEFA3/PC_G_EU4     8657.52             169.99              0.98                3.83                
889       88.70       flow1.2             HBEFA3/PC_G_EU4     14043.78            220.74              1.35                5.95                
889       88.70       flow1.3             HBEFA3/PC_G_EU4     12653.11            188.11              1.17                5.33                
889       88.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
889       88.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
889       88.70       flow1.6             HBEFA3/PC_G_EU4     9903.13             134.09              0.86                4.01                
889       88.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
889       88.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
889       88.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
889       88.70       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
889       88.70       veh.4               HBEFA3/PC_G_EU4     15033.98            247.60              1.50                6.39                
889       88.70       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
889       88.70       veh.6               HBEFA3/HDV          18059.51            25.53               0.00                145.22              
889       88.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
889       88.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
889       88.70       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
889       88.70       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
889       88.70       veh1.4              HBEFA3/PC_G_EU4     15210.88            250.88              1.52                6.47                

890       88.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
890       88.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
890       88.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.16            HBEFA3/PC_G_EU4     22492.31            389.59              2.33                9.98                
890       88.80       flow1.17            HBEFA3/PC_G_EU4     8893.46             171.69              1.00                3.93                
890       88.80       flow1.2             HBEFA3/PC_G_EU4     13685.69            213.87              1.31                5.78                
890       88.80       flow1.3             HBEFA3/PC_G_EU4     12522.89            185.77              1.16                5.26                
890       88.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
890       88.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
890       88.80       flow1.6             HBEFA3/PC_G_EU4     9895.87             134.22              0.86                4.00                
890       88.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
