configName      Platooning
iniFile         omnetpp.ini
processID       3641
runID           Platooning-0-20191231-13:19:56-3641
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:19:56.899
endDateTime     2019-12-31 13:20:14.899
duration        0 hour, 0 minute, 17 second


index     timeStamp   vehid               lane                lanepos             speed               accel               timegapsetting      timegap             drivingdistance     
851       85.00       flow1.3             1to2_2              1730.40             30.00               0.00                1.64                -1.00               1730.40             
851       85.00       flow1.4             1to2_2              1606.21             30.00               0.00                1.64                3.97                1606.21             
851       85.00       flow1.5             1to2_0              1080.37             20.00               0.00                2.00                18.52               1080.37             
851       85.00       flow1.6             1to2_2              1388.96             28.88               3.00                1.64                5.43                1388.96             
851       85.00       flow1.7             1to2_1              1238.95             30.00               0.00                1.64                7.55                1238.95             
851       85.00       flow1.8             1to2_1              928.15              10.73               3.00                1.64                0.39                928.15              
851       85.00       flow1.9             1to2_1              937.30              30.00               1.83                1.64                9.89                937.30              
851       85.00       stopped             1to2_1              1648.50             30.00               0.00                1.64                -1.00               898.50              
851       85.00       veh                 1to2_2              1010.01             10.00               0.00                0.55                37.39               910.01              
851       85.00       veh.1               1to2_2              997.51              10.00               -0.00               0.55                0.75                904.61              
851       85.00       veh.2               1to2_2              985.01              10.00               -0.00               0.55                0.75                899.21              
851       85.00       veh.3               1to2_2              970.51              10.00               -0.00               0.55                0.95                893.81              
851       85.00       veh.4               1to2_2              953.01              10.00               -0.00               0.55                0.75                888.41              
851       85.00       veh1                1to2_0              1634.33             20.00               0.00                0.55                33.90               1534.33             
851       85.00       veh1.1              1to2_0              1615.33             20.00               0.01                0.60                0.70                1522.43             
851       85.00       veh1.2              1to2_0              1596.33             19.98               -0.01               0.60                0.70                1510.53             
851       85.00       veh1.3              1to2_0              1577.34             19.97               -0.10               0.60                0.70                1498.64             
851       85.00       veh1.4              1to2_0              1558.36             19.99               -0.24               0.60                0.70                1486.76             
851       85.00       veh1.5              1to2_0              1455.78             19.71               -0.71               0.60                4.95                1391.28             

852       85.10       flow1.0             1to2_0              2320.42             30.00               0.00                1.64                -1.00               2320.42             
852       85.10       flow1.1             1to2_1              1477.59             20.00               0.00                2.00                8.45                1477.59             
852       85.10       flow1.10            1to2_0              866.26              30.00               0.00                1.64                6.87                866.26              
852       85.10       flow1.11            1to2_1              724.50              30.00               0.00                1.64                6.66                724.50              
852       85.10       flow1.12            1to2_0              383.00              20.00               0.00                2.00                23.91               383.00              
852       85.10       flow1.13            1to2_1              424.50              30.00               0.00                1.64                9.83                424.50              
852       85.10       flow1.14            1to2_1              274.50              30.00               0.00                1.64                4.83                274.50              
852       85.10       flow1.15            1to2_1              125.58              27.30               3.00                1.64                5.27                125.58              
852       85.10       flow1.16            1to2_1              25.83               12.30               3.00                1.64                7.70                25.83               
852       85.10       flow1.2             1to2_2              1553.88             29.88               0.02                1.64                1.68                1553.88             
852       85.10       flow1.3             1to2_2              1733.40             30.00               0.00                1.64                -1.00               1733.40             
852       85.10       flow1.4             1to2_2              1609.21             30.00               0.00                1.64                3.97                1609.21             
852       85.10       flow1.5             1to2_0              1082.37             20.00               0.00                2.00                18.52               1082.37             
852       85.10       flow1.6             1to2_2              1391.88             29.18               3.00                1.64                5.38                1391.88             
852       85.10       flow1.7             1to2_1              1241.95             30.00               0.00                1.64                7.52                1241.95             
852       85.10       flow1.8             1to2_1              929.25              11.03               3.00                1.64                0.55                929.25              
852       85.10       flow1.9             1to2_1              940.30              30.00               0.00                1.64                9.89                940.30              
852       85.10       stopped             1to2_1              1651.50             30.00               0.00                1.64                -1.00               901.50              
852       85.10       veh                 1to2_2              1011.01             10.00               0.00                0.55                37.59               911.01              
852       85.10       veh.1               1to2_2              998.51              10.00               -0.00               0.55                0.75                905.61              
852       85.10       veh.2               1to2_2              986.01              10.00               -0.00               0.55                0.75                900.21              
852       85.10       veh.3               1to2_2              971.51              10.00               -0.00               0.55                0.95                894.81              
852       85.10       veh.4               1to2_2              954.01              10.00               -0.00               0.55                0.75                889.41              
852       85.10       veh1                1to2_0              1636.33             20.00               0.00                0.55                33.95               1536.33             
852       85.10       veh1.1              1to2_0              1617.33             20.00               0.01                0.60                0.70                1524.43             
852       85.10       veh1.2              1to2_0              1598.33             19.98               0.01                0.60                0.70                1512.53             
852       85.10       veh1.3              1to2_0              1579.34             19.96               -0.07               0.60                0.70                1500.64             
852       85.10       veh1.4              1to2_0              1560.36             19.97               -0.22               0.60                0.70                1488.76             
852       85.10       veh1.5              1to2_0              1457.76             19.76               0.49                0.60                4.94                1393.26             

853       85.20       flow1.0             1to2_0              2323.42             30.00               0.00                1.64                -1.00               2323.42             
853       85.20       flow1.1             1to2_1              1479.59             20.00               0.00                2.00                8.50                1479.59             
853       85.20       flow1.10            1to2_0              869.26              30.00               0.00                1.64                6.84                869.26              
853       85.20       flow1.11            1to2_1              727.50              30.00               0.00                1.64                6.60                727.50              
853       85.20       flow1.12            1to2_0              385.00              20.00               0.00                2.00                23.96               385.00              
853       85.20       flow1.13            1to2_1              427.50              30.00               0.00                1.64                9.83                427.50              
853       85.20       flow1.14            1to2_1              277.50              30.00               0.00                1.64                4.83                277.50              
853       85.20       flow1.15            1to2_1              128.34              27.60               3.00                1.64                5.22                128.34              
853       85.20       flow1.16            1to2_1              27.09               12.60               3.00                1.64                7.64                27.09               
853       85.20       flow1.2             1to2_2              1556.87             29.88               0.02                1.64                1.68                1556.87             
853       85.20       flow1.3             1to2_2              1736.40             30.00               0.00                1.64                -1.00               1736.40             
853       85.20       flow1.4             1to2_2              1612.21             30.00               0.00                1.64                3.97                1612.21             
853       85.20       flow1.5             1to2_0              1084.37             20.00               0.00                2.00                18.52               1084.37             
853       85.20       flow1.6             1to2_2              1394.83             29.48               3.00                1.64                5.33                1394.83             
853       85.20       flow1.7             1to2_1              1244.95             30.00               0.00                1.64                7.49                1244.95             
853       85.20       flow1.8             1to2_1              930.39              11.33               3.00                1.64                0.70                930.39              
853       85.20       flow1.9             1to2_1              943.30              30.00               0.00                1.64                9.89                943.30              
853       85.20       stopped             1to2_1              1654.50             30.00               0.00                1.64                -1.00               904.50              
853       85.20       veh                 1to2_2              1012.01             10.00               0.00                0.55                37.78               912.01              
853       85.20       veh.1               1to2_2              999.51              10.00               -0.00               0.55                0.75                906.61              
853       85.20       veh.2               1to2_2              987.01              10.00               -0.00               0.55                0.75                901.21              
853       85.20       veh.3               1to2_2              972.51              10.00               -0.00               0.55                0.95                895.81              
853       85.20       veh.4               1to2_2              955.01              10.00               -0.00               0.55                0.75                890.41              
853       85.20       veh1                1to2_0              1638.33             20.00               0.00                0.55                34.00               1538.33             
853       85.20       veh1.1              1to2_0              1619.33             20.00               0.01                0.60                0.70                1526.43             
853       85.20       veh1.2              1to2_0              1600.33             19.98               0.02                0.60                0.70                1514.53             
853       85.20       veh1.3              1to2_0              1581.34             19.96               -0.03               0.60                0.70                1502.64             
853       85.20       veh1.4              1to2_0              1562.35             19.95               -0.18               0.60                0.70                1490.75             
853       85.20       veh1.5              1to2_0              1459.75             19.90               1.39                0.60                4.90                1395.25             

854       85.30       flow1.0             1to2_0              2326.42             30.00               0.00                1.64                -1.00               2326.42             
854       85.30       flow1.1             1to2_1              1481.59             20.00               0.00                2.00                8.55                1481.59             
854       85.30       flow1.10            1to2_0              872.26              30.00               0.00                1.64                6.80                872.26              
854       85.30       flow1.11            1to2_1              730.50              30.00               0.00                1.64                6.54                730.50              
854       85.30       flow1.12            1to2_0              387.00              20.00               0.00                2.00                24.01               387.00              
854       85.30       flow1.13            1to2_1              430.50              30.00               0.00                1.64                9.83                430.50              
854       85.30       flow1.14            1to2_1              280.50              30.00               0.00                1.64                4.83                280.50              
854       85.30       flow1.15            1to2_1              131.13              27.90               3.00                1.64                5.17                131.13              
854       85.30       flow1.16            1to2_1              28.38               12.90               3.00                1.64                7.58                28.38               
854       85.30       flow1.2             1to2_2              1559.86             29.89               0.02                1.64                1.68                1559.86             
854       85.30       flow1.3             1to2_2              1739.40             30.00               0.00                1.64                -1.00               1739.40             
854       85.30       flow1.4             1to2_2              1615.21             30.00               0.00                1.64                3.97                1615.21             
854       85.30       flow1.5             1to2_0              1086.37             20.00               0.00                2.00                18.52               1086.37             
854       85.30       flow1.6             1to2_2              1397.80             29.78               3.00                1.64                5.27                1397.80             
854       85.30       flow1.7             1to2_1              1247.95             30.00               0.00                1.64                7.45                1247.95             
854       85.30       flow1.8             1to2_1              931.55              11.63               3.00                1.64                0.84                931.55              
854       85.30       flow1.9             1to2_1              946.30              30.00               0.00                1.64                9.89                946.30              
854       85.30       stopped             1to2_1              1657.50             30.00               0.00                1.64                -1.00               907.50              
854       85.30       veh                 1to2_2              1013.01             10.00               0.00                0.55                37.98               913.01              
854       85.30       veh.1               1to2_2              1000.51             10.00               -0.00               0.55                0.75                907.61              
854       85.30       veh.2               1to2_2              988.01              10.00               -0.00               0.55                0.75                902.21              
854       85.30       veh.3               1to2_2              973.51              10.00               -0.00               0.55                0.95                896.81              
854       85.30       veh.4               1to2_2              956.01              10.00               -0.00               0.55                0.75                891.41              
854       85.30       veh1                1to2_0              1640.33             20.00               0.00                0.55                34.05               1540.33             
854       85.30       veh1.1              1to2_0              1621.33             20.00               0.01                0.60                0.70                1528.43             
854       85.30       veh1.2              1to2_0              1602.33             19.99               0.03                0.60                0.70                1516.53             
854       85.30       veh1.3              1to2_0              1583.33             19.96               0.00                0.60                0.70                1504.63             
854       85.30       veh1.4              1to2_0              1564.35             19.94               -0.12               0.60                0.70                1492.75             
854       85.30       veh1.5              1to2_0              1461.76             20.10               2.00                0.60                4.86                1397.26             

855       85.40       flow1.0             1to2_0              2329.42             30.00               0.00                1.64                -1.00               2329.42             
855       85.40       flow1.1             1to2_1              1483.59             20.00               0.00                2.00                8.60                1483.59             
855       85.40       flow1.10            1to2_0              875.26              30.00               0.00                1.64                6.77                875.26              
855       85.40       flow1.11            1to2_1              733.50              30.00               0.00                1.64                6.47                733.50              
855       85.40       flow1.12            1to2_0              389.00              20.00               0.00                2.00                24.06               389.00              
855       85.40       flow1.13            1to2_1              433.50              30.00               0.00                1.64                9.83                433.50              
855       85.40       flow1.14            1to2_1              283.50              30.00               0.00                1.64                4.83                283.50              
855       85.40       flow1.15            1to2_1              133.95              28.20               3.00                1.64                5.13                133.95              
855       85.40       flow1.16            1to2_1              29.70               13.20               3.00                1.64                7.52                29.70               
855       85.40       flow1.2             1to2_2              1562.85             29.89               0.02                1.64                1.69                1562.85             
855       85.40       flow1.3             1to2_2              1742.40             30.00               0.00                1.64                -1.00               1742.40             
855       85.40       flow1.4             1to2_2              1618.21             30.00               0.00                1.64                3.97                1618.21             
855       85.40       flow1.5             1to2_0              1088.37             20.00               0.00                2.00                18.52               1088.37             
855       85.40       flow1.6             1to2_2              1400.80             30.00               2.20                1.64                5.23                1400.80             
855       85.40       flow1.7             1to2_1              1250.95             30.00               0.00                1.64                7.42                1250.95             
855       85.40       flow1.8             1to2_1              932.74              11.93               3.00                1.64                0.97                932.74              
855       85.40       flow1.9             1to2_1              949.30              30.00               0.00                1.64                9.89                949.30              
855       85.40       stopped             1to2_1              1660.50             30.00               0.00                1.64                -1.00               910.50              
855       85.40       veh                 1to2_2              1014.01             10.00               0.00                0.55                38.18               914.01              
855       85.40       veh.1               1to2_2              1001.51             10.00               -0.00               0.55                0.75                908.61              
855       85.40       veh.2               1to2_2              989.01              10.00               -0.00               0.55                0.75                903.21              
855       85.40       veh.3               1to2_2              974.51              10.00               -0.00               0.55                0.95                897.81              
855       85.40       veh.4               1to2_2              957.01              10.00               -0.00               0.55                0.75                892.41              
855       85.40       veh1                1to2_0              1642.33             20.00               0.00                0.55                34.10               1542.33             
855       85.40       veh1.1              1to2_0              1623.34             20.10               1.01                0.55                0.70                1530.44             
855       85.40       veh1.2              1to2_0              1604.34             20.09               1.02                0.55                0.70                1518.54             
855       85.40       veh1.3              1to2_0              1585.34             20.06               1.00                0.55                0.70                1506.64             
855       85.40       veh1.4              1to2_0              1566.31             19.64               -3.00               3.50                0.71                1494.71             
855       85.40       veh1.5              1to2_0              1463.75             19.92               -1.85               0.60                4.90                1399.25             

856       85.50       flow1.0             1to2_0              2332.42             30.00               0.00                1.64                -1.00               2332.42             
856       85.50       flow1.1             1to2_1              1485.59             20.00               0.00                2.00                8.65                1485.59             
856       85.50       flow1.10            1to2_0              878.26              30.00               0.00                1.64                6.74                878.26              
856       85.50       flow1.11            1to2_1              736.50              30.00               0.00                1.64                6.42                736.50              
856       85.50       flow1.12            1to2_0              391.00              20.00               0.00                2.00                24.11               391.00              
856       85.50       flow1.13            1to2_1              436.50              30.00               0.00                1.64                9.83                436.50              
856       85.50       flow1.14            1to2_1              286.50              30.00               0.00                1.64                4.83                286.50              
856       85.50       flow1.15            1to2_1              136.80              28.50               3.00                1.64                5.08                136.80              
856       85.50       flow1.16            1to2_1              31.05               13.50               3.00                1.64                7.46                31.05               
856       85.50       flow1.2             1to2_2              1565.84             29.89               0.01                1.64                1.69                1565.84             
856       85.50       flow1.3             1to2_2              1745.40             30.00               0.00                1.64                -1.00               1745.40             
856       85.50       flow1.4             1to2_2              1621.21             30.00               0.00                1.64                3.97                1621.21             
856       85.50       flow1.5             1to2_0              1090.37             20.00               0.00                2.00                18.52               1090.37             
856       85.50       flow1.6             1to2_2              1403.80             30.00               0.00                1.64                5.23                1403.80             
856       85.50       flow1.7             1to2_1              1253.95             30.00               0.00                1.64                7.39                1253.95             
856       85.50       flow1.8             1to2_1              933.97              12.23               3.00                1.64                1.09                933.97              
856       85.50       flow1.9             1to2_1              952.30              30.00               0.00                1.64                9.89                952.30              
856       85.50       stopped             1to2_1              1663.50             30.00               0.00                1.64                -1.00               913.50              
856       85.50       veh                 1to2_2              1015.01             10.00               0.00                0.55                38.38               915.01              
856       85.50       veh.1               1to2_2              1002.51             10.00               -0.00               0.55                0.75                909.61              
856       85.50       veh.2               1to2_2              990.01              10.00               -0.00               0.55                0.75                904.21              
856       85.50       veh.3               1to2_2              975.51              10.00               -0.00               0.55                0.95                898.81              
856       85.50       veh.4               1to2_2              958.01              10.00               -0.00               0.55                0.75                893.41              
856       85.50       veh1                1to2_0              1644.33             20.00               0.00                0.55                34.15               1544.33             
856       85.50       veh1.1              1to2_0              1625.37             20.27               1.69                0.55                0.69                1532.47             
856       85.50       veh1.2              1to2_0              1606.36             20.27               1.76                0.55                0.69                1520.56             
856       85.50       veh1.3              1to2_0              1587.36             20.24               1.75                0.55                0.69                1508.66             
856       85.50       veh1.4              1to2_0              1568.25             19.34               -3.00               3.50                0.73                1496.65             
856       85.50       veh1.5              1to2_0              1465.74             19.88               -0.38               0.60                4.91                1401.24             

857       85.60       flow1.0             1to2_0              2335.42             30.00               0.00                1.64                -1.00               2335.42             
857       85.60       flow1.1             1to2_1              1487.59             20.00               0.00                2.00                8.70                1487.59             
857       85.60       flow1.10            1to2_0              881.26              30.00               0.00                1.64                6.70                881.26              
857       85.60       flow1.11            1to2_1              739.50              30.00               0.00                1.64                6.36                739.50              
857       85.60       flow1.12            1to2_0              393.00              20.00               0.00                2.00                24.16               393.00              
857       85.60       flow1.13            1to2_1              439.50              30.00               0.00                1.64                9.83                439.50              
857       85.60       flow1.14            1to2_1              289.50              30.00               0.00                1.64                4.83                289.50              
857       85.60       flow1.15            1to2_1              139.68              28.80               3.00                1.64                5.03                139.68              
857       85.60       flow1.16            1to2_1              32.43               13.80               3.00                1.64                7.41                32.43               
857       85.60       flow1.2             1to2_2              1568.83             29.89               0.01                1.64                1.69                1568.83             
857       85.60       flow1.3             1to2_2              1748.40             30.00               0.00                1.64                -1.00               1748.40             
857       85.60       flow1.4             1to2_2              1624.21             30.00               0.00                1.64                3.97                1624.21             
857       85.60       flow1.5             1to2_0              1092.37             20.00               0.00                2.00                18.52               1092.37             
857       85.60       flow1.6             1to2_2              1406.80             30.00               0.00                1.64                5.23                1406.80             
857       85.60       flow1.7             1to2_1              1256.95             30.00               0.00                1.64                7.35                1256.95             
857       85.60       flow1.8             1to2_1              935.22              12.53               3.00                1.64                1.20                935.22              
857       85.60       flow1.9             1to2_1              955.30              30.00               0.00                1.64                9.89                955.30              
857       85.60       stopped             1to2_1              1666.50             30.00               0.00                1.64                -1.00               916.50              
857       85.60       veh                 1to2_2              1016.01             10.00               0.00                0.55                38.58               916.01              
857       85.60       veh.1               1to2_2              1003.51             10.00               -0.00               0.55                0.75                910.61              
857       85.60       veh.2               1to2_2              991.01              10.00               -0.00               0.55                0.75                905.21              
857       85.60       veh.3               1to2_2              976.51              10.00               -0.00               0.55                0.95                899.81              
857       85.60       veh.4               1to2_2              959.01              10.00               -0.00               0.55                0.75                894.41              
857       85.60       veh1                1to2_0              1646.33             20.00               0.00                0.55                34.20               1546.33             
857       85.60       veh1.1              1to2_0              1627.41             20.47               2.00                0.55                0.68                1534.51             
857       85.60       veh1.2              1to2_0              1608.41             20.47               2.00                0.55                0.68                1522.61             
857       85.60       veh1.3              1to2_0              1589.41             20.44               2.00                0.55                0.69                1510.71             
857       85.60       veh1.4              1to2_0              1570.15             19.04               -3.00               3.50                0.75                1498.55             
857       85.60       veh1.5              1to2_0              1467.73             19.95               0.73                0.60                4.88                1403.23             

858       85.70       flow1.0             1to2_0              2338.42             30.00               0.00                1.64                -1.00               2338.42             
858       85.70       flow1.1             1to2_1              1489.59             20.00               0.00                2.00                8.75                1489.59             
858       85.70       flow1.10            1to2_0              884.26              30.00               0.00                1.64                6.67                884.26              
858       85.70       flow1.11            1to2_1              742.50              30.00               0.00                1.64                6.30                742.50              
858       85.70       flow1.12            1to2_0              395.00              20.00               0.00                2.00                24.21               395.00              
858       85.70       flow1.13            1to2_1              442.50              30.00               0.00                1.64                9.83                442.50              
858       85.70       flow1.14            1to2_1              292.50              30.00               0.00                1.64                4.83                292.50              
858       85.70       flow1.15            1to2_1              142.59              29.10               3.00                1.64                4.98                142.59              
858       85.70       flow1.16            1to2_1              33.84               14.10               3.00                1.64                7.36                33.84               
858       85.70       flow1.2             1to2_2              1571.82             29.89               0.01                1.64                1.69                1571.82             
858       85.70       flow1.3             1to2_2              1751.40             30.00               0.00                1.64                -1.00               1751.40             
858       85.70       flow1.4             1to2_2              1627.21             30.00               0.00                1.64                3.97                1627.21             
858       85.70       flow1.5             1to2_0              1094.37             20.00               0.00                2.00                18.52               1094.37             
858       85.70       flow1.6             1to2_2              1409.80             30.00               0.00                1.64                5.23                1409.80             
858       85.70       flow1.7             1to2_1              1259.95             30.00               0.00                1.64                7.32                1259.95             
858       85.70       flow1.8             1to2_1              936.50              12.83               3.00                1.64                1.31                936.50              
858       85.70       flow1.9             1to2_1              958.30              30.00               0.00                1.64                9.89                958.30              
858       85.70       stopped             1to2_1              1669.50             30.00               0.00                1.64                -1.00               919.50              
858       85.70       veh                 1to2_2              1017.01             10.00               0.00                0.55                38.78               917.01              
858       85.70       veh.1               1to2_2              1004.51             10.00               0.00                0.55                0.75                911.61              
858       85.70       veh.2               1to2_2              992.01              10.00               -0.00               0.55                0.75                906.21              
858       85.70       veh.3               1to2_2              977.51              10.00               -0.00               0.55                0.95                900.81              
858       85.70       veh.4               1to2_2              960.01              10.00               -0.00               0.55                0.75                895.41              
858       85.70       veh1                1to2_0              1648.33             20.00               0.00                0.55                34.25               1548.33             
858       85.70       veh1.1              1to2_0              1629.48             20.67               2.00                0.55                0.67                1536.58             
858       85.70       veh1.2              1to2_0              1610.48             20.67               2.00                0.55                0.68                1524.68             
858       85.70       veh1.3              1to2_0              1591.47             20.64               2.00                0.55                0.68                1512.77             
858       85.70       veh1.4              1to2_0              1572.02             18.74               -3.00               3.50                0.77                1500.42             
858       85.70       veh1.5              1to2_0              1469.74             20.11               1.55                0.60                4.84                1405.24             

859       85.80       flow1.0             1to2_0              2341.42             30.00               0.00                1.64                -1.00               2341.42             
859       85.80       flow1.1             1to2_1              1491.59             20.00               0.00                2.00                8.80                1491.59             
859       85.80       flow1.10            1to2_0              887.26              30.00               0.00                1.64                6.64                887.26              
859       85.80       flow1.11            1to2_1              745.50              30.00               0.00                1.64                6.24                745.50              
859       85.80       flow1.12            1to2_0              397.00              20.00               0.00                2.00                24.26               397.00              
859       85.80       flow1.13            1to2_1              445.50              30.00               0.00                1.64                9.83                445.50              
859       85.80       flow1.14            1to2_1              295.50              30.00               0.00                1.64                4.83                295.50              
859       85.80       flow1.15            1to2_1              145.53              29.40               3.00                1.64                4.93                145.53              
859       85.80       flow1.16            1to2_1              35.28               14.40               3.00                1.64                7.31                35.28               
859       85.80       flow1.2             1to2_2              1574.80             29.89               0.01                1.64                1.69                1574.80             
859       85.80       flow1.3             1to2_2              1754.40             30.00               0.00                1.64                -1.00               1754.40             
859       85.80       flow1.4             1to2_2              1630.21             30.00               0.00                1.64                3.97                1630.21             
859       85.80       flow1.5             1to2_0              1096.37             20.00               0.00                2.00                18.52               1096.37             
859       85.80       flow1.6             1to2_2              1412.80             30.00               0.00                1.64                5.23                1412.80             
859       85.80       flow1.7             1to2_1              1262.95             30.00               0.00                1.64                7.29                1262.95             
859       85.80       flow1.8             1to2_1              937.82              13.13               3.00                1.64                1.41                937.82              
859       85.80       flow1.9             1to2_1              961.30              30.00               0.00                1.64                9.89                961.30              
859       85.80       stopped             1to2_1              1672.50             30.00               0.00                1.64                -1.00               922.50              
859       85.80       veh                 1to2_2              1018.01             10.00               0.00                0.55                38.98               918.01              
859       85.80       veh.1               1to2_2              1005.51             10.00               0.00                0.55                0.75                912.61              
859       85.80       veh.2               1to2_2              993.01              10.00               0.00                0.55                0.75                907.21              
859       85.80       veh.3               1to2_2              978.51              10.00               -0.00               0.55                0.95                901.81              
859       85.80       veh.4               1to2_2              961.01              10.00               -0.00               0.55                0.75                896.41              
859       85.80       veh1                1to2_0              1650.33             20.00               0.00                0.55                34.30               1550.33             
