configName      Platooning
iniFile         omnetpp.ini
processID       3918
runID           Platooning-0-20191231-13:25:47-3918
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:25:47.341
endDateTime     2019-12-31 13:26:03.341
duration        0 hour, 0 minute, 16 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
521       51.90       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
521       51.90       veh1.1              HBEFA3/PC_G_EU4     5797.37             75.86               0.50                1.96                
521       51.90       veh1.2              HBEFA3/PC_G_EU4     5797.43             75.87               0.50                1.96                
521       51.90       veh1.3              HBEFA3/PC_G_EU4     5797.52             75.87               0.50                1.96                
521       51.90       veh1.4              HBEFA3/PC_G_EU4     5821.65             76.31               0.50                1.97                
521       51.90       veh1.5              HBEFA3/PC_G_EU4     5831.30             76.49               0.50                1.98                
521       51.90       veh1.6              HBEFA3/PC_G_EU4     5844.92             76.74               0.50                1.98                

522       52.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
522       52.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
