configName      Platooning
iniFile         omnetpp.ini
processID       3927
runID           Platooning-0-20191231-13:26:03-3927
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:26:03.638
endDateTime     2019-12-31 13:26:20.638
duration        0 hour, 0 minute, 17 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
989       98.70       flow1.18            HBEFA3/PC_G_EU4     22185.72            382.67              2.29                9.84                
989       98.70       flow1.19            HBEFA3/HDV          32121.67            42.26               0.00                271.66              
989       98.70       flow1.2             HBEFA3/PC_G_EU4     3171.88             0.00                0.03                0.95                
989       98.70       flow1.3             HBEFA3/PC_G_EU4     3176.99             0.00                0.03                0.95                
989       98.70       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
989       98.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
989       98.70       flow1.6             HBEFA3/PC_G_EU4     6204.94             80.14               0.52                2.17                
989       98.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
989       98.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
989       98.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
989       98.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
989       98.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
989       98.70       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
989       98.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
989       98.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
989       98.70       veh1.1              HBEFA3/PC_G_EU4     3169.77             0.00                0.03                0.95                
989       98.70       veh1.2              HBEFA3/PC_G_EU4     3170.36             0.00                0.03                0.95                
989       98.70       veh1.3              HBEFA3/PC_G_EU4     3173.12             0.00                0.03                0.95                
989       98.70       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
989       98.70       veh1.5              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
989       98.70       veh1.6              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

990       98.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
990       98.80       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
990       98.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
990       98.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       flow1.18            HBEFA3/PC_G_EU4     22492.31            389.59              2.33                9.98                
990       98.80       flow1.19            HBEFA3/HDV          33005.28            43.23               0.00                278.33              
990       98.80       flow1.2             HBEFA3/PC_G_EU4     3171.84             0.00                0.03                0.95                
990       98.80       flow1.3             HBEFA3/PC_G_EU4     3176.87             0.00                0.03                0.95                
990       98.80       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
990       98.80       flow1.6             HBEFA3/PC_G_EU4     6199.58             80.08               0.52                2.16                
990       98.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
990       98.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
990       98.80       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
990       98.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
990       98.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
990       98.80       veh1.1              HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
990       98.80       veh1.2              HBEFA3/PC_G_EU4     3170.17             0.00                0.03                0.95                
990       98.80       veh1.3              HBEFA3/PC_G_EU4     3172.73             0.00                0.03                0.95                
990       98.80       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
990       98.80       veh1.5              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
990       98.80       veh1.6              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

991       98.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
991       98.90       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
991       98.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
991       98.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       flow1.18            HBEFA3/PC_G_EU4     22800.32            396.60              2.37                10.12               
991       98.90       flow1.19            HBEFA3/HDV          33888.89            44.20               0.00                285.00              
991       98.90       flow1.2             HBEFA3/PC_G_EU4     3171.80             0.00                0.03                0.95                
991       98.90       flow1.3             HBEFA3/PC_G_EU4     3176.75             0.00                0.03                0.95                
991       98.90       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
991       98.90       flow1.6             HBEFA3/PC_G_EU4     6194.29             80.02               0.52                2.16                
991       98.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
991       98.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
991       98.90       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
991       98.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
991       98.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
991       98.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
991       98.90       veh1.2              HBEFA3/PC_G_EU4     3169.98             0.00                0.03                0.95                
991       98.90       veh1.3              HBEFA3/PC_G_EU4     3172.16             0.00                0.03                0.95                
991       98.90       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
991       98.90       veh1.5              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
991       98.90       veh1.6              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

992       99.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
992       99.00       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
992       99.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
992       99.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       flow1.18            HBEFA3/PC_G_EU4     23109.74            403.73              2.41                10.26               
992       99.00       flow1.19            HBEFA3/HDV          34772.50            45.16               0.00                291.67              
992       99.00       flow1.2             HBEFA3/PC_G_EU4     3171.76             0.00                0.03                0.95                
992       99.00       flow1.3             HBEFA3/PC_G_EU4     3176.63             0.00                0.03                0.95                
992       99.00       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
992       99.00       flow1.6             HBEFA3/PC_G_EU4     6189.07             79.97               0.52                2.16                
992       99.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
992       99.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
992       99.00       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
992       99.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
992       99.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
992       99.00       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
992       99.00       veh1.2              HBEFA3/PC_G_EU4     3169.79             0.00                0.03                0.95                
992       99.00       veh1.3              HBEFA3/PC_G_EU4     3171.48             0.00                0.03                0.95                
992       99.00       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
992       99.00       veh1.5              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
992       99.00       veh1.6              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

993       99.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
993       99.10       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
993       99.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
993       99.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       flow1.18            HBEFA3/PC_G_EU4     23420.58            410.95              2.45                10.40               
993       99.10       flow1.19            HBEFA3/HDV          35656.11            46.13               0.00                298.34              
993       99.10       flow1.2             HBEFA3/PC_G_EU4     3171.73             0.00                0.03                0.95                
993       99.10       flow1.3             HBEFA3/PC_G_EU4     3176.52             0.00                0.03                0.95                
993       99.10       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
993       99.10       flow1.6             HBEFA3/PC_G_EU4     6183.91             79.91               0.52                2.16                
993       99.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
993       99.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
993       99.10       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
993       99.10       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
993       99.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
993       99.10       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
993       99.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
993       99.10       veh1.3              HBEFA3/PC_G_EU4     3170.74             0.00                0.03                0.95                
993       99.10       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
993       99.10       veh1.5              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
993       99.10       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

994       99.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
994       99.20       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
994       99.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
994       99.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       flow1.18            HBEFA3/PC_G_EU4     23732.83            418.28              2.49                10.54               
994       99.20       flow1.19            HBEFA3/HDV          36539.72            47.09               0.00                305.01              
994       99.20       flow1.2             HBEFA3/PC_G_EU4     3171.69             0.00                0.03                0.95                
994       99.20       flow1.3             HBEFA3/PC_G_EU4     3176.41             0.00                0.03                0.95                
994       99.20       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
994       99.20       flow1.6             HBEFA3/PC_G_EU4     6178.82             79.86               0.52                2.15                
994       99.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
994       99.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
994       99.20       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
994       99.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
994       99.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
994       99.20       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
994       99.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
994       99.20       veh1.3              HBEFA3/PC_G_EU4     3170.01             0.00                0.03                0.95                
994       99.20       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
994       99.20       veh1.5              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
994       99.20       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

995       99.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
995       99.30       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
995       99.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
995       99.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       flow1.18            HBEFA3/PC_G_EU4     24046.49            425.72              2.54                10.68               
995       99.30       flow1.19            HBEFA3/HDV          37423.33            48.06               0.00                311.68              
995       99.30       flow1.2             HBEFA3/PC_G_EU4     3171.66             0.00                0.03                0.95                
995       99.30       flow1.3             HBEFA3/PC_G_EU4     3176.30             0.00                0.03                0.95                
995       99.30       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
995       99.30       flow1.6             HBEFA3/PC_G_EU4     6173.80             79.81               0.52                2.15                
995       99.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
995       99.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
995       99.30       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
995       99.30       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
995       99.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
995       99.30       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
995       99.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
995       99.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
995       99.30       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
995       99.30       veh1.5              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
995       99.30       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

996       99.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
996       99.40       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
996       99.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
996       99.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       flow1.18            HBEFA3/PC_G_EU4     24361.56            433.26              2.58                10.82               
996       99.40       flow1.19            HBEFA3/HDV          38306.94            49.03               0.00                318.35              
996       99.40       flow1.2             HBEFA3/PC_G_EU4     3171.62             0.00                0.03                0.95                
996       99.40       flow1.3             HBEFA3/PC_G_EU4     3176.19             0.00                0.03                0.95                
996       99.40       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
996       99.40       flow1.6             HBEFA3/PC_G_EU4     6168.84             79.75               0.52                2.15                
996       99.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
996       99.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
996       99.40       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
996       99.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
996       99.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
996       99.40       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
996       99.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
996       99.40       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
996       99.40       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
996       99.40       veh1.5              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
996       99.40       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

997       99.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
997       99.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
997       99.50       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
997       99.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
997       99.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
997       99.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
997       99.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
997       99.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
997       99.50       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
997       99.50       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
997       99.50       flow1.18            HBEFA3/PC_G_EU4     24678.05            440.90              2.62                10.96               
997       99.50       flow1.19            HBEFA3/HDV          39190.56            49.99               0.00                325.02              
997       99.50       flow1.2             HBEFA3/PC_G_EU4     3171.59             0.00                0.03                0.95                
997       99.50       flow1.3             HBEFA3/PC_G_EU4     3176.08             0.00                0.03                0.95                
997       99.50       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
997       99.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
997       99.50       flow1.6             HBEFA3/PC_G_EU4     6163.95             79.70               0.52                2.15                
997       99.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
997       99.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
997       99.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
997       99.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
997       99.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
997       99.50       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
997       99.50       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
997       99.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
997       99.50       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
997       99.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
997       99.50       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
997       99.50       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
997       99.50       veh1.5              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
997       99.50       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

998       99.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
998       99.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
998       99.60       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
998       99.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
998       99.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
998       99.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
998       99.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
998       99.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
998       99.60       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
998       99.60       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
998       99.60       flow1.18            HBEFA3/PC_G_EU4     24995.95            448.65              2.67                11.11               
998       99.60       flow1.19            HBEFA3/HDV          40074.17            50.96               0.00                331.69              
998       99.60       flow1.2             HBEFA3/PC_G_EU4     3171.55             0.00                0.03                0.95                
998       99.60       flow1.3             HBEFA3/PC_G_EU4     3175.98             0.00                0.03                0.95                
998       99.60       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
998       99.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
998       99.60       flow1.6             HBEFA3/PC_G_EU4     6159.12             79.65               0.52                2.14                
998       99.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
998       99.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
998       99.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
998       99.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
998       99.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
998       99.60       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
998       99.60       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
998       99.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
998       99.60       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
998       99.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
998       99.60       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
998       99.60       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              
998       99.60       veh1.5              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
998       99.60       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

999       99.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
999       99.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
999       99.70       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
999       99.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
999       99.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
999       99.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
999       99.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
999       99.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
999       99.70       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
